评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7423945661845013283,我喜欢这一部[流泪],0,2024-10-10 09:14:10,馨然,https://www.douyin.com/user/MS4wLjABAAAAo6JPcza3AUPzWV0Nbp3tFqIcRinEcQOkaCrtAG7-uYv0VBk8fxr3GXRZfWZTLkC2,taoxiaotaozi73,未知,0,辽宁
7423737279565021967,演技炸裂牛,0,2024-10-09 19:39:47,冠冠同学,https://www.douyin.com/user/MS4wLjABAAAA6acwqUImdGRR3zFHRN3IHgdxi1IiphnjYnSdeQNpb-Q,,未知,0,辽宁
7425090019775873832,这短剧质量真不错[微笑][微笑][微笑],0,2024-10-13 11:08:38,嘻嘻😊,https://www.douyin.com/user/MS4wLjABAAAAN39qtziLsKCV010j6ObOTweYdyuyQTAg7LtypWDNYyeJdB0paWZdoiyP0pzUULJy,TNT.BLACKPlNK.,未知,0,湖南
7425088390682886950,要颜值有颜值要演技有演技,0,2024-10-13 11:02:33,用户9916001912467,https://www.douyin.com/user/MS4wLjABAAAATnQooDlNwkgPnojnPdbqr5qqLbhl2toKaM6ZGSYXJKmfepJu3oUC7M-OHZVRe1KV,34151441424,未知,0,河北
7425070243784147763,短剧里这个片子算是上品了！演员演技不错！,0,2024-10-13 09:55:39,余生&谋财,https://www.douyin.com/user/MS4wLjABAAAADm8lawvS6MK_15gc931BQtd5Qq4PTgqvIHKxehCJu9Q,30885152290,未知,0,北京
7424929826920710922,功高盖主,0,2024-10-13 01:07:49,周连斌418,https://www.douyin.com/user/MS4wLjABAAAA3v6bTo6FaAPvBtMnAlRu3axuvzeqAVyPco71is8ldz8,zhoulianbin4,未知,0,安徽
7424920010496099124,粉了粉了，这部剧女一女二演技都很好啊,0,2024-10-13 00:19:13,飞贼,https://www.douyin.com/user/MS4wLjABAAAAa3WKtkGF1_RtpMeQWHYevURRtfvKuiRaAt9uSkG860AdwEidabbgTXot5vWrr6pZ,62233677450,未知,0,福建
7424872777972466470,这个短剧演技还算好,0,2024-10-12 21:04:23,小宝麻麻有点懒,https://www.douyin.com/user/MS4wLjABAAAAwstnKNec43311FnJ09CoR2BrKoWy8gBfaFQG8h9DdkU,,未知,0,山东
7424848635442283275,宋惜惜比很多明星的演技都好呀,0,2024-10-12 19:37:43,夏风微凉🗽,https://www.douyin.com/user/MS4wLjABAAAAR0S8uuHt1t0WKPKiEvNgiJ8m9wBdAnwh7DI2znE4O7A,x2761142643,未知,0,湖北
7424780820911571739,哭了[流泪],0,2024-10-12 15:19:31,🌈小雪🌈,https://www.douyin.com/user/MS4wLjABAAAAvG_JSC4ruUktBSGcVvaCgkLQj1byu0kE_nD4FWhLZl4,xiaoxueer18538,未知,0,新疆
7424751897661539091,看哭了[流泪]少有,0,2024-10-12 13:23:35,简单•,https://www.douyin.com/user/MS4wLjABAAAAx4MHHjQaSBdXvUFLEnEBRulcti0jEL4PxsouolLLtiY,henono,未知,0,广东
7424713022842716982,倾情演绎[赞][赞],0,2024-10-12 10:51:57,林夕姐,https://www.douyin.com/user/MS4wLjABAAAAnLJbjyG_as8__KW2I-TBiI-6EiHvQv-zpEnrLj2WWWo,,未知,0,河南
7424685390256964404,这是我看过的短剧中质量最好的,0,2024-10-12 09:07:48,放眼看世界,https://www.douyin.com/user/MS4wLjABAAAAd8cC4wDVcoReiRpHf4bZpJcihv7ucpyKt5y1iM4L-O0,,未知,0,河北
7424523735041262345,108刀[流泪][流泪][流泪][流泪][流泪][流泪],0,2024-10-11 22:36:11,你是哪家小姐姐,https://www.douyin.com/user/MS4wLjABAAAAbqe4_42VQpnjkvz7iqZJuCQ2BsLh-WTAocHAfUaAlKAgsfKzndNKmNJkPEmEgHh0,dywn9ujbwgib,未知,0,湖北
7424520734699881228,好看，比电视剧好看多了,0,2024-10-11 22:25:59,用户5641317457425,https://www.douyin.com/user/MS4wLjABAAAACf7cU6SPDlN8F8zRq0T-T2BVanlEQYj5JwRxNifGtXc,41830685489,未知,0,广东
7424496065070727970,我也想我爸爸了[流泪][流泪][流泪],0,2024-10-11 20:45:36,学会说NO，好好爱自已！！！,https://www.douyin.com/user/MS4wLjABAAAAp2dczcvTJ5vt-pCIqA6crz61sdPHjh1vv8vrjifJCoA,,未知,0,广东
7424490995793101609,好久没见过如正义之剧,0,2024-10-11 20:29:42,挑战自我,https://www.douyin.com/user/MS4wLjABAAAAC4kWoEu9saNgy5fWG_Fv79-mVqObyqpOsMB0qeJxfes,dyd6y1a6t7b2,未知,0,广西
7424451884323636002,可[捂脸][流泪],0,2024-10-11 17:57:36,再丶也不是,https://www.douyin.com/user/MS4wLjABAAAAuVCTFB6_zeCeNrYU9go7peH_TIPB07oH3yoHteYBtWQey_CWvYrwSaxypCCsg6wm,wyfwyk210,未知,0,广西
7424401602000618249,这集演的太好了[赞],0,2024-10-11 14:47:06,孙小美,https://www.douyin.com/user/MS4wLjABAAAA195dZIk_b3WfHZsDeaQVzD9MVKpl2-5hzXwDkwGX3-I,shuaishuaima2005,未知,0,北京
7424340099933930291,这个背景音乐是《琅琊榜》里的。。,0,2024-10-11 10:40:49,Qjak,https://www.douyin.com/user/MS4wLjABAAAAvfe_ngxwmW_FfHk7X9RzT5zn-hxqqwqrHHA4tZfAbpo,,未知,0,江苏
7424189308229632806,催人泪下，妈呀。演的很好,0,2024-10-11 01:14:38,￥黑马￥,https://www.douyin.com/user/MS4wLjABAAAAdAA3NfMIjSFKqITaGam7XAhJrYr-MqBBahiULYQeUPW-uwO33kMvKJv0LgmX698y,LD20170519,未知,0,广东
7424126721760822066,女二演技好[赞],0,2024-10-10 20:50:22,俗里俗气,https://www.douyin.com/user/MS4wLjABAAAANTNalG6S3kzOvcJjvqt2h2t3sUA1PhqbDu4RaQCjtNg,89854734253,未知,0,广东
7424119187822691106,演的太投入了，太赞了,0,2024-10-10 20:22:58,豫🌹~🌹开哥,https://www.douyin.com/user/MS4wLjABAAAAd-ZAcpObALToeEKChbx1IhgczuzXDy-RbxSWqjBhLtk,,未知,0,江苏
7424059565018891049,演的太好了，这是我看过最好的一部短剧，看哭了,0,2024-10-10 16:43:51,小郑来了,https://www.douyin.com/user/MS4wLjABAAAALt2WtrsfoTsogSgL2skZISho-zJMJLSdSzdTUqvmXj4,48835967520,未知,0,辽宁
7423980556294456079,女主必大🔥🔥🔥🔥🔥,0,2024-10-10 11:31:58,赵泳善7435,https://www.douyin.com/user/MS4wLjABAAAArsw-igiHzYFRJxf4Ha1w-zzEvd_3wpwRn_0hDyjtF60,,未知,0,山东
7423945661845013283,我喜欢这一部[流泪],0,2024-10-10 09:14:10,馨然,https://www.douyin.com/user/MS4wLjABAAAAo6JPcza3AUPzWV0Nbp3tFqIcRinEcQOkaCrtAG7-uYv0VBk8fxr3GXRZfWZTLkC2,taoxiaotaozi73,未知,0,辽宁
7423936045853360950,我爸走了，我也没来得及孝顺，看到她跪下说不孝的时候我也哭了。。。。。。。,0,2024-10-10 08:41:20,🌈*🌈周周丫^O^,https://www.douyin.com/user/MS4wLjABAAAAEaFhAgdBaGZjObmLIDdHlZJg2mIg6Neh0jMM4yccBqU,,未知,0,广西
7423794220692947721,这是我看过最好的短剧了，女主是最棒的,0,2024-10-09 23:21:38,老梁,https://www.douyin.com/user/MS4wLjABAAAAHeuMetJ7EEnvWfd7ZfZDl-8RdT8HQ2eukeS6IoWT-vI,,未知,0,河北
7423752279054484265,刚才哭的好伤心哦。,0,2024-10-09 20:39:54,风雨兼程,https://www.douyin.com/user/MS4wLjABAAAAOT8DzRrl23C1nLfSJHmE4BiAr2MksruKjw_ZSHelFJMT8tyBl4eKlLFbw95kKAKJ,dy97423X30ss,未知,0,陕西
7423737279565021967,演技炸裂牛,0,2024-10-09 19:39:47,冠冠同学,https://www.douyin.com/user/MS4wLjABAAAA6acwqUImdGRR3zFHRN3IHgdxi1IiphnjYnSdeQNpb-Q,,未知,0,辽宁
7423731636891927346,这段太精彩了，主角，配角都演得出色,0,2024-10-09 19:16:29,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7423730080206603059,配乐是琅琊榜的红颜旧吧,0,2024-10-09 19:14:40,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7423719991583015720,满门忠烈却遭满被灭！当惜惜跪下大喊女儿不孝时老夫眼泪忍不住往下直流！追了那么多短剧此剧看了好几遍！,0,2024-10-09 18:31:24,钓仙,https://www.douyin.com/user/MS4wLjABAAAAyNuQkmjkBXY3f7BFPcgyjYuxsf9R6Abh1zAlceOrHB_JTF_BXsBAdvpLANcziGZP,43703901615,未知,0,广东
7423635822039974697,这音乐琅琊榜[流泪],0,2024-10-09 13:15:09,岳认真,https://www.douyin.com/user/MS4wLjABAAAAfNuOigZjby-Xpz5286Qa3JHrUiiM5G7wdOkqEHXys-w,yrz528852188,未知,0,吉林
7423523541498741504,好演技，太感动了[流泪],0,2024-10-09 06:17:58,沉默的公仔,https://www.douyin.com/user/MS4wLjABAAAAmoVfmEZYLCYqY2lwO_cAbn5nNSC0l_VGp0umNbmK6Tl5JhO6GwOim8saYAi1rxXp,67404006784,未知,0,广东
7423430241365951251,这才是值得观看的短剧[微笑][微笑],0,2024-10-08 23:59:51,感悟人生,https://www.douyin.com/user/MS4wLjABAAAA2wT5Kt-GSsSUBxASU9lBCrMOpJrzAx2YfK9rZHgV-ug,,未知,0,云南
7423406748013413155,这集哭死我了[捂脸][捂脸][捂脸],0,2024-10-08 22:19:10,小趴菜,https://www.douyin.com/user/MS4wLjABAAAAE28zfXZ-2ARHSv3xY5WxinAN2MhlZLEKStPultLdD-M,ZgGxGlYsLyy,未知,0,广西
7423137345979548467,感人至深，既然流泪了[流泪],0,2024-10-08 05:38:46,⑤❤①⑨,https://www.douyin.com/user/MS4wLjABAAAATwbOkqarE9U_Kvp6CEt1lz8ZorWfDNd9g1dFczGCu5rVPLGaGSXuBWuzlK3zMylh,dyv6tlb9538g,未知,0,云南
7423086056855995176,第一次看这种无脑短剧泪奔，这种算是短剧中上乘的了,0,2024-10-08 02:09:15,烟花易冷LJ,https://www.douyin.com/user/MS4wLjABAAAANJ6yrQCXBdIBlunn15Ioq6r0VCzZIgVypUm8w98u42g,dyvhjl0b95ef,未知,0,贵州
7423084943263646516,演的太好了，惜惜跪下说女儿不孝的时候真的忍不住泪奔[流泪][流泪],0,2024-10-08 01:47:26,妩媚精灵💃,https://www.douyin.com/user/MS4wLjABAAAAIz296MWPohV7KKjbw5BtOxT3pRwyj0s-V1x3YQK3G5A,,未知,0,浙江
7423012710190121780,这个王爷气质更像侍卫，而且目前看来女主算不上喜欢他,0,2024-10-07 20:46:06,用户7992305149067,https://www.douyin.com/user/MS4wLjABAAAABN_56zA1BaCZ-ouLRB22uhHB0zMec9FtRb-pQCUMfSW1WOttwcBycyXz2IjvPxr6,61918691805,未知,0,山东
7422999169470939914,花了我0.0,0,2024-10-07 19:54:48,云,https://www.douyin.com/user/MS4wLjABAAAALAEKNwp1CGVtY8VFhURk-XRWl0o4TbkjLAN6saGw1FWF8dfFJMEnY8yFWneB3yPg,dy3ad08zxo7m,未知,0,湖北
7422929655860298515,太好了，我都哭了[流泪][流泪],0,2024-10-07 15:27:09,绿叶沈阳@沈丘（90/03特）,https://www.douyin.com/user/MS4wLjABAAAAEEaaVuHoWOkn-0UqV3UzTXiB2Fh1N5gwwte0IDmTbwzYGEXxuRCNLyy2wE1yAgTP,liuding052727,未知,0,辽宁
7422919323080442659,嬷嬷演技都这么好,0,2024-10-07 14:47:54,米迦勒~&&,https://www.douyin.com/user/MS4wLjABAAAA59ImGCRFFtD16aQk4G25pyNcRY2ka9QRVS31ZjQz1KU,,未知,0,浙江
7422901034207970083,啊啊啊，演的好好[流泪]我都哭了[流泪][流泪][流泪],0,2024-10-07 13:36:46,羡羡🍂,https://www.douyin.com/user/MS4wLjABAAAAqomYavSOqAmQz2F0AeWoT7-OG9hz64JVeSKDesM0laMV6VW0NM_c8OeSA2CXKx1H,hqsttz1009w,未知,0,江苏
7422892145784636198,女一演的好死板，女二演技挺好的,0,2024-10-07 12:58:31,🐷爹爹,https://www.douyin.com/user/MS4wLjABAAAA3EnnGVK2aWL7SFJn9DTK3nJsel97r4VBbrWwAX2SwA8zqO5Y6Vbm67np5oImw7SI,diedie44932,未知,0,安徽
7422890867013468978,我都看哭了[流泪][流泪][流泪],0,2024-10-07 12:55:51,素颜,https://www.douyin.com/user/MS4wLjABAAAAzz3cyfsFNi96QV-keG9BxiYyVBKiuY-OZohi3AjTHUk2ODTWI5QAevlV-7OZePjz,suyan40754,未知,0,四川
7422875593262514998,我花了150,0,2024-10-07 12:00:16,💫无声,https://www.douyin.com/user/MS4wLjABAAAAH2Hg0sxso3TOkhYcnVDg_xtufeHDBHQL_PWEuhC1NlXRVz7SXZQ0ZatNG1c3abZA,66647565904,未知,0,天津
7422863760153068298,女主演的太好了,0,2024-10-07 11:09:12,笑红尘,https://www.douyin.com/user/MS4wLjABAAAAVQdqZmOGuCkYRMYhLLGK7oBymrxoF60S8_kN-oBFF3I,,未知,0,山东
7422660164892099363,这王爷有些普。。,0,2024-10-06 22:01:06,宁娜个宁,https://www.douyin.com/user/MS4wLjABAAAAYUrhKPDgx8MbGKCw1bBDql1_ZNK6R_CO_wH7N6i3p_I,ningnagening12,未知,0,广西
7422658606741160742,演技是真好[赞][赞][赞],0,2024-10-06 21:53:16,哈哈哈哈哈哈哈,https://www.douyin.com/user/MS4wLjABAAAA47Id3G3SThoFuC2oshCxBKMmQyP_bHT_88JfBZuDHQE,38165017218,未知,0,江苏
7422642555306672936,31到49集怎么没有了,0,2024-10-06 20:48:43,徐生重生,https://www.douyin.com/user/MS4wLjABAAAAJum8ATErWjrD1oy9BCE9UMnLR-rePkHop6VtBniAk2--ulEVruHvM7UWZjG8t_PN,45357883811,未知,0,广东
7422578802104140583,那个脸上贴的布吗[捂脸],0,2024-10-06 16:45:25,米儿（拒私聊）,https://www.douyin.com/user/MS4wLjABAAAAbaB5AHwfbHZXZU6zCATVJa5Qab4_2Qxv-z-6ZiIl4-o,,未知,0,江苏
7422558661673403186,那些大明星好好学学吧，这才是好演员。,0,2024-10-06 15:26:21,用户3844628080445,https://www.douyin.com/user/MS4wLjABAAAARqsxXta9j6hnF20oJw88kB7104cyeGL-mdI3S4Rg6vR9ZHLJ4l6JEiyDns3KpaUH,dys6llvh2aiu,未知,0,浙江
7422522674368332571,不杀死也要桶几刀,0,2024-10-06 13:03:32,喜洋洋,https://www.douyin.com/user/MS4wLjABAAAATwbrTfvoESz1MtX27XGoHQVpsVkMQ36oBikE0l5PMEo,,未知,0,云南
7422450715517829924,那时候地坪用水磨石吗？,0,2024-10-06 08:32:58,宿迁门窗护栏幕墙代工,https://www.douyin.com/user/MS4wLjABAAAAxg_DqHAHeyLSQGOEUXuhoTBoRfFf_a3UFYaShqoa2UY,NF00777,未知,0,江苏
7422305796908319528,短剧的质量不错,0,2024-10-05 23:05:50,八面,https://www.douyin.com/user/MS4wLjABAAAAAQbpXQdFJU0vwfBRm3hwb_37QvdBP7GudeYdJ8tmbzcocWzrGN9Wy2Z9Ua8OqvM8,28087277603,未知,0,河南
7422212808631616275,嬷嬷戏真好,0,2024-10-05 17:10:40,楽 。,https://www.douyin.com/user/MS4wLjABAAAAXS1dMsCBQpbDYWUVy4sgP1iZEH3yVJmwKNkybOyVIi0,,未知,0,广东
7422178909612344074,女主叫什么？快红了,0,2024-10-05 14:55:40,无忧仙,https://www.douyin.com/user/MS4wLjABAAAAYdlgva0xeP75cjXl2Fs0rDJFDYsXlLen0F9kZPcnH5M,S312132342,未知,0,广东
7422168741222712102,这才叫短剧吧,0,2024-10-05 14:16:22,宫老师,https://www.douyin.com/user/MS4wLjABAAAAvrBhKZE0u0M-EfZp2U2uOlr94pWmOcXw1PvmbFb7UPM,,未知,0,山东
7422167577789596443,第一部短剧让我流眼泪的，演的真的好。[赞][赞][赞],0,2024-10-05 14:10:23,温柔鬼余生☠️,https://www.douyin.com/user/MS4wLjABAAAAfpkjUwn26jhMlXjW0yBbXKB_0NtJ7x09-d30p2ClkpE,,未知,0,重庆
7422132886436692746,看得我都要落泪了[流泪],0,2024-10-05 11:53:26,乱我道心😡,https://www.douyin.com/user/MS4wLjABAAAAeajp9a4dulZBIQUf-OYV-m8sRGKJCnNjKtZRGWXp5U0,dykmrudoxpz2,未知,0,广东
7422123303832126259,终于有表情了,0,2024-10-05 11:17:35,用户4135034435898f,https://www.douyin.com/user/MS4wLjABAAAA17TfB80KULzMMOA_w-CtIvx9HWsLNc6c-oMg26GQeDLCiBtsi3SzWFxl-DgQFn5C,39964110024,未知,0,河北
7422111436077384511,妈妈也，把我看得泪流满面呀[流泪],0,2024-10-05 10:30:46,沉默是金,https://www.douyin.com/user/MS4wLjABAAAAzaSobvZXUaQnOvy-s0qhKCelVm4JPPwp9pGNnMoFkXoDh0a4zHmnYwphg1MKILxJ,53625892320,未知,0,广东
7421941212095185704,[泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声],0,2024-10-04 23:31:32,覃艳蕉的MC,https://www.douyin.com/user/MS4wLjABAAAAICl_RDjx_8zBbJ35ftie38g22PqsQcf6UtFf02TWn1xnSPDGXCImzV-4C1m8WsMG,tanyanjiao76,未知,0,江苏
7421940466461917986,[流泪][流泪][流泪],0,2024-10-04 23:31:10,覃艳蕉的MC,https://www.douyin.com/user/MS4wLjABAAAAICl_RDjx_8zBbJ35ftie38g22PqsQcf6UtFf02TWn1xnSPDGXCImzV-4C1m8WsMG,tanyanjiao76,未知,0,江苏
7421892849418027791,男主像袁弘,0,2024-10-04 20:21:38,丹平,https://www.douyin.com/user/MS4wLjABAAAALoH4Blk_0hDlmpZ4nx2kMBcZK069EHZYM7lxiFKxqoU,,未知,0,辽宁
7421842242955346725,让我流泪的短剧就这一集,0,2024-10-04 17:08:27,用户3573229547354,https://www.douyin.com/user/MS4wLjABAAAA6Vb4Y_hdFlbIh3YkSBlmFZJu46-x6VlW5FjQrZikX86MftXnQvZzCYSRtHVWy-aL,,未知,0,云南
7421799269726061348,好看，演技也好,0,2024-10-04 14:21:33,༄༊࿆风轻云淡ོྂཾ࿆࿐,https://www.douyin.com/user/MS4wLjABAAAA6tfJqKqDANwviT2OvphL77dfaCCWNdh9SBTntzlHui4,beibei20221206,未知,0,四川
7421795638050849588,拍的最好的短剧[赞][赞][赞],0,2024-10-04 14:05:45,琴锅锅,https://www.douyin.com/user/MS4wLjABAAAAJSmbDRMlFawLErFp5dJfvkOxB-zcU007SR2Pi572vEzfx_vMpsvMOHazf7tzr6vb,98773686179,未知,0,四川
7421734989060031232,快快快，洋葱辣椒多来点[流泪],0,2024-10-04 10:09:20,网事不可追,https://www.douyin.com/user/MS4wLjABAAAAwOjLIuALiNpaXEt8hj7km_mxx6OiGUVB3nPBGGAeofA,wen051096,未知,0,广东
7421700221615637260,表情上看不到对小三的满腹愤恨，其实可以表演的更夸张些的，这部剧推送宣传那么多了感觉女主都没火起来呀,0,2024-10-04 08:09:44,芊芊草,https://www.douyin.com/user/MS4wLjABAAAA3k9MWjN3F9LnvmSdMUlr9yIEmzZKil8gqKVUogncAsUe6l1v_w41NIjkqUqgMk_A,qianqiancao564,未知,0,广西
7421688468575322919,演得太好了，拍得太好了，选得太好了[比心][比心][比心],0,2024-10-04 07:24:54,三才,https://www.douyin.com/user/MS4wLjABAAAAdqg_ZVHkhCNUrzTfi1wmY8CenIsQJtilEvBybHHJLF29iroGubr3JtTdCPy6mUh_,70006572461,未知,0,广东
7421678340741120818,比巨巨巨巨屡屡看看VV看看屡屡v看看,0,2024-10-04 06:56:38,蜻蜓轻停青亭倾听琴,https://www.douyin.com/user/MS4wLjABAAAAjUFHPVa1VJY6ro9yrXZoPg3XFbTVgW4m9ESmmE4RDww,AgGuL.,未知,0,重庆
7421415849782985487,这女主的表情实在不到位，那个易昉的脸疤太假了[捂脸],0,2024-10-03 13:30:37,Miss~邹,https://www.douyin.com/user/MS4wLjABAAAAbu_kwDywsYXQCN-kHaMaUpIC5jcNjJoTxttb-Xlz7n8,zyp83686676,未知,0,河北
7421412877788414760,这部短剧拍的不错，全剧主角和配角演技很好,0,2024-10-03 13:23:27,冷眼  拒绝私聊,https://www.douyin.com/user/MS4wLjABAAAAgGzFYasdfnH55W_ZhLaUqJ0COTowJ-TXe42npwLzkpY,lengyan22559,未知,0,河南
7421350743015785227,我看哭[流泪],0,2024-10-03 09:25:05,✺◟(∗❛ัᴗ❛ั∗)◞✺媚,https://www.douyin.com/user/MS4wLjABAAAA77BOV2HxAfnJUuexnXxuTnRMSDGwmW5HMTqoRQbQgD4,,未知,0,广东
7421227355219903232,嬷嬷好像马玲,0,2024-10-03 01:43:40,0摄氏度,https://www.douyin.com/user/MS4wLjABAAAAUeRfn7aXcAy-LnEqK6MY0R75tNHJWg8pTkLJFicKG1A,,未知,0,湖南
7421222347920786228,真给我看哭了[流泪],0,2024-10-03 01:12:08,真猪乃茶,https://www.douyin.com/user/MS4wLjABAAAAaxFaneaOdAVhBxyV1M4KoUhYlIzbduRNccOEbgWuPw8g4Vh2IQHwlM--RqfMGB8D,dy2ub8ttlcov,未知,0,广东
7421186530561458984,这女主漂亮，演技也可以,0,2024-10-02 22:42:07,嘟嘟猫,https://www.douyin.com/user/MS4wLjABAAAACIdNJKZ7tNzqHDW4sSX7JTid66RX1Br6wFO-VkVAc0AqAaHpLGMai0bVexEFiuX8,65497669583,未知,0,广东
7421154024772764450,女二脸上的伤口皮都要掉了,0,2024-10-02 20:34:54,用户5743963281692,https://www.douyin.com/user/MS4wLjABAAAAxTpcBIHAJL5reb2vJYRyanq-v29wYlgFYNHEhv8Inaa4P-B-kj9fDHSis3DKOUYa,dylldyswio2p,未知,0,云南
7421131958488777511,擦，正吃着饭呢，，边吃边哭的感觉真不好,0,2024-10-02 19:09:50,半醉，半醒，半想念,https://www.douyin.com/user/MS4wLjABAAAA7eELX1So9o_DNXqCYRg_Ml_o4id8UGLJyuozy2gYhDQ,,未知,0,天津
7421130483372819227,58集怎么播放不了？,0,2024-10-02 19:01:38,(๑˙❥˙๑)岁月静好(๑˙❥˙๑),https://www.douyin.com/user/MS4wLjABAAAAR4ZhvU9fqNZZZoOKXljzw4M47onk8-P6TUtoomehTiM,LFX597598977,未知,1,山东
7421096197304140556,红颜旧配乐绝了！,0,2024-10-02 16:57:14,Wospotato,https://www.douyin.com/user/MS4wLjABAAAAXJrsRV5_SHZDK5r5wuHre2WCsg9FuO8DZ3S93rXfMlPfD4oZ0nsSC8MSWSKp8C8T,QingHaiChen,未知,0,湖北
7421089019763491635,他哪里会生不如死，只会苟延残喘[抠鼻],0,2024-10-02 16:24:54,小小金,https://www.douyin.com/user/MS4wLjABAAAAj4iAD6GtjxVjukTytl7vy1G_oGBJk2S2hNrwfGfPqDMCNuzsC-KUjIlKboRIWB53,74362310144,未知,0,河南
7421052250254525196,是我看短剧中的极品中的极品,0,2024-10-02 14:05:37,徐你葡萄真甜,https://www.douyin.com/user/MS4wLjABAAAAA9Y5zRfJ7I4C0m8kF5vIgMN6P0jnFdxnKEyxpAAwm5MPsvnwWZ4bikV5aq4WpyJc,XJL741215,未知,0,江苏
7421005884480373558,手流血了，竟然不会粘在衣服上,0,2024-10-02 11:06:32,（劳资蜀到山）,https://www.douyin.com/user/MS4wLjABAAAAha9UEMyy-tvPRP2_WAdcVYCNelo_tiG4MpSQ5qEYyUA,Ldd20160921,未知,0,浙江
7420989246720279296,怎么这么像袁弘,0,2024-10-02 09:54:49,用户9340270118549,https://www.douyin.com/user/MS4wLjABAAAAsTgkiFsH3nsss7b9BCMKhPQoKejingKX0NdfSyN5P0o,47430086640,未知,0,山东
7420976353673200411,[流泪][流泪][流泪]百善孝为先🙏🙏🙏,0,2024-10-02 09:06:06,兵哥哥🌹🌺🌻,https://www.douyin.com/user/MS4wLjABAAAA-Qg6JM4JmM0lZB028hpv_b_1ml3Lv48KqsI_7-eXQRQ,lp8968899989,未知,0,黑龙江
7420900530563760947,这不剧刷到好几个不同版本的，可第一个我最先刷到了这个，后面的就完全没法看了，女主演的真好，嬷嬷演的也好，就是小丫鬟演的都好好，今年再次刷到又看了一遍,0,2024-10-02 04:59:47,🌈🌈星辰大海,https://www.douyin.com/user/MS4wLjABAAAAGJWaA42ymmrmIiKUK8IWa2RJ17QPGKZibxG9tixRsa-ocrUvcFnJEQyyxRbBmbop,93482728467,未知,0,天津
7420852079507768101,唯一一部能上一点法眼的短剧。其它的都是滥造的垃圾,0,2024-10-02 01:19:24,L&W,https://www.douyin.com/user/MS4wLjABAAAAPEnfgIQuXfYrist-lDDK_xqdFtHaxNF7UwHOpdH1UxU,,未知,0,广东
7420784179908756224,真是演得太好了,0,2024-10-01 20:39:54,用户4869231598912,https://www.douyin.com/user/MS4wLjABAAAAtUfs7sf2NEfMsajBpKFTTTU72H45TMr-5T7ue_FrS14,81192558566,未知,0,江苏
7420728768883213108,这不是长相思的配乐吗[发呆][泣不成声][捂脸],0,2024-10-01 17:07:46,༺ཌༀൢ狙༒神ൢༀད༻,https://www.douyin.com/user/MS4wLjABAAAA1xILLG49TBySh1raJTuggb4IZUzPbL_qYoEkSL0NSPm_B33MKs7TNpIgLBnpoSYi,JS985723,未知,0,浙江
7420695030254355219,这部剧投资不小啊,0,2024-10-01 15:04:56,心无杂念,https://www.douyin.com/user/MS4wLjABAAAAXZjF0t9N_u1qQH65rVVgi2qdwa1gDWIf1KqtkUeptTI,98884865127,未知,0,辽宁
7420675352709776137,女一女二真的这演技比现在的好多流量小花好不知道几百倍啊,0,2024-10-01 13:38:06,用户7654943896214,https://www.douyin.com/user/MS4wLjABAAAAM46rC-gWnZvwzfUaTXRrcgpmH1KSSuDGfIpH7zdB-CM,81446692737,未知,0,山东
7420657586640536332,这一集哭死我了[流泪],0,2024-10-01 12:31:07,roselife（玫瑰人生）,https://www.douyin.com/user/MS4wLjABAAAACoF8z-nvSIKiZzXEaAl9sSJn0sWSrXv1l_rNM1OlDFQ,,未知,0,河南
7420502636762383143,[流泪][流泪]好看,0,2024-10-01 03:59:39,纳女人、岢爱💋,https://www.douyin.com/user/MS4wLjABAAAAa0XF-Pj2Z3hdLJciRcPWxYW1Gq2toAd1-Cv0tfs2dYA7wbzDqMRFmuXWtsnXdx-E,shanling8555,未知,0,安徽
7420461149391668005,我很少看短剧，但这个短剧真的超好看，演员们的演技都很好[爱心][爱心],0,2024-09-30 23:56:46,小火山,https://www.douyin.com/user/MS4wLjABAAAAHZin4Gz79Wv3N_hXnkx4WxYM1qvl1Eid4w3fSSuJ4Pwbtc58XmezOzIoULrYvHHt,xiaohuoshan691,未知,0,广东
7420439330315076404,手不是被割了，这样去扶不衣服上全是血[发呆],0,2024-09-30 22:21:27,無语,https://www.douyin.com/user/MS4wLjABAAAA-GxlWtGF7SxP12Uk6vjs5p3hoEI27aG_FojGPSnEHCk,,未知,0,云南
7420389777713234728,比那个战神和这个战神拍的都好,0,2024-09-30 19:09:06,皖（123）吊装工程机械，阿健,https://www.douyin.com/user/MS4wLjABAAAAg0acmlz65jf1i8prP9NM8NKQkjt8FKPfAs8zEH6Pojk,,未知,0,安徽
