评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7421559182833468175,圣旨不应该是黄色的吗,0,2024-10-03 22:51:16,C c,https://www.douyin.com/user/MS4wLjABAAAAs2H1rEJtC4UFyOabUhjwWH2LQ2ivJMJpYGBQ-nzSLEw,,未知,0,重庆
7410700938874651443,圣旨怎么不是黄色的,5,2024-09-04 16:36:48,夏天,https://www.douyin.com/user/MS4wLjABAAAAQ8bNw3tH9PlvZeAKuVFdGKX98Jfz1x0CnUJAhbruDHU,,未知,0,湖北
7409234022294029107,演员演技不错,4,2024-08-31 17:49:26,一片浮云,https://www.douyin.com/user/MS4wLjABAAAA0lFI5CuaaGBWfMYx_3eLkrgHxZrGbN10MdZ349YERJ4,yipianfuyun551,未知,0,安徽
7421696866305557285,[吐舌]仗人势,0,2024-10-04 07:45:55,申京天,https://www.douyin.com/user/MS4wLjABAAAA0WHKF8XheMhBpcQbZ2fsHrtfpfy_K7SDlYLK2CwiWde2qlNVBfxlZ1xV0pIliZpB,29673091467,未知,0,湖南
7423722473499804479,终究是错付了！,0,2024-10-09 18:45:12,平安好,https://www.douyin.com/user/MS4wLjABAAAAgXfQRHQVPbkymmyAjNm5BTdM05EBQ_uIuc6NuYne7h8,pinganhao567,未知,0,河南
7423360651324015399,这妆照真好看,0,2024-10-08 19:19:53,乄Dream灬梦儿べ,https://www.douyin.com/user/MS4wLjABAAAAJJ4JUKy3sq-mO1HL62Yv3O3g7iAyvlzX4lJA26NnpR4,,未知,0,重庆
7413283527510999808,留恋榴莲千层,2,2024-09-11 15:41:45,flingelf,https://www.douyin.com/user/MS4wLjABAAAAX1NvEA5gIgQWJe-UMNXVYHGf-hIf0_3zOlSuthrg-Yo,,未知,0,重庆
7420393385167864611,爽,0,2024-09-30 19:25:00,ζั͡ޓއއއ昔年,https://www.douyin.com/user/MS4wLjABAAAA5WrYtNxk6FTXNKhRaUM--fs2T2Z5_Vm0AsjTcbrJuow,,未知,0,辽宁
7422234452393018152,鞭子不要了？,0,2024-10-05 18:27:21,超越姥姥,https://www.douyin.com/user/MS4wLjABAAAAaW-75mbtGVvWnS4gE3jLwU1_cq4sWfpVlqSPUEnNLDXKCwjheLXau6Fh_mDI9RKy,chaoyuelaola61,未知,0,河南
7419588447067751204,演的不错[赞][赞][赞],0,2024-09-28 15:29:56,天使姐姐,https://www.douyin.com/user/MS4wLjABAAAAdWoN_N1FYscizLZTZQ7zdI3ik-9Q_9wouwGDUBm8a9Ls2WaeZFPIKIl0tfbEMVpe,77888566447,未知,0,四川
7422144872474477312,还有丫鬟收拾[捂脸],0,2024-10-05 12:40:04,遇^O^见,https://www.douyin.com/user/MS4wLjABAAAAgYefQR-U_Bvun0sHY9Z76iM02f3_25t2C8MwaEzy4dQ,,未知,0,四川
7423677367854629672,没有,0,2024-10-09 15:57:10,l_l,https://www.douyin.com/user/MS4wLjABAAAAbY6sX1CTRyV-tjJOOfF_L_csMz8Etv-Ar17w8aRqMwolw5OTXSXhAd5s_MeposSx,dy3771r4jn8k,未知,0,福建
7419604053682094886,公公真好,0,2024-09-28 16:21:02,HJ,https://www.douyin.com/user/MS4wLjABAAAAiU9ngBynerI5i8l_gJOnsa5Y8NgsvaektcdrNM062t4,,未知,0,江苏
7411522826526933814,想知道这个婆母的角色是谁找来的[抠鼻],0,2024-09-06 21:48:07,成不了佛就成魔,https://www.douyin.com/user/MS4wLjABAAAA-inGBU-x5865wjyClx-pO0QnEWw6EZrHNmpQLPtuQk0,,未知,0,湖南
7419502858155311872,呵呵。。,0,2024-09-28 09:53:35,裕隆德9 9 9,https://www.douyin.com/user/MS4wLjABAAAAGZCAAEzJJ257RgxUia-Mx86N-6035K8pDSpLqxrogolnnh86YFv27MD1tIMWmReL,52862264939,未知,0,甘肃
7434602019471508264,诺不轻许 许之必践 战北望一家子都不懂,1,2024-11-08 02:20:56,w叶子k,https://www.douyin.com/user/MS4wLjABAAAAYy3OYShQ-MpleZFJFR20jSChofqfMD37rBNEobXfJsY_EfdT577FwU5c6ezheqQ6,54016569594,未知,0,四川
7419267998731371299,把嫁妆带走啊,0,2024-09-27 18:38:47,@@？,https://www.douyin.com/user/MS4wLjABAAAAkS_i8v-gSzC-TJ-T29o7O-i70wEWdOvHyHq8mU9u4m3MUXJKAA2QQB6EttKoqhfG,94067450326,未知,0,河南
7416704966839288602,还退婚，不是和离？,0,2024-09-20 20:51:29,爱吃辣条的邦妮,https://www.douyin.com/user/MS4wLjABAAAAG1fLC8rKFz_8nnadJHGSlQmgMSLK_5u8Wp5NQ8CYkVngZelVUXxYFoiNq1VYlA3-,dy3g22eqmh03,未知,0,广西
7416912558420542219,哈哈，后悔了吧？,0,2024-09-21 10:20:11,zeng,https://www.douyin.com/user/MS4wLjABAAAAcigyB5pqntvfPRYzjaLIpwCVHE5QYjgV3K5tcH2RgO6rnVhraLqUidD4jVM5jvWc,dykilv3kspxe,未知,0,广西
7415447884534022952,我是广东人我爱看[微笑],0,2024-09-17 11:34:45,思念像风,https://www.douyin.com/user/MS4wLjABAAAAhyXJBXr1hwR0swUVrguv2ve1GdNVvfJMKfy0VzjoQWRVGY27BoKmdLq-XlbGw-Rp,dyxvi4vrucjs,未知,0,广东
7417451840189924137,这个短刷是我看到的最好的！,0,2024-09-22 21:14:12,用户3662930706909,https://www.douyin.com/user/MS4wLjABAAAASspQnjDopeBmbjPapWcWihCyvG8QjiDymgYOu5hmJ4AUI_kPiXauwLh8h3173gzC,dy12py2dzhqoe,未知,0,湖北
7418542021029282610,Bgm用心了,0,2024-09-25 19:36:40,我是喵喵吖(^･ｪ･^),https://www.douyin.com/user/MS4wLjABAAAAx3SQ17nDdQ_wEu4i-dEpTXe5hJ2RXvnoCXJmBQc_oT1IXH_gpCK8K5g8WBKTOXPC,96180527248,未知,0,广东
7415640951102194469,根据小说拍的电视剧,0,2024-09-18 00:10:53,🐍🦋꧔ꦿ᭄💞¹⁹₈₉ 小沫🕊꧔ꦿ,https://www.douyin.com/user/MS4wLjABAAAAK_HiOSA3WanGTCjUeiwxEHRMQCejFmxg3lBc42YVK8lK9bGumIXZdBZr4LYjiOq5,,未知,0,河北
7415253371668251446,女主真漂亮[色],0,2024-09-16 23:03:11,阿布的蓝色之恋,https://www.douyin.com/user/MS4wLjABAAAAMrmNyi-cS5WLatIRWJccEZxzD_hnr75POISV9tDxEJA,Chelsea_1905_,未知,0,浙江
7415019665955685131,皮带的滋味,0,2024-09-16 08:03:56,黄宝宁,https://www.douyin.com/user/MS4wLjABAAAAeZt3M4eYUo2tseTkcQVvON6U0wFRahYXT5MTql5ukAsIRrIvIARLQ2a0siBdtGWe,63397547234,未知,0,江苏
7416591086270907188,这个女孩好漂亮[色],0,2024-09-20 13:29:21,꧁༺俪༻꧂,https://www.douyin.com/user/MS4wLjABAAAAdxJXT_wUeHGJzESmpLQRkbG5S7m4AqS2cN5j1TCHK24,li7017991,未知,0,天津
7417234249395028763,女主好漂亮,0,2024-09-22 07:14:04,用户6364350298556,https://www.douyin.com/user/MS4wLjABAAAAGYmG_x5QAbeLW9668Cn8-lM3iqWCx4xOx2KDVRKKI0zyBZI2uqe8e4cXk744jbyc,42662341350,未知,0,浙江
7418920875070358283,霸气的女子，喜欢,0,2024-09-26 20:12:05,剪刀草,https://www.douyin.com/user/MS4wLjABAAAAxy7JLG8Ey9df9jQ_CgbtNmuTOlEDwdAjiVNNLPuHyZo,jiandaocao52,未知,0,四川
7409481738915398437,为女主[赞][赞][赞][赞][赞],5,2024-09-01 09:53:10,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7414412767401427724,刚看完小说就接着看剧,0,2024-09-14 16:48:31,听书人,https://www.douyin.com/user/MS4wLjABAAAAEy1hFh29qFeoswtk5kqDn2lVFBqUmryNxcVsLtWQaB4,3499xm,未知,0,四川
7415301918509728522,这个女主可以啊形象气质都体面,0,2024-09-17 02:45:04,用户8751,https://www.douyin.com/user/MS4wLjABAAAAc0kn9KezilphP_-7vpDbqrPPPuzr8RnhvE1CQGsDI1V9Wtgq6RppzpBr-sVQjetd,dy5llocd20ui,未知,0,云南
7426592694962668323,看着还不错啊,0,2024-10-17 12:19:06,嘻嘻嘻,https://www.douyin.com/user/MS4wLjABAAAA1S8vHvH-oy_71G4Ta1oZ3KfqPBa_DR50hkC6KGl8RGqK09m4ITFjIW2m7yLDcF92,61817157459,未知,0,广东
7417466962731369235,绝对的杰作，大片！,0,2024-09-22 22:13:01,今小店运营师福州,https://www.douyin.com/user/MS4wLjABAAAAwzSPUSbfNTmhOyUwMrnF4nF9NUPTE6AfL5EmUU3KI1OWjZEpNWeTu72rkXQJ7zSO,90136955103,未知,0,福建
7416132653432505138,我正在开会，有急事请发短信。,0,2024-09-19 07:56:43,丛林孤狼——四海为家,https://www.douyin.com/user/MS4wLjABAAAAIZEjDijFzvUgVO3EbSaWoDvVmgttbQyghCc-NEhXE3o,brxgjljbd,未知,0,安徽
7415180864646365962,[流泪][流泪][流泪][流泪],0,2024-09-16 18:15:32,家和万事兴,https://www.douyin.com/user/MS4wLjABAAAAL8PhI7CVtxF5FXCwrlFny5dLHvRXAZJg8R16s8OeFSc,,未知,0,湖北
7413426513582834432,肠子都悔青了[捂脸][捂脸][捂脸],1,2024-09-12 01:20:45,自由如风,https://www.douyin.com/user/MS4wLjABAAAAO0PjYNG1V286wKba1L4oMNwRHykcxfexLv0NMRBf9jgNSb4EwrqC-jqZAmsN8ikM,26116522761,未知,0,福建
7413029795679011624,[666][666][666],1,2024-09-10 23:01:47,CLY重新站立,https://www.douyin.com/user/MS4wLjABAAAA9dD0iJoy-bJNL4l-JUdwXHQx7OqgqgrBjoqZv5dlr0o,,未知,0,江苏
7412450913673315091,[捂脸],1,2024-09-09 09:52:45,用户0335886514050,https://www.douyin.com/user/MS4wLjABAAAAzDvFNBhCCU7SIY6J9kx4fhTKr33HYoxuMZLVWGMPxJ3b2nkdGnZEHSIhAZlQttDt,96795268613,未知,0,河北
7410687197475390243,[玫瑰][玫瑰],1,2024-09-04 15:45:42,傲雪红梅,https://www.douyin.com/user/MS4wLjABAAAAuZlmTDsxe1hX5whFEq0S2gaXZq3c6Hin1S9FrS1oVygLcARlFU4wXTFagfchxtnJ,1D2095168854,未知,0,云南
7409228893432218406,[玫瑰][玫瑰][玫瑰],3,2024-08-31 17:12:18,用户6134446120730,https://www.douyin.com/user/MS4wLjABAAAA4ydPtxjjYJknkOcU9syPSNJKlS5s7_SvQXgLI7kh3BwSSLPi28BjxB53VLoEnNt2,81587490282,未知,0,湖南
7409228829824598793,[赞][赞][赞],3,2024-08-31 17:12:02,用户6134446120730,https://www.douyin.com/user/MS4wLjABAAAA4ydPtxjjYJknkOcU9syPSNJKlS5s7_SvQXgLI7kh3BwSSLPi28BjxB53VLoEnNt2,81587490282,未知,0,湖南
7409228794249429797,[玫瑰][玫瑰][玫瑰],2,2024-08-31 17:11:55,用户6134446120730,https://www.douyin.com/user/MS4wLjABAAAA4ydPtxjjYJknkOcU9syPSNJKlS5s7_SvQXgLI7kh3BwSSLPi28BjxB53VLoEnNt2,81587490282,未知,0,湖南
7408811462267290402,[赞][赞][赞][赞][赞][赞][赞],12,2024-08-30 14:25:27,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7478910719964119848,这公公真好[赞][赞][赞],0,2025-03-07 11:55:35,用户7210345144582,https://www.douyin.com/user/MS4wLjABAAAAYPQv1gUbt8iacEgp58OkVbTfL14je9hquhNzhiwc554,ghr18739084875,未知,0,河南
7440989245480092470,[赞][赞][赞],0,2024-11-25 07:18:47,驸马不一定香,https://www.douyin.com/user/MS4wLjABAAAAdPPqlpUo3tg_yYQuUQysDrMLLKd3p_YJTF2XhiUW0nU,xiangxiangfuma,未知,0,江苏
7428225448730313499,守着个金蛋蛋，给放跑了[流泪],1,2024-10-21 21:59:31,杠杠滴,https://www.douyin.com/user/MS4wLjABAAAAgQdf1ff0X0hO0cg-0H_KcNUEh3HzltyYyL7BTCI35XrGgUkFU39JGUjlVgmuxASU,ganggangdi6450,未知,0,河北
7418102122925065010,女主演技不错👍,0,2024-09-24 15:17:02,就这样吧,https://www.douyin.com/user/MS4wLjABAAAANHiqlLZg414r57fEQn6fsTNc0bjqOsepfkbMJ3g6cQgPqjot3euZcfSojbMuKcp4,34285454692,未知,0,四川
7415172555700765467,爽,0,2024-09-16 17:43:51,傅湛,https://www.douyin.com/user/MS4wLjABAAAAUQnqUrP_TVbfU2S4bP1Lbkd_9TE3RTPvHCzzNa2toaeEdA1GmJQQoV0Y3oeSZh2T,48853963912,未知,0,安徽
7416699985842422567,送兮兮好样滴👍👍,0,2024-09-20 20:35:38,樱花烂漫,https://www.douyin.com/user/MS4wLjABAAAAoCr0VdBxqkPsFnzjgvZszl4Ao51_NoVFIOdrrZj4Mao,shanshan361065,未知,0,浙江
7418418359702979354,女主好美丽[微笑],0,2024-09-25 11:46:30,彪马,https://www.douyin.com/user/MS4wLjABAAAApcxtwD6_aQEP2K0bYCFxMGVj7olYrGXb_g2c_9OHmv5e2hxbRY3OYqw8n1QMfrI9,biaoma25891,未知,0,安徽
7418789827895755532,一代明君！,0,2024-09-26 11:44:51,猜啊！！,https://www.douyin.com/user/MS4wLjABAAAAZT3DUXucY0-W8o9QlVvDhuFrOSwPJiO69zLYfz5ySBw,311643617dk,未知,0,江苏
7419170482639405850,好看！,0,2024-09-27 12:19:08,用户1791617345373,https://www.douyin.com/user/MS4wLjABAAAAPLpfgNPkzXnlImTLwWupFxTzbLyssC_VxoRshQZ9r1NmLyn4ZHpKd3b4sPLlxY4U,dy1opwfijph6n,未知,0,辽宁
7419124705322877723,太解气了,0,2024-09-27 09:30:32,六六,https://www.douyin.com/user/MS4wLjABAAAA6Hg77thmTUwzsCrkfevY_142-FFZEm9_mTizp29ELdo,,未知,0,广东
7418988468263027467,这皇帝可以,0,2024-09-27 00:58:33,小潘多拉,https://www.douyin.com/user/MS4wLjABAAAAIOOZ6jSHabT8SVSpWw-lBgzmuYh97e7ZHDDyMheZKf95SJ6tgZfPTrROpnxsaLyL,53755185733,未知,0,河南
7418123392844333850,薄情,0,2024-09-24 16:35:29,殇雨,https://www.douyin.com/user/MS4wLjABAAAAPpWRc_lD79IVzVV8tqzUziZYGzczR9ln-i6z8fsGNXkxmbEo0FJnsStB3iZ-k6LH,,未知,0,北京
7415587747681256244,鞭子不要了,2,2024-09-17 20:33:53,去去,https://www.douyin.com/user/MS4wLjABAAAAyf3EZ0Oo_iAcI0zqBEtX8Bo9xZ8hK0tFVBKH2HR6pZc,,未知,0,辽宁
7415029299621085964,我是拼刀刀，夕夕嫁我吧,2,2024-09-16 08:34:17,路过人间,https://www.douyin.com/user/MS4wLjABAAAAJrkwvzclHX7MZEods4XXBBH6Q1vTAN0S0FHRZTP8zi9GUMpqpX-hGWewNuiqUGjp,dybrin67w2g8,未知,0,广东
7419935272945074983,古代的男人找妾找得理所当然,1,2024-09-29 13:52:22,琉璃家的奶茶屋,https://www.douyin.com/user/MS4wLjABAAAAISySHdPOpA87usF4L85pspyj8zrjjmn6X78Flnghjs4,,未知,0,重庆
7415426668250514239,圣旨咋不是金色的呢,1,2024-09-17 10:14:49,净静,https://www.douyin.com/user/MS4wLjABAAAAplzmu1fRrElWDziru7lxTsOGZ5na6xZmoa5xGPCWXLk,,未知,0,浙江
7419298697139323660,这个水红色的裙子真好看,1,2024-09-27 20:35:52,米七七,https://www.douyin.com/user/MS4wLjABAAAAcSID5rEJHfK6WUA1s4IDTPHQeHGHsyxzLTwMN3Xddac,,未知,0,河北
7418821119446401802,这个公公真招人喜欢,1,2024-09-26 13:44:50,郑灿阳,https://www.douyin.com/user/MS4wLjABAAAAtbumy5StBijMZl0sckOoio-v_wGSVDIHTSzv6KT57R8,45651665391,未知,0,黑龙江
7412860259260744448,真解气,0,2024-09-10 12:17:49,未央殿下,https://www.douyin.com/user/MS4wLjABAAAAP0niVrtibYIulAZwwFLMx_3yDf3B1H-f0hb4Sz8egYYI296HdCJJVXY6HFBhPfb_,68908007899,未知,0,北京
7426539103477859082,送夕夕，我还拼多多呢,1,2024-10-17 09:02:52,杨村赛亚人,https://www.douyin.com/user/MS4wLjABAAAAtK1IAssa6Mm-PkLNzyxtLs1-2sfMoHHcszpJfkP41Vk,1123yyyk,未知,0,湖南
7411201750348219148,圣旨是蓝色的？,0,2024-09-06 01:22:46,长征五号,https://www.douyin.com/user/MS4wLjABAAAAuxHPxG6weFhj7f2Nv5PNAZbHhjeuJwK017k8p852BrM,zhangzhengwu20,未知,0,山东
7411356516197876520,你已经后悔了,0,2024-09-06 10:56:41,花未央,https://www.douyin.com/user/MS4wLjABAAAALI4a9Np7ve-i8WZOE9-3wTJCpwHsbgVB9QLx_pmAW2Q,,未知,0,陕西
7414824059374994226,有志气,0,2024-09-15 19:13:37,冰皮,https://www.douyin.com/user/MS4wLjABAAAAmCgMTA1PeuwhhYZaQsBfx6jCUQ8c8bi1MXQxKIu4TTw,lily283124416,未知,0,湖南
7421428062116561727,6,0,2024-10-03 14:27:16,山山不是三三,https://www.douyin.com/user/MS4wLjABAAAABRe0SsIShYNLrUm5aKWSHq50aDEjYlXD4n8QHQ7lPK3fVAqg1OO13gK5q1PvI_yq,dyv1pqfyxihq,未知,0,江西
7411756972067209995,人才啊！这帮家人一个个都是这样子啊,2,2024-09-07 12:58:05,星晨我梦（停止核污染水）,https://www.douyin.com/user/MS4wLjABAAAAxzgvIbjlCrI9nFaIc4I7lNCBFazsFV50J6Fn_cDpjn4,hlq183670,未知,0,浙江
7409583504856204071,爱看，[色],2,2024-09-01 16:29:48,晓云爱剪辑,https://www.douyin.com/user/MS4wLjABAAAAWVewsbkXgrEqzEWQfC78BuMdbL8-CIzYdbh3e52qXl0TMQff1piaITSbYouMgtKS,dyy5vny5g1b960,未知,0,黑龙江
7417403956944962355,[捂脸][捂脸][捂脸],0,2024-09-22 17:55:43,用户2531950076145,https://www.douyin.com/user/MS4wLjABAAAAney_CGXfuHi2SusD-myLw1RSUvX153mFLSNCZzyNHTgSBCKZb_UZ1r4rR_j1XQBT,dyxt1jrotklv,未知,0,宁夏
7411720887165256498,见过另一个版本，求来的是一纸等待时机，气死人了都,1,2024-09-07 10:33:34,忘羡一战绝尘,https://www.douyin.com/user/MS4wLjABAAAAoT0-y85o6cLqug44qtoXYF5y7MHc-ijNclBL6BrLQv8,,未知,0,四川
7413013922377335589,这部短剧的演员素质不差呀,1,2024-09-10 22:11:40,惜惜爸爸,https://www.douyin.com/user/MS4wLjABAAAAo8kBmTVpQOxDOJbr0y71_I0Sz5COdhu6W4ZPed2mKAQ,dy7ktu5kdvih,未知,0,云南
7413615546199556875,这小子他爹有点像何云伟啊,1,2024-09-12 13:09:18,逆光🌹🌹奔跑,https://www.douyin.com/user/MS4wLjABAAAAa5l3Wg7pnXJ_PIU8lmpzBV9HKMzsdtrGT_XfjMcjo8Zwzb3hFTmlyBdJA5yRKQmx,qingchun8430,未知,0,河北
7414838449104208675,狼婆婆,0,2024-09-15 20:06:11,walker,https://www.douyin.com/user/MS4wLjABAAAAviVF7UqvRLiPDyatEfuSN2HGB8DQMOGiWvY9B3_y06TQLXQENqLHzg7uQJZsAFbT,23503927717,未知,0,广东
7411784003080602406,正在看小说，只是进度有点慢，害的我心老念念[微笑],1,2024-09-07 14:36:31,冰绒,https://www.douyin.com/user/MS4wLjABAAAAHq3ZTgzhqsbHXuQ2DP3ydlCKnHjWVx4Qv79zSyZ4ES0DlZtb6UpjBJxNcFqKlvWm,yulan41848,未知,0,山东
7412266183694517033,圣旨倒不是所有人都要跪吗？,1,2024-09-08 21:47:30,cx1787,https://www.douyin.com/user/MS4wLjABAAAABfUxCD1qoqlOlxDrUf-c_SjUjXskkrSpUNsPVVrJ9XQ434opEBGmkBGnAfXThKT2,cx178733461,未知,0,浙江
7412870780616229671,圣旨不是应该是💩黄色吗[呲牙],1,2024-09-10 12:54:03,🌈我名字有十二个字不信你数 😄😄,https://www.douyin.com/user/MS4wLjABAAAA1fWC_G4JcAZCVOO9D2GgkUQ0rKFeJnDccShhuTUAeDaS2n8M-1bhszH6TihY-Git,dyw1d2c8lifl,未知,0,重庆
7412106712783946496,有好戏看咯有好戏看咯。哈哈哈哈哈哈哈哈哈,1,2024-09-08 11:27:27,不吃鱼的猫🐱,https://www.douyin.com/user/MS4wLjABAAAAWwC8xmMpp0uda8qHhEe_PEvXjJlBdSn5cSFzAsPwclgbAKYINiz5lR_VwjKyRPbf,Nsnyg,未知,0,重庆
7412272588019237643,天南地北，惜惜最美！大爱[色][色][色],1,2024-09-08 22:12:38,万万不能忘,https://www.douyin.com/user/MS4wLjABAAAAKs765gULI4hpKl1OX8dTYPMjhTkky9lNEtHQ-pASsm8pf4dQ4cCQBe7HbOdkgqmn,lqw19780315,未知,0,安徽
7417377410256126774,这个惜惜太美了[色],1,2024-09-22 16:28:15,老许,https://www.douyin.com/user/MS4wLjABAAAA9tRewluftCcoFCtAzbM6REE0bRLkAR6N9OAxRqxEDYs,YC66222,未知,0,湖北
7415407290532840204,这男的真搞笑,1,2024-09-17 09:04:15,知足常乐จุ๊บ,https://www.douyin.com/user/MS4wLjABAAAAEQdDTR0okYhn9zEeVZUUb1qktGZD8bPGJF7vh6lBlFc,,未知,0,安徽
7414330395275281164,负约的男人一文不值,6,2024-09-14 11:40:39,西楼影视,https://www.douyin.com/user/MS4wLjABAAAA_XvsDBXkVgL002IQ66qGojUuZbmP3A7chs4L6aWBdObdffb8mHNRpBQX2qVJqTCn,xiloujuchang,未知,0,甘肃
7414035913309684495,惜惜[色][色],1,2024-09-13 16:21:06,@3630,https://www.douyin.com/user/MS4wLjABAAAAmeLUaFHZ6jVxIwTQDL03KLnKxO1Sa518hFDLel3xiJg,,未知,0,江西
7413991562579051301,送惜惜漂亮[赞][赞][赞],1,2024-09-13 13:22:54,赞放,https://www.douyin.com/user/MS4wLjABAAAAVwbRVNnBqs-iXw05qERKGUfN0pE_lswQcIFSuTIYLrz-qGKbLuh5jsUCH0PtYJa2,zanfang55923,未知,0,四川
7413171254373303067,女主人美演技好,1,2024-09-11 08:28:18,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7413160501280834342,音乐好听,1,2024-09-11 07:46:23,平安,https://www.douyin.com/user/MS4wLjABAAAA6vOMwfrs5QBqixK_2UvvAm69tYXDQSwvB2hUYTCRytQxp1NFLWB082pbCd8BRlk5,pingan6445677,未知,0,河北
7412878499273032511,女主好美,1,2024-09-10 13:31:11,天天天晴,https://www.douyin.com/user/MS4wLjABAAAAf1kBP-VDEF_iCBSiMY7zXrXhFliQ8TZLicSRlhxNgYE,,未知,0,湖北
7412536669814227712,应该好看！,1,2024-09-09 15:26:26,巴拉巴拉小仙女,https://www.douyin.com/user/MS4wLjABAAAAIPjSysHT_n09UL7LtJooHVdGm7OrhpRyb0VDQO16RXI,,未知,0,陕西
7411550542218724130,这个公公看着好和善,1,2024-09-06 23:35:16,小 雨,https://www.douyin.com/user/MS4wLjABAAAA1nvR6kINZWv94dElV97eP2iLv84gPXoXCea17vDkS4g,,未知,0,浙江
7411449488961930024,这嘴角,1,2024-09-06 17:02:49,龙哥,https://www.douyin.com/user/MS4wLjABAAAAMOqq4sO1ucS-icKv_Ff_hi4DBXWjVb6NdaYb1tngyV8,,未知,0,福建
7411416093620110089,配音好,1,2024-09-06 14:56:06,咕噜,https://www.douyin.com/user/MS4wLjABAAAAj9UhiRzuYklQ9ZCWaedPL5k97dDHFU90spSTXMABqPnlF9Go-1_j97OK_RlCZpe3,gulu19731,未知,0,山东
7411312761915573018,鞭子没拿,1,2024-09-06 08:14:39,琨儿,https://www.douyin.com/user/MS4wLjABAAAAR_JwSff3c1aGJ09ioMuHnnrUGwiRed-y4XwkDFTXAB8,kuner33493,未知,0,辽宁
7410729117098230543,鞭子没拿吖,1,2024-09-04 18:23:34,❤王泳馨儿❤,https://www.douyin.com/user/MS4wLjABAAAAIBDtTgxf0TdiEwWGspQ44dTapYE78DJ2gi9MQrVO9lY,GANEN141319.,未知,0,辽宁
7410647506395611913,边部剧主角演得很好,1,2024-09-04 13:13:25,流星,https://www.douyin.com/user/MS4wLjABAAAAUJnVcz33kzSZ3UdHq1xgY991fTB8OUb8esaMDTpXNsc,liuxing61021,未知,0,重庆
7410024835872572195,婆婆这嘴脸[捂脸][捂脸],1,2024-09-02 20:48:35,真材实廖飞比寻常,https://www.douyin.com/user/MS4wLjABAAAAcUeeoqF31e6rHlPQrfB2JJQu3zwR-CzLn-R6f0UKOt0,,未知,0,四川
7414323670494397196,婆母的变化太快了,3,2024-09-14 11:39:42,西楼影视,https://www.douyin.com/user/MS4wLjABAAAA_XvsDBXkVgL002IQ66qGojUuZbmP3A7chs4L6aWBdObdffb8mHNRpBQX2qVJqTCn,xiloujuchang,未知,0,甘肃
7482997261195412251,恶婆婆的嘴脸演的真是淋漓尽致！,2,2025-03-18 12:12:23,独家记忆中,https://www.douyin.com/user/MS4wLjABAAAAShsWicqA7VMnADDWzWBQn1dV7ID3vKhhsDNSYessL7Xh-DuiW0IVtbYbxtej-XLg,dyla325ezqr8,未知,0,新疆
7414042190156432162,现实中，这种攀炎附势怕强凌弱忘恩负义的恶人，还真不少,258,2024-09-13 16:42:19,上海生活旅游随拍,https://www.douyin.com/user/MS4wLjABAAAAH71Bil58Dj_MpFTwFDiCqxMPTfV3WsSTupGj8OZab4Bf5tAWgSGD0_HbPRK9K3WG,lkh0019,未知,1,上海
7440698347641488137,额，跪接圣旨说全部人都要跪的诶,1,2024-11-24 12:30:59,(⑉°з°)-♡(⑉°з°),https://www.douyin.com/user/MS4wLjABAAAAdZQOoKed75G94wK6Ru1Mf2SSBQwhPQSBVz4ndMYfnAk,dyl84fco2jkn,未知,0,广东
7419101543776224037,惜惜好美，好可怜,0,2024-09-27 08:03:19,小晨璐,https://www.douyin.com/user/MS4wLjABAAAAD4KS2HgVDF24WawdmwdeYi034ihmDpfKijIHorGbvq9BmqNJcd7kT1uLIFJ4DsGW,42839072709,未知,0,广东
7481274331583120180,不要脸的老东西,0,2025-03-13 20:45:55,铁血雄鹰,https://www.douyin.com/user/MS4wLjABAAAAeUJQh7M58hCbOiwcnIfgsWTYXt1youP8_KtW1rgEO-U,,未知,0,江西
7463937080810799906,这嘴脸[酷拽],0,2025-01-26 03:41:12,꧁༺胡暁胡༻꧂,https://www.douyin.com/user/MS4wLjABAAAAP_kZLauWf1Jj7Wo_UIDLdInPz9xoeaPzafm8u4KN5gs,,未知,0,黑龙江
7431408062928585499,这个太师祖演得很好,0,2024-10-30 11:52:49,用户5947057842656,https://www.douyin.com/user/MS4wLjABAAAAMSFLxKMaJK7pSMcbQwYclQsDrnWMo-WM0BieHXkC-AyrK87u47n3k7TtWcw2SBLc,dy1t80x2spr8,未知,0,新疆
7483019458555921215,老狗婆太不是东西了,0,2025-03-18 13:40:28,夏天的风,https://www.douyin.com/user/MS4wLjABAAAAjyzxRGre65Z7U3pSffT8vSC-I0HeM7QqcypXdRHATo0,dyb91ugj79gp,未知,0,江西
7441548983594287898,和离，老太婆说成了退婚,0,2024-11-26 19:33:03,星河万里,https://www.douyin.com/user/MS4wLjABAAAAaxUNLe77K7brqJAXZngwPOHIxI13sPdymOK0NOo_hh8,,未知,0,内蒙古
