评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7442369900502860553,鬼谷子。,0,2024-11-29 00:43:52,大国荣耀,https://www.douyin.com/user/MS4wLjABAAAATXo6ZHH2i_YW_PXQxbFcONAQU_wGJcXgiG7x9Emmw9N06eJOtieN2wcOgp4LL29L,55275289699,未知,0,山东
7442369273761006386,孙子兵法。三十六计,0,2024-11-29 00:42:44,大国荣耀,https://www.douyin.com/user/MS4wLjABAAAATXo6ZHH2i_YW_PXQxbFcONAQU_wGJcXgiG7x9Emmw9N06eJOtieN2wcOgp4LL29L,55275289699,未知,0,山东
7442369900502418185,六韬三略。谋略。策略。方略。,0,2024-11-29 00:42:10,大国荣耀,https://www.douyin.com/user/MS4wLjABAAAATXo6ZHH2i_YW_PXQxbFcONAQU_wGJcXgiG7x9Emmw9N06eJOtieN2wcOgp4LL29L,55275289699,未知,0,山东
7441837740297831194,骗子！！！不要买！！！！,0,2024-11-27 14:11:16,想不出好听的昵称,https://www.douyin.com/user/MS4wLjABAAAA5lJzktOONEEKdYiVAWq_TIEl3Y1t9TDKB_cKo-nv1nl6oADO5P2BUGzqWj0hL-xH,50957244067,未知,0,广西
7441836498381325066,为什么付款了却看不了11集以后的！！！！不要被骗了！！！！！,0,2024-11-27 14:06:29,想不出好听的昵称,https://www.douyin.com/user/MS4wLjABAAAA5lJzktOONEEKdYiVAWq_TIEl3Y1t9TDKB_cKo-nv1nl6oADO5P2BUGzqWj0hL-xH,50957244067,未知,0,广西
7441634749297115945,有周止若的感觉[赞][赞],0,2024-11-27 01:03:44,革命尚未成功,https://www.douyin.com/user/MS4wLjABAAAAk_RbNYSWtp_GQcPOtbmuvP-bdJc7AwbC5KC7RPWido4,,未知,0,广东
7441559035755692827,女主真好看，与小说里同人了,0,2024-11-26 20:12:10,易品婷微,https://www.douyin.com/user/MS4wLjABAAAApXfjQxXDPYp-Xbr1Lf4-nUTryJlN3Np8BP493CLUNn9-UQnCkVMQKp1n_OOt7Eb8,74210813629,未知,0,黑龙江
7441535798594011956,@哒哒 这个姥爷都能当这个老婆子的儿子了,0,2024-11-26 18:39:34,Eternity,https://www.douyin.com/user/MS4wLjABAAAAR8OuTEL6h31orhV6pdfHyJ4oI8Ty1JGvhzNXxsQSs24,,未知,0,江苏
7441533456905175834,女主叫啥？,0,2024-11-26 18:32:08,哼小夜曲,https://www.douyin.com/user/MS4wLjABAAAAFEiyrj5uWTHTiBQIEgkIuCBTnAYAqqMXlL-Qa_3LpEg,hengxiaoyequ,未知,0,辽宁
7441532601892832009,这娘们拍了很多吗,0,2024-11-26 18:29:41,九爺户外钓鱼🐳🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAZ7waWKUkBw1hfr686l-gJcEpU5Bnl9jP5Bldp7MnGwE,,未知,0,辽宁
7441164633945162522,[666][666][666],0,2024-11-25 18:39:14,暖阳,https://www.douyin.com/user/MS4wLjABAAAA6O77_9pWjfacs0ycet8u8Vzj99yOw4pX2PcNs9ICLQg,,未知,0,山东
7441131865883329321,天天守着小说，看不够[捂脸],0,2024-11-25 16:32:07,用户0641445350445,https://www.douyin.com/user/MS4wLjABAAAAW0o4evGeIBJRT5mH2FrfUD5GntaD5UYejrfyraCwT6LDCqzJAorxvnuDIPHXDLDT,33853864155,未知,0,贵州
7441009683559711542,这部剧拍得确实不错,0,2024-11-25 08:46:50,老刘,https://www.douyin.com/user/MS4wLjABAAAAEcV3DMjPyPeDzqaq-mOplyA4UwsaTFwLqYDydOQ3Jow,13579qQ111,未知,0,四川
7440895909309088553,这女的演技真好,0,2024-11-25 01:16:38,厚德载物,https://www.douyin.com/user/MS4wLjABAAAAhV7RZpzi60lSis8-IYOizwR76ukaTo4PMZJB9khJSs--B_qvkQzmYroXbx4WqHVw,,未知,0,山东
7440863705447809807,不是很会，但比你强[泪奔],0,2024-11-24 23:11:32,晓晓追剧,https://www.douyin.com/user/MS4wLjABAAAA21A7I1BMvMRxzUz4WXJAEDz5FdkgBq9XFb929fwXUR8,,未知,0,云南
7440850217845916457,[赞][赞][赞],0,2024-11-24 22:23:41,一个没有绯闻旳侽人,https://www.douyin.com/user/MS4wLjABAAAAVjHB-9IdXJ_6lyBN-C6DKyj8X-Wj_PM5IuAMojoVAgA,,未知,0,河北
7440834523577172772,法术高强,0,2024-11-24 21:18:15,啊顺,https://www.douyin.com/user/MS4wLjABAAAA5aInkmmAbZvuFMGVlzwC-ZNKScVAbdcK0DI24-TY-so,,未知,0,辽宁
7440819529497854757,[666][666][666],0,2024-11-24 20:20:03,观后感,https://www.douyin.com/user/MS4wLjABAAAAysgmmQjwwq88aDb-J-IRgYDAbl0i21qddBooleeyfmQ,guanhougan50,未知,0,河南
7440739026707989305,,0,2024-11-24 15:07:43,土豆🥔土豆,https://www.douyin.com/user/MS4wLjABAAAAaJVGsdKel723FgsBk03bSEvABhKbXYsMguRlVyPmJ4LS801I7_wb_HrPvaEqWa61,38012277030,未知,0,江苏
7440728774491259698,看过小说,0,2024-11-24 14:30:13,寳儿,https://www.douyin.com/user/MS4wLjABAAAADUWNdoTGHKwmHgsuUQhGnOqejofHaMk_RT806noCyzI,,未知,0,河北
7440728877238272794,@多云,0,2024-11-24 14:28:18,momo,https://www.douyin.com/user/MS4wLjABAAAAn-86uwTb5vBKOrFsvkEDmCH6lQmAJqfsI8UbRwS8b7s,,未知,0,江西
7440674668694995749,@去海边吹风🏔️,0,2024-11-24 10:57:57,zzzzzzzzz-,https://www.douyin.com/user/MS4wLjABAAAALu6TMu1KvQsa7KaXw0_hHu2KMa8txeXGYxgwAK5TPTsRjVs91MNb1SZ5-m8sbEHX,dy8342ti5mh1,未知,0,陕西
7440403097900335929,我是土狗我爱看[呲牙],0,2024-11-23 17:24:08,ღ阳杨࿐,https://www.douyin.com/user/MS4wLjABAAAALMebUTWBBRpXF1W9i2PGm0D0RSSTORntb7n4KDOudcwh-aopHLXVtmsSEcJKzJEI,77245616934,未知,0,山东
7440367241009578786,@ine 他爸的太好看了,0,2024-11-23 15:05:02,薯条吃多了流鼻血,https://www.douyin.com/user/MS4wLjABAAAAK4oFynYFvsL4KthKu_KiLV48SiFAb7FoQ9UrqizeGX0,,未知,0,云南
7439736160844612364,就这水平还将军,0,2024-11-21 22:18:40,用户6613300164042,https://www.douyin.com/user/MS4wLjABAAAA2gVM0mqqNr0cNiepL-wO_Fo_zj1y6c3M5PFjZJ9ZUdY,29650428207,未知,0,浙江
7439398076693267200,战夫人真是女人的标兵,0,2024-11-21 00:30:47,相逢有缘,https://www.douyin.com/user/MS4wLjABAAAAvKI4Mthhjv1kdhvsThLNPuXZcRu_qZ0f8GNB364MjYsUkLkXNbTu13Iz49p8r1D6,GMhappyxiang,未知,0,贵州
7439318281268544293,这个婆婆确实挺刻薄,0,2024-11-20 19:17:11,婷仃好听吗,https://www.douyin.com/user/MS4wLjABAAAAgbgEdvEmjrdLLmXTLCB-GpCjhliSMYfct6HweARGAWk,,未知,0,黑龙江
7438728457654354751,这一家人山口太无力了没有资格要别人的嫁妆修了别的还不退别人的嫁妆不要脸的人,0,2024-11-19 05:32:29,碧云,https://www.douyin.com/user/MS4wLjABAAAAPhk84UsH4kjscX_XM0eMkIJlIGeq7L-_efS1XF3YSPw,biyun60960,未知,0,浙江
7438479718297617164,老头儿演的好,0,2024-11-18 13:05:30,愿成,https://www.douyin.com/user/MS4wLjABAAAAaykprpu7jf7WlRRlNHW3hAPovWl6df2HBnCxK-QjfxV9wpY_Us3obfggFMGoRXfh,DM78569,未知,0,云南
7438283487041667859,女主衣服上的装饰看着有点像樱花。,0,2024-11-18 00:19:00,胡狼🐺狼,https://www.douyin.com/user/MS4wLjABAAAA5Uo3kOkZTSzPmBQsLBzjcAzl4G_JKC7gwuLqTH9aDCimb_31QaHOYzPrUXwdm_vU,nijiushihu,未知,0,江苏
7438152897463321355,[666][666][666],0,2024-11-17 15:52:16,元气营养粥,https://www.douyin.com/user/MS4wLjABAAAAtgs3fH4p-CFZWzfB2u9MI6elSnT8wxiAYOVUMxVUpHs,chenxinuanzhou,未知,0,福建
7437833226998563611,[赞][赞],0,2024-11-16 19:13:34,利姐姐广西农村人🎤,https://www.douyin.com/user/MS4wLjABAAAA2ul_uampEEaZ-J8xNtqd2r5RbBqVBVy_f1Q70Q6gH2h6mpYi6XzoHg-Lue3FppYA,dy4vrt9u,未知,0,广东
7437221471649661705,不算很会，但比你强[捂脸],0,2024-11-15 03:59:24,阿伦,https://www.douyin.com/user/MS4wLjABAAAAEAupmzHf-uFaUJ9STSV9fRXcTSollbUKMeh8fXWKHwc,alun59582,未知,0,湖南
7436354581725266707,可以搬运视频吗,0,2024-11-12 19:37:57,葉,https://www.douyin.com/user/MS4wLjABAAAAUly5YhEAVW75fi2ndeHcTvEhZnlbmAFk5yrLCIg6Bw0,,未知,0,河南
7436075880721548032,女主也是演了好多剧的,0,2024-11-12 01:39:14,橘子短剧,https://www.douyin.com/user/MS4wLjABAAAAnO9vXVbjDOzA1Uk2pzIelhDzmDpIlPkwimwy2mcEnQM,,未知,0,云南
7435667028356432651,怎么还会法术啊,0,2024-11-10 23:05:45,東之凡,https://www.douyin.com/user/MS4wLjABAAAA1fGcm2l9_vMc67xmjpfhNjD37Pt_ED1RuEgZUOvqBfU,,未知,2,江西
7435536357689000704,陪嫁是女方私有财产[微笑],0,2024-11-10 14:40:41,🔥🔥🔥,https://www.douyin.com/user/MS4wLjABAAAApITJbn04t0iltHgQJqgGhdhllUTXL2N4KS5NQMVRHeDOcVLi2ie-iafHI7J5GPsV,wyy108556,未知,0,山东
7435511325067658035,[微笑][微笑][微笑],0,2024-11-10 13:03:13,老🐟,https://www.douyin.com/user/MS4wLjABAAAAFPIXz7z6byETMMvBFLyjRFfR6i0atly4Gl904Ov6VMU,yxq1971,未知,0,福建
7435414245526946594,好看[赞][赞][赞],0,2024-11-10 06:48:36,静谧涵养,https://www.douyin.com/user/MS4wLjABAAAAD71dktTZhNANjqTPP-ga1gxcgc6bwfK_nn-LJ6UTtZw,,未知,0,江西
7435249418431284018,家暴男6,0,2024-11-09 20:06:30,孤舟。,https://www.douyin.com/user/MS4wLjABAAAAbgAhhxkbbwwP5JCUAGXCbL3qsngPq44fl1ADVCFxaLc,,未知,0,河南
7435092509926605620,女主真漂亮,0,2024-11-09 09:58:50,萍,https://www.douyin.com/user/MS4wLjABAAAAL9MO-AwAyRFSmzo50giKIiT8TteRug9On7nVxxQR7LI,,未知,0,四川
7434813807861777162,太解气了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,2024-11-08 15:54:50,1245,https://www.douyin.com/user/MS4wLjABAAAA32c_PAS8sHEVRHQF4xTgj6oA5zUGkcZ1uz90la0ve4TTXQkTDVI9S3O-uajc_O7K,53363843180,未知,0,江西
7434320578590327591,[666][666][666],0,2024-11-07 08:00:52,过眼云烟,https://www.douyin.com/user/MS4wLjABAAAAkcfwLikIAsxo3IyEkI_CJ7w_SLkw19WwH3HS8zatze8,,未知,0,四川
7434088368014033727,女主好漂亮,0,2024-11-06 17:07:15,念念,https://www.douyin.com/user/MS4wLjABAAAAsj7CMagahWxu8iyzSJ1QxTeDfHYnBVTvGi-o5E0YWgCoM9d1GJJ70WqTO5YQTaan,juanjuanjies68,未知,0,湖南
7433873650224530211,[赞][赞][赞],0,2024-11-06 03:07:03,羊羊得意,https://www.douyin.com/user/MS4wLjABAAAA5-aEK1KGMcZ6hr2VxgM-krW7WCAcPOGpiUcr2IDjVYY,123987nxc,未知,0,广东
7433870041738724159,[舔屏][哈欠][哈欠][666],0,2024-11-06 02:52:56,宜佳家居,https://www.douyin.com/user/MS4wLjABAAAA29rOonTs8j1P4KPNL1Kl8EaQf_H5maqIY2vk91VusDY,dyi8oakiewvo,未知,0,湖南
7433743408206185251,不是很会，但比你强，伤害不大，侮辱性极强,0,2024-11-05 18:41:07,👉小带子⚡,https://www.douyin.com/user/MS4wLjABAAAA7jlqDx7Nt42msCITZEN2r3wWArYrk0MxeaTDNe_hsIA,,未知,0,广西
7433555571330532111,战法双休,0,2024-11-05 06:32:19,啊哈！,https://www.douyin.com/user/MS4wLjABAAAAFyPdkz0Ic7Ql5CeFi2R7cOkq96vlEBqQOE-9wgv7BO4,,未知,0,河南
7433378285041517372,秋元好厉害,0,2024-11-04 19:04:14,勉为其难,https://www.douyin.com/user/MS4wLjABAAAAEH9gjt1DbVtCpZfdvpkQDDJrgpbtE82FmbSjNdhnaRNxmXQ4P28fgPym9XB5sAPy,86658723796,未知,0,安徽
7432486189405586176,好尬,0,2024-11-02 09:30:31,Linda,https://www.douyin.com/user/MS4wLjABAAAAHWa_LhghW8rXW1Nfpeg3b7jwfQyAwYbGB69Wp22iMPwRe2P453DDFTbU1sTg1Bw0,sunshine_linda,未知,0,福建
7432272541476307762,❤️🧡💛💚💙💜🖤,0,2024-11-01 19:41:58,曾经的宝宝,https://www.douyin.com/user/MS4wLjABAAAAg6wHvqKpLf4x23bsyiqK9Nl6DBo6bTqudX7L14XdThnNr-ZPaNLGOnjXwswuKRwg,26379762828,未知,0,山东
7431938434052965130,这版宋惜惜是我迄今为止看到最美的[比心],0,2024-10-31 21:56:53,用户0765120606250,https://www.douyin.com/user/MS4wLjABAAAAur2D0iQigNzWGkSDBrgXp2Z9wByCmayIjVMs38x7zVC5py0kP8DQv9wB6mFNv5T_,94570725620,未知,0,浙江
7431852598757606153,@,0,2024-10-31 16:23:49,胡姐骆马湖水产,https://www.douyin.com/user/MS4wLjABAAAATRwJN83Doij00Oo_HJmcN36bh5kFfAZMdTOax6rC974,dyjbiml9q7nb,未知,0,江苏
7431801290491527946,这是什么电视剧啊,0,2024-10-31 13:16:07,美好人生暖暖的心,https://www.douyin.com/user/MS4wLjABAAAAuPr4tcPumhlvLbxCgg2jOcfgT-YKUjRisBmn2xWPnkM,aa1681314866,未知,0,广东
7431731663007187766,1,0,2024-10-31 08:56:33,是沐白呀,https://www.douyin.com/user/MS4wLjABAAAA75l9AT9ipZhG33UR-Htf0Bcnr4bN8yaRQosN413KQOs,dy6fshqnudzt,未知,0,浙江
7431457556016628489,好看[比心][比心][比心],0,2024-10-30 15:01:43,小鱼干.,https://www.douyin.com/user/MS4wLjABAAAAvginQWLEE_O2qZhKVKl0C-2gL9FMVA_q8iZviM91tqa803TRZRsUuRoEyLzOdBI_,xiaoyi120323,未知,0,河南
7431401797862392591,剧情大快人心，女主棒棒哒,0,2024-10-30 11:25:03,向阳而生,https://www.douyin.com/user/MS4wLjABAAAACNNnVdcH7Dzblk_rWCDrrACi7PIFPtwoLHF1q4W3bPTsXz-LPGlf3sghPqGKNDN9,dypzimadb8xq,未知,0,陕西
7431333875190743846,,0,2024-10-30 06:51:00,喂鱼人🎣,https://www.douyin.com/user/MS4wLjABAAAAIm5cEkR_J3Oed6Jg8ahMViJjWoDVqpdzbRpYjQgY5Ed3pJXM0CmpEpZHPeZvJ7F0,33290380500,未知,0,山东
7431143863815668531,应该是练气3层的境界。,0,2024-10-29 18:42:26,大千世界蔡阿武,https://www.douyin.com/user/MS4wLjABAAAAt6rUMrY7hiQoEKIa7AnI3-fkiFPuRcOuSRgW75x9-uM,dyud7uloz4w9,未知,0,浙江
7430908991058969396,@,0,2024-10-29 03:23:10,258,https://www.douyin.com/user/MS4wLjABAAAAGWRSsYlJ4JoHIeYdLUVB-cDtVyjY-awtpwIUfu_AEiy2iRReojXvfiFoK84BGOBT,dy15nyj0ucnnx,未知,0,山东
7430816925644505871,这个我看过，好看,0,2024-10-28 21:29:44,^O^开心就好,https://www.douyin.com/user/MS4wLjABAAAA4OTO00ONSO-BsfRgVQ2NS2Z03UxandKwvo949D_D9kwcQ7v04ilrJUXTdkhrt-6V,caolili72142,未知,0,辽宁
7430605174937731877,[微笑][微笑][微笑],0,2024-10-28 08:07:58,饭饭～,https://www.douyin.com/user/MS4wLjABAAAAdxI_-4fVhXXlmfnkqkkepMm58Zg0Uk0LzsS6nnrtViddYRe9FVnbEhl9qo8XM6Rt,dyxzwg6il4z1,未知,0,广东
7430533159797867304,女主马秋元[色]、非科班出身,0,2024-10-28 03:54:28,容我想一哈,https://www.douyin.com/user/MS4wLjABAAAAN26i2LXRRGoDB3ivLNm_mEk7dlmuaEVO6qKUR8qg3Rg,Balabalakpbl,未知,0,河南
7430277508672635648,特效差一点，女主演技在线,0,2024-10-27 10:37:31,用户9175496621757,https://www.douyin.com/user/MS4wLjABAAAA72TJ-LNPNz_9idoM2HKVpG9Ooso4cBK_bxPPbmO01S199rg6i1SyM84NcV7dqAFF,84977098643,未知,0,浙江
7430090231305356043,这个女主好漂亮,0,2024-10-26 22:38:14,晴天,https://www.douyin.com/user/MS4wLjABAAAAhWiQ4u6oj6vy8L7DcxT59tNpIKoi5Xb9qku3xbPym1I,,未知,0,北京
7430088684265489192,丢光世间男人脸,0,2024-10-26 22:18:56,老陈,https://www.douyin.com/user/MS4wLjABAAAAOXbItINHBz4SXi2q2Ze7GlNtiT-uwSYdlLKbuU_QOSE,,未知,0,四川
7430018265449431871,,0,2024-10-26 17:45:40,用户960114982743老五,https://www.douyin.com/user/MS4wLjABAAAAVVF69r-ScH-zJGRnRzkk12_KHYvm740Tx7njWXMaHyQ,dykbmj85rt20,未知,0,内蒙古
7430018238664426279,,0,2024-10-26 17:45:33,用户960114982743老五,https://www.douyin.com/user/MS4wLjABAAAAVVF69r-ScH-zJGRnRzkk12_KHYvm740Tx7njWXMaHyQ,dykbmj85rt20,未知,0,内蒙古
7429596736635323194,用浆糊粘起碎片,0,2024-10-25 14:29:58,晋中大海哥,https://www.douyin.com/user/MS4wLjABAAAAJTXZUC7FJem8_VvAO_7dUCEh9pcThZR_jm1R0fIaobMzmrruv4rBoNWz4JezSebh,41054981256,未知,0,山西
7429552856913068839,真神话呀,0,2024-10-25 11:56:39,小兔子,https://www.douyin.com/user/MS4wLjABAAAAxc-zwpgHAuoT28tmBnUfHr3jz9QY47cWq_e-44hwqew,,未知,0,山西
7429456658545247026,哈哈哈哈哈哈,0,2024-10-25 06:01:08,学无涯,https://www.douyin.com/user/MS4wLjABAAAAxLld2KDEYtTC_cEnMPHoJjmOdrZiqKHr7VY-VkcMeSY9rykSf-LVBFrRjVlJJRPq,22605913976,未知,0,宁夏
7429445820430271259,喜欢茜茜,0,2024-10-25 05:29:02,小小晓,https://www.douyin.com/user/MS4wLjABAAAAaiqW_XkGoI173C9or4hZ_WzdmPGJHsyzPTb6Iw0M7vV0g1fCwcvBxd_D-0lyPQhl,dyosazaa352m,未知,0,河北
7429354849899610890,元子是我的,0,2024-10-24 23:07:57,䒑🐯&槑头槑脑,https://www.douyin.com/user/MS4wLjABAAAA01iA2YF78Q_2i_MPldCnPtXyHJK9dt530jGfOpcevwU,LXY318520,未知,0,四川
7429356350654890803,好美哦，姑娘，演的真好，,0,2024-10-24 22:57:07,超级人类,https://www.douyin.com/user/MS4wLjABAAAAm6Cb0f32RSHHfW_3nkHZj0P20UZuICOAdFbCvoo6ipceasLpODmkX3uaKfCDjzIU,98332533578,未知,0,四川
7429235651068183308,你牛逼,0,2024-10-24 15:34:47,🍀吉祥如意🌸🌷🌲🌿☘️💐,https://www.douyin.com/user/MS4wLjABAAAAP8vQCaUqeXuHsp2ED5ffq6Ar6D6d7CYqbs5qc4tKmOo,,未知,0,福建
7429199103891391268,你猜哈哈哈,0,2024-10-24 13:09:36,鑫妈,https://www.douyin.com/user/MS4wLjABAAAAu4bYO_CR2sxm3wtRXmupqMRE5N_znYL5N38xUauwz04DuIvAFpkMc7gr-P2iR0DA,52437882264,未知,0,四川
7428936060929835802,就喜欢这种女主,0,2024-10-23 19:54:40,ღ᭄ꦿ柠꧔ꦿღ*,https://www.douyin.com/user/MS4wLjABAAAAL9729wRIVyBmffKlT1DpIBWEnaNimLTuRoXegzKfP_c,lei_9714,未知,0,云南
7428908083156681499,[比心],0,2024-10-23 18:10:05,用户510805056204,https://www.douyin.com/user/MS4wLjABAAAANRDoCEK0Nmw7jGS177q8-GjyOAIo9M8SaEKYgVwLSDUpPX3F7KpPDgdZduIQRwJv,62902913597,未知,0,广东
7428776300213044007,女主好漂亮,0,2024-10-23 09:48:08,农民直播,https://www.douyin.com/user/MS4wLjABAAAAf158bJxbltGOo3rxSR49WEA9n8JA0ZJWJU7yCeZCQYI,hhy22297,未知,0,广东
7428753909819409171,好,0,2024-10-23 08:29:30,文华,https://www.douyin.com/user/MS4wLjABAAAAdwDSuICoTfY41Pn5RZ2FBXCciyOLoD7EW1ruDUqolw8,linjinfu,未知,0,福建
7428738172174009098,女主好漂亮，演技不错,0,2024-10-23 07:20:45,利L,https://www.douyin.com/user/MS4wLjABAAAAcuffPf0YE0DTvfB7bY6nE2Ee4WbCvBgkCxu0t0qf-7E,,未知,0,重庆
7428663875451732772,[666][666][666],0,2024-10-23 02:10:39,Jh,https://www.douyin.com/user/MS4wLjABAAAAXDTYA_KzHiC-RYF9mPs47T9b-Fkvd0JWR4WJohz4PwX__-8VcLpkpDZgM8JhkYMS,jinhua97971,未知,0,内蒙古
7428582601101001523,这部剧好看,0,2024-10-22 21:00:54,桃咪西,https://www.douyin.com/user/MS4wLjABAAAACN8AqMEY54JrQ8VsF4VNMtbbGU5O_yP2IEBRX3dNNU6z7RF5bJOyl4QDhxjl4XIQ,48795894061,未知,0,湖北
7428539130940703539,那么多剧情一样的还是这部最好看,0,2024-10-22 18:14:20,暖洋洋.,https://www.douyin.com/user/MS4wLjABAAAANfoFz899pP2UtxF8cfsHJOBWji_2qlSDbHh-AVLbIYc,D868868158,未知,0,河南
7428451097277170466,商朝有纸吗,0,2024-10-22 12:36:37,Tiger,https://www.douyin.com/user/MS4wLjABAAAAme64ErcTwbMTbu124ctQWleZz6u3pTIX1YV9bJ2-cKY,,未知,0,辽宁
7428246990222770970,好看,0,2024-10-21 23:24:35,糕糕～,https://www.douyin.com/user/MS4wLjABAAAAa_sCMWbGA2LcXclCXQByaqc9YmmuptBKu4mJx_HE5gTUPDYpU5K5fDJZDaCT5pHE,25811023860,未知,0,陕西
7428168217976013606,喜欢,0,2024-10-21 18:16:10,四哥（上9播）,https://www.douyin.com/user/MS4wLjABAAAACkp2lhbOA3cgfcUzrTnc5obeofNvCOOVoH__a8VxG8I,,未知,0,重庆
7428097630053827337,老毒妇，还她的嫁妆单子,0,2024-10-21 13:45:13,xiong,https://www.douyin.com/user/MS4wLjABAAAAlYiBl2VaoICrb1g1hRr2VxdQqqMkLqALDagT_teuxGqZHNqnuDjAWjrpbX-5Plgz,89389804472,未知,0,福建
7427806012268675855,这女的真帅气,0,2024-10-20 18:47:43,萍子,https://www.douyin.com/user/MS4wLjABAAAA8GiNZt6rnTJJ8e8dpTN-Q3PCLpJSEtt2wQLyMYT7zYM,,未知,0,陕西
7427804358090228515,真酷,0,2024-10-20 18:42:44,伶,https://www.douyin.com/user/MS4wLjABAAAAbxPIbwtu4tCGaXwoxM-_Pc-7qw1wd5_b3ltedtXFGNlL4CsDhrUjRPkJDFu_i9DU,,未知,0,山东
7427754478680359716,太好看了[赞],0,2024-10-20 15:34:50,@蔡山  阿肆,https://www.douyin.com/user/MS4wLjABAAAAjLX3hfqXdIjyIiX343S_lLYcsDR9YikpGR0cUeAT0GMk9moghIOGbwBYM0cj8MyH,caishanasi44,未知,0,广东
7427750589780083507,不在沉默中爆发，就在沉默中灭亡,0,2024-10-20 15:15:23,余生很长，何必慌张,https://www.douyin.com/user/MS4wLjABAAAAuEK7LUBLtHoDG_QXAHCk1VgKhCwk5L75JtFeL1ZdaOY,,未知,0,四川
7427551060946715442,好看,0,2024-10-20 02:43:18,蓝色是Blue,https://www.douyin.com/user/MS4wLjABAAAAxW6YNq3B7U59Dx9rkYC3KwHRYPJ8RRm7RI0QuLvcrRY,,未知,0,广西
7427490833806951226,不算很会，但比你强,0,2024-10-19 22:17:56,草莓短剧,https://www.douyin.com/user/MS4wLjABAAAAidm-BgA87-N7K42IfNbx14xnOXpqF73GQK1TJBiajPI,cmdj16,未知,0,江苏
7427447884025594664,单子为啥撕碎了？带走嫁妆还说得清？,0,2024-10-19 19:39:44,JazzChen,https://www.douyin.com/user/MS4wLjABAAAAOwnX4ReSXBSNXgDC_A-p6YTQcj2fep-YJg8HH-wY_3o,,未知,0,浙江
7427410663515603731,这妞真漂亮,0,2024-10-19 17:17:52,流逝青春,https://www.douyin.com/user/MS4wLjABAAAAdqKlm4KWKTtOnJpLxOkeb1Z3lgvr3i_QM_U_dILulCJaX14WtSAFLhdwvlRmYliM,27234995202,未知,0,山东
7427302649257083686,这个婆婆是男的吧？,0,2024-10-19 10:07:42,小棣,https://www.douyin.com/user/MS4wLjABAAAAvjxnLUXyJ_XAkgoMshbvpnt5bEMHf8l-HaQWUBcWj7c,,未知,1,安徽
7427108789759656738,真厉害,0,2024-10-18 21:42:48,小朱衣橱,https://www.douyin.com/user/MS4wLjABAAAAwSMKkvOvsTEYdpOVxOwjyk5dXrnbYOnmwp1fokJGxrM,xiaozhuyichu,未知,0,贵州
7427104775914652416,女主太哇塞了[玫瑰][玫瑰][玫瑰][玫瑰][赞][赞][赞][赞],0,2024-10-18 21:24:39,李姐分享用户5264118598368,https://www.douyin.com/user/MS4wLjABAAAArrHTfez_p3KGsBHol4iVk99FygKnWjUMbAAp98ptdx4,,未知,0,吉林
7427020050421416758,厉害,0,2024-10-18 16:07:02,生活就是要好好的,https://www.douyin.com/user/MS4wLjABAAAAA2p3vRgbePfCLYnOHkC6E4569zTzfNw5jg8FECNw2CzJUpr6XEIZqpBz7Zt_CdJA,66884029513,未知,0,四川
7427000893369484042,另一个版本的打戏好看一些。,0,2024-10-18 14:50:18,沁心小酌,https://www.douyin.com/user/MS4wLjABAAAA8BneoJiWwGn3rSdxJRIH6aTLja-_k12b3lDBZwosUUV3fyvDsZWdAIj3pGWXQ7wb,qinxinxiaozh97,未知,0,甘肃
7426993936264430376,瞥见,0,2024-10-18 14:18:43,鱼七七,https://www.douyin.com/user/MS4wLjABAAAA1WsVeQSY7uQOjnSy-5ubC563VBUqulTEoDq77rrZryZaZLCPz6Piwn9h2jaGppfu,mully.mully,未知,0,山西
7426926165200700195,女主眉毛特好看。,0,2024-10-18 10:06:00,潘老夫人,https://www.douyin.com/user/MS4wLjABAAAA5w6wDCpH4gSC9vvLgWU7gqDxvm5pfthK79e9GTAAKUdLimmNZphuUoZ-bJWKXhiU,panlaofuren3,未知,0,辽宁
7426905368280793856,马秋元真好看，美,0,2024-10-18 08:43:43,应该如何。。。,https://www.douyin.com/user/MS4wLjABAAAA41irQBPYDRgYSPjxjzQ7GskPEu-SPbVE57H_u0CeGQU,,未知,0,天津
7426901825607025420,好美的宋惜惜,0,2024-10-18 08:27:35,幸运之星666,https://www.douyin.com/user/MS4wLjABAAAARuI0xkHZRe2zEWl_V09j5gaHmmiQuOLFsjkonvjl8mw,syqzsx9168,未知,0,河南
7426808085409628928,揍的好[赞],0,2024-10-18 02:09:13,我心飞舞,https://www.douyin.com/user/MS4wLjABAAAAS11sD9VMlA5g6GIDzp09iBnxlZ13TwUoLc_kbdRbIUBC4kb9YvSkCxcsdx8-cubX,38485141775,未知,0,山西
7426758516695941926,不可以缓存💔,0,2024-10-17 23:05:21,果粿,https://www.douyin.com/user/MS4wLjABAAAAMLlpBV7unDo_7OzWjxTntlhDoM4-BIEtaiXo7GaGF607NKKej1IDP3Xvt24GuN7j,97280215756,未知,0,四川
