评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7415463934268457767,宋嘻嘻有点像那个,0,2024-09-17 12:38:44,做个小孩，永远不被伤害,https://www.douyin.com/user/MS4wLjABAAAAB_yA6pgSOEU4FwkN3mMhvkBegqAEM3KPIt0ecQLi1IE,,未知,0,山东
7415451271731528498,这个皇上有点潦草，没有帝王之气！,0,2024-09-17 11:45:53,大飞哥的快乐生活,https://www.douyin.com/user/MS4wLjABAAAAA6bMMzfid4BmqIf_11cfvt_eup8fTcjUoNQWMHapxW4,,未知,0,河南
7415432325104468771,皇上是个扁脑勺,0,2024-09-17 10:24:46,赐我梦境,https://www.douyin.com/user/MS4wLjABAAAAcp4HakpVaSrfIaapIkxrelUb5-YgvOT9U8dHgYUdBwE,,未知,0,辽宁
7415391465255535371,这女的好像徐艺洋,0,2024-09-17 07:46:15,快乐研究所,https://www.douyin.com/user/MS4wLjABAAAA1xpqUZKEtPWUCON4eKzcCqekfwRA0rc4sOAMdOBoOro,,未知,0,山东
7415243281393550080,[666][666][666],0,2024-09-16 22:11:11,你的世界我来过,https://www.douyin.com/user/MS4wLjABAAAACDMZoZ35As30YQLeRw-AN3lhQNY4xDLbvspai0JVPyg,dyq2zvm5sdsv,未知,0,湖南
7415174382924432179,这女主角确实好看,0,2024-09-16 17:43:49,学会奔跑,https://www.douyin.com/user/MS4wLjABAAAASNpISvaSe1NKdYos0mQFBGQsYkkM6xbpjOIiJCWF54s,,未知,0,上海
7415112841063547707,皇上的桌子少了两个滴溜,1,2024-09-16 13:45:02,有糖不哭,https://www.douyin.com/user/MS4wLjABAAAA-WmaK-tR-dDuKBZuS4-BHQGCGql3_YdjGofJtIylqpg,Li85188,未知,0,河北
7415074856440873765,画质好糊啊[捂脸],0,2024-09-16 11:28:27,炮炮烦死啦,https://www.douyin.com/user/MS4wLjABAAAAvnNrJU2EYEx7SAbKazr1E9l7xQoLiaQgEobLqqeCc9c,,未知,0,福建
7415037472240206642,这地毯脏兮兮的[呲牙],0,2024-09-16 08:52:36,㐈》㒱,https://www.douyin.com/user/MS4wLjABAAAANKsZjzIwFsisyAunhTwPL9i457EkjaRZJ9fhhkWZUFA7WVt4AXCfv8jIn8taI4HK,dyh5nsxad35r,未知,0,浙江
7414885556562314019,@☀ 我在看这个短剧,0,2024-09-15 23:03:02,煎饼果子我超爱,https://www.douyin.com/user/MS4wLjABAAAA5rda65sp9UWBXQAJS-TJXMaUBoXdiucPq5nQ_4E6Qew,,未知,0,湖南
7414840440401036047,这女主好憋屈,0,2024-09-15 20:07:58,"诺贝尔一直讲,我爱听",https://www.douyin.com/user/MS4wLjABAAAAwTdHG1ipbLk7qOCUzoJOwcI3pLF8LgLpfXX7pZGovgM,leimudongyun,未知,0,河北
7414753695273665290,这剧服装挺好的，感觉现在很多长剧古偶服装还没短剧质感好。,0,2024-09-15 14:42:01,宁宁,https://www.douyin.com/user/MS4wLjABAAAAzwQPCTuKrP4Ri7bBn8JSinMpcXz0TPiMuQUnW82t_6c,ningning1886,未知,0,江苏
7414506817118634802,皇上有点不好,0,2024-09-14 22:44:46,钰可,https://www.douyin.com/user/MS4wLjABAAAAl49fWOp3fAvaLITgbReJy6FDDkmawL64eyrhGC21zxQ,,未知,0,广西
7414506197364458290,没有小说好,0,2024-09-14 22:43:55,钰可,https://www.douyin.com/user/MS4wLjABAAAAl49fWOp3fAvaLITgbReJy6FDDkmawL64eyrhGC21zxQ,,未知,0,广西
7414504760613765928,女主好美,0,2024-09-14 22:36:29,新姐姐,https://www.douyin.com/user/MS4wLjABAAAAqQPBlAR83S0zGPGcZRN_1aDRupW4ibSlMjnV4UlhmVvsk8rwBNz2UKGJ7SjJhiEE,464754636cgx,未知,0,广东
7414488451029386025,[微笑],0,2024-09-14 21:36:41,顺其自然666,https://www.douyin.com/user/MS4wLjABAAAAvey5lDVlswiXche7qRLX5KpdlaZlicZb58Hub687ivA,dy1rb1x71puv,未知,0,浙江
7407210124169790219,这妆容真的好好看，喜欢[比心],1,2024-08-26 06:38:35,Caraζ♨️,https://www.douyin.com/user/MS4wLjABAAAASi8HYj7eqjhRcsg61naKPyNsk4bH_K6yWwHtOWN0rgM,,未知,0,江苏
7406307939747562250,这个公公真不错[赞],3,2024-08-23 20:17:29,萱萱吖好物,https://www.douyin.com/user/MS4wLjABAAAAedPCD5jFXjPUDae2W4UVBBRKnVgBNdNRHJj3QHzo2CzVh4pt-BOuMoZpdd9S_vs1,w6c6c,未知,0,山东
7405913909369340710,这公公真[赞],1,2024-08-22 18:48:28,冬冬💓💋,https://www.douyin.com/user/MS4wLjABAAAAro0AGgpKOPdpjD_SmDLpyjk146JTdwR_V5LCQsG-dJI,,未知,0,北京
7407267365840421671,惜惜比男人强[赞],1,2024-08-26 10:20:32,明悦影视,https://www.douyin.com/user/MS4wLjABAAAAtXQt5E_reWooaLLJT4HtGbnlE_a4jiXEpteiMJmX01Sv4BCjBHApckN166OeQuO8,mingyueyings70,未知,0,江苏
7414472765916709686,哈哈哈哈[666][666],0,2024-09-14 20:21:09,花花,https://www.douyin.com/user/MS4wLjABAAAAdzkmGf4_cEdtr783goP0GWi7ebCMnRcZwPhp3lDlr3E,,未知,0,浙江
7409296571643151131,短剧拍得太好看了,0,2024-08-31 21:34:54,雪花剧场,https://www.douyin.com/user/MS4wLjABAAAAuKopwuaOVwHlujiPD3MckS7ndf0uKFK8PMAcrm4dgFVAi6eFTJGlwpNSO6iy8lq5,53385341355,未知,0,四川
7409769979891565339,小元子自然是极美的,0,2024-09-02 04:12:28,solo,https://www.douyin.com/user/MS4wLjABAAAAJZw-MIOIywpNRPDE8xxgJWYb0C-A-pHgKCHFGsGkSDEzW8-M35sOnYqC929ytASR,67886738210,未知,0,贵州
7405605560149115702,2.0速度好看[呲牙],5,2024-08-21 22:51:55,小允呀5114,https://www.douyin.com/user/MS4wLjABAAAANaykk_SLxlr_N-8qED4V3iTzCgH185clxJj9O3E06GU,,未知,0,广东
7406711974803194659,小说男性都是一个比一个俊美，现实中很难找到这样的，毕竟要男人压得住,0,2024-08-24 22:25:20,默,https://www.douyin.com/user/MS4wLjABAAAAORGvMQmso-qxfSDXIi4Vd5z7VyHok1y_A99iVYWfl0Q,YCIDYBZY.,未知,0,浙江
7409908754882528000,女主角桃花眼[赞],0,2024-09-02 13:10:32,小马哥好物分享,https://www.douyin.com/user/MS4wLjABAAAALcLHbNnMTk2WLnr_Jmbag4eDVav4pt4IW4lOZuhMqPI,,未知,0,山东
7414406031303033640,[赞][赞][赞][赞][赞],0,2024-09-14 16:16:59,王风兰,https://www.douyin.com/user/MS4wLjABAAAAcqOkGsCzW0RU4RFkh7d-33nLxFstpGz_AUSTlADdQx9MiNXm6G1c-zuiKBOtGeJB,wangfenglan315,未知,0,河南
7406077541226283810,女主真的漂亮啊！,3,2024-08-23 05:23:42,蜜橘,https://www.douyin.com/user/MS4wLjABAAAAXotIkXnriGcXJgu0KxOPGlWO5GZ3JQYN_hv4kuucYS40XJAbxBuYt5-lZ9GVv7DK,haiyunyueman6688,未知,0,湖北
7409169137362666267,女主好漂亮,0,2024-08-31 13:20:24,嘻嘻🐈,https://www.douyin.com/user/MS4wLjABAAAA2MObstOmWy7h_-6X2mmt8cZue1z14fQNYQ_DmgSvkn0,554401yy.,未知,0,广东
7406896036260627263,女主都好漂亮，为什么男的就没有帅的，都好普通,1,2024-08-25 10:19:38,500个W,https://www.douyin.com/user/MS4wLjABAAAAuWyx2KplB7Qkgl-I14ulpBl9S3AujakrNhY9gL5_Pn8,wanera123,未知,0,内蒙古
7406660174083179279,皇上的宫殿得打扫了[捂脸][捂脸][捂脸][捂脸][捂脸],2,2024-08-24 19:04:20,蕾蕾,https://www.douyin.com/user/MS4wLjABAAAAb8E7RBtnm7Glzw226cQSKQK8GAkIBm62Dcjx9mMfr5A,,未知,0,山东
7407386299739341583,[赞][赞][赞][赞][赞][赞][比心][比心][比心][比心][比心][比心],0,2024-08-26 18:02:06,喜欢生活,https://www.douyin.com/user/MS4wLjABAAAAKfs88Z3BseZURKMjtcOSGAMbibB7nnpcoPb9ZvHQPXZuD1cTOUIPI32Tdg-W3f3v,42018747963,未知,0,重庆
7405806329782797119,我是土狗我爱看,4,2024-08-22 11:51:00,用户5771774332483,https://www.douyin.com/user/MS4wLjABAAAAnyNLrmg731iGksW_eR1gI6ANNmEvE0WIA5EkVOhh_M5OxkBkjkQtf02JIE3pfryk,81572727436,未知,0,广东
7422660591720710938,几个女演员选的不错。这几个男演员[捂脸],0,2024-10-06 21:54:07,苏小姐,https://www.douyin.com/user/MS4wLjABAAAACIV2l7JWTsesXCWjWXSzvNp31O1wEJg18QmmXXRAdxk,,未知,0,湖北
7406343973110317875,女主好看,1,2024-08-23 22:37:19,裙裙～,https://www.douyin.com/user/MS4wLjABAAAAwHDLw49VaK45SE2Aiv8b8f4CrT-M50dr12xIbz8f7WE,,未知,0,湖南
7408801347887514419,这个皇帝是影门的男主！,1,2024-08-30 13:33:10,遙遠的救世主,https://www.douyin.com/user/MS4wLjABAAAAsyMNJShuTv16FZ8c4osWevMOY7nU0Sra7ZuW1Wx4gvzihKtyS0_GOzU4vYmIlTVb,84826144635,未知,0,广东
7407089848861393705,充钱看完了[捂脸][捂脸][捂脸],0,2024-08-25 22:51:40,陆儿爱运动🦌,https://www.douyin.com/user/MS4wLjABAAAA0ymqTWOBuZqKZVbhmCPhsJKihkbnnMlj-wQ3lNc1By4,,未知,2,贵州
7405796088803050281,女主真不错[害羞],7,2024-08-22 11:11:16,伊伊爱看剧👀,https://www.douyin.com/user/MS4wLjABAAAA46WQw84ScjNZI4PC5CMTV9VKFNco3NKrKQg-9QE4UMXRtHRVAaZarQrSjhgz0mdQ,59572105860,未知,0,重庆
7406208705412760329,这个皇帝不当帅呢[愉快][愉快],3,2024-08-23 13:52:25,龙美燕7319,https://www.douyin.com/user/MS4wLjABAAAAXC3HwbH3-3ECTX-0I6S3frtyYZaHl3cph-l_Hcq6uFc,,未知,0,广西
7406368789099135779,这男主123选角真一言难尽啊,6,2024-08-24 00:13:40,安然能静,https://www.douyin.com/user/MS4wLjABAAAAFzqQAPRA5nN-O_5mmQir6CK98C8e_yJsj8gr-FMTsZ8UwJzo-RnPIcAIQFuZKQJB,76396277112,未知,0,江苏
7406687355392148234,挺好看的，看完了,2,2024-08-24 20:49:47,你会记得我叫郭点点！！！,https://www.douyin.com/user/MS4wLjABAAAAmM2zHRWncEv_1tMuw-W-utsQdO12H9_cLpCc4NFj_ko,,未知,0,贵州
7408536085897364259,女主上一季最后定格那一下好像刘诗诗啊,1,2024-08-29 20:23:50,刘美丽 ^ིྀ,https://www.douyin.com/user/MS4wLjABAAAAIqn3DchhN_O3OyD1LabfbX4HhBPsV4i5U9kT8lZxf3g,,未知,0,上海
7406473849816875817,哈哈哈，小说没写完，视频已经有了[偷笑],1,2024-08-24 07:01:24,BAO在海上,https://www.douyin.com/user/MS4wLjABAAAAmqXjOtojBCKUouYt5dQfMakqcY9ZCs5ysHmGYZkfTKU,,未知,0,上海
7406515539491947298,小公公[比心],1,2024-08-24 09:43:09,拾月烟雨,https://www.douyin.com/user/MS4wLjABAAAA3W_opVEghL6k92iN9iJB6CHni4bAKJX7h4u_28ggukyp6zV6JHJO8PUQl0IiILGo,90188767892,未知,0,云南
7408005017623954230,多好看的剧啊，怎么选角色的啊[捂脸]女主[赞]可是战北望，跟皇上是怎么回事[捂脸]。,1,2024-08-28 10:03:03,太阳公公。,https://www.douyin.com/user/MS4wLjABAAAA6K3gashfcwcGqHI_AnDAVcBSauaUjI4DLzMfMnEVLwI,,未知,0,吉林
7406602050379399963,是啊。差点意思,4,2024-08-24 15:18:47,阿金阿豆豆,https://www.douyin.com/user/MS4wLjABAAAAgEFfnI82CehPLdpjQ0SrC510QECjHi72f4f5Rq0FL3I,maodou65650,未知,0,山西
7406675956487013155,这皇上看不成,1,2024-08-24 20:05:35,雪,https://www.douyin.com/user/MS4wLjABAAAA5hIBWv5rWjUxWAXJQSeReSuk7Qo3paxiYBLXvBo-6D0,,未知,2,新疆
7414296102465536803,鲶鱼须,0,2024-09-14 08:55:40,兜仔严选,https://www.douyin.com/user/MS4wLjABAAAAX73qnPJsR898jq2zAwHSYbOKhJEAzwsRAKnZxwcqdpyO2VGeTcsofOL6lZ7vBF60,jmh042207,未知,0,山西
7414228244595639098,这男主 呃,0,2024-09-14 04:33:08,暗夜精灵,https://www.douyin.com/user/MS4wLjABAAAAa_RYXUCdsjvhCV8rCzMWlUD-0RZU4kPgCiaDLN5MC-Q,,未知,0,云南
7413961464563729186,战北望,0,2024-09-13 11:24:44,血色苍穹              广告,https://www.douyin.com/user/MS4wLjABAAAA0rfhiv5Hep6kA7rcrRkQV2T5FcOj2RVYOQooMHqTpBAlJPbpw_Qr54-cAsEr2E-Z,96440242064,未知,0,山东
7413906609422516992,怎么突然感觉女主有点像赵露思啊[捂脸],0,2024-09-13 07:59:26,jk凯,https://www.douyin.com/user/MS4wLjABAAAAAjF_QiIgtZLiyzhIhp59g9tiNPkzRrexfJ6LP4eZKJwMj3wnPZzLdwjRPshMi7zy,jk278969430,未知,0,贵州
7413838146897969974,气质很佳,0,2024-09-13 03:19:38,大雄℡,https://www.douyin.com/user/MS4wLjABAAAAs4OjTuL_yqZ2hx53hiOEH5qwQDJjsHUp9T_8mLwc5-A,,未知,0,IP未知
7413599778817196837,[赞][赞][赞],0,2024-09-12 11:53:35,用户2554902013473,https://www.douyin.com/user/MS4wLjABAAAAj234v0E6_0_zp_Gd9aWMzUbQfTBx2FRFxMmt3idHAkc,dychmr21ubzm,未知,0,安徽
7413519286394798902,这个公公心地善良,0,2024-09-12 06:41:22,🐑小猫爱吃香菜😻,https://www.douyin.com/user/MS4wLjABAAAAs1yWzhSjD0_t1FSm2kyewoQEzn55wOqp6jSDQN_U-ul-2Mpmi7O0wCvFhbKd1jNn,97609641284,未知,0,山东
7413357815211000630,那个年代都有女中豪杰,0,2024-09-11 20:28:38,梦,https://www.douyin.com/user/MS4wLjABAAAAaBbUlSz394UJ8kgQNQydSjfFtzEcYNwuAtw1ETNn_TAyt1jhmOfWwsI_kt2K5X5h,meng97796,未知,0,内蒙古
7413347401899049765,这剧很精良，没少花钱,0,2024-09-11 19:40:15,飞鱼寿司,https://www.douyin.com/user/MS4wLjABAAAA8JwBqTtaGyUtXDLr6cYRxgSaGUcdKlOMFvnB77ApnVedaZRkBu_9eD0Au5y_Pfz0,98236746419,未知,0,河南
7413236270481572618,一口气全部看完[呲牙]凭实力,0,2024-09-11 12:22:58,糖醋李脊💋（拒私聊）,https://www.douyin.com/user/MS4wLjABAAAAJG2NF6H5dF4gFKBXlqO09YmowVqYH171vkN1hemSiUc,44858512987,未知,0,河北
7413167919057601317,清宫辞女主,0,2024-09-11 08:09:03,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7413168268007998258,女主真好看🥰,0,2024-09-11 07:59:10,信仰的光,https://www.douyin.com/user/MS4wLjABAAAAolVjnfJl7hXYfroBFnG7VCB3tgZfc2DmZB4w5JGM19Gt-cb68Ub94puNwEQA0H-5,49451090004,未知,0,广西
7412907775816647435,不知咋的，看了一遍接着又看了一遍,0,2024-09-10 15:08:15,曦之光,https://www.douyin.com/user/MS4wLjABAAAAJWkCIEOdUomthyNaGLp20H2TAo1Kj4yvdB0I45bcFfk,666888999DLX,未知,0,广东
7412900358639223604,[666][666][666],0,2024-09-10 14:39:29,百叶紫,https://www.douyin.com/user/MS4wLjABAAAAPJatQowdtWmgY2NYGJ2chOkwSFJHbPDljT2-eIOxrbM,,未知,0,江苏
7412639567268791040,这个公公好人[赞][呲牙],0,2024-09-09 21:47:28,田园清风,https://www.douyin.com/user/MS4wLjABAAAAP_RNkWFGpn1yUbWKeA5mysJic6xN71A-RPBriZOKO-I,,未知,0,广东
7412309219725017891,这个公公还是很明事理懂道理的人,0,2024-09-09 00:59:22,心碎,https://www.douyin.com/user/MS4wLjABAAAAipaVAPL6S8F7c4_gnBirxGsCN-1ZbxN9LILfQ-piRP4,dyt3fziyugkc,未知,0,广东
7412298553206506249,皇上的台词烫嘴啊 语速这么快,0,2024-09-08 23:44:08,小H,https://www.douyin.com/user/MS4wLjABAAAA1Kd8DwWsu73tDWsJ0pxYIS_QXpKQOpEgLAY0Toicmsw,12340523.,未知,0,河南
7412244015389639484,这公公可以[赞],0,2024-09-08 20:12:31,ღ美好生活ꦿ᭄࿐,https://www.douyin.com/user/MS4wLjABAAAANDUOTcLD_mC8tkAT64Fob66UfmBXgoNBoUeFEGBMN98,Zeng19801006,未知,0,浙江
7411776412673114892,公公好人[比心],0,2024-09-07 13:57:56,幸运三先生,https://www.douyin.com/user/MS4wLjABAAAAaFZRZli7mnPqDfeKtCYfQjjH-zB8VU3E7X7DiUliFIM,,未知,0,云南
7425129162279731977,到底谁心思毒[大笑],0,2024-10-13 13:43:52,圆脸湘,https://www.douyin.com/user/MS4wLjABAAAAgTlLWuMlco0-aSaDF33kwjiP6XqXXIYw4VG1cN8YkVrnSDub-ofYjlxp8uzLLipZ,wchat852746115,未知,0,广东
7424875776497632058,这皇帝怎么长得怪怪的,0,2024-10-12 21:10:11,中。。。,https://www.douyin.com/user/MS4wLjABAAAAHrlYfaBK-4w2P8semYb-taN4gb_In1rFnqgixXhxOAg,,未知,0,湖南
7424862077166863119,女主叫什么[呲牙],0,2024-10-12 20:23:29,这家伙,https://www.douyin.com/user/MS4wLjABAAAAb2f_e02HR6Ks5OzuSHI7BK4lsG_nUlHjp4CFS21HDmyLJCMSVSubEYyKvL9xywc7,DYY202103280216,未知,1,吉林
7424532514843198271,这皇帝好猥琐[尬笑],0,2024-10-11 23:17:23,忍痛微笑,https://www.douyin.com/user/MS4wLjABAAAAsIEyUlcPS3nQ46x3O-QJna_c9K0luVAC95oJZG_YaAA,,未知,0,广西
7424466524121023241,[玫瑰][玫瑰][玫瑰],0,2024-10-11 18:42:03,义。，）你,https://www.douyin.com/user/MS4wLjABAAAAkgJSdFZd5LVd1L5ssBU6N7KDGUDH1PcxJwfptKKZO8O_tFheO7aRO4_ISnTdXbkZ,82452204708,未知,0,福建
7424438360423793408,这宜房演的太轻浮，不愧是演小三,0,2024-10-11 17:08:51,平常心,https://www.douyin.com/user/MS4wLjABAAAACXuSBUVM0jLeZukLEGZn7coIJaw4dh7MzewheUALSa0,,未知,0,山东
7424329062774227712,[看]宜春殿写反了,0,2024-10-11 09:48:41,被星星砸昏头发,https://www.douyin.com/user/MS4wLjABAAAAoT7KPpgU_7D7yX0RNMdlCMSyyZlIGJ9qJ3vbUjxXTek,89118691934,未知,1,辽宁
7424188060475130660,比起那些所谓的短剧，那些说皇上不行的就嘴上留德吧！不然你们去演一个试试,0,2024-10-11 01:32:16,用户4539422200364,https://www.douyin.com/user/MS4wLjABAAAAKEnOO33_ZllXb0g_FjqfSml1PHGPTQVyJqtFIqxrPJ4,dyis39bijfn4,未知,0,广东
7424135809542931238,这个短剧能看，演技在线,0,2024-10-10 21:26:42,竹林细细听,https://www.douyin.com/user/MS4wLjABAAAAPk1L3tQB9N9oRdewYb5DhkxDzca3jDS5Vg_BbHIQCd8,zhulinxixiti,未知,0,新疆
7423791735090119435,短剧都是女生漂亮，男的就那么难找吗？,0,2024-10-09 23:03:33,76031088133,https://www.douyin.com/user/MS4wLjABAAAA0HvgW9i0fyDv_I8JKG_Y6Wqlizffp21s9ssTBp13THc,76031088133,未知,0,马来西亚
7423732031916720896,女主眉毛真好看,0,2024-10-09 19:20:42,Lisa✧٩(ˊωˋ*)و✧,https://www.douyin.com/user/MS4wLjABAAAA4pkrdTZJJ0q-v0x71Srw8ygZwEXUaHtUArt2SOAYRxOZMOssIvYekuo7WBeUZvIR,Sa522222,未知,0,山东
7423723862188327691,删减了好多情节，没有小说精彩,0,2024-10-09 18:53:47,王多鱼,https://www.douyin.com/user/MS4wLjABAAAArhHHDe3zvz0DeEu69kNc6vTxOV2EThw5omBa9HrCWoejlYSEmBFSqYMF3rsdfjLZ,47490459628,未知,0,山东
7423629427461899071,[赞][赞][赞][赞][赞],0,2024-10-09 12:43:08,小红,https://www.douyin.com/user/MS4wLjABAAAAWbeHZHcQiu67llwRsMen2ES3e1xft9ygkE_3fkCDS74,,未知,0,湖南
7423268291815424818,公公[赞][赞][赞],0,2024-10-08 13:26:43,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423244438606988084,这个公公真是大好人[微笑],0,2024-10-08 11:53:10,用户3162729295019,https://www.douyin.com/user/MS4wLjABAAAASD6NEtNZ4o0LpHGTJIHNKmcYdDAmXvCSjIYtJWDL4uBWE5mdaSSH5Q9z3Ml8K1Qe,24197772807,未知,0,湖南
7422916671302517554,女主很美,0,2024-10-07 14:27:52,ℳঞCherry🍒pan꧔ꦿ້໌ᮨ࿐,https://www.douyin.com/user/MS4wLjABAAAAKqPBLBFvpKNrp9Onvy_lykhBbTC9nQf3RnwrNLKL4ls,,未知,0,广东
7422839341246595903,喜欢易坊的长相的有没有,0,2024-10-07 09:27:48,姨姨,https://www.douyin.com/user/MS4wLjABAAAAG4-B5Nw1pTiLTtF_X3qAEwZb3DeGXfucTfHMXB3i57R5VNzr57KcWuRjT0DbgQ-H,64522880096,未知,0,广东
7422660591720710938,几个女演员选的不错。这几个男演员[捂脸],0,2024-10-06 21:54:07,苏小姐,https://www.douyin.com/user/MS4wLjABAAAACIV2l7JWTsesXCWjWXSzvNp31O1wEJg18QmmXXRAdxk,,未知,0,湖北
7422633521859134242,自古天家薄情,0,2024-10-06 20:16:04,彩虹,https://www.douyin.com/user/MS4wLjABAAAAaQkSUq_1IIFV4M59ZKOYqaJQX3aTALHr5-NQbwb5Ir_bxNZlXb-whr_woeLj3haR,31655790757,未知,0,广西
7422527185049305893,这一步开始了她的人生[赞],0,2024-10-06 13:16:25,冰封嫣然,https://www.douyin.com/user/MS4wLjABAAAA1Gpmaw1UMdnD71WvPmhc1vpOXWDF_Xv3nH9EqtDPByc,,未知,0,河南
7422468767530386176,佳作,0,2024-10-06 09:39:22,二月飞雪,https://www.douyin.com/user/MS4wLjABAAAAxM8pVzLalFFXwR6Y4vsKmBoqQ1KR46chHER0b12zIUk,,未知,0,重庆
7422106446530364170,宋惜惜是我们女人的榜样[赞],0,2024-10-05 10:12:56,羽衣甘蓝,https://www.douyin.com/user/MS4wLjABAAAAKLDaMc0FncXeRLErDkxoi3NFTUK4yN8l8hEx_0VTaMJGnZCHoFWpF04OcdbgP3tK,dy143tr8gomow,未知,0,四川
7421950561736016676,女主演得好好！！,0,2024-10-05 00:21:25,柠檬果,https://www.douyin.com/user/MS4wLjABAAAAJtA0Wre-H49WZkeh1fBuuLB_q6zErrKhc40hF4tXfu5xZmstwD4NcGNa6w7HXzhi,64947886223,未知,0,湖南
7421903571429737254,这背景音乐吵死了。[捂脸],0,2024-10-04 21:01:44,透明的小星,https://www.douyin.com/user/MS4wLjABAAAAbRVCZTRjoq5hPp18_-jWwG4EVAZnImcp9OZsncDqMKQ,lixiaopei713,未知,0,北京
7421854937452577551,国王如此做名声不要了吗[捂脸]天下人谁敢给皇帝卖命，笑死人了,0,2024-10-04 17:57:18,唯有人心喂不饱,https://www.douyin.com/user/MS4wLjABAAAAVW3yIH0S4tg1xqGMmJ5FwGIVBa91pZnNeGYdkLp_CGF6a4sc_gZBba38u_ahwGe2,shenmi32159,未知,0,湖北
7421848784185099020,漂亮[比心],0,2024-10-04 17:23:53,刘儿,https://www.douyin.com/user/MS4wLjABAAAAoQCrDEzCBlQvNiKf-ZxdSKFk3Hno70DlE27H7qRl5Lo,,未知,0,天津
7421833762684846911,就女主选的演员好，小说里皇帝和北冥王都是年轻俊美的，剧里演员差点意思！易昉演员选的有点好看，毕竟在其他剧里也是演女主的，比不得小说里面易昉“黝黑的脸”[捂脸][捂脸][捂脸],0,2024-10-04 16:25:38,思潇湘,https://www.douyin.com/user/MS4wLjABAAAAKis2r7oICUcOmnou0FRf-L0vECiZnkZ07EihRpAUIen9rw32N_mP6ncS7O9tp4aW,47515841033,未知,0,河南
7421531915834114853,女主这个妆是真的好看,0,2024-10-03 20:54:15,沈湫妤,https://www.douyin.com/user/MS4wLjABAAAA-Fl6rs-mcabpdEZ9-uqiVPE6uDdWY-Ye_6xYFFdFo7o,,未知,0,江西
7421517305097601832,老妇人真恶心,0,2024-10-03 20:02:09,豪迈人生,https://www.douyin.com/user/MS4wLjABAAAAmcWnthlHidAal1C_GaucLU2UHuM15FVKnhL6cGFJ-Tc,,未知,0,浙江
7421425066971693833,好看,0,2024-10-03 14:07:08,兵汇生活坊,https://www.douyin.com/user/MS4wLjABAAAAyE2eBBEAeirXyMl-xRmPBIzkp7ufASCMP2uQHGPbyad7FjsGMcQsKSb72iz1xfhz,dives2,未知,0,广东
7420977461485650698,怎么这么模糊？,0,2024-10-02 09:11:36,🌈 🌈 主子是只喵^ω^,https://www.douyin.com/user/MS4wLjABAAAAy0DV0UuKX5OOf5VXN72Psqg5m0LXTPQig3i6a9PBkTU,,未知,0,山东
7420770641664426767,这个公公还是不错的,0,2024-10-01 19:48:20,云竹,https://www.douyin.com/user/MS4wLjABAAAABu9xE10IsDxIKD8JeeraRMk69fQKYc2K68BFpKj9rYQ,,未知,0,黑龙江
7420688722380718860,为什么画质太差了,0,2024-10-01 14:32:18,yi。,https://www.douyin.com/user/MS4wLjABAAAASYxnXmXBO62ShW2jn90ToGeORt_aPqhPvV1dKNiAqFg,,未知,0,四川
7420647642239894307,好看好看,0,2024-10-01 11:51:16,小杨，不定时,https://www.douyin.com/user/MS4wLjABAAAAwZdg2J1qhXuI4-qV_LhsW63crMv5rVL9ZZSrOmNhJ98,,未知,0,云南
7420643293442982695,[玫瑰],0,2024-10-01 11:25:59,12岁小孩儿,https://www.douyin.com/user/MS4wLjABAAAAAHfsrp7ecP4eXLEnTUOYlIFiC4kp1w0TBGvdFAHySV25PhyPatNOkzzMb1HNDUR8,28416439279,未知,0,浙江
7420435340441895739,感觉没有小说好看[捂脸],0,2024-09-30 21:59:03,睡不饱𠃍,https://www.douyin.com/user/MS4wLjABAAAA6aYbKuQx3IcHEcEGgcx880RYbKB_vNHTAjMZed0YkVY,,未知,0,云南
7420296857610027826,有骨气女英雄！宁可玉碎！不可瓦全,0,2024-09-30 13:11:59,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7419940846366507791,这个女的演的这个好看，比之前那些哭戏好看多了,0,2024-09-29 14:00:07,蓝海星梦,https://www.douyin.com/user/MS4wLjABAAAAEr9A8OSVPQu8qciZ3omOhTMOoLeVwKF5RUpjTRnwNxCdhDa3MyIMzCRHWUhdHL2z,w624575959,未知,0,浙江
7419738264121410316,[666][666][666],0,2024-09-29 00:54:14,用户533779313159雨声,https://www.douyin.com/user/MS4wLjABAAAATw5DYZ-lbsjwbhfgBuSG62C1sNybL-Dc_xpnloxWchQ,dy63qqewtnak,未知,0,广东
7419719691382571803,皇上这个演员不像皇上,0,2024-09-28 23:42:00,小慈,https://www.douyin.com/user/MS4wLjABAAAAVK_z9tjr3WF3hBQoNiKuVkqTUK2myUuR-EBYryoz12k,,未知,0,湖南
