评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7455367350541583114,恶心死了,0,2025-01-03 01:20:20,用户7249930685071,https://www.douyin.com/user/MS4wLjABAAAAMNL2v6TMyerXhVtLVO-C6dR5-ndtunKg5cdxUuXtuVgQMU9I3iWRzf0c1aFggdvy,54217464970,未知,0,江苏
7427163840007652131,其实这个女的也挺漂亮的，尤其是大嘴[微笑],0,2024-10-19 01:33:30,❤上青☁,https://www.douyin.com/user/MS4wLjABAAAAuMUdkxa4FV8ma6i0gFPWQGkPHbpCtIFiGzPJ8tGTPBtV56331vNfkEIwWJ9lNsJn,Guo1716888,未知,0,安徽
7426686701027066676,短剧配音也不知道复核一下，麾下竟然读糜下，mi[发呆],0,2024-10-17 18:27:48,肉嘟嘟,https://www.douyin.com/user/MS4wLjABAAAAwoh4gLXwT4IBE0JYHW4U6JGpj3DfsrM6d_2HFkYX5vM,,未知,0,江苏
7423829710578680611,女主头发太假了 其他都好,0,2024-10-10 02:15:56,L Sunny,https://www.douyin.com/user/MS4wLjABAAAAf_v2yYwJt7ZV_oi87S3Lzc-ctbGBo0Ubgwz6v-VfyG1xofRhfeYlMXlBcmXT1OXz,20453445459,未知,0,内蒙古
7423781511725613864,不能爱兵如子，就是自私自利的将军！,0,2024-10-09 22:30:55,我的生命种植园,https://www.douyin.com/user/MS4wLjABAAAAhSdEFNLy5TqCkMMtZCeIXx9AjLWItiYrfE3TB3ELCtkIX7rENH7UuRWI-axEd_wx,wodeshengmin18,未知,0,广东
7443492507969274661,那小人还得祸害你们,0,2024-12-02 01:21:37,诗情浪漫夜,https://www.douyin.com/user/MS4wLjABAAAAS1YAvu7-OoR4fN384UvwjG6bHCInMi_NI1TsJKrHtr21YK6tqXRUzX7i7CQOQb2d,Wang521314bo520,未知,0,江苏
7423041323353965321,卧槽，吃面条能噎住？,0,2024-10-07 22:41:15,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,0,浙江
7428611205813502771,这个男的配不上女主啊,0,2024-10-22 22:53:14,用户7107129228041,https://www.douyin.com/user/MS4wLjABAAAAbJCzpquS_cBdXU7UMC9WnPUFBaHGFoyvb6VLcYCY1UkUntkFbgPKmvfk1XSqpnGB,88426942036,未知,0,广东
7461280639607767819,这个战北望不仅眼瞎脑子也不好使[尬笑],0,2025-01-18 23:43:33,老同志,https://www.douyin.com/user/MS4wLjABAAAAxf2Zh4G9Z7tSQWBK0qABHsBtl3-0g0-MU6zd6JVZmDZxIAGHCxeG2uH8Ymm7JMgT,suifeng2406,未知,0,安徽
7426887260765373234,闲你恶心[捂脸],0,2024-10-18 07:33:40,冰点,https://www.douyin.com/user/MS4wLjABAAAA1ATeAgyRyD9sOVaxxEWnjI6pK9EIKlEla5AVKzgrQu7hbSujXg_-klTgx7ScwdRq,bingdian6381,未知,0,辽宁
7472364551569916672,清汤寡水的白拉拉的什么没有看着就难吃,0,2025-02-17 20:31:50,🌺* 現代愛情故事*🦋,https://www.douyin.com/user/MS4wLjABAAAA34S7yZjICTH3Zvui3Fv1AbQi4agMvzKSSCSpPi6rB6w,xqian520134,未知,0,云南
7423968963879322383,麾hui下,0,2024-10-10 10:45:23,用户6135672356498,https://www.douyin.com/user/MS4wLjABAAAARkGi1i-RI0h5dQy5uhZM4r0rj2_lqz639ZWR6tKEZus,,未知,0,广东
7445282134346121995,一个演员连台词的字都能念错,0,2024-12-06 20:58:43,觉主吖,https://www.douyin.com/user/MS4wLjABAAAAnEoDNcOJVNXfrjFUp0kb_SyQlhAI9KsXIr6eUlwOVl0,Gxj20052003,未知,0,黑龙江
7483329631111955237,女兵被俘虏了不应该被侵犯吗？垃圾中的垃圾剧本,0,2025-03-19 09:44:05,十八层地狱鬼,https://www.douyin.com/user/MS4wLjABAAAAmju4jt_XHeFrfcGkY9NSpzsLr-gJv8OeYiB4CECVS76uHwbXRrkCaYbnMRtAQb4g,siren25555,未知,0,贵州
7419555506421203739,感觉女主没有腰[捂脸],0,2024-09-28 13:12:20,野猫小财迷༊,https://www.douyin.com/user/MS4wLjABAAAAks8JPjnyNh4mV4dsMxKk_j7U3Nj5BNEX7Eea-QiGkd8,TT1204168,未知,0,广东
7422566648068129545,女配哭的样子比那个狰狞的贪心算计样好看多了[抠鼻]多哭点。爱看[酷拽],0,2024-10-06 15:55:20,🎋,https://www.douyin.com/user/MS4wLjABAAAAF_bD4LMM-tgZDYe_-ceiVk75hRpqZqI9gVpFE9m5z3k,Alrj20210214,未知,0,广东
7439947935481905972,他妈是啥意思？他妈才是吃着碗里的，看着锅里的吧。,0,2024-11-22 12:00:59,林花夫人,https://www.douyin.com/user/MS4wLjABAAAAjWuyj94Sw6YFZfqhfEuUdEq5Fr8fF3PjOabZGPE66qFB0ojflA_1-5mKZyviv1zX,renshenziyou59,未知,0,浙江
7466707625163473704,哈哈，渣男渣女真是完美,0,2025-02-02 14:40:32,Xxxx,https://www.douyin.com/user/MS4wLjABAAAAuWWIJO4o8lOGHV2ybJCTikVaGusyCh4GS2HNELSuJruU_NhnBgZlm0I7VLJnuS8m,48725542176,未知,0,上海
7418151712777110272,还说清白还在，可笑，哪怕是现在一个女人被一群男人羞辱并扒了裤子也算是清白被毁了吧，何况人家不上她肯定是嫌她太肮脏。,0,2024-09-24 18:25:06,四妹,https://www.douyin.com/user/MS4wLjABAAAAsy5QvwsjhP9sDAikXEb6Dr5qrc3Iy_5Im3IPhehBjoE,dyr05vxw4ue8,未知,0,新疆
7430036268203311922,没有，没有你问个屁啊。,0,2024-10-26 19:02:14,大胡子奈人,https://www.douyin.com/user/MS4wLjABAAAA5a1_Knd9sZcsT4QwV-Ham2mdrlu1TyYv3vYSmn8LV5E,,未知,0,湖北
7418101232365110068,女主个子再高点就完美了,0,2024-09-24 15:11:08,NickyZyn,https://www.douyin.com/user/MS4wLjABAAAAs6R41rbMqY1_2sos3SrhpgAE3fg9SwvKGdDY9TtlAZM,NickyChou,未知,0,浙江
7418060006316720930,怎么没扣粑粑[微笑][微笑],0,2024-09-24 12:29:53,诗错亦染,https://www.douyin.com/user/MS4wLjABAAAAbhCyk45vMAi2BRKILu-JK866tij5Pqq3ejtbVL_0Fj8,bumeishuguang,未知,0,陕西
7417787009328202536,不要钱,0,2024-09-23 18:48:12,三生有幸凯,https://www.douyin.com/user/MS4wLjABAAAACPgqhZNWhvHVXLEbSZ2CWXbQzFcfu9_oMCBcBvbOgTQYpMd8J8hSKsgTYnxAmK_N,19910920kai,未知,0,广东
7483329936540746547,这种垃圾剧本就是浪费流量,0,2025-03-19 09:44:49,十八层地狱鬼,https://www.douyin.com/user/MS4wLjABAAAAmju4jt_XHeFrfcGkY9NSpzsLr-gJv8OeYiB4CECVS76uHwbXRrkCaYbnMRtAQb4g,siren25555,未知,0,贵州
7474170542938555145,卖国求荣.,0,2025-02-22 17:20:16,用户6872675400754,https://www.douyin.com/user/MS4wLjABAAAAICd8ZlC9DuzGLX37deXita3Lnwnq69BcorU4eUVZ2tg,93005965062,未知,0,重庆
7462697933123109671,比杨幂演的好 不作做,0,2025-01-22 19:21:00,平,https://www.douyin.com/user/MS4wLjABAAAASn1tN5ihwWwg3LkGvYXdQFFcAUIO6C_qQbdSCcAnfosF_QHzU9jqEWshKaZOrBFm,dyskqebtsqi1,未知,0,黑龙江
7428810188734595881,我一分钱都没发,0,2024-10-23 11:57:00,月嫂高玉梅,https://www.douyin.com/user/MS4wLjABAAAAxACCGcJuESSmYTh8lxkhw4xQDkC4OfTpBoPoc8_lYow,,未知,0,广东
7409228801291207439,无事献殷勤，非奸即盗[捂脸],0,2024-08-31 17:26:30,大民,https://www.douyin.com/user/MS4wLjABAAAA0EPaJKJY3QEdNvDqShIOVZxne45NqO8Nnp88RgRuNA66C_QaZAIDhfT2kECeI304,dyi3q5lgsknl,未知,0,山东
