评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7422886985423143690,爽[捂脸],0,2024-10-07 12:38:01,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,0,浙江
7424506438671155968,杀良冒功,0,2024-10-11 21:26:40,一念间,https://www.douyin.com/user/MS4wLjABAAAAXeCmXQN2EavvvBX-sAjnqBbgl-0miyQBLSXjIgJX9Fg,xingyinrensheng,未知,0,河南
7423782044163916563,就摆了一桌[呲牙][呲牙][呲牙],0,2024-10-09 22:42:01,专业防水张！5516217066,https://www.douyin.com/user/MS4wLjABAAAA3-kaUUBSjWZnEp6N_O5fDPglD7_QvI--1ddhz4txWSc,,未知,0,河南
7419552138542072612,@Huckleberry ST 笑死我了,0,2024-09-28 13:02:38,辉夜姬小姐姐快来,https://www.douyin.com/user/MS4wLjABAAAAcP9wCV5u4mtbZ1ic-sxcwAVClhWmJUpe7Jv_0GpZA1M,,未知,0,江苏
7423960802774352677,衣服漂亮,0,2024-10-10 10:10:18,用户7098740675401,https://www.douyin.com/user/MS4wLjABAAAAlmlplVJHALaDqN17bSZDhULTLXtyTg_FW1MPRzgfTeJ9UK-axDN5yWdrbaL23sjI,dyxff7jreai4,未知,0,云南
7421773065770877722,好喜欢这个女主,0,2024-10-04 12:38:32,玛丽艳香香,https://www.douyin.com/user/MS4wLjABAAAAmb8Dhx3_0DdVd0_b4IOj8Sdt8wRADyytANdWm6U1WsM,252924724bgx,未知,0,青海
7420392336277193472,小说也好看,0,2024-09-30 19:20:33,莱啦三台店.谷谷,https://www.douyin.com/user/MS4wLjABAAAA-l-YhwL3dbWu-Zx-qtBI-puwMiets-_1dafijgfG734,GUYUGGG,未知,0,四川
7426229908017939234,这睡衣好看,0,2024-10-16 12:53:29,，，？？,https://www.douyin.com/user/MS4wLjABAAAAJY_vQlDLGDoeiH4q786ucGjiyuUVBIgOzQCK6jomNHY,35343711236,未知,0,湖南
7420234637178028810,哈😊😊，,0,2024-09-30 09:14:26,圆梦YM,https://www.douyin.com/user/MS4wLjABAAAAzptaII-bM1MfG7PXTyMb927jsd81Ir91KqtutAbn_pM,yuanmengYM26,未知,0,内蒙古
7420209051622490915,宝珠漂亮,0,2024-09-30 07:42:43,小度,https://www.douyin.com/user/MS4wLjABAAAAFcve9aKWWgXHizQmEqsprdGGvi1c0quXHogeBCq-cUtbrm8YbTwTYU3HY4KV--UF,,未知,0,湖南
7421172246351905563,袍子都湿了[捂脸],0,2024-10-02 21:45:43,属于我们的快乐时光,https://www.douyin.com/user/MS4wLjABAAAA_EyQikhjVN_cYajbAkuS6LeIRKnN9zg7sL20vl7GBfc,,未知,0,河北
7426192334033847090,读书之女真好,0,2024-10-16 10:33:29,曾经的逍遥客,https://www.douyin.com/user/MS4wLjABAAAAXFjxERU-y1nfFYRiClVxOpudvcQZ3MxUOT-cu8VmCKtIxrBmihJGnm88B0O2iF8b,dygxc2iy90hk,未知,0,山东
7424278109429646131,拍的真不错,0,2024-10-11 06:50:45,婚礼主持人小苏,https://www.douyin.com/user/MS4wLjABAAAAzDA7QrAMumUxNY4pOEspyNEwHRQ-si_8SzjsFgTvXH4,,未知,0,山东
7417844310240150326,不是很好吗[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-23 22:33:20,香珍,https://www.douyin.com/user/MS4wLjABAAAAnaoxjMjsGK9SrftWeFENex8Z3HtOsFZg3rh-4SCazwfwA8Lr6hJ284It7cKmk2ZA,87177187186,未知,0,湖南
7419132627209110308,主角好漂亮,0,2024-09-27 10:04:59,三集,https://www.douyin.com/user/MS4wLjABAAAA9I7UtNQVwsu7C96jgxayiX-2RC-fLFSX28rQ2BfI29I,,未知,0,浙江
7417468336861168423,桃花马上请长缨》,0,2024-09-22 22:20:19,今小店运营师福州,https://www.douyin.com/user/MS4wLjABAAAAwzSPUSbfNTmhOyUwMrnF4nF9NUPTE6AfL5EmUU3KI1OWjZEpNWeTu72rkXQJ7zSO,90136955103,未知,0,福建
7417791772191474459,女主真心漂亮，太喜欢了[害羞][害羞][害羞],0,2024-09-23 19:08:27,🌈菠萝ベ吹雪,https://www.douyin.com/user/MS4wLjABAAAAHHgDxTQjMAqe5dxZBOL7UCVoJXJvC6RlTW2uNEM7Vr8,,未知,0,上海
7417681905795678976,剧组经费太紧张了,0,2024-09-23 12:03:21,子非雨焉知,https://www.douyin.com/user/MS4wLjABAAAAiP3lFwdwjejtnC1m4YLJHTHmICHqN1rIMv-us9Ry3QU,,未知,0,浙江
7417435703799759651,女主角比好多大明星好看[爱慕][爱慕][爱慕],0,2024-09-22 20:04:40,张小琦,https://www.douyin.com/user/MS4wLjABAAAApcdyDvrJScpY9Sgzzz_7tXASWpvGWMQxvK22XwimlOA,,未知,0,浙江
7417003982688305972,还得是易纺收拾他们[捂脸],0,2024-09-21 16:11:39,优雅苹果,https://www.douyin.com/user/MS4wLjABAAAAn4oowAYuYACLhKDq0zZwUGn6P7Ts_xF0sMKueREmMdM,,未知,0,甘肃
7417316825904333608,好惨啊,0,2024-09-22 12:24:28,sealovelig,https://www.douyin.com/user/MS4wLjABAAAA7jXGA-IK85O52VeZAV90x_41JZ2a3NSOJXSfLPay6Rk,,未知,0,河北
7416911707572552460,最漂亮的短剧女主马秋元,0,2024-09-21 10:17:09,鐵馬秋風341,https://www.douyin.com/user/MS4wLjABAAAArhVepR2sRcK-Qtnf4l0V38DqZ6WW2w00xTSAlqlrHJs,,未知,0,陕西
7416958108117435171,小说比这剧好看,0,2024-09-21 13:12:44,辣梅子,https://www.douyin.com/user/MS4wLjABAAAAiGHV47w8LimKjCjSuK0FBdcMCtMkbX6cNcEXtXp8e5slOM3b8Qeq583L5D40ANS_,lameizi90431,未知,0,广西
7424319438587740928,[鼓掌][鼓掌][鼓掌],0,2024-10-11 09:28:46,用户8618601787654,https://www.douyin.com/user/MS4wLjABAAAAPxFwba7F0-nvxioP_7kA8FuCnX5ptPFNA7iHWksAK7SUPokGTBDGW7r-RsBs4med,73478290130,未知,0,河北
7415458912152044307,女主女配演技都很好，宝珠也很在线,0,2024-09-17 12:22:58,故乡的云,https://www.douyin.com/user/MS4wLjABAAAARBCaKLY5f2jdGCRcJH-Xme0ZTZXWk03-31P9wZqaL4Q,,未知,0,辽宁
7415137026304967478,不是没酒了，怎么摔的瓶子里还有酒,0,2024-09-16 15:27:34,皆是凡人😊,https://www.douyin.com/user/MS4wLjABAAAAtHs-A8Wr86tRg2vUF42a1miwKmjsU26zeJcPHemp0B0P24PjbaA2UNc2qyeR-7oL,QQ995668372,未知,0,河南
7405898264976278326,就这几桌？,32,2024-08-22 17:47:46,曲线救国贾队长,https://www.douyin.com/user/MS4wLjABAAAANiPDeRc6wDkpnm0yb6BgfsuCm7USRkOYrNa6qGzggSMXEMdsmDs3zKG4RiEjYvNl,dyglhn6jb3y1,未知,0,河南
7405887883481449228,剪了很多,29,2024-08-22 17:07:27,Kimi萌宝,https://www.douyin.com/user/MS4wLjABAAAAmXcP3VyLEOYzDoKvvZmrcEuqulfJAnWVBet0kVl9XAg,,未知,0,辽宁
7405869996935791387,有你后悔的，才开始[呲牙][呲牙],57,2024-08-22 15:58:05,娟,https://www.douyin.com/user/MS4wLjABAAAAJeUWd1dFuIWg-AmnCaijFZWlKAq67IY5hmWqEfo_L1M,,未知,0,湖南
7405660125753377570,知错了吧[捂脸],19,2024-08-22 02:23:59,七月（锦琦）,https://www.douyin.com/user/MS4wLjABAAAAKrNId-w-Ud6cMey5F76JxA-rRsAPP-Kje-Po0tFA5Os,que2645807,未知,0,浙江
7408528063908905778,卖铺子才摆四个桌子，还就那两个菜，铺子也不值钱呀[捂脸],1013,2024-08-29 20:05:25,要饭的道长,https://www.douyin.com/user/MS4wLjABAAAArbNv63sTlBGWmjmDindcM3_GBF7WhX4Y9Jh0r-1pi1Q,1010234W,未知,8,内蒙古
7408164140812763956,酒席好寒酸啊[捂脸],65,2024-08-28 20:37:13,小可乐的麻麻,https://www.douyin.com/user/MS4wLjABAAAApSihJgfZt0PmficPRDyFyNYTehkVTnSWjZ6PPDlPL8s,44326086850,未知,0,广东
7408099599686697782,这回鸡犬不宁了[大笑][大笑][大笑],13,2024-08-28 16:29:04,01❤️,https://www.douyin.com/user/MS4wLjABAAAAQjQ4Nr-x1MUJWE-sofoD6gKb8XPrtUr8sQqf0Jrl_bA,tangshao5329,未知,0,广西
7409176261056807689,其实演员人物刻画都不错，就是资金少，道具，场地等等小众,131,2024-08-31 14:02:46,锦业农机,https://www.douyin.com/user/MS4wLjABAAAAGzJ8iI8Okw1hGaIKqY06uvwzeUSLPAY3h1qAmuA2Yh5ZA8mxjIpF-_N238uSpQ_j,funengjixie2,未知,0,安徽
7410762770730320692,55秒——58秒房子后面有吊车[捂脸][捂脸][捂脸],12,2024-09-04 20:34:14,用户1590420953314,https://www.douyin.com/user/MS4wLjABAAAAxDt53QTURhdXTQ0jpAyyddsepUwbmO_tJ1C71WOHQsk7-KRXAjG2WgJ06oIFO-4Q,73371268949,未知,1,四川
7408583272542683944,哇！什么神仙局，就16集就给我看爽了,71,2024-08-29 23:47:34,桃子7分甜🍑,https://www.douyin.com/user/MS4wLjABAAAAQY9GIz_WNjmRmtdlsmsflcg7QbQwyJos6zQV_6b89Yg,,未知,0,河南
7408377051093173044,天天看看，看的啥呀？,13,2024-08-29 10:24:55,笑笑,https://www.douyin.com/user/MS4wLjABAAAAX0UJZ_ZU7sEKXtwIS0xOOzM0Ilx8BNgNxpWpqWa7RVc,,未知,0,山东
7416764624890708747,太搞笑了[呲牙],0,2024-09-21 01:07:59,快乐一生,https://www.douyin.com/user/MS4wLjABAAAAVOcvPxKRx1TwmrxJzu_KORiRs9qEsspMlI0LLlGxaq0,,未知,0,安徽
7460742740328219429,不是没有酒了吗,0,2025-01-17 12:53:56,龍门峪烧烤,https://www.douyin.com/user/MS4wLjABAAAA5V5G9xaEUWWs2KAKmdHeHq5o7UG4rK9tDNaZt_-n_9A,wsm1931,未知,0,山东
7417319127033168680,不是没酒了吗 怎么还有酒[酷拽],0,2024-09-22 12:32:06,小学生大爷,https://www.douyin.com/user/MS4wLjABAAAA7xyO4hQduTBHRB2ZFJ7izpfYwgJ4N9DaCWH_UDBlBNs,wudibaozhawang,未知,0,湖南
7452473121745552137,阅后即焚，是一个很好的习惯,0,2024-12-26 06:09:59,江苏那艺娜（四季娜娜）,https://www.douyin.com/user/MS4wLjABAAAAW_x141mxxaWG2DL8SS88kmnEksnLfjnKOSk7YWokfuS6ptLVkscMDC5wPk75OgRv,59093134694,未知,0,江苏
7416319470518092596,古代还有麻辣龙虾,1,2024-09-19 19:54:19,腰酸背痛腿抽筋,https://www.douyin.com/user/MS4wLjABAAAAUB54hC73mJnuuQJ3bXeJfdLkYehUxW6-XdUialQCy2E,,未知,0,安徽
7460744300709495589,活该[呲牙],1,2025-01-17 12:59:36,ᰔᩚ.格格【火锅鸡😋】,https://www.douyin.com/user/MS4wLjABAAAA6xhxdVuTVfVeyVPZvz3_xDK1IJynHMWOBSJkp9hLRYs,,未知,0,吉林
7408967384205427495,现世报来的挺快啊,10,2024-08-31 00:51:48,桔橘家园,https://www.douyin.com/user/MS4wLjABAAAAqJ8ZHBI8BHWbw0ItnL_f0dgHgruJBPMWh3CAyJSguGvrExSsXnjLpOP4VjmDPQdq,dylk77ckgpav,未知,0,广东
7408902626831565594,娶小三的没有好的，,9,2024-08-30 20:14:20,要好好的,https://www.douyin.com/user/MS4wLjABAAAAtxbcyJ9VCUHOKKfkIJOj3hieyCYvRHf88iiIBpiZjKYcHv_wHuPL1B4Xv-DxEKcF,xia30243019,未知,0,山东
7408459293589373730,这要是再复婚，老子骂死编剧,9,2024-08-29 15:42:34,潮搭荟,https://www.douyin.com/user/MS4wLjABAAAA7btw2iYYqJ0pdjrD6BTxhytBYxlKrJ1HBIvX3J8dYsZheH1VPOvDj8cPbp8_uDRW,24273411416,未知,0,四川
7416727731934970659,丢了宝，捡了烂豆腐[捂脸][捂脸],1,2024-09-20 22:17:26,梦翊拒男聊,https://www.douyin.com/user/MS4wLjABAAAAqMyzDth1Tjvw8xIcFdYL3n6pWxtobwZuhwt86Y2X0HqvMYuFP8FzqhQx7Of0i49z,57047738226,未知,0,安徽
7416536371714933540,新娘子咋看都不像正妻[微笑],1,2024-09-20 10:11:04,遗👋🏻忘,https://www.douyin.com/user/MS4wLjABAAAAc-3Hcdl5t9lOALOmc0oQ3F5Fhd-yqYUHxaXbnFZrGNX53RWIsm4NnlzL-Stzj89k,d178672075,未知,0,陕西
7416332507668349750,真寒酸,1,2024-09-19 20:45:41,宁宁子,https://www.douyin.com/user/MS4wLjABAAAA4ve5CheRzmKwmxPTQZ0TgaKuxmhssjqS7EigEKXJ-wvJnE0HbrQZNgURsAUm3_jB,83468831752,未知,0,重庆
7416246708668416806,贪心不足,1,2024-09-19 15:22:59,无爱一身轻，有爱变神经,https://www.douyin.com/user/MS4wLjABAAAA8YV4cNzkEU4hEm1dEqE4U4LzZKTXWJZ9qsK4qvu2czU,,未知,0,浙江
7408176882879857417,你们两个都挺丢人的[捂脸],3,2024-08-28 21:22:56,包丽娜,https://www.douyin.com/user/MS4wLjABAAAAJkH-BjwjCRkcjxmcz0yrvC6RpXcKq6KFjkusSo7C6YMdGwb90gfrzUmK7chaIRF8,nanaxh88888,未知,0,江苏
7405857564020343591,易昉第几集能光腚啊,16,2024-08-22 15:09:50,BO姐,https://www.douyin.com/user/MS4wLjABAAAAV0fBXcZA-oNEeXgC90jBdV6Bl-aPhTlQ0AAJ9eJrUrY,yqmbymz,未知,1,山东
7408142455167763212,本领不大脾气倒是不小,2,2024-08-28 19:11:15,妤蒽给蒽皖买Dr.🦋,https://www.douyin.com/user/MS4wLjABAAAAqcPe8lU3cjCXwCqTtcyOVvcIzaRKsfS85uNKbWNraQU,yuenienwan,未知,0,山东
7407733040775480098,小三的嘴可真大呀[发呆][抠鼻][捂脸],2,2024-08-27 16:45:00,王地瓜,https://www.douyin.com/user/MS4wLjABAAAAz1XYCTsq9Uol1FQiZmWtVUXmvHafx_WwcHxJfaT4YLw,dya58j4k3hg5,未知,0,辽宁
7422965917724902196,自己做事不要脸面，就不要怀疑别人不给脸了,0,2024-10-07 17:46:56,一点青,https://www.douyin.com/user/MS4wLjABAAAANyBVMVAFHXqCYgOmO1oYOe1FsAqW8VzNP8JFWA6qNFk,dyd2nw4cc9e3,未知,0,江苏
7439191184414655271,现实中有很多这样男人，把好老婆搞丢了，捡一个垃圾女人回去了,0,2024-11-20 11:05:19,灰姑娘,https://www.douyin.com/user/MS4wLjABAAAAB-XUbT35ct4DKxO6k8-6nFDcs1yPN8TD1nNrfLNPktxj5KmTYh6GrHJsiemEGRFJ,yetiancaixia,未知,0,安徽
7422133204336001792,这个有同名小说,0,2024-10-05 11:55:26,月亮像小船,https://www.douyin.com/user/MS4wLjABAAAAZMyM4lB-kcVaoL6l7l5F-EkIAx9IddkFTyc5Lx7ZzEM,,未知,0,河北
7419576149367702310,哟，是不是没钱摆酒宴啊，还叫我来送礼金[捂脸],0,2024-09-28 14:32:35,哪里跑,https://www.douyin.com/user/MS4wLjABAAAAHnTgpOw3OgslDJOp7fYKtJHtWVTz2lBH0ooO1quMLZLHRunqJrkDPQcRH7ZWr6zD,39017284201,未知,0,浙江
7443947080655110964,这个结婚女的嘴真大[捂脸],0,2024-12-03 06:41:00,画江湖,https://www.douyin.com/user/MS4wLjABAAAAw2tDW4SsGM2op7B03LvoPQ0m7MGCf_7glVILVBv6w8KLA2scWnLWCwOdq3GJbjEj,80167011055,未知,0,北京
7440715180122735412,吃席就吃点花生？买铺子买花生,0,2024-11-24 13:37:07,gnn6611,https://www.douyin.com/user/MS4wLjABAAAAFqco8Z0cACEvk6UPOU-I2e1Ww9R0JCM9XS6syLN6AauGXW4ltjCNJrcWLqcb3WvJ,86942492556,未知,0,山西
7467337560453432098,真是活该[抠鼻][抠鼻][抠鼻]下场不会好太缺德了吧[抠鼻][抠鼻],0,2025-02-04 07:26:36,幸福到永远,https://www.douyin.com/user/MS4wLjABAAAARnu6n4E6xhX8Ma4UumPEQPckF4y_yblLtfnE7CwyHHtt8rugwgNFIEehl7CbUQFz,shuhuajie464,未知,0,河北
7420089580978701092,终于没看到大比兜短剧了[捂脸],0,2024-09-30 00:02:46,━─别摸我━─,https://www.douyin.com/user/MS4wLjABAAAAdz5L6j3CwEaB7ipeDg2CL8zf1oH2Fx_cHhN0shEbB8c,NongTingYuan1986,未知,0,广东
7436717022014161715,可笑,0,2024-11-13 19:01:34,過眼雲煙,https://www.douyin.com/user/MS4wLjABAAAAF-v07vgSS9id-p3UvItAklvtw7gyLpr5tSlSaEv2oZo,,未知,0,山东
7471121282701296418,这个女的就是个神经病。,0,2025-02-14 12:07:32,福临美议,https://www.douyin.com/user/MS4wLjABAAAATFleXlAyDAzA8pu2U-SI4Bn0dDcAP7NKIH0CUxg10Ag,dyzt051n38et,未知,0,河南
7419127808558023487,吃软饭都不会吃,0,2024-09-27 09:48:33,开心🐕,https://www.douyin.com/user/MS4wLjABAAAAVpQ4xLE9FeFwPR8w9YBfgFD0LxlQgH-prMquscIdp24,,未知,0,湖南
7460190565613208347,这就是渣男的报应。,0,2025-01-16 01:16:49,想你了~,https://www.douyin.com/user/MS4wLjABAAAAjqBDdIZXzPeIozJ9mKpXUjxcUIKy5B7dqrg4DhNBi50,,未知,0,意大利
7434155458997125927,这才叫自做自受，活该，双手欢迎[感谢],0,2024-11-06 21:23:42,微笑👧🏻人生,https://www.douyin.com/user/MS4wLjABAAAAyaK0COx5BV4DYaTlzofnRBX6k7VxNNdwBydwaY99DKU,,未知,0,四川
7418133342099604263,不专一的人活该这样,0,2024-09-24 17:24:10,等雨~,https://www.douyin.com/user/MS4wLjABAAAAKsu4Ea8o_uyhn_Xc8SbihRZnITMbMjU1Pxtn0kukhSU,,未知,0,河北
7416720440326488868,这菜真寒酸，还不如我平常吃的[捂脸][捂脸][捂脸],0,2024-09-20 21:51:44,程晨,https://www.douyin.com/user/MS4wLjABAAAAZsXrQGFMr6qsLxr9Z7x5jzcg9XI5dTMgvCYmjRukB3Ojx2h2i5cI-8BhOeLyuZ8V,87825238838,未知,0,广东
7459418491142308618,从古到今喜新厌旧大多数男人抛弃了原配再次结婚都后悔他只能打掉牙往肚子咽因为好面子嘛。抛弃糟糠哪有几个好下场啊！,0,2025-01-13 23:14:58,用户4348486480855,https://www.douyin.com/user/MS4wLjABAAAAv5Pm1TF8m1HcO-yCjIb07d-7yniZ9TIKsF5fvJecuZNyzulbdIh9TEfVrIDyapKq,21239265318,未知,0,辽宁
7430596499544195874,那不是你自己要娶的吗，自己忍着,0,2024-10-28 07:36:30,书中人,https://www.douyin.com/user/MS4wLjABAAAACfI9Rgo92lvkZZbA5PJuqye1l7R2EHfBSnufIBN0CNNLCLlP-I1dqQYm5QeN1UXB,97212791910,未知,0,四川
7430112360456520486,男没有用,0,2024-10-27 00:00:12,用户3251814326183,https://www.douyin.com/user/MS4wLjABAAAAElj82RgBlCqDeRl0qAzOxjy6fJ_7PmD_2CJdhiewUco,,未知,0,广西
7470852272151331635,你选的好媳妇啊，慢慢享受吧，渣男,0,2025-02-13 18:43:09,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7454417953955513103,毒妇坏女人[捂脸][捂脸],0,2024-12-31 11:50:53,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7430064566636692236,那个。。。有纸了干嘛看竹简[抠鼻]，锻炼腕力[发呆],0,2024-10-26 20:58:21,土豆很香,https://www.douyin.com/user/MS4wLjABAAAANZs3apjKndjbixWPmmLd6Payt4YO91hIVJDZ_Ut4XU8,81924007440,未知,0,浙江
7468229314220426022,这个酒席唉，拍的也太敷衍了,0,2025-02-06 17:04:59,群雁回飞。,https://www.douyin.com/user/MS4wLjABAAAAGsY4sNW90USS37NCtzz-kC-21UcVU5EnPDDgbtMt4jY,21271299150,未知,0,浙江
7429591221591147298,女二垃圾桶里捡老公还当成宝以为别人都在觊觎[捂脸],0,2024-10-25 14:23:10,一支小笛子ଳ,https://www.douyin.com/user/MS4wLjABAAAAwDsmN8IhsZkkaF_DLeTpt5uRNuBzH_tILm6VAszDpR0,yizhixiaodiz02,未知,0,安徽
7449297995315348234,这嘴太大，能吃人了[抠鼻],0,2024-12-17 16:43:37,懒懒的心情,https://www.douyin.com/user/MS4wLjABAAAAli1vcuT4soMuX2RrWQkfKYH6UE9J-ngyqTX53fRv5MQ,woshilili0409,未知,0,辽宁
7427068108911674164,嘴巴那么大,0,2024-10-18 19:04:38,美儿,https://www.douyin.com/user/MS4wLjABAAAAyYOhjN3aFvWuaWjOZookdpqzL92SRlDC9AfD_OP_sTo,,未知,0,四川
7477474548506592015,这个女人完全是个泼妇,0,2025-03-03 15:02:08,用户4536832168860,https://www.douyin.com/user/MS4wLjABAAAAEYVJd3Wg64BYHeReaNxKu0-dbMncqLHhAGI6I6RtWXvVtet9uLVSStAJJ7R_KhY7,76470699965,未知,0,河北
7421874962032591650,没有对比就没有伤害哈哈😃，逼走了淑女，迎娶了一个泼妇[捂脸],0,2024-10-04 19:13:00,冷静的鸡蛋,https://www.douyin.com/user/MS4wLjABAAAAKsfKjlNN8dQgSe-pPK7x_MRwjjJ2Sxs1UmelleYovEA,lj3261221,未知,0,云南
7437785016639161099,自作自受😂😂😂,0,2024-11-16 16:06:58,河北追风,https://www.douyin.com/user/MS4wLjABAAAAtDlIVtsx6CXHsTxXbtJoClBDDX6oMGxcLxRbDYjwOVo,hebeizhuifeng,未知,0,河北
7419871729931862820,活你的该,0,2024-09-29 09:52:26,胡蝶飞舞,https://www.douyin.com/user/MS4wLjABAAAAha3FQ33mNfBs4N5FP3O5ZkomdYz-dmukM9LVyUtBSVK6TYZD5i6QTFjKgT0Q5HTK,,未知,0,四川
7463857009240277814,活该，报应,0,2025-01-25 22:19:12,飞越彩虹,https://www.douyin.com/user/MS4wLjABAAAAwiaHz6sWWTKDcIulQXdlZSQkNfqgOy2xszLOjkUPHQs,feiyuecaihon50,未知,0,甘肃
7419333725667836712,晦气，我笔下的有个女二叫易吻[微笑],0,2024-09-27 22:50:49,昭予书,https://www.douyin.com/user/MS4wLjABAAAAR3O2X03fiud0yrGN0JRv3_XN_LpiSHjA4UF1prSLB28IRHw6oicgtm0bJ13ulGWf,70879461198,未知,0,广东
7436714848631079699,为啥现在的人会觉得野花比家花香[捂脸],0,2024-11-13 18:54:35,可乐生活,https://www.douyin.com/user/MS4wLjABAAAAUsLTvgB9YUY2imkTdQ5lf_yhyqcHSCm2HeUmYmi6A7w,kele198,未知,0,四川
7418770371253814068,捡别人剩的，还沾沾自喜。,0,2024-09-26 10:30:29,明,https://www.douyin.com/user/MS4wLjABAAAAUtopGfFZcxtwFbiqtpEaZC7cztS--AU1SSvPd_j99HU,50294876567,未知,0,重庆
7483021278351442751,婊子配狗天长地久,0,2025-03-18 13:47:51,夏天的风,https://www.douyin.com/user/MS4wLjABAAAAjyzxRGre65Z7U3pSffT8vSC-I0HeM7QqcypXdRHATo0,dyb91ugj79gp,未知,0,江西
7417124183622959881,自己能力不行还没眼力，怪谁[抠鼻],0,2024-09-22 00:05:20,❤️花开不败、姐的姿态  🌹🌹,https://www.douyin.com/user/MS4wLjABAAAAwKjzmh6m0X7IaniRKvh6sS6W0lzdO0GKwfkZqVIZ2I4,,未知,0,山东
7432587135914017536,穷酸样子，用人家钱不觉得,0,2024-11-02 16:03:20,用户8918951826211招财猫,https://www.douyin.com/user/MS4wLjABAAAARXLdzeyMroZYu9dqkZL0FzSJqhyOs_kKJBW8_ZgnpllooonJLHSZ0KKMhQHclNsN,dytqlu9f7dm6,未知,0,浙江
7485563639522689843,娶了个蠢货女人回来[捂脸][捂脸][捂脸][捂脸][捂脸],0,2025-03-25 10:13:09,用户笑笑爱笑,https://www.douyin.com/user/MS4wLjABAAAA4kkhk-syU6riLTnAXvr9OFgjn9AYjNglfcDaGMkAXAk,dyciqnad6zpb,未知,0,江西
7482192557587874575,娶妻娶贤，眼瞎的东西，娶了个什么东西[捂脸][捂脸][捂脸][捂脸],0,2025-03-16 08:11:01,无🈚名,https://www.douyin.com/user/MS4wLjABAAAA-z3cePk1cXWjoOxwo0TyFJaJ3ZYauKfjnagTEVGoD3Ua0bh8bxulIprCxsMfBwwD,65842362609,未知,0,河南
7470469423679161138,请当兵的好歹请些有职位的啊，大头兵，请啥。,0,2025-02-12 17:58:01,用户8467649051861,https://www.douyin.com/user/MS4wLjABAAAAtKs2KvUhbr2bb6HvZO13Qj8QvRqM-vY9COJhl0phMdzPdQjTMQCJ_pXPmcQbbmqe,46131554949,未知,0,山西
7446399905251509004,易昉是女将军吗？感觉像个匪类。,0,2024-12-09 21:15:55,喜相冯,https://www.douyin.com/user/MS4wLjABAAAAcA-lmCQd-BxPmX2Bb8V6xo6cug8vrPzuxiBG-ZplOr1NMXg98baIWOF6jQtUFlNq,58161168491,未知,0,湖北
7424103776875381540,哈哈哈，你活该你就得找这样的女人跟你过日子,0,2024-10-10 19:25:40,小晓晓,https://www.douyin.com/user/MS4wLjABAAAA8I30kFhrwEUn3cSt7b2HNf2lCRU0g0K0kDU8hAaOtT4,40814372118,未知,0,吉林
