评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7424077649280779058,快走好险,0,2024-10-10 17:44:01,用户1610325538858,https://www.douyin.com/user/MS4wLjABAAAAab36PxdG-ttU_jkpVhcL6S7TKMzg3ePdzK5H_gHC6zEq0zkMourtQ7wYzcugOnEv,dy1acbig51s28,未知,0,湖南
7423740500803765032,群演有点少[捂脸],0,2024-10-09 19:53:46,Lisa✧٩(ˊωˋ*)و✧,https://www.douyin.com/user/MS4wLjABAAAA4pkrdTZJJ0q-v0x71Srw8ygZwEXUaHtUArt2SOAYRxOZMOssIvYekuo7WBeUZvIR,Sa522222,未知,0,山东
7409926960396911395,这老太婆表情好搞笑[捂脸],5,2024-09-02 14:43:29,小太阳☀,https://www.douyin.com/user/MS4wLjABAAAAENNb2M_dI5aVrRIMLImr6VE1h8Ht4Smu51uy5YAVDWE,,未知,0,广东
7409656205762822923,这段小说好像不是婆母操办的,7,2024-09-01 21:05:25,将。,https://www.douyin.com/user/MS4wLjABAAAAOaI7WKI9Y8w5d-b3X5FttDs-R_I5tlIeiyrfdx8WRw8,,未知,0,江苏
7412167060022887231,这样的结局太解气了。,10,2024-09-08 15:24:46,相遇是缘,https://www.douyin.com/user/MS4wLjABAAAAwTUHhUP2flRVKLnN29Xi3hCn1KFuiivgYe9VaFW81C0,lch15290791461,未知,0,河南
7408859304370307881,活该,2,2024-08-30 17:41:15,万物皆甜ﻬঞ,https://www.douyin.com/user/MS4wLjABAAAAWg9sUsB_V5S3a5oMajb-KSZw8MtRW8Ta0fYTpqm_G5A,Yan04262021,未知,0,浙江
7409505970366219043,哈哈哈，活该,4,2024-09-01 11:23:08,用户989669823,https://www.douyin.com/user/MS4wLjABAAAAftU0aifFmchJSLNe7e9NFWejLyTer7GoCGM607nS50vu1KUMg9p6iIWYkO8IO9h6,dyinr27xzxi1,未知,0,江西
7408564731638629129,自作孽，不可活,3,2024-08-29 22:29:53,💍沉着的小笼包💍,https://www.douyin.com/user/MS4wLjABAAAAnpIjmEn1U89VNrQazdffPAZs20k5B8MemfHdeHds0RM,,未知,0,江西
7417621628504949538,恶人自有恶人磨,0,2024-09-23 08:14:01,王红精选,https://www.douyin.com/user/MS4wLjABAAAA5Dx0yy3r48uouG6_onmTGV2MC2M01utUE-8RmD-_--0,,未知,0,贵州
7416844485692474149,恶人自有恶人收，恶鸡自有野猫刁。,0,2024-09-21 06:12:03,用户8822737379085,https://www.douyin.com/user/MS4wLjABAAAAWQWWOqr2oaqMzK8S-yWOHidBQP-0GALM6pj2PbiM03Vr_OsgmSJeHRFHhF5Z36F6,66367115134,未知,0,贵州
7415076532115178275,我想起来曹心柔,1,2024-09-16 11:32:53,君应有语,https://www.douyin.com/user/MS4wLjABAAAA9g2tn6cl7O9JDQOxpGtG1ygKD2Ew93bp68GNb_eFvoU,lij19900610,未知,0,江苏
7414717803611702056,小说里也有他爹，还有二叔一家,1,2024-09-15 12:20:13,🍀明天🍀,https://www.douyin.com/user/MS4wLjABAAAAkOHLYwx7Sg-y7klDNlPEbwq1Qlz0sSG0hgsiUYD82Dwu7exeTerVswwXk8HPDh5_,hanghangmm0830,未知,0,河北
7418104356576412435,恶人自有恶人磨，好样！,0,2024-09-24 15:28:06,志刚,https://www.douyin.com/user/MS4wLjABAAAAhBmtN3gYIkAFm5cE7t9AwELQsqN9qr21gdA8dhxG9UIjJCeM4fFgqXi3UqZHeJ8G,68023654965,未知,0,广东
7416974905030148875,越看越过瘾[赞],0,2024-09-21 14:24:51,给力小飞侠,https://www.douyin.com/user/MS4wLjABAAAARrznoO18RymvIjqEdDEadlkr8_izYVOofXLGof5gJ6QSa4eMIDw18MAOPVb5eOc-,dyg4iv69snk0,未知,0,河北
7422327897647842063,哈哈哈哈哈哈哈哈哈哈哈哈，这恶婆！可以,0,2024-10-06 00:37:14,沧海,https://www.douyin.com/user/MS4wLjABAAAALOvNzWwu3kkcXm9ChrP9J39Rmpprqo4d2A9s-fol5Mw,zjzxhn,未知,0,江苏
7412088595157451530,没有战少欢没意思,1,2024-09-08 10:21:01,薄荷@如夏,https://www.douyin.com/user/MS4wLjABAAAAkfb_bAt9Efb9cnPScNRLocgXHdHAtA1QEEhs6F-89As,baoheruxia33,未知,0,北京
7419180884891845386,这个恶婆婆演的也不错,0,2024-09-27 13:04:39,郑大林,https://www.douyin.com/user/MS4wLjABAAAAUbcMkj5qLEngGGXxA-ovQnKZkLo7ShKwllu1hK55SnY,,未知,0,安徽
7411339100076294962,礼金要回来,0,2024-09-06 09:50:37,🇨🇳生人🚫勿近🌷,https://www.douyin.com/user/MS4wLjABAAAAzsMsW3_xhZjeLf09FcN0mrPPyRwjWgeD5WcW1HWZJU7BSyOHi_X9dfDTJhfBDshu,mange45099,未知,0,广东
7419579141903827764,这本书要好看的多了,0,2024-09-28 14:47:26,丽清_...,https://www.douyin.com/user/MS4wLjABAAAARwRGrHcXyLDpfsLo7XuNW-OccHIVATTd4yTVbQ9qlUc,,未知,0,新疆
7414327316535411471,婆媳大战开始了 [呲牙],6,2024-09-14 11:48:06,西楼影视,https://www.douyin.com/user/MS4wLjABAAAA_XvsDBXkVgL002IQ66qGojUuZbmP3A7chs4L6aWBdObdffb8mHNRpBQX2qVJqTCn,xiloujuchang,未知,0,甘肃
7410361398830252835,将军大婚就这几个菜啊[捂脸][捂脸][捂脸],0,2024-09-03 18:38:20,唱歌的老北北,https://www.douyin.com/user/MS4wLjABAAAAn466q6GwWQ5_6crbpYh9VscSxOcay4nUHFc2jCTcuy8,rgnswdchuanshuo,未知,0,四川
7419195990827336482,彩礼钱[捂脸],0,2024-09-27 13:59:01,菩提本无树呀,https://www.douyin.com/user/MS4wLjABAAAAKpxNhmEyDubWHk-0FsHdTZ40-ekpHOQmBdy0BkMoqzE,,未知,0,湖北
7417560429415383847,血盆大口哈哈,0,2024-09-23 05:36:06,寻梦,https://www.douyin.com/user/MS4wLjABAAAAobFx2DNm97XFO9XWHZvdhmmeTqYaoUzq7UHsOxfgXbQDErKOdtPaIqtR4VGJOMAR,38577434278,未知,0,黑龙江
7424480242506892042,好,0,2024-10-11 19:41:38,主持人来璐,https://www.douyin.com/user/MS4wLjABAAAAkxKj362sFsiUeaQu4o7gZbGZkkWoVgaQqMNaRm8P2dI,,未知,0,广东
7417688371528811290,真解气,0,2024-09-23 12:26:19,人生百味,https://www.douyin.com/user/MS4wLjABAAAAPxxZNMQpnOn0paZCoZuhx5D9A4cGtOH19NoJdVM665huVYjYprkrm6TCamrjBBwe,28411888767,未知,0,云南
7414636942610383655,哈哈,0,2024-09-15 07:20:05,润畦晨光,https://www.douyin.com/user/MS4wLjABAAAAev6S43icJjy1N_PRcCmC2CwI5Up-nOw-9wrEz7od3SI,31567002958,未知,0,山东
7414496778744251162,[微笑][捂脸][捂脸][捂脸][捂脸],0,2024-09-14 22:05:11,爱错不如放过,https://www.douyin.com/user/MS4wLjABAAAA7YJ30Bkuv9q6nBGOuqP8b-ZNv18EMrlDVvXmaTK4FqccujtZzcaOHfBm_ID9syoD,ID.1664697218,未知,0,浙江
7413783956276216615,哈[捂脸][捂脸][捂脸][捂脸],0,2024-09-13 00:20:12,KK兔,https://www.douyin.com/user/MS4wLjABAAAAPU7NPlY_b1E10DkE9r7teFsNMDPWPHFAVoNhnPxz67ZoeVGqWEMffAIjioTLJXNm,KKtu83845,未知,0,广东
7412250684647768832,赞赞赞赞赞赞赞,0,2024-09-08 20:47:23,8点贵吗,https://www.douyin.com/user/MS4wLjABAAAAwvsm6Me4-VnsnCc8J20RaWzDYmOuQ3Ysc6nZsgm70NJfz2Qc7CqJTq8_8YyO-IBW,69601868920,未知,0,山西
7412191359311938344,[微笑],0,2024-09-08 16:54:32,🤨花點仙思🌵,https://www.douyin.com/user/MS4wLjABAAAA1p8tlYiZEqRVLSWrkUpo7ZpF_OOzMhnNk7YA6fhcbOs,hebin1991,未知,0,广东
7411373378726347560,[666][666][666],0,2024-09-06 11:54:00,👀云👀,https://www.douyin.com/user/MS4wLjABAAAAsMkOr03UFkptXrv3CVWM5T1MUi-i0RW-radjvARkbCKSk10oMOpoJkKBbSpF0BSc,,未知,0,湖南
7411146945761608475,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,0,2024-09-05 21:26:15,梁梁万福,https://www.douyin.com/user/MS4wLjABAAAA1WEKMxqR7ZFD5u6SVbYaTnJrIog3XV4r2IcaHS9a-0w,,未知,0,湖北
7409766096294003494,[笑哭][笑哭][笑哭][笑哭],2,2024-09-02 06:10:37,平淡是幸福,https://www.douyin.com/user/MS4wLjABAAAAkwsEFy2SuK7pq4XsN8C3g45zVMAsyZemRiQpRIIbkDwf6enPlQUF5tZ20hshKVPc,dyfth3hm1l8r,未知,0,内蒙古
7409230139945272101,[捂脸][捂脸][捂脸],2,2024-08-31 17:17:07,用户6134446120730,https://www.douyin.com/user/MS4wLjABAAAA4ydPtxjjYJknkOcU9syPSNJKlS5s7_SvQXgLI7kh3BwSSLPi28BjxB53VLoEnNt2,81587490282,未知,0,湖南
7409197469495493436,[666][666][666],2,2024-08-31 15:10:22,在西林老菜市开19年内衣店的颜姐,https://www.douyin.com/user/MS4wLjABAAAAQqsaEDhf3lnoZMCxFueXJ1z7gvz9F4CYExqXLMhrK5Y,,未知,0,广西
7409173620251083574,[玫瑰][玫瑰][玫瑰],2,2024-08-31 13:37:47,快乐女孩9255,https://www.douyin.com/user/MS4wLjABAAAAF1el3GI-jMeRe3NGAfec5z3ztd1ZE__EgQxp8XbGYQQ,dy6igl3chhqu,未知,0,陕西
7408946458907509530,[捂脸][捂脸][捂脸],2,2024-08-30 22:56:19,用户6629734995,https://www.douyin.com/user/MS4wLjABAAAAZU0KOBRvujOV-845u1P2cBXzg7OMAaMrfBu4WK6IXqE,43178308788,未知,0,湖南
7408943854067499785,[666][666][666],2,2024-08-30 22:46:09,竹海,https://www.douyin.com/user/MS4wLjABAAAA3-Suo1WXMPYmxBaifykot00ROjsl9AODRKZSk1_Tkdk,jiuyezhangge45,未知,0,江苏
7408912252805841690,[微笑][微笑][微笑][微笑],2,2024-08-30 20:53:41,一粒麦子,https://www.douyin.com/user/MS4wLjABAAAA0tjTXWn7xf5Mw05iBnnmHFkniErSSHgIezAkEZmw_dA,Dear38886,未知,0,河南
7408867987111150394,[666][666][666],1,2024-08-30 17:51:51,🌻心若向阳🌻,https://www.douyin.com/user/MS4wLjABAAAAWorgfIPlz2cSpQ9fOoDfc3KW6qDTFz_658v3bNXL8t8,,未知,0,山东
7408822090772890425,[666][666][666],1,2024-08-30 14:53:48,简单,https://www.douyin.com/user/MS4wLjABAAAAs_zE6V2fUMRGfrRXEgRrmFjINw4-qGrfAWqwEUth8pw,j15878435123,未知,0,广西
7408821184891142950,[666][666][666],1,2024-08-30 14:50:11,真爱一生情,https://www.douyin.com/user/MS4wLjABAAAA82lBxDkp0gH69-udfOPi6jGURyMIduFypoxQe9ARuMY,,未知,0,河南
7408813927695909666,[赞][赞][赞][赞][赞][赞][赞],1,2024-08-30 14:33:28,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408810389503607578,[666][666][666],1,2024-08-30 14:08:18,崧,https://www.douyin.com/user/MS4wLjABAAAA-0UFHAMaD185NXlKuU4yQD3ztEoHi_w7-OYyPMOhLlQ,,未知,0,云南
7408569364620296970,哈哈哈哈哈哈,1,2024-08-29 22:44:53,七月流火,https://www.douyin.com/user/MS4wLjABAAAARipBJ-5Z90CoAO8t5rieHbuYjF-uD3viMd8vcOlFDukwHOBSAomTMO7WV79518vN,dyqqouvgp6az,未知,0,广西
7418074344117945129,恶人自有恶人磨,0,2024-09-24 13:38:01,木子在旅途,https://www.douyin.com/user/MS4wLjABAAAAzEhNSvVwXzmdzuggMhqE_rLNPWmmt1vYx92sqkqBTsE,dycpzlyv50fc,未知,0,四川
7418478959740109580,杀良冒功,0,2024-09-25 15:44:31,如痴如醉,https://www.douyin.com/user/MS4wLjABAAAAd7pfojMSEImSp85PCz9fUKl_rG6RA-JYe21EKHFmsOHuDRnZXNLy2DRbe6giWqrQ,beiweiyibaib,未知,0,广西
7420937837300253492,哈哈哈[微笑],0,2024-10-02 06:45:55,猛鬼宿舍,https://www.douyin.com/user/MS4wLjABAAAAkwWwturmX96uvm2XlULHSCpayDu-gX7Ke_eXlHR4OvI,,未知,0,广东
7417075689474933514,这样太好了,0,2024-09-21 20:50:02,半夏唯澜,https://www.douyin.com/user/MS4wLjABAAAAkmehI7w1CZayc2gdCa2p4izNFd6TGk7iL7c9yZXcZdc,zhijie75460,未知,0,海南
7411529652000752419,还有钱办事呢,0,2024-09-06 22:07:20,肉肉鑫,https://www.douyin.com/user/MS4wLjABAAAAqnPeil0r_DPfaIKinAt80BXG7Ya8sT1tCAL1QlleijQ,,未知,0,北京
7429341089683784486,[玫瑰][玫瑰][玫瑰],0,2024-10-24 21:57:53,一颗小草,https://www.douyin.com/user/MS4wLjABAAAA_3BIGLDvzd9W0do3o-IMhAEFOi8SqqgOaARa0Z8VuPE,,未知,0,新疆
7431071917836845884,[666][666][666],0,2024-10-29 13:54:26,幸福有钱人,https://www.douyin.com/user/MS4wLjABAAAAuVVrpgJxFzxqHyMQEaBj4V8dvuv9F-gdx0iayt0tIsI,dyn1h83udzo4,未知,0,北京
7433607314894291731,[玫瑰][玫瑰][玫瑰],0,2024-11-05 09:53:02,老周,https://www.douyin.com/user/MS4wLjABAAAAnrfgsFTvd-7nYTNEoa9NFj3sH04B3LbwZlFzlxkic84,laozhou30502,未知,0,贵州
7405882187340071716,好看[赞][赞][赞],8,2024-08-22 16:45:22,用户2995516258323,https://www.douyin.com/user/MS4wLjABAAAAQ7JGyBTV_BK444B5uXiDfZfCW5M3FJOfFu1G1TD9qLU,85317436905,未知,0,重庆
7414266278145360677,恶人自有恶人磨[捂脸],0,2024-09-14 07:14:36,朝哥,https://www.douyin.com/user/MS4wLjABAAAAsWu21JSeG2zZ12koxaXoNpoeJr4DXiLYMDToYT4gno4,,未知,0,广东
7418063273616474916,[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-24 12:44:52,鼎诚车业——晓锋,https://www.douyin.com/user/MS4wLjABAAAAcV38fywp2j-XMmxr8247DHMGACddE2rtI3je1hhb6wo,k005201314,未知,0,河南
7418827144099447567,[流泪],0,2024-09-26 14:13:00,鹿先生,https://www.douyin.com/user/MS4wLjABAAAAOepnA1_iiMnePlIJTh-PbIQq9cE5aKqaqP7Gf93bdS8,Nmbd52904,未知,0,福建
7412815536427860771,他们的战功都是虚的,0,2024-09-10 09:23:07,孤独＆与酒,https://www.douyin.com/user/MS4wLjABAAAAaUEdOVvdwFjHIsi3rlI9S3nsuz6whG8zjKQcTjf74XM,guduyujiu46423,未知,0,上海
7442197705458254628,哈哈哈，老太太真好玩儿[发呆],0,2024-11-28 13:33:42,聚宝盆🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAb4ScWfrOdDfflfWhpyokk79-bU51JYxfEV0tq4Fi3Kk,LX333TZ,未知,0,四川
7441663955107545865,婆婆演的真好,0,2024-11-27 03:13:30,徐煜辰,https://www.douyin.com/user/MS4wLjABAAAAP8KJNl1hqF26uMvLiX101l0-Z_kV14i5fmWGpAyll5w,123456y123456,未知,0,江西
7441417503589106469,这个婆婆演的不错，把刻薄演的入木三分,0,2024-11-26 11:05:47,瘦小的胖子,https://www.douyin.com/user/MS4wLjABAAAABhYBl47uXayjHcM8mmG2uiUb5B5dUkcWryvLkTAdQuExEFDlauFKFrkKbdSX4dwB,51432589469,未知,0,广东
7440733283796058931,好,0,2024-11-24 14:47:56,顺🌴利🌹成🐈张🌷,https://www.douyin.com/user/MS4wLjABAAAAgyPIBBwyEBFrHSpr-1ybeCu9w3t19n7hckM9u59dC_w,,未知,0,山东
7439028488537752383,精彩，啪啪打面[微笑][微笑][微笑],0,2024-11-20 00:40:00,、若若℡☆,https://www.douyin.com/user/MS4wLjABAAAAg8ZJ24thxjegqxGpxNyFLiDT3XeD8I8u9cjkn82bji0,,未知,0,广东
7438777983747375872,请柬。和圣旨。都是纸质。看书确实竹简。,0,2024-11-19 08:20:31,事在人为,https://www.douyin.com/user/MS4wLjABAAAA6aXwfnTMbe8n7VeftHfNq0GZ53TVhae5-tjVdlJHkb6vq-EWEnqSERhdNmJ49k7I,dy9y0kdg9220,未知,0,黑龙江
7438522083312780073,能关爱自己的士兵，士兵才能为你卖命。,0,2024-11-18 15:49:06,用户9287241445099,https://www.douyin.com/user/MS4wLjABAAAAmCA5RpD4YiRAqFLXYfdJaTz_nDlmibcK6tuQzwY7QrbPuObnBGDSa7-4WpdYih5D,26348353110,未知,0,广东
7438440548514743051,报应来的如此之快哈哈,0,2024-11-18 10:35:20,美酒相伴-有家为安,https://www.douyin.com/user/MS4wLjABAAAApYq_YWbniRqBwNRG--WZhZ_UokC6Ey3ho7XWVMhxg5LlvE0hka_p9u6X2SNGRdP8,ChunLiangN_Z,未知,0,山东
7438040082689164082,富婆不要，要泼妇[微笑],0,2024-11-17 08:36:42,鼠鼠巴士（送🐻）,https://www.douyin.com/user/MS4wLjABAAAAS0h-05l7mOOF1lmGWLaj8XAQHvSTzU7RLNtRcHrnaXmQ988SwQ-1TAeEwxl8ItBY,27450015712,未知,0,辽宁
7411053729011925814,比小说好看多了,0,2024-09-05 15:41:42,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7415161673877668619,写菇凉好像还有门派的,0,2024-09-16 17:09:41,小可爱,https://www.douyin.com/user/MS4wLjABAAAAzv0J9cAPcnO_Ijr_3VNUxFMrJx1cgCC8V5nxVL6Jmvs,,未知,0,广东
7415852297979609891,这个短剧跟我看一部小说剧情很像,0,2024-09-18 13:50:02,白日梦,https://www.douyin.com/user/MS4wLjABAAAAkglDlbauRRvbJ3ilMBkEwrvrqxyIMPo0W6Sd-aXNnO2RYfAaQqVhQNR8Byh4eVjf,S1053764128,未知,0,浙江
7412849685658600233,机关算尽太聪明,0,2024-09-10 11:41:30,用户4407414382720,https://www.douyin.com/user/MS4wLjABAAAAC8UCFkP86nXjxi_tpfW3V5ciVPYZBPUSYkCEo9zx9r4dXlFMI8nrrFhD0Hxmp14d,59624996587,未知,0,四川
7415933626951926562,漂亮,0,2024-09-18 19:01:13,🌈🌈隨風⁴²·¹⁹⁵₂₁.₀₉₇₅♞,https://www.douyin.com/user/MS4wLjABAAAAUoQpNjokNcfArm_Y5E-tT6khrgVcB0EPy5PtpEhBEbw,z89901621,未知,0,福建
7414847614959141632,哈哈哈 恶人有恶报,0,2024-09-15 20:43:26,王贵宝,https://www.douyin.com/user/MS4wLjABAAAAbp9VyeN8vCyEPAK1jlS-TcOguOpbqNtP6u5v0SIyHQdC9WnG8eb2L9u04F9woh1F,dy1n5scrvo02l,未知,0,山东
7412271557526258432,金嘟嘟嘟,0,2024-09-08 22:11:27,溪希西,https://www.douyin.com/user/MS4wLjABAAAAgi3ap81Qbk3cWKpkkekHS-3PTR41yytp8kvYuPdW0C57IiegjTlOqv8lwJaTwGUX,dy149s6c29anc,未知,0,江西
7416700565088420660,哈哈这个戏有看头,0,2024-09-20 20:31:06,顺水扬帆,https://www.douyin.com/user/MS4wLjABAAAAdHyIA0kb_gRIu3wMIrgovrTMt4FtFRJiut6xtoBQD0w,dy2v7w6ctj3w,未知,0,安徽
7420327668925809434,[笑哭][笑哭][笑哭],0,2024-09-30 15:18:28,👉🏻沵傷芣起😜,https://www.douyin.com/user/MS4wLjABAAAAvjROEegqRrdbchCGKNQa9ecrEOeKNCesiiSLwQknsxg,,未知,0,福建
7414423586653635366,报应来得太快[赞][赞][赞][赞],0,2024-09-14 17:19:21,🇨🇳绿色军营🇨🇳,https://www.douyin.com/user/MS4wLjABAAAA8kehklrnmfqr1qIBV3y7ep8UeL6jNcKECGCu_98l86d0EQSPtHpXsA9C3FDjQxFW,G19208565111,未知,0,贵州
7412631797220262707,不错不错,0,2024-09-09 21:26:25,重新输入,https://www.douyin.com/user/MS4wLjABAAAA1sFxzMUZOVSy71rPejKQmTA396W6MBCwum3DY40GzPw,mufu93426,未知,0,四川
7413400696063902464,小说比剧好看,0,2024-09-11 23:11:03,阳光倾橙,https://www.douyin.com/user/MS4wLjABAAAAYOWkopISmXyJrGHUmE7BXO7q0lsyJTik872LqdViO8Y9yZ7Ob7tuNPyVgteHfbWn,dyu2570coeu8,未知,0,河北
7416300500793279284,我怎么发不了弹幕,0,2024-09-19 18:44:43,我想和你檀恋爱,https://www.douyin.com/user/MS4wLjABAAAApplHAKnycFdyeEy0QnDQGQCocOg8V-4Q2L9N9y2jrb0,,未知,0,安徽
7415099131804697396,恶人自有恶人磨[微笑],0,2024-09-16 12:58:08,大叔,https://www.douyin.com/user/MS4wLjABAAAAEN3_asE--gwDwp6-gt1fLvM_OotPhV0R84eRoOFnwjqNJ0O3VJIUo3dnDxgs8jkK,chen1310128,未知,0,广西
7414717500237808384,这里合理啊,0,2024-09-15 12:19:22,🍀明天🍀,https://www.douyin.com/user/MS4wLjABAAAAkOHLYwx7Sg-y7klDNlPEbwq1Qlz0sSG0hgsiUYD82Dwu7exeTerVswwXk8HPDh5_,hanghangmm0830,未知,0,河北
7412380311462429478,爽歪歪,0,2024-09-09 06:09:18,青竹,https://www.douyin.com/user/MS4wLjABAAAA2-OfevUERelBAb5XZXiH5lMI_vAwyRQ2h6qGCYvx9kM,,未知,0,河南
7415959556603888393,没有利益就没有伤害,0,2024-09-18 20:38:06,@无糖加冰,https://www.douyin.com/user/MS4wLjABAAAAgLEroJICOqvnqwzlPM5wy_7RqR1g7bffRQ5TdAO9G-I,,未知,0,江苏
7438156798005478185,[666][666][666],0,2024-11-17 16:07:19,元气营养粥,https://www.douyin.com/user/MS4wLjABAAAAtgs3fH4p-CFZWzfB2u9MI6elSnT8wxiAYOVUMxVUpHs,chenxinuanzhou,未知,0,福建
7405627443455542028,跟小说拍的一样,31,2024-08-22 00:16:52,🌸小十三,https://www.douyin.com/user/MS4wLjABAAAAPG2fwa9NSQ1Am_iiYC_IwWxrH3PjhL-6sz_1X6OoRKNWNPXtZvA3JR3dWIV7kCB3,susu_kang,未知,3,广东
7405847864688853786,小说不是还有个大嫂闵氏的吗,47,2024-08-22 14:32:09,小小树,https://www.douyin.com/user/MS4wLjABAAAAee38qn93D4zKWISbYyVtNutp2u-RSrvy5uZmx9CXIP31SoIGn6BMTz9mCp0DwjT9,xiaoxiaoshu281,未知,0,广东
7405885853690200866,还给礼金，要我毛都不会给一根！,38,2024-08-22 16:59:35,兜兜爱糯米,https://www.douyin.com/user/MS4wLjABAAAAAuHT1PjuK6WP1sx_iHAFPuBMy3Fv2EMh03pRMrx39_g,doudou668080,未知,0,广西
7405885641642541881,跟小说不一样,16,2024-08-22 16:58:53,从你的全世界路过,https://www.douyin.com/user/MS4wLjABAAAAAy53WRzW3-0FB00DQQHx10lfAe-zcAXfRG3MyZQAVEI,,未知,0,广西
7412468811191993140,正文可是没去婚礼的,6,2024-09-09 11:29:50,维他命,https://www.douyin.com/user/MS4wLjABAAAAe7uevCoV_I-NnJzf6lW0ypFDgIhD_P-KFHQYiVyUMhQ,,未知,0,云南
7412462604051022611,战家的大房二房没了？,1,2024-09-09 11:32:09,维他命,https://www.douyin.com/user/MS4wLjABAAAAe7uevCoV_I-NnJzf6lW0ypFDgIhD_P-KFHQYiVyUMhQ,,未知,0,云南
7415132539843429159,有一版本有小姑大哥大嫂的，那版只到出征就结束了[微笑],0,2024-09-16 15:15:46,瑞瑞,https://www.douyin.com/user/MS4wLjABAAAAvTaaqa_143je9jibw5Nf28YsXwKSwf6eG-29w5fSRnRwv5sJYWtJQUULrtPVeqoN,75550936288,未知,0,广西
7412355791556395791,大孝子啊,0,2024-09-09 04:43:07,归隐小筑  强哥,https://www.douyin.com/user/MS4wLjABAAAAcAcMODZXwOc_F5XaW1HPfRygY6KXEQmlribqjSgKces,,未知,0,山东
7414852035201827621,改的这么差了，不合逻辑,0,2024-09-15 20:59:50,西贝每央,https://www.douyin.com/user/MS4wLjABAAAA8lx2qDcB7tEaBlQWSccRhj1z2po3ejodBjdZ7CP3RAQ,,未知,0,湖北
7414547580333884169,丫鬟挺漂亮。,0,2024-09-15 01:42:53,用户708956136506,https://www.douyin.com/user/MS4wLjABAAAA457NtK_z0d_kpIZOO50WFrYBgdr-sbbqfSnR8sx3LyY,,未知,0,河北
7419311124073431848,哈哈哈,0,2024-09-27 21:21:22,戳你肺管子,https://www.douyin.com/user/MS4wLjABAAAAu7Ifq5K4Lo6tMr1MIq9cRkbAiZyUgRD9NK3zxryTvxc,,未知,0,江苏
7412815536427811619,老头终于说句人话,0,2024-09-10 09:22:13,孤独＆与酒,https://www.douyin.com/user/MS4wLjABAAAAaUEdOVvdwFjHIsi3rlI9S3nsuz6whG8zjKQcTjf74XM,guduyujiu46423,未知,0,上海
7413625007781970738,这个短剧拍的不错,0,2024-09-12 13:43:10,安好好,https://www.douyin.com/user/MS4wLjABAAAAWXkR_pwVBeQKcsQNtXxL7cs_uvMfiy-f6ufvb9PcTnk,shanhao81537,未知,0,湖南
7411056452061872915,小说里，她没去，也不知道结婚的日子,0,2024-09-05 15:40:25,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7416303483048395520,这女主太漂亮了，360无死角啊,0,2024-09-19 18:54:48,故事太长需要丈量🔝,https://www.douyin.com/user/MS4wLjABAAAA4LTzLUGz1SCma7GNjEnZu4Ysg6PP4AqcE-A1sdl0R_A,,未知,0,重庆
7414904747863393062,演员演技都不错额,0,2024-09-16 00:31:57,～Monday～,https://www.douyin.com/user/MS4wLjABAAAAYoa9TaMlXMWW4vbM4KGJ3TxSGXcvy8ovHLp5PnTLAvg,Re.7700,未知,0,贵州
7415090718185866034,群众演员 变少了 200一天我去[捂脸],0,2024-09-16 12:25:07,12.1,https://www.douyin.com/user/MS4wLjABAAAAmAlTjhe_9Ir7XhxKvhyu7tKLVZZmDmhi4pdYb14W-hg,49021989847,未知,0,上海
7414662792499790592,恶人自有恶人磨,0,2024-09-15 08:46:17,嫣然翩翩飞,https://www.douyin.com/user/MS4wLjABAAAA8nYw8yucvtD9YFYeifh6ELhkq9DkDnCvWvwVm_Nl7CY,,未知,0,重庆
7412865519965242152,真是活刻,0,2024-09-10 12:31:38,未央殿下,https://www.douyin.com/user/MS4wLjABAAAAP0niVrtibYIulAZwwFLMx_3yDf3B1H-f0hb4Sz8egYYI296HdCJJVXY6HFBhPfb_,68908007899,未知,0,北京
7415842839496246066,看得真爽,0,2024-09-18 13:08:20,🌺莣💋懮,https://www.douyin.com/user/MS4wLjABAAAAWpwQlaqDiU0XpyLxVyvleJyOA7Te348jUsvqeYvdLlk,,未知,0,江苏
7412065568084656950,男的有点像王楚钦,0,2024-09-08 08:59:34,心想事成,https://www.douyin.com/user/MS4wLjABAAAAlvR7URWKzc0kl0JrhRoaN1E64ToLPvQOO5OZuQWvAS2WAoB6MI2rI5K7N3FPBZLk,dyt1ez7mfl8y,未知,0,河北
7412581213696197402,丢了爱，换了债，恶债。,0,2024-09-09 18:12:23,用户7701978165165二郎三郎,https://www.douyin.com/user/MS4wLjABAAAAgDX8DkzpKyph_mS-aUWCl7Tbfb06srWHHxzNCeZzXGc,,未知,0,浙江
