评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7414111892337754930,演得很好,0,2024-09-13 21:08:19,内马三,https://www.douyin.com/user/MS4wLjABAAAATldXxBpQ-HeKFIZa61aaBqMrIaDqAoeunYJUZIXJaAA,,未知,0,广东
7419184324430054153,看过最好的一部，推荐,0,2024-09-27 13:15:28,小淘气,https://www.douyin.com/user/MS4wLjABAAAAfBHV6Wzl0FhcXWsP1ExxHYiusgc4s7oUcYo8aLsUZlg,xiaotaoqi18943,未知,0,河北
7414413249066386187,怎么把我看哭了呢？[流泪][流泪][流泪][流泪][流泪][流泪],0,2024-09-14 16:46:40,戴利,https://www.douyin.com/user/MS4wLjABAAAAOyX6RmCPnH2Wc7V1g8Ya9S6mwjZ5byci99accZ-V2iQ,,未知,0,安徽
7408141868184273698,这段改编了很多，但是不妨碍我哭[流泪],30,2024-08-28 19:11:01,ᥫᩣ 陌上花开,https://www.douyin.com/user/MS4wLjABAAAADMr3k7JqXlQcsv4ecnJyYQAP_pbHLzImHQXUo8PEysY,Elsa317916,未知,0,浙江
7412514789815386932,拍的可以[流泪],0,2024-09-09 13:55:01,♛贝壳♛,https://www.douyin.com/user/MS4wLjABAAAAWq-_YLZeynKAdrj12WHN1BXhJ4PT5WI0-RUaQiwul1w,w92121314,未知,0,安徽
7419962394993509155,这么好的小孩子[流泪],0,2024-09-29 15:40:34,Artina,https://www.douyin.com/user/MS4wLjABAAAA1z2NemWWeX7RyO2b1zeMN4t1sLbzjmdwoaGmbJ2OJLA,Artina,未知,0,山东
7429603116822496027,看这短剧直得,0,2024-10-25 15:16:02,闽南风光,https://www.douyin.com/user/MS4wLjABAAAARDxeJmzQO7WNb6bwFk90B2d4XDlSmBEqlp_sxmlIm0Y,,未知,0,湖北
7416800722723177267,[流泪][流泪][流泪]感动哭了，茜茜演技不错[赞],0,2024-09-21 03:51:17,安娜娜1118,https://www.douyin.com/user/MS4wLjABAAAAO1PhrHGRNXLxOPPLdPtQ0VY3qIrZw7WPaldU7kTQVQw,annana111848,未知,0,山东
7465405842825724710,[赞][赞][赞],0,2025-01-30 02:32:55,张永峰,https://www.douyin.com/user/MS4wLjABAAAAy06EXRjZskII2dR1S5O9HP5H_nFdl_jSOkVrhT4W7oY,,未知,0,陕西
7414959680806372133,这集居然哭了,0,2024-09-16 05:06:31,裴我一辈子,https://www.douyin.com/user/MS4wLjABAAAAjwXUPLC4QMa-xElv-4gnqdqJY9TzWW94jKJRB0IpSYg,zi.shu520,未知,0,安徽
7411766404733534985,此剧是我看过拍的最好的一部！不同于一般的短剧都是雷同的故事……,3,2024-09-07 13:29:33,海哥,https://www.douyin.com/user/MS4wLjABAAAA1QbmFYM7VBUnJyZe3tOpjJmKq_ltb6z4IS8fsmheqlOt53H2vR8SF-od1_iwt2T4,dy7bl2q70ekt,未知,0,吉林
7416593033740698383,女主很不错哦,0,2024-09-20 13:35:55,刷个抖,https://www.douyin.com/user/MS4wLjABAAAAr_QG8Ux1VZETWc9bRQjaVUB1RwpMKXqZKDz_Q-JgxxM,44411377144,未知,0,四川
7419117820602745638,哭了，看原著也笑了,0,2024-09-27 09:00:19,爱潜水的雅蓉！,https://www.douyin.com/user/MS4wLjABAAAA1tAssXb5lHR_uMVgzv2DYU1aHq9wz9tQeV4OHQNql3ow2DhAFSG0EA7-w6zv1AT4,aiqianshuide39,未知,0,四川
7420612721748443930,终于有后了,0,2024-10-01 09:37:17,寻财,https://www.douyin.com/user/MS4wLjABAAAAeA3WkxSWR5reCOdrb8UCAw0I5YbZxAvSmpaz3etWx1U,xuncai47105,未知,0,广东
7412504955418329891,这一幕我泪目了[流泪],0,2024-09-09 13:15:11,女鬼中的女神💃🏻,https://www.douyin.com/user/MS4wLjABAAAAIVNEQpscC_qpgIOxQ_-KfqutwGaOBT6GmtJWkYaMbpQ,,未知,0,上海
7414461655818453795,这个短剧拍的不错,1,2024-09-14 19:45:39,我是谁,https://www.douyin.com/user/MS4wLjABAAAAWv3fWs3Z_pj6l8snxeZrzlFf7yYhTiwyv2AK9_BIALrmbYCNi2uZpFZ7Y2URC-qO,dyjj1qd03yju,未知,0,浙江
7416393440571032372,拍的是真好,0,2024-09-20 00:55:59,青山不见来时路,https://www.douyin.com/user/MS4wLjABAAAAI1x4AS9KCSU0xWDNd5umAK8yaNBXOmwAfKqMhGD6z3A,,未知,0,江苏
7415523314636997403,哭死我了,0,2024-09-17 16:27:42,紫陌红尘༒,https://www.douyin.com/user/MS4wLjABAAAA2GoyGmFEcTzpDykEQvdbcvsOAHZZ33J_xs5xAqK09ng,,未知,0,广东
7414303890046223115,拍的有点感人了,0,2024-09-14 09:38:50,🎏谁的可乐🥤,https://www.douyin.com/user/MS4wLjABAAAA8pv_FE3vcP0OWXAfDt8lLLI56AnnRfDclN-Mwo1Y7tM,sohike,未知,0,陕西
7411710937147818767,看过这剧本小说,1,2024-09-07 09:55:27,壹念@依恋,https://www.douyin.com/user/MS4wLjABAAAAN4h-EHOKi0gyHS2F3gam3j8mWjOW8ZLT_F_EZTkG46Y,,未知,0,广西
7409537381251957523,看小说看得我泪流满面，看这短剧又是，几代忠良的命运[流泪]还好以后的日子越来越好！,2,2024-09-01 13:26:06,淡雅,https://www.douyin.com/user/MS4wLjABAAAAh0STwI8LjGJeKzrNqYmz9Vng4_RYlO_xI4LS5i8Qgjs,,未知,0,四川
7414421331804619535,要命了，哭死了[流泪][流泪][流泪],0,2024-09-14 17:12:23,掖县文青小辉辉,https://www.douyin.com/user/MS4wLjABAAAAacCVMngBCLipZ2rfsvIeBFJ26jWRgaeZs9FOmhsb1Ok,,未知,0,山东
7424375517498327848,这短剧拍的真好,0,2024-10-11 13:01:20,草原的狼,https://www.douyin.com/user/MS4wLjABAAAAy0YpIFEB9KsnJu0-cStvlcnF9m60GsliDHvRdmp9ses,,未知,0,江西
7411431985400808228,小说里我也看的哭了[流泪],1,2024-09-06 15:57:30,❤Fang_,https://www.douyin.com/user/MS4wLjABAAAAzb_dWGvN2o6ltzwMDhV_oY8a5e5cSf66WbMRMVkQprw,,未知,0,浙江
7416604876140643113,看看泪目了，好感动😭😭😭😭,0,2024-09-20 14:20:13,potato.,https://www.douyin.com/user/MS4wLjABAAAARbumrt8VWAUApGk7q2xE3k2qkXv4yCcYMLtGYIdqlK9V6URjMasmgqOcTxtHjmRK,wuqin5412,未知,0,广西
7414875878217286415,要哭死我吗,0,2024-09-15 22:31:24,大海中的仙人掌,https://www.douyin.com/user/MS4wLjABAAAAlKkhnVq1adLaaZjSBICe0ATRUJcM7v9LKEJu2OcCtw0,,未知,0,云南
7417822388546634496,短剧天花板,0,2024-09-23 21:04:39,~XSL~,https://www.douyin.com/user/MS4wLjABAAAASRNSgtzWLBI8TnAeoTOt96Bv62FC2bLxrG4xBywd_2U,,未知,0,浙江
7408622845968073472,大小演员演技不错,1,2024-08-30 03:01:30,沧海的冰,https://www.douyin.com/user/MS4wLjABAAAAnl2PLWo0UoWfY8GjD8LBfhNVqPVgXJzvi-OzuDiQGj4,,未知,0,福建
7408926022270452532,这个女主漂亮[捂脸],1,2024-08-30 21:49:28,雨中情,https://www.douyin.com/user/MS4wLjABAAAAtUGJ-3OC2aoG3Pkm_ThpfcWjAs0P-snPT4ABxffpjdc,,未知,0,江苏
7417324625274684170,演员表演情绪到位了,0,2024-09-22 12:52:32,东北吴彦祖,https://www.douyin.com/user/MS4wLjABAAAAPw2QYolk1UVGIS3JfacqTTFpfsLhcDr8Cns67JqE7go,,未知,0,吉林
7417253058792948495,看哭了,0,2024-09-22 08:19:12,Juan娟子,https://www.douyin.com/user/MS4wLjABAAAA7zvvn6UW4NiC3K8eu9_2RQBgfkB5AU96BuIgLc7ROXs,Hi198676,未知,0,福建
7417195999314133800,这女主太专业了，以后必火,0,2024-09-22 05:30:39,晚安,https://www.douyin.com/user/MS4wLjABAAAA7FdoLLyycPvcmfayF1Ih70Rg7a4G95JO5tuA9kbTGYsfGYbSoiClzdcfdPy4-8an,beizhi0000,未知,0,辽宁
7417140377095766793,[赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-22 01:07:33,鲨鱼哥,https://www.douyin.com/user/MS4wLjABAAAAsw6WTR3kzd94WZF0VBUPMt8eUIIRoDcnrPHj1-EXSdEYMwKmeqwf_0RZ9kyi0_IO,dymmvg1ldrun,未知,0,四川
7417101617735353125,真好[比心][比心][比心],0,2024-09-21 22:31:45,阳姐,https://www.douyin.com/user/MS4wLjABAAAAUJun28APg-G2EW1HAY2TlmwTnTdrxCaezOO_tID2fsCPJNyJH9tVeeRURu1dbd_8,yangjie39497,未知,0,辽宁
7417086583609148197,堪称短剧天花板,0,2024-09-21 21:31:54,濤娃兒,https://www.douyin.com/user/MS4wLjABAAAA9Sd-WaEY-7M8KrVm-IossMV8hjrshVqWPmRY-N77wl0,,未知,0,湖北
7417069809411752742,我堂堂七尺退伍军人看哭了[流泪][流泪][流泪],0,2024-09-21 20:23:59,兵哥,https://www.douyin.com/user/MS4wLjABAAAAH6qAavdvhYFjlJCJHaRN99LmZQ1ht52P2-1UB51jvwENU9jsypCKU7cQHpB-7pUA,bingge85364,未知,0,江苏
7417035782584419111,[爱心][感谢][感谢][感谢],0,2024-09-21 18:18:00,臧氏装裱,https://www.douyin.com/user/MS4wLjABAAAAvOOcOdCexG4oiSCPE2C7g_muB__XYLZnMHAMtm_eR4Y,zangshizhuan,未知,0,河北
7417034569110045452,眼泪哗哗的,0,2024-09-21 18:16:05,JOE,https://www.douyin.com/user/MS4wLjABAAAA987KaSAnrBG9tfYwfYm0PZMwY1ThPAIlIGo8LBbMH4U,,未知,0,河南
7417013600764134154,哭死了[流泪],0,2024-09-21 16:49:03,xuanxuanxuan,https://www.douyin.com/user/MS4wLjABAAAA9JSeOFzcWQlNqJahd1gw1Ay53ykp9laTctBGqlN743ZbYBa7pSutOXUcU4gSDksY,66472156631,未知,0,安徽
7416992302952792868,拍的真好[流泪],0,2024-09-21 15:31:54,用户5580559685828,https://www.douyin.com/user/MS4wLjABAAAAUf6OfylErjmdVwDzfKH3WiheQZT7wBzfkpq8e7CuJpw,dypds9jaug5k,未知,0,辽宁
7416983193590809370,看的我这30多岁的人眼泪哗哗的,0,2024-09-21 14:49:47,白茶清欢,https://www.douyin.com/user/MS4wLjABAAAABHS8GRBMFEH5ztc9aBdQLS4tt1KDgHqqVv4_3xnr5rc,,未知,0,甘肃
7415807033385370379,短剧让我泪目[捂脸],1,2024-09-18 10:54:12,喆,https://www.douyin.com/user/MS4wLjABAAAAcTirqPKu1teaRfql-Jqj-IipU7jWxx0bzi-NR7YzL4g,,未知,0,云南
7415661631264850725,看哭了[流泪][流泪][流泪],0,2024-09-18 01:56:19,罗小姐,https://www.douyin.com/user/MS4wLjABAAAArTTFl5n6QxzZjCLCv8Kol9O-1BELoRXazSVF6Z1qnzc,yaxia6688,未知,0,广东
7415650086548341545,删减了好多内容啊,2,2024-09-18 01:09:00,静默_244127612,https://www.douyin.com/user/MS4wLjABAAAA6cfJ-eofl19D93I7g9-RoT7p7SczW-tWv5XEbvePT9s,,未知,0,湖南
7415282540560466715,唉,0,2024-09-17 01:00:47,浮日闲,https://www.douyin.com/user/MS4wLjABAAAAi8GRVFjISg8zBforAGqDLrEAxCnJfVKXzk8ns7omukk,,未知,0,山东
7415994706607538998,拍的真好！,0,2024-09-18 22:58:02,思源♡,https://www.douyin.com/user/MS4wLjABAAAAUpe5K26ihM67Z4yqphiETFfUaw0yk5JRE_f42OZwFJ0,71491846609,未知,0,河北
7415517365154939689,哭死了，我看短剧都没哭过，这部剧哭了好几次,0,2024-09-17 16:07:03,感叹号！,https://www.douyin.com/user/MS4wLjABAAAAvzHOol9CJnQB1ra045zIWDHZO6x0WOClPCrRuLU5xGY,,未知,0,浙江
7416499116274402082,我流泪了,0,2024-09-20 07:39:02,人生如梦,https://www.douyin.com/user/MS4wLjABAAAArP4eTh_dpnpRYB8TxZeJoQnzbrrEmtDOUGsv15f5wtM,,未知,0,福建
7415860998311854886,哭了,0,2024-09-18 14:22:53,萌主Kids童装,https://www.douyin.com/user/MS4wLjABAAAABN6lD0qrv9e0T0xLfyoNeYznLQQl5cGgaX4NRHyRdLrytCS21FUqwETAcf_qruCb,L.F.Z.H,未知,0,四川
7416953218314519336,泪目了,0,2024-09-21 12:54:57,Long♪,https://www.douyin.com/user/MS4wLjABAAAAAmLIO3G3NvXM82am2F4ri1tkzkTDYymbeC-vSjEDLyc,0746dyzxl,未知,0,广东
7408139331929867058,这剧演技都在线呀。不比某些大剧差。宋家人演技都很好，几个女配演技也不错。,19,2024-08-28 18:57:21,汉川伟星舒适家肖斌,https://www.douyin.com/user/MS4wLjABAAAAZi9L0bQwvQ-wIEAa7_20v5YXlivRKwuIpmvTy_caHOU,hcwxssjxgj,未知,0,湖北
7416935520037913344,等二季,0,2024-09-21 11:47:19,氪金,https://www.douyin.com/user/MS4wLjABAAAA9hHWOfx4tKR9GFi5WiL8iJAIpSi-eKy8DAcnIyReAmZ6RNhhhUtGjOAu_PRKAvx4,kejin78625,未知,0,广西
7454531785332015906,[捂脸][捂脸][捂脸],0,2024-12-31 19:12:06,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7415941931550769935,看哭了哭了呀[流泪][流泪][流泪],0,2024-09-18 19:27:14,知青小丫,https://www.douyin.com/user/MS4wLjABAAAAhQ5H_zRLxdF72HD0KoedRqXqrFUb2LkLKIOZ-RCUbbwlep4ptYstyTE2V_VI-bve,xiaolu32389,未知,0,海南
7416963096646861568,可怜😣孩子[流泪][流泪],0,2024-09-21 13:33:57,琇琳珊悦,https://www.douyin.com/user/MS4wLjABAAAAdjmnZL55AKWNbgo9ZkXqolhBwRXAnEKCYvygoPfubbc,,未知,0,内蒙古
7408325028838294324,女主演技天花板的存在,6,2024-08-29 07:18:18,七七七,https://www.douyin.com/user/MS4wLjABAAAAGq3S9PKv6m4xgO6n3nvp9vTUVHCfiwu3SSCkb-x_L1wBxcADNGJewcZtRooF8XY-,39569753927,未知,0,浙江
7410350038835168035,瑞儿的出场有点突兀，不过也是体现了他的惨相的。讲真，很多细节都很到位，演员也都演技在线，这个剧可算短剧天花板。,4,2024-09-03 17:58:46,曉嵋,https://www.douyin.com/user/MS4wLjABAAAAGTjqtU76cHH53CKlKrJ2fb_cyz9dbvQlPL8ALPEJYoHcKVPts_glFtNYI6wxZWlN,blueice_mei668,未知,0,上海
7415246682235831077,这一集哭傻了,0,2024-09-16 22:33:29,小洁洁,https://www.douyin.com/user/MS4wLjABAAAAPgtWiS9u65eyNakCx1vUC_pqXwW4P5YxHaXAYbGRz_I,,未知,0,重庆
7408431652442047266,感人，我流泪了，😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1,2024-08-29 13:54:30,着迷于你,https://www.douyin.com/user/MS4wLjABAAAA4Bcit5eUTjG8cz0RyHXZ7jyOOzGAuOEMvQovn65P1gAWCZKjM-xx1y_U4kkhndtd,shishi74765,未知,0,广西
7410001040986178304,丫鬟和嬷嬷哭戏很感人,2,2024-09-02 19:18:26,💞🍊吉星高赵💞,https://www.douyin.com/user/MS4wLjABAAAA8F1hWbJggqkWnnC6qXkUsd8lgSK-EQ5E6I4p9dwzwZ8,,未知,0,河南
7408213127240041250,妈呀要哭了要哭了,1,2024-08-28 23:48:39,猫猫,https://www.douyin.com/user/MS4wLjABAAAAzZEnpOrrkwsGWO0PoT0ccYlHRaM7_TZ4cjf2yZoWjPY,,未知,0,浙江
7414043792347530020,网剧难得的精品,0,2024-09-13 16:58:10,恋旧的人,https://www.douyin.com/user/MS4wLjABAAAAWSu6iJ6gXRTgv5YZF48p5twoWkz_69A65pwvoPKutS8,lianjiuderen13,未知,0,江西
7415183416104747816,这剧能火[色][色],0,2024-09-16 18:26:54,捉妖,https://www.douyin.com/user/MS4wLjABAAAA8w3ESQoa9KJglWeUrMGv-3ztTt9Rx80WL_ZW6ugaJXR2LtrrxMW0ZpIteB354xY-,zhuoyao25231,未知,0,黑龙江
7410713946775618315,皇天有眼,0,2024-09-04 17:37:23,城城,https://www.douyin.com/user/MS4wLjABAAAAcvIKYEuW9S1SUn0W1Ifbq4IB73LA4ona9PTLyjyIp7c,,未知,0,广东
7412415702885991220,这部剧太好看了[赞][赞][赞],0,2024-09-09 07:38:12,中秋,https://www.douyin.com/user/MS4wLjABAAAANS7xfAUlaNkVN20FfcXp0b2XVV-Qit01ryvwVg4uil0,zhongqiu9066,未知,0,河北
7408966069173650214,古代也有人贩子,1,2024-08-31 00:38:33,yang,https://www.douyin.com/user/MS4wLjABAAAA4oMOrFw3ODq2zovPu8DsSTYgQHFLnxSUZ3vgX4trD5k,,未知,0,浙江
7411920097755235098,这集我落泪了[尬笑][流泪],1,2024-09-07 23:26:35,磊哥,https://www.douyin.com/user/MS4wLjABAAAAgPK0oIqYZxknIZuB43q5Dt0XkbtMh29m-pkRKKnjHJU,shulei133,未知,0,四川
7412293151144362752,看哭我了[流泪],0,2024-09-08 23:36:24,可乐的日常生活☀️,https://www.douyin.com/user/MS4wLjABAAAAoo-rmX2SnJMKtSiGNEOZGhDCDEBXhAfE7IUU9VjVcD0,95183133606,未知,0,河南
7411842189900792610,哎呀，眼泪哗哗来了[流泪],0,2024-09-07 18:21:09,逍遥的仙儿,https://www.douyin.com/user/MS4wLjABAAAAGgq7eOXrIOYn2KAWJU5Suhev5TMSTcB6K6tAmCAGZyM,53459719525,未知,0,中国台湾
7409480450648277810,多年不曾感动过，今天真的哭了,1,2024-09-01 09:54:29,一世长安,https://www.douyin.com/user/MS4wLjABAAAA1n-N08hVMoBiOZOE8HGDy6HRKIrls7_L8fDYfeQjn2FqglLqdOCEgUfpEiDMe4-9,dyldgdv82qxd,未知,0,黑龙江
7412833623134782218,演的真好，哭了T﹏T,0,2024-09-10 10:31:13,盛邦清洁,https://www.douyin.com/user/MS4wLjABAAAAvqhtZVr2sVs0J08Y-oudtYt5M376QPuSX3PtJQwBGY8,mayoral,未知,0,湖南
7412313186944959247,[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],0,2024-09-09 01:14:03,苹果果甜,https://www.douyin.com/user/MS4wLjABAAAAaU9ZbGh3A60VMLO32CQjOOoCzAfHJr4KOdeUe8iaTPs,,未知,0,四川
7416591842366522147,看哭了[流泪],0,2024-09-20 13:35:16,刷个抖,https://www.douyin.com/user/MS4wLjABAAAAr_QG8Ux1VZETWc9bRQjaVUB1RwpMKXqZKDz_Q-JgxxM,44411377144,未知,0,四川
7411458840929076031,不是被打才哭的吧 我都想哭,1,2024-09-06 17:36:42,啊全,https://www.douyin.com/user/MS4wLjABAAAAgvey_qexwJUIWneym3vsqOs8ZJGL8KQcsTNHDyWWoQ7ZFISh4gBFGkR1GEaF5Cbp,aquan56189,未知,0,福建
7408947245180289832,能活下来已经不易了,1,2024-08-30 23:20:37,力挽狂澜,https://www.douyin.com/user/MS4wLjABAAAAhDpVldLcBx_ypx4foUXxORKWKtSdblSIX7A00uAZ7Ps,,未知,0,河北
7409527189132493622,这个还不错，都给我看哭了,1,2024-09-01 12:57:34,落叶飞雪,https://www.douyin.com/user/MS4wLjABAAAAbY6wKCMlvPEBydaW4MZkTV7d-ZQT1nUa8emZGiWql3I,,未知,0,河北
7415196635108885300,哭的稀里哗啦[流泪][流泪][流泪],0,2024-09-16 19:19:19,琦晓诺,https://www.douyin.com/user/MS4wLjABAAAAGguyHmi6fJ5GFmiFLOLNx_hs5UCHbujno4dffp-D8Y8,,未知,0,重庆
7414384688188867347,可怜的孩子[捂脸][流泪][流泪],0,2024-09-14 15:06:29,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7413823419013546761,这个点有人吗？我看哭了[流泪][流泪][流泪],0,2024-09-13 03:23:16,一直很懵懂。,https://www.douyin.com/user/MS4wLjABAAAAE4eCGFZmTnUiGE3K03XOhivx_iYACmoOtcYskm0liVc,,未知,0,河北
7413410240522552103,看哭了[流泪][流泪][流泪],0,2024-09-12 00:13:10,白🕊鸽子,https://www.douyin.com/user/MS4wLjABAAAAjp4yevzm-YHyN5Hr9DaX9ZHCVjK3eCbbYVcas49-kyY,,未知,0,北京
7412182480284844835,看哭了的有没有,0,2024-09-08 16:19:28,Miss李,https://www.douyin.com/user/MS4wLjABAAAAOTHRJnVcATYxfFB3g3ljiB74NjDy9ORN4kcpmvzF0FY,dyqxb841mtyh,未知,0,江西
7408921384683225856,[泣不成声][泣不成声],0,2024-08-30 21:32:56,ノ 昔年 ▫不忆,https://www.douyin.com/user/MS4wLjABAAAAvgq3GmYyybs8RG7MARy5A7CK-J5Lu4E7xs-l3bqQMzewGHaC5rJSnR3aS_lGNFes,dyllng8ebt93,未知,0,山东
7408849643143332648,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-08-30 16:58:41,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408254281952330548,[流泪][流泪][流泪][流泪][流泪][流泪],0,2024-08-29 03:08:17,失约.,https://www.douyin.com/user/MS4wLjABAAAAcmyPJ9RIN6E3Q56TFS4rLUJnpRVsDW7IvZNFJVueoXM,46595589133,未知,0,甘肃
7437923076073947956,小孩儿哥演技绝了,0,2024-11-17 01:06:23,微雨飞飞,https://www.douyin.com/user/MS4wLjABAAAAY_6cZzQIJpgd3r1-oZ4lB889VjXAolIw9sCgBqDZA5V_GSxYmYdwDz5pNHiugqKx,weiyufeifei741,未知,0,贵州
7435984625603003171,把我看哭？！,0,2024-11-11 19:40:24,ℯ朱ꦿ҉🥀࿚⁰ན²⁵Ꭽℒ᭄ོ,https://www.douyin.com/user/MS4wLjABAAAAJMR8MsQ4cCh_FR_e2jQByz-4kRciBF_M1kzvbyHwreHLot-_Vs4DNT-SV8-aOvIP,45678010519,未知,0,江苏
7435785889358250786,看哭了[流泪][流泪][流泪],0,2024-11-11 06:52:50,老司机,https://www.douyin.com/user/MS4wLjABAAAAsYuTnyy0FM4JuruxwLqurjBXVAZ9wx5baYo2pjxwOLB6Axubg72h9Acnmn6YOWvc,laosiji48337,未知,0,安徽
7435476373269070592,感动,0,2024-11-10 10:47:18,💋微甜🍰童话,https://www.douyin.com/user/MS4wLjABAAAADH5o-sOtMlBpI3JGmhwPTxNfjHX2tQvFgWnyd0nGpZ4,,未知,0,北京
7435340590369211147,看得好气[流泪],0,2024-11-10 02:07:15,人间一两风。,https://www.douyin.com/user/MS4wLjABAAAA2PapzteML9nShjbxGJfOUwDZoHnhoBEi644D0M5vMJo,Yywn6677z,未知,0,广东
7434867157324841779,剧情精彩[赞][赞][赞],0,2024-11-08 19:23:39,飞鹰,https://www.douyin.com/user/MS4wLjABAAAAG5ERrwA8uMRqWq2-STqNIDY8qvukxbxTShbBiLUTMksv3QKwJqdQS21QZmtrjUTg,feiying41222,未知,0,甘肃
7424763774931895094,[流泪][流泪][流泪],0,2024-10-12 14:07:58,简单•,https://www.douyin.com/user/MS4wLjABAAAAx4MHHjQaSBdXvUFLEnEBRulcti0jEL4PxsouolLLtiY,henono,未知,0,广东
7418091241764029218,[流泪][流泪][流泪][流泪],0,2024-09-24 14:34:32,用户3000948212951,https://www.douyin.com/user/MS4wLjABAAAAM8kuL5nzGY7sZ_98pj2ZICQdqr2RrfHwto1U5GB_unatM_P9cWXZsxm8QlTHZO9K,57683580773,未知,0,安徽
7416971459153052443,[流泪][流泪][流泪],0,2024-09-21 14:05:34,、乐唔,https://www.douyin.com/user/MS4wLjABAAAAsQq3Hy1kZCWrmrwXLR5e_E2RYjOuM47BZ0oKmTq6plM,,未知,0,重庆
7409998815586288419,这部剧演员真的是和明星有一拼拍的很不错,1,2024-09-02 19:16:47,💞🍊吉星高赵💞,https://www.douyin.com/user/MS4wLjABAAAA8F1hWbJggqkWnnC6qXkUsd8lgSK-EQ5E6I4p9dwzwZ8,,未知,0,河南
7422098881422885666,看哭了,0,2024-10-05 09:42:01,周重阳,https://www.douyin.com/user/MS4wLjABAAAArp3JOXMVn0A67onuU68HqcOfkjKHtbbegpgV12QBzggzOkxqrCfeUVP84AJfGHKK,87433718464,未知,0,广西
7412956621707789106,好看,0,2024-09-10 18:25:50,剪吧✂️💇,https://www.douyin.com/user/MS4wLjABAAAAUhlxd-4VS62bto50YDl1yVSsnxA31ayNi7jAR-r3zVo,88888888qqwww,未知,0,贵州
7414030879658804006,我看哭了,0,2024-09-13 16:04:15,用户7781474702865,https://www.douyin.com/user/MS4wLjABAAAAQbpIvYBXa72dAQIOZYNWI2Y8tDhkxjY2qPEgm9sxu3uO6Lwbg1NT0YI2g94kfW8o,94728933611,未知,0,山东
7417331886387446538,看哭了[流泪],0,2024-09-22 13:23:17,༺💫新生✊之翼💫༻,https://www.douyin.com/user/MS4wLjABAAAAcWci3OMPXlPsAkNU2apoJ_2QQN8xT_w0R0KKAAok5y4,Man89888,未知,0,浙江
7409893934061404955,第一次看短剧哭了，忠良之后呀！,1,2024-09-02 12:32:53,龙角团-付香月,https://www.douyin.com/user/MS4wLjABAAAALIx1_uot0n4V7Qjmg6_ToezKQnYxvmFRuwz-gOEdpGWGs6PhMdZvAW-fdDDEfi48,guihua48868,未知,0,浙江
7410447812423090984,良心短剧,0,2024-09-04 00:31:15,漠上尘埃,https://www.douyin.com/user/MS4wLjABAAAAQVdsQTkMGTOOJdxJDmaoAUTEU_9qCWVKnwcoC3_gEQA,,未知,0,浙江
7409206839814701824,这剧拍的好啊,0,2024-08-31 16:01:25,幻听,https://www.douyin.com/user/MS4wLjABAAAAjoIa_jWzD7r6rPrYp7GC5rR59aoG4RN2bNkdyT9t4ys,,未知,0,陕西
7409324308009272091,[流泪][流泪][流泪],0,2024-08-31 23:46:52,山閖间1986,https://www.douyin.com/user/MS4wLjABAAAAFO7F8vWS6_0R2UrcwA-xGeRMeNMJvZ2eIXgsKd2B0-rFVUGOPH0mpS2lAs64BQVn,dynbnji6u6ob,未知,0,四川
7408765291801232139,能让我感动哭了……相当不错不错有前途,0,2024-08-30 11:32:06,白哥哥,https://www.douyin.com/user/MS4wLjABAAAAQPjIWk6hQ0DORpp7xt8KBs7DhcFEIvoVhRB6YLHS4TE,,未知,0,湖北
7413995292838806282,好剧好剧好剧,0,2024-09-13 13:41:42,小石子,https://www.douyin.com/user/MS4wLjABAAAAs7PKYOlDWjn1fEbxdDYOYvgFEAi0C4nm480QGywTHV0,L516145823,未知,0,山西
7414731590154896147,[流泪][流泪][流泪],0,2024-09-15 13:19:35,帅帅海鲜,https://www.douyin.com/user/MS4wLjABAAAAabxs0KKB-yGqLEsbkRakj2pNgNw9WHAH4Gj064tIxD6gY7Cgg6nYG_YtA2IsfAue,crs1111118,未知,0,广东
7414793936186114851,[流泪][流泪][流泪],0,2024-09-15 17:19:41,邦克声,https://www.douyin.com/user/MS4wLjABAAAAUMxnX64gZZYB1RGJNkyMwng7Vrp0nng6MihBGWvPqJeY8hb0cLQg_ruQIUT0hjMf,LX118238033600,未知,0,河南
7408459380603142948,看得我想哭,0,2024-08-29 15:40:00,陈氏海带,https://www.douyin.com/user/MS4wLjABAAAA7kRQelm_iNXM1usmrm41Ry-W_7kIoO1aMudUduin4XxP0uVDS1VoaG8bmcCCSXg0,Cmz20211127,未知,0,四川
