评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7432337346782118713,还原度很高啊[赞],1,2024-11-01 23:44:57,原儿,https://www.douyin.com/user/MS4wLjABAAAACyMSbr8hRrZA5Mi_B7Z5Av65mIctPGu4L1lKeyfu58Q,yjxczw,未知,0,山西
7429446733321126694,干嘛告诉他们治病的事。顺其自然死的时候让他们自己去想办法,1,2024-10-25 05:44:59,学无涯,https://www.douyin.com/user/MS4wLjABAAAAxLld2KDEYtTC_cEnMPHoJjmOdrZiqKHr7VY-VkcMeSY9rykSf-LVBFrRjVlJJRPq,22605913976,未知,0,宁夏
7429585449168405263,明知是演戏，还是看的气的不得了,2,2024-10-25 14:03:47,bonbonan,https://www.douyin.com/user/MS4wLjABAAAAnXJvr9UscdgXIvhEH9ltCNke6o-gzp39kh1w7FuHibyvQHFL6yv8RYxhzOw2RvO-,bonbonan5411,未知,0,湖北
7429937448606761787,真像我狮子座呀[尬笑],0,2024-10-26 12:32:06,生活要有姨式感,https://www.douyin.com/user/MS4wLjABAAAAf2q0Xqa6186rA89smQiJudU8o72e2h3MBpeC4ZHpwcA,,未知,0,重庆
7430377763003859722,女主马秋元演的太好了，太有代入感了，心目中的宋惜惜[玫瑰][玫瑰][玫瑰],1,2024-10-27 17:09:57,唐丽华,https://www.douyin.com/user/MS4wLjABAAAAksni0ePNVpE5WqyFOT4tYnQq4KnGs9u-H3uLcWbnrLqP_XSDIBHQRoo-pfDgIwkx,76967013883,未知,0,贵州
7433359730678104841,终于找到能看的地方了[舔屏],1,2024-11-04 17:58:23,佛系,https://www.douyin.com/user/MS4wLjABAAAAfoGsSgcstfH6IBfRKd2PMY_eq6gucER2ITwGosmiclE,,未知,0,黑龙江
7429712587011801865,打得好,0,2024-10-25 22:08:53,岁月静好68,https://www.douyin.com/user/MS4wLjABAAAAS_Bpt0SUE-OBvXm0GP6ceEp6kHpUTHgHl4KQKlACMQHtM0ObVOIbmtafpRKXWnUS,dybs8n64qzf0,未知,0,四川
7428768377144181545,女主有霸气,1,2024-10-23 09:22:55,丽儿短视频,https://www.douyin.com/user/MS4wLjABAAAA0XD5CXX7Q9A0I9WA9rlQ-tlbyhNajhDs2_DmdpAbwFc,,未知,0,天津
7409074258742166291,这个女主演员选的好，和小说描述的一样[比心],1,2024-08-31 07:12:19,安峻麟,https://www.douyin.com/user/MS4wLjABAAAAt6hwqJ6eiHBqlugTEWBwVap-gUMQdTPqrrAYweMdMQfeKGpIeMugxss9DNbH9gaF,wodedouyin9796,未知,0,湖北
7409308804015866639,我直接连刷20集 女主好看好看[色]@加一,2,2024-08-31 22:22:22,xzztms,https://www.douyin.com/user/MS4wLjABAAAA3VykgdnpMslxlhKP-ImuWa3OWWNSfabQhYVCnmR2LFc,xzztms63175,未知,0,重庆
7409526218964763404,拍的真不错。一直追的这部小说,1,2024-09-01 12:26:05,趁月色小酌🏮,https://www.douyin.com/user/MS4wLjABAAAA62jylqfRayvozoqRCDRZC3i0J_3VLnp3u7z6-B2DFmM,ly1094241716,未知,0,浙江
7405603625845015333,战北望该打,5,2024-08-21 22:44:23,白色微光   禁止连赞,https://www.douyin.com/user/MS4wLjABAAAAP5bD95yJKS9MpkB1lVcuqwCcf6m6ky63AKGOj2YhuLI,77736937815,未知,0,吉林
7408463764600128314,这个动画片版的都看了100多集，还是真人演的好看,2,2024-08-29 15:43:20,了~了,https://www.douyin.com/user/MS4wLjABAAAAbM_yBB0CfR3gemzZjwxP2VdtvkAR_3keGGZi8lDmVEs,lm52o888,未知,0,广东
7405873890705179429,好看，人物也选的好,2,2024-08-22 16:13:10,晴空是我自己,https://www.douyin.com/user/MS4wLjABAAAABVMIhS18ElYzc-wVyg9UH1p23_BQhgl1xHFIzztXDSpxHVzlGnbGbDTOMoTgQDia,30144779602,未知,0,浙江
7413814826922787647,爽啊再来一巴掌,1,2024-09-13 01:48:20,奇异法师西柚,https://www.douyin.com/user/MS4wLjABAAAAxwu-ku3djhe0H9_o6-gXiR5Ss6evShxOgLUUMm7dfuIQyBV6UMeYddEWj9yXzC1R,dyywr66xqljy,未知,0,江苏
7407486706909659916,[赞]比专业演员演的还要好,2,2024-08-27 00:31:46,静待花开🍀🍀,https://www.douyin.com/user/MS4wLjABAAAAYT2JPn-hJDgzfzvNCxYwrbNNR8IAbEdSRIc3cjghxuw,,未知,0,河北
7406857178815136562,女主好霸气，,2,2024-08-25 07:48:54,过眼云烟,https://www.douyin.com/user/MS4wLjABAAAA3yVTJ8lnbpE9rifJVsw8si7PzbLX4gcw6oLKyBoAAock2P-4_HyqbrtOshyHy8bw,yiwang76216,未知,0,广东
7421336781750747915,这一巴掌早该赏他了,2,2024-10-03 08:33:21,至少有吾,https://www.douyin.com/user/MS4wLjABAAAAneaZWAwILywiZAH2aKrzOAYQi0vQ12_2r4XU7Uw5p6w,2019_9102,未知,0,湖南
7415157895115440908,以为是捏一个耙桃子，结果踢到一块钢板，好羡慕惜惜的本领和气度[色],1,2024-09-16 16:52:40,成都的梅姐,https://www.douyin.com/user/MS4wLjABAAAA-1THWb0kh0_WotYOVbsLxely4LtyfNqVL8-QvHyPTQI,meimei6769643,未知,0,四川
7419464609859519243,这个女主好飒爽哦,2,2024-09-28 07:29:07,江枫渔火对愁眠,https://www.douyin.com/user/MS4wLjABAAAAM6szg60TK18mwD7NV2BeyEuhJUkYRb0iQl40QqQT_cg,,未知,0,广西
7413332335338193722,女二那个眼神让我感觉她喜欢女主为了女主故意这样的[泪奔],0,2024-09-11 18:35:45,J   K,https://www.douyin.com/user/MS4wLjABAAAAA42HVGA6n204C2_MNBX02A9Zb_h-job70zruQIa4XEM,JK53455,未知,0,河北
7405890691464004352,正在看小说，惜惜和离了，和王爷结婚了,5,2024-08-22 17:18:24,寒梅暗香来,https://www.douyin.com/user/MS4wLjABAAAA_445gA6HEHL8L8lf1iQ2S2yWU2l3JRxA6y3ZVKm0evUAeSbYrLmUrW23RSrVeK6L,hanmeianxianglai,未知,0,上海
7425091434614686498,美女这一巴掌打得太解气了,2,2024-10-13 11:12:26,回忆,https://www.douyin.com/user/MS4wLjABAAAABQubXkYjw2Ifg8zelkI9lpsstDu-PPeTFHxsRnetUkg,,未知,0,广东
7407017843311313675,女二有点像倪妮,3,2024-08-25 18:12:17,柯可木,https://www.douyin.com/user/MS4wLjABAAAAuTHLUH_i4dA0gL6XrCFsvNTd3cW8-x4b1273pFAep7g,,未知,0,重庆
7414829614046036771,刚才的那巴掌好爽，姐姐好帅[流泪],1,2024-09-15 19:31:38,王贵宝,https://www.douyin.com/user/MS4wLjABAAAAbp9VyeN8vCyEPAK1jlS-TcOguOpbqNtP6u5v0SIyHQdC9WnG8eb2L9u04F9woh1F,dy1n5scrvo02l,未知,0,山东
7409219471674278691,每次看到主角真心换不到真心，真的好气。[发怒],3,2024-08-31 16:49:38,用户6726541592077,https://www.douyin.com/user/MS4wLjABAAAAE9te80h-6ok0bRoK13775YeaNKiplV8xb6IZt56c65HkgKHCaMiBjNYllx1hO5nC,33088943994,未知,0,福建
7411860147700564748,就喜欢这样的短剧[敲木鱼],1,2024-09-07 19:22:54,吕海辰,https://www.douyin.com/user/MS4wLjABAAAAC9CUMVV86sUQvI8klZlUmiq7g8Umh40-lTKKyzttUog,73302991123,未知,0,贵州
7423936686163886908,宋惜惜霸气[赞],0,2024-10-10 08:26:10,益东,https://www.douyin.com/user/MS4wLjABAAAApTgqi-YrC_saQpsTQ6c6Oe_syWa7Onx4sfbWzd66fPlG4b3sbr-KnKvosk709ZDO,yidong99589,未知,0,海南
7412181851337081634,这个女主演的不错，是个有演技的[微笑][微笑][微笑],1,2024-09-08 16:19:53,年年有鱼,https://www.douyin.com/user/MS4wLjABAAAAmMIRO8iaMZ8dcpYyFH1J2F2OQ-tcgzUv7UDkqPSIAGI,81427239000,未知,0,吉林
7405915264636633913,想看大婚那天[泣不成声],1,2024-08-22 18:53:52,H E. 糖糖🍬,https://www.douyin.com/user/MS4wLjABAAAADo-FtIB20p6nvrhOaJSextSWzn_kC-YRMFruvY6KqW4,,未知,0,宁夏
7426673986392015667,女主，眼缘很好。非科班出身还能演得这么好。看了他演的好多剧。我一女的，都觉得他好可爱。,1,2024-10-17 17:37:37,可可不吃糖糖,https://www.douyin.com/user/MS4wLjABAAAAwL6EIqFRDoMq762Mbe-8CUfUHcezqIp8w_aolaLsx8Y,,未知,0,云南
7410011736436474678,有点赵丽颖的感觉……,3,2024-09-02 19:50:06,彼得兔,https://www.douyin.com/user/MS4wLjABAAAAcPeauSFyXXcAS34ez2ftRZAXWlT-tvu5v7sj-eFP3V4,,未知,0,山西
7413673469633938195,媳妇再孝顺到底还是外人[捂脸],3,2024-09-12 16:39:32,岁月静好🕵,https://www.douyin.com/user/MS4wLjABAAAAM6OQdKSRsyVF1QJmi3Com6ZVG2sw0_25-Y4qQdxOSfg,dy73qs6krehx,未知,0,河南
7408112985447203599,这个哪里可以看,1,2024-08-28 17:02:00,时间留住最真的人,https://www.douyin.com/user/MS4wLjABAAAA59N2Ojzg5nKDRr5_hCRWlzJvWKlkjLZB1jFLhvVRG2s,,未知,0,陕西
7406263934170809151,哎呀，好想去当群演[捂脸],1,2024-08-23 17:26:44,洋仔橙妹,https://www.douyin.com/user/MS4wLjABAAAAddUfjWkul9zVOCpIOtpCFqGbiOYF8pLj2fk96cdA1byq0ErOa_i68JIxGFYRTgT4,dy5zy0q2gekm,未知,0,河南
7428577868941624105,服装有点乱，丫鬟好像是汉代的人,0,2024-10-22 20:50:28,妞妞家的树,https://www.douyin.com/user/MS4wLjABAAAADeZo8zpYi1tNDYODQbTvdd-oCEdJ4G4ea-6ihlS0og4,niuniujiades,未知,0,江苏
7427737052421505792,比现在好多电视剧拍的都好,0,2024-10-20 14:25:35,Han～,https://www.douyin.com/user/MS4wLjABAAAA_VT3kbYn6alXGO_KJG1Wcb9s5RohkM7vReqQdukVRouDG6I-S_h07IddLQXdcwYI,Han78589,未知,0,河北
7427094854139036479,这女主演的好,0,2024-10-18 20:54:06,呦呦,https://www.douyin.com/user/MS4wLjABAAAA-HVj8i51LzxPOeut4n2JLFBwVMnlRbpbxAdhafmYgTE,79612908273,未知,0,安徽
7427043960852415232,女主霸气，太喜欢了[色],0,2024-10-18 17:33:56,💞梦,https://www.douyin.com/user/MS4wLjABAAAAmIA3OtyHZ38plyJp8Kjc8-z1MleIhpf-ya4cIKirZy8aYc4ON76DS895x9bdPPPs,xinerbaobei5520,未知,0,浙江
7426695334497911562,打的好！,0,2024-10-17 18:58:51,舒畅,https://www.douyin.com/user/MS4wLjABAAAANGuay-AAxjtn2Gvx6Aw7vr-p1Q9RepnP6aEioNYPAzTVOP4qheGhP3Vq5by_DOh1,violet53,未知,0,天津
7426644395221484288,[色],0,2024-10-17 15:47:02,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7426637757839262474,为什么第四集，画面这么模糊？,0,2024-10-17 15:16:44,余洁,https://www.douyin.com/user/MS4wLjABAAAAy1zF93wMkPGk4EcExqN6HEn8LaV1HaZPt70c3OpKzFg,,未知,0,安徽
7426605673721479936,这老婆子和易妨真正的不是一家人不进一家门，婆媳俩太像了，怕死的很，小说里老婆子怕死，易妨更怕死，但是都死了,0,2024-10-17 13:14:33,云淡风轻,https://www.douyin.com/user/MS4wLjABAAAAUbQpygy5AEe55PRpBfsaJIilsHqyxYDdWyddpwpmmjQ,,未知,0,新疆
7426346391313826610,一个硬伤——老妇人咳嗽，居然没有用帕子掩着嘴，还把血直接吐到了手上[捂脸],0,2024-10-16 20:22:32,用户6741067549452,https://www.douyin.com/user/MS4wLjABAAAA-RHfNym0BBgYwGTX_z6DuiLvmDc7utVaSVe0dyS6jc9SUtEt444r1nwSwYAI1mZ9,29680496152,未知,0,新疆
7426287422625350439,和她,0,2024-10-16 16:28:08,用户0022573973065,https://www.douyin.com/user/MS4wLjABAAAApekInfLIlANBXDNsfeuwyt8a5cEsjDq7AoxioCvDO6mG7xtqUsmUYqee3rLx7hIt,20407432595,未知,0,山东
7426271689145811722,就为这一巴掌我点赞了。,0,2024-10-16 15:43:05,人生不易,https://www.douyin.com/user/MS4wLjABAAAAS9lWlg2WLGKk2nGce_Hrn5ORzzdJ1tp64QRWaY6L950,dyvkq1rlqwt8,未知,0,山西
7424768962213380904,我好喜欢宋这张嘴[捂脸],0,2024-10-12 14:34:51,心飞翔,https://www.douyin.com/user/MS4wLjABAAAA5D5q2qXOPQ-V1N2rnB8dx8Gf4n63gM0c25ymMRGJ3mU,,未知,0,安徽
7424683945411707683,这一巴掌打的太解气了,0,2024-10-12 09:02:45,芬,https://www.douyin.com/user/MS4wLjABAAAALVje-WpMrv5EDiSNlOe6c-yOlinbEoPrDoFsuEZgTETJc5VC4lseDASHd7TVAEb2,fen61888,未知,0,湖北
7424283770146571027,这个宋嘻嘻演技真的好啊！不因为是短剧，就很随意，演的不夸张，不浮躁，一看就用心了，演技扎实，而且长得漂亮！这是我看了真的多短剧，唯一一个演技可以和一线演员媲美的！,0,2024-10-11 07:17:03,糖G渴地堡,https://www.douyin.com/user/MS4wLjABAAAA6WemRSPw_RrqvnTDdChwHuH7Suo3AMvE1ATY-Bph3KQ,AEWW_0105,未知,0,湖北
7424289251598385979,霸气[比心][比心][比心],0,2024-10-11 07:14:15,娇娇妹,https://www.douyin.com/user/MS4wLjABAAAAUUereVOf0qWT6xGFD1b1MaXA6q8B7muZZDAFx0VGBtE,,未知,0,重庆
7420640768869548850,打的好，爽[捂脸],0,2024-10-01 11:22:24,xiao木头人,https://www.douyin.com/user/MS4wLjABAAAAPIC0Eq-oawEdZJE4gW-C74BdfC98-aRLGaWqENKOxUaYVECFLlUslJt0-3ndhqPJ,xiaomutouren91,未知,0,青海
7423006541219480371,打得好,0,2024-10-07 20:22:02,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7421059191818830607,@理性饮酒 那个100集看完了，这个也太好看了,0,2024-10-02 14:19:53,猫猫教教主,https://www.douyin.com/user/MS4wLjABAAAAWIeTNxhAVyB6mZkPMs6-DTMs45YvvELYT9CnSiwQL4s,,未知,0,广东
7422243880159986458,宋惜惜的温柔和刚毅掌握的恰到好处，一线演员必须有她,0,2024-10-05 19:01:49,开心🐰,https://www.douyin.com/user/MS4wLjABAAAAMc4qiQTi5ZlRZI_VBQxCxi_9S2r8VGoG08FUsnwIko0,,未知,0,重庆
7419956668493513506,狗血。,0,2024-09-29 15:19:40,吃着碗里，睡在锅里。,https://www.douyin.com/user/MS4wLjABAAAAfH526_PDPzuWLQAcApw2BPXF-Zt_fEMYsTI8aFlMxIgwP_Yc-JHN793m5qsJ6Nji,yueer83645,未知,0,福建
7420589690208469787,为惜惜👍🏻,0,2024-10-01 08:09:36,用户2165785076527江忆,https://www.douyin.com/user/MS4wLjABAAAAGDYGTWVJ9rnTBjG81E1zinZcTJrl9c2uWXiEGFdJhB92hRr_iMqgM9YLUZJILX0U,jyun88,未知,0,安徽
7423245102471971618,我喜欢这个女主，很清醒不是恋爱脑👍,0,2024-10-08 11:50:10,用户3162729295019,https://www.douyin.com/user/MS4wLjABAAAASD6NEtNZ4o0LpHGTJIHNKmcYdDAmXvCSjIYtJWDL4uBWE5mdaSSH5Q9z3Ml8K1Qe,24197772807,未知,0,湖南
7421479873766458121,[赞][赞][赞][赞][赞],0,2024-10-03 17:42:31,疯狂的鱼,https://www.douyin.com/user/MS4wLjABAAAAvl_7ncJ9wV4g8tqbUb2EV77krJOlXtRVkh4aj1rxam-2xB38FCdP0pmq0oLBB4xL,46140508474,未知,0,浙江
7408065759332827941,打的好臭男人该打[赞][赞][赞],1,2024-08-28 13:58:43,🌻速剪造型,https://www.douyin.com/user/MS4wLjABAAAAoKX6JSbWgDqgBNI9gQEsDm1oYBY0onrLek9lc2MzS0g,sujianzaoxin15,未知,0,山东
7409332144650650394,打的好,0,2024-08-31 23:52:58,',https://www.douyin.com/user/MS4wLjABAAAAjNW2-TnPsa_qHBHmf1Ol3inc5jhbMChfZb9SKf__oWqwYKtTrKbLcOcASXo-cUDo,dyldi8p107oi,未知,0,福建
7406472176709075721,漂亮[赞],1,2024-08-24 06:54:54,昨夜星辰昨夜梦,https://www.douyin.com/user/MS4wLjABAAAA5kyLL6qv0zmah6cxrIWnMFbSVuwSZi9lhpQew1IJQR0,sh02010707,未知,0,上海
7408187890784224057,演员的选角、演技都很好，就是太短了，希望能拍成电视剧，剧情太精彩了,0,2024-08-28 21:52:40,你最宝贝,https://www.douyin.com/user/MS4wLjABAAAAMb01XT01CWRX6lwkFEyh8tTxzCrEPt765s6Ytzd-R74,,未知,0,云南
7414075999774966579,有权有势就是硬气,1,2024-09-13 18:53:54,久华,https://www.douyin.com/user/MS4wLjABAAAAP-3z6_EKSrP4tYbDL6OaFUXXBsH9d-CWgj9BsDOF57M,,未知,0,四川
7419134630068454198,这个剧拍的好，宋惜惜演的最好,1,2024-09-27 10:08:15,梅子～,https://www.douyin.com/user/MS4wLjABAAAAVlmyq2RCpJUG3vI2OSoTz6yY27kFhrkiDX4_DIBuGz0,meizi5486330,未知,0,河南
7405986211338994473,我看了这篇小说[呲牙],2,2024-08-22 23:29:02,爱你如初,https://www.douyin.com/user/MS4wLjABAAAATzB4UWs_DJgaMiwaEVH-EjIT_Y6pqmhuxkZ2HMWGcvM,,未知,0,河南
7418781064867480329,好爽得一巴掌,1,2024-09-26 11:13:55,只想吃个瓜🍉,https://www.douyin.com/user/MS4wLjABAAAAizXkQg-HfWaTLnJwzgLLT7n9xlXN9vlohGhpxmA_Zt0,,未知,0,河南
7410298206581654282,最漂亮的短剧女主和丫鬟[色][色][色],2,2024-09-03 14:34:29,HL👣X先生,https://www.douyin.com/user/MS4wLjABAAAASSvXZaZ6itfcXFvbExGiKEio0XzOu64kh8ofLTI88TM,,未知,0,四川
7408547944271741759,[比心],1,2024-08-29 21:09:49,草莓女孩,https://www.douyin.com/user/MS4wLjABAAAAqVc4A-wbTcR7HbCTsHkVXQxWEXCPSa1-cFynLIX1fKD2LxwLBay3ffzwBlMhC_Ky,21781736581,未知,0,陕西
7405975820794446603,这个老太婆有点符合原著形象[捂脸],5,2024-08-22 22:48:42,一只影🍒,https://www.douyin.com/user/MS4wLjABAAAA0t91ajb8whTIzO7q7lOsEV896EBCDN973IuT7koI3Ww,ying9935,未知,0,福建
7405794325458174758,原來窮的理直氣壯古易有之[捂脸],1,2024-08-22 11:04:23,云辉,https://www.douyin.com/user/MS4wLjABAAAAwrRxLg3K8ov9BXhzj4Ki5eUG7r-L4_O8MfvVMiqigEg,,未知,0,上海
7408536794851590948,[捂脸][捂脸][捂脸],1,2024-08-29 20:26:34,用户1614358770954,https://www.douyin.com/user/MS4wLjABAAAA6BnC6cAtA82JBoXZDd_gsIOV63u8YY_M5gRJhUA0OL6HDGsct_E5uvJqNaKyQFQt,dyus33dgfish,未知,0,浙江
7409989301155218216,这集跟小说出入比较大呢，战北望这个得陇望蜀的态度没表演出来,3,2024-09-02 18:37:34,火锅烤肉二选一吧,https://www.douyin.com/user/MS4wLjABAAAA2Ob5lRA3CCAjNiSr12cPcxyx4k0-kp0jYFr-BVwEi7k,qianzai_meishi,未知,0,海南
7410109876759118611,竹帘[比心],1,2024-09-03 02:11:37,安吉骏马竹帘竹子篱笆竹藤家具工厂,https://www.douyin.com/user/MS4wLjABAAAAPA2ZUXB0pP_4EhFL5YUUJoJtue9S3nLInAvVeuW5c0I,,未知,0,浙江
7407063479334634281,看小说都要把我气吐血了，看短剧气少多了,2,2024-08-25 21:09:20,开心鸭🦆,https://www.douyin.com/user/MS4wLjABAAAA9dKf3CE3bB363Uz_EnN084pT5exwAjQ3MfeQlCnrS-3Q7zWAErw6cC0_F3HiQ6mI,22124550107,未知,0,浙江
7408525712666084136,丫鬟真好看，[666],1,2024-08-29 19:43:35,linger54051,https://www.douyin.com/user/MS4wLjABAAAAllopfgi1oUsQ5azUysxuBbrPWQYMkzayPe7lOVd3_sEmMgER8oyqJWaCC1QaTSuR,94830260570,未知,0,四川
7405962382269727551,虽然看过一遍,2,2024-08-22 21:56:33,兜里揣了🍬,https://www.douyin.com/user/MS4wLjABAAAAmw2wMZjr30H4WAtYZ6L2WWyHxXZH6bs2PJG6huvIiDequXnvsazt3Qsd-ufwJ8aJ,is70515,未知,0,安徽
7407665152152306483,[666][666][666],1,2024-08-27 12:04:11,兜兜honey,https://www.douyin.com/user/MS4wLjABAAAAO-AyySamENJGl993PyhwiFdMekwALTTwvmzoT0kKZHA,,未知,0,河南
7408403759955952396,指着人家的嫁妆！,2,2024-08-29 12:15:00,用户976609727116,https://www.douyin.com/user/MS4wLjABAAAAXFTciz_GfNXioF83R3u57xybs45h0pqK223Whenj0Si-shf4nDOVufeUzo5egu79,44125681780,未知,0,山东
7407046932705149734,[666][666][666],1,2024-08-25 20:05:08,愿与愁,https://www.douyin.com/user/MS4wLjABAAAACRBZVopm54QMHVQYsfzUhitO4iQ_DuVRRTxSKCqeTaeUINpXJrhMGWK8OxffJ0eh,yinggui97,未知,0,山东
7406476133140890425,这个小说刚刚看完[捂脸],2,2024-08-24 07:10:32,百年绣绣,https://www.douyin.com/user/MS4wLjABAAAArVR21baTUkpOM_oeNbSi-4y3xJUoiILAF1yOc887FHZ3VwQuPCyAaOdNrWNy9cL7,dyti7rzp1n28,未知,0,重庆
7414230200735925050,[西瓜][赞][爱心],0,2024-09-14 04:40:51,2025🐍强勇者无惧敌🔥,https://www.douyin.com/user/MS4wLjABAAAADd7doA8oARWLtmPl5rCLzmx3jjsEHDuJB7cz_08I6Kc,hh52013146588,未知,0,广东
7415781464300765986,女主漂亮,1,2024-09-18 08:59:42,然然,https://www.douyin.com/user/MS4wLjABAAAAL1ghdZsCUp8Ad2eyJLSoYaHfooJROXXLcNZ_1V_aJKE,dyjgexegtg0h,未知,0,吉林
7406334916290446116,有一说一，这个战北望真的不梳头吗？,1,2024-08-23 22:02:10,颗粒欧,https://www.douyin.com/user/MS4wLjABAAAA9lF5iSswITEZzn3MK1vKsJVWv5b1cugZepDT-x0noqs,,未知,0,广东
7420227826937643791,吐西瓜汁,0,2024-09-30 08:33:52,V,https://www.douyin.com/user/MS4wLjABAAAAMq3xMA2mcapJfLLnwg3XFE-HE-gGe1Wrdpn5qQVrK9U,V77415,未知,0,辽宁
7419888903366279995,宋希希，拼夕夕，拼多多，宋多多[奸笑],0,2024-09-29 10:38:36,涛,https://www.douyin.com/user/MS4wLjABAAAARunHQG_xBQv_tIrvLVAy_6IC1skY8GjZJU2MUkMoG_W3B5UbYbqhSR9Lho4WNUC0,tao87147,未知,0,湖南
7419792814627128075,好看[赞],0,2024-09-29 05:56:53,IY静,https://www.douyin.com/user/MS4wLjABAAAACr2lWKVKsDSsEYX3t7uhzGFNMLHvQy-Nv80Lq1u7XUekRpD5mcrf1mzmNx-m-A0j,62782039664,未知,0,西班牙
7419712380568011558,女主选的好，端庄大气。,0,2024-09-28 23:29:46,天凉好个秋,https://www.douyin.com/user/MS4wLjABAAAAaFtSkWGjrHv6FEY-FEEyf4m1Q5_TOCZIozw0FruVv-U,dyuqfu0m4rk8,未知,0,四川
7419672229607244607,[666][666][666],0,2024-09-28 20:37:46,时光荏苒。,https://www.douyin.com/user/MS4wLjABAAAAadirjPISgJE0Q0jNSNYhn9-QIs2C3z_vAKYAQD1FS5bwt81LrR4P-ZTyhqo10KPj,dy19zurtt997i,未知,0,宁夏
7419620418040709946,好帅的女主,0,2024-09-28 17:16:45,鱼跃龙门,https://www.douyin.com/user/MS4wLjABAAAAJBXlr-IictOwudCugDThQw6YyjUwMe9kTkNhQ7Kh7j6xrraUrjwbF9P5gvmYoxj6,98166740961,未知,0,河北
7419598840075141897,演的很好,0,2024-09-28 16:05:05,HJ,https://www.douyin.com/user/MS4wLjABAAAAiU9ngBynerI5i8l_gJOnsa5Y8NgsvaektcdrNM062t4,,未知,0,江苏
7419271562756490022,还原度蛮高，人物都很契合[玫瑰],0,2024-09-27 18:42:57,电子榨菜肉丝面,https://www.douyin.com/user/MS4wLjABAAAARLMk1HocgEnPhe0zDtYVZXRDkUzc_cOebwZy0OpZYiFDnQLzSUbjQJutpb4FGofA,7.0.7.0.3.7.3.9,未知,0,重庆
7418989705657680655,支持宋惜惜,0,2024-09-27 00:45:55,展翅邢跃,https://www.douyin.com/user/MS4wLjABAAAAF8vS42tlfoFRM08bUdzCnW33aNenKDyF0irKfjdjm2UcBfLmbe5vwIu0iMowQJ4f,23767074443,未知,0,甘肃
7418913863913767714,干得好干得好,0,2024-09-26 19:42:18,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7418857860367860518,真的不错不错,0,2024-09-26 16:15:30,用户615864130961,https://www.douyin.com/user/MS4wLjABAAAAciUPN5WRIx_NBLQy2Z0Mh2eXCdsdC1q4dELwsWbp31P6N5zGIA22KNTuU_JvDxYY,78729221210,未知,0,云南
7418805059033678629,霸气,0,2024-09-26 12:43:46,微风轻轻,https://www.douyin.com/user/MS4wLjABAAAAFRBeu_tbAhP6GNZEfyXimYlLd26mA3Dr1f8pRXFXMgk,,未知,0,山东
7418758600438760204,女二有点朱锁锁的味道,0,2024-09-26 09:32:26,小小只的小沁雨,https://www.douyin.com/user/MS4wLjABAAAABHHT_Uvas2ykqwqmc-6U2ZfxHw8GXQ6DYnfT5nM_wV0,TAnxigua,未知,0,山西
7418751292824257339,最讨厌有些剧里一生气就咳嗽！[发怒]作死了！,0,2024-09-26 09:04:05,猪老板,https://www.douyin.com/user/MS4wLjABAAAAlSEIwLXVcaopIIO09ZD2n_YbgfotRx8-zzj_tEdcVY8,,未知,0,福建
7418747349709194035,@富羊羊 好看好看,0,2024-09-26 08:48:49,柏霖,https://www.douyin.com/user/MS4wLjABAAAA_KyFuxpQ38MgepRKgKqy8-38gvrZB3aU9HDXzASUgY4,,未知,1,广东
7418089790560600882,女二很有辨识度漂亮,0,2024-09-24 14:31:52,就这样吧,https://www.douyin.com/user/MS4wLjABAAAANHiqlLZg414r57fEQn6fsTNc0bjqOsepfkbMJ3g6cQgPqjot3euZcfSojbMuKcp4,34285454692,未知,0,四川
7417891001467978534,我是土狗我爱看[色],0,2024-09-24 02:19:23,时光邮差🚹,https://www.douyin.com/user/MS4wLjABAAAAmLwA8yuUjPy7sj7I6kZsLrGQ5YLxesRBTTFS0OTHaJI,YXY2092,未知,0,江西
7417838963085493044,惜惜处还在吗,0,2024-09-23 22:09:19,豪情的日子,https://www.douyin.com/user/MS4wLjABAAAAKXZWHKuasb-35zOhtHV7VCRFkhD_BPoN-rU1kbIhrw81MC-sztD-nKBPDEhcFRGX,62302751278,未知,0,云南
7418558643237356303,马秋元好像微调了[捂脸],0,2024-09-25 20:36:29,可乐不喝可乐,https://www.douyin.com/user/MS4wLjABAAAA-wCh1TuoCqIofv5raAenkcCz9QGjvy4_AORE-VUfFGQ,,未知,0,辽宁
7417598399640093451,[爱心][爱心],0,2024-09-23 06:30:26,徐和弟,https://www.douyin.com/user/MS4wLjABAAAAQ7SVsfFXvpTs3gTmWGHeZX2z9zcMCPlYD2AKC4NeZz0,xuhedi36958,未知,0,福建
