评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7422299718313509695,演的不错，比起那些烂剧好上百倍,0,2024-10-05 22:46:53,记载瞬间,https://www.douyin.com/user/MS4wLjABAAAA2dfVupfW-rxurLIsHbolYfHlMI-8bzHhZoLd2novdSg,,未知,0,云南
7422298508147114778,还没看够[色],0,2024-10-05 22:35:13,小亚,https://www.douyin.com/user/MS4wLjABAAAAdLKN-u-hLYe_5g6NZ5EGWji0jrYsbhJsW-dNVoYkGoxD5OBtnMRpxKPf1ypH6mdn,xy15255174588,未知,0,安徽
7422279467324310282,刚刚醉得人都认不到，现在怎么知道同心结,0,2024-10-05 21:20:47,羽衣甘蓝,https://www.douyin.com/user/MS4wLjABAAAAKLDaMc0FncXeRLErDkxoi3NFTUK4yN8l8hEx_0VTaMJGnZCHoFWpF04OcdbgP3tK,dy143tr8gomow,未知,0,四川
7422271746797355810,什么醒酒汤配方送我呗这么神奇,0,2024-10-05 20:49:56,、、、,https://www.douyin.com/user/MS4wLjABAAAAHibgzkhOrIDkoMXTjIT9HC_l9C28ug0o8ef9LOFw5ytPnzBfiSVq_zh2mhhgWdIS,dongtianbeiw38,未知,0,浙江
7422265293302858522,真好看,0,2024-10-05 20:26:46,飞天牛,https://www.douyin.com/user/MS4wLjABAAAA8EiujYlCc9mZVjRcvYP6sbQiF6_7tUS-vGqp-Sy1iYw,,未知,0,陕西
7422254821392319282,这里的演员演的都挺到位,0,2024-10-05 19:44:11,谁啊    咋的了,https://www.douyin.com/user/MS4wLjABAAAAVz_FU36pVCd4_LyQdOOIA_g2fi0d-afwKemY8WjygeU,,未知,0,黑龙江
7422207502815822626,没亲上,0,2024-10-05 16:45:16,王少,https://www.douyin.com/user/MS4wLjABAAAA8U-AhdQiJFH0VkngRel7dgY13IAO3zkndBUKrs0H1c1ElQY8QboPrzpjZr1hnWlu,shenmeyangde96,未知,0,浙江
7422166803378144011,不错不错这剧不错,0,2024-10-05 14:09:46,用户0223234359240,https://www.douyin.com/user/MS4wLjABAAAA0cbvkuHhYp9164ZjRXsmpeBBlFPeRf7oVdAhnRzyKSmwDhgXuXIx5C7zsOAZjQnn,85682986508,未知,0,上海
7422158423406789416,卧槽 什么醒酒汤 我能买么？,0,2024-10-05 13:34:56,Mr.梁,https://www.douyin.com/user/MS4wLjABAAAAZ31klQSvFau2bnp_NHockwNdWmN0GUwS4qCfMCcYJJ4,,未知,0,宁夏
7422151944493646643,好看,0,2024-10-05 13:06:05,惠儿,https://www.douyin.com/user/MS4wLjABAAAAEMByz3b95imT9IqIwEBzpABHcMpOmHu_k7zb-H51nLXbwPZRBfoeSyxkJ_EE7Zoa,dy7n5w6w1aot,未知,0,河南
7422023613916513043,看到凌晨六点，好喜欢女主。精彩[击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌][击掌],0,2024-10-05 06:00:36,憨豆,https://www.douyin.com/user/MS4wLjABAAAAaSv0mDQ13-0dnwVhk7iillIzoOaub3n6Daar5FKCrL4,,未知,0,广东
7422033877860107035,啥醒酒汤着么管用[抠鼻],0,2024-10-05 05:52:16,哟,https://www.douyin.com/user/MS4wLjABAAAAwQQQxBA9wVOjpiZaTkGhRliE5OiMfSto1EbAcdmFp20mazGBW9JojU3Yf_oHz6-S,yo39840,未知,0,河北
7422002766523056915,好久没看剧了，尽然熬夜看完了[捂脸],0,2024-10-05 05:02:57,★小心肝★,https://www.douyin.com/user/MS4wLjABAAAA9DGgzMcjpPPrwcQKyBvWSPTwv8wQdzSUhTais_l8Tok,,未知,0,湖北
7421973000280408895,糟蹋原著了,0,2024-10-05 01:55:13,冰尘,https://www.douyin.com/user/MS4wLjABAAAAfA6_BWAqzYDvohV9JOCa4scYO1MNrpJuVncEFgXCb9jYaO1pQJhGITup3CO7KJfq,bingchen8687,未知,0,甘肃
7421956771973759779,再见了[灵机一动][灵机一动][灵机一动],0,2024-10-05 00:44:36,覃艳蕉的MC,https://www.douyin.com/user/MS4wLjABAAAAICl_RDjx_8zBbJ35ftie38g22PqsQcf6UtFf02TWn1xnSPDGXCImzV-4C1m8WsMG,tanyanjiao76,未知,0,江苏
7421954898247451431,看了这么多短剧，就这一部没有多余废话，很不错,0,2024-10-05 00:37:45,大童鞋,https://www.douyin.com/user/MS4wLjABAAAAMte8AZAFp7YyLD8y0oI17f6SKBiHAqW_936ByOjQjLg,YULONG8890,未知,0,浙江
7421932487331676928,王爷爬不上马那段呢，我想看那段[捂脸],0,2024-10-04 22:58:47,C c,https://www.douyin.com/user/MS4wLjABAAAAs2H1rEJtC4UFyOabUhjwWH2LQ2ivJMJpYGBQ-nzSLEw,,未知,0,重庆
7421910505131361087,挺好的,0,2024-10-04 21:34:58,.•Erick,https://www.douyin.com/user/MS4wLjABAAAA12WrTeWmwYjVP5cA8TUqiD5_mvIKdPtnRRNrpVLqr89m-K_xZR8BxeI8LJhH9KFP,62471780342,未知,0,广东
7421899904765133603,看不够怎么办,0,2024-10-04 20:47:35,LL＠_＠,https://www.douyin.com/user/MS4wLjABAAAAlq2c1MdPJPTnzQVtW4vcGDb0bSvQSU3UevJNQlAbKwc,LL100LL100,未知,0,上海
7421885255101842216,这个剧本非常正能量，忠君，护国，爱民，重情，不错,0,2024-10-04 19:51:45,淡淡的忧伤,https://www.douyin.com/user/MS4wLjABAAAAFIxKanDaho4R9thF966gpqY1QatVqcTTsvxaRMrvprOIJ92CEgYnPVmJauaIT4Vr,dyojqscgvwt8,未知,0,陕西
7421868883609649974,比其他短剧老是吵吵把火的好太多了 点赞！,0,2024-10-04 18:54:23,叮叮～,https://www.douyin.com/user/MS4wLjABAAAAOKmxiPyXI25h6qfVTPfbRNOoOsLrC_tPMfaqT4SU6b8,,未知,2,浙江
7421854588858516251,酒醒的好快[抠鼻],0,2024-10-04 17:52:04,法斯登科技,https://www.douyin.com/user/MS4wLjABAAAAlKFnl19AymtOlTV7ys0DkNWIqqpLmEfVm2_755w0FTI,,未知,0,浙江
7421820527176155967,好剧,0,2024-10-04 15:45:42,齐天大圣,https://www.douyin.com/user/MS4wLjABAAAAUjxIr7aEgo8lYT9IZtEFmuq6g4nUfu7kJDpQ-Rusb3s,,未知,0,辽宁
7421776462787576639,哎！我一老男人被这剧整的眼泪哗啦哗啦的，好剧好剧[捂脸],0,2024-10-04 12:54:55,梦飞,https://www.douyin.com/user/MS4wLjABAAAA46Qik4hjdsytpMGJ_OZX3x7uzTOb0X8ZBpp2oP0nkmU,,未知,0,安徽
7421775544415814440,带你们回家 和楚乔传台词一样,0,2024-10-04 12:48:20,锦棠,https://www.douyin.com/user/MS4wLjABAAAAY-vatEiCo8O9ofCWznduH7pkViyIF5NfYCvSmPFxlrc,jintang74192,未知,0,河南
7421710495646597907,演员，服装，道具，剧情，音乐，场景等等一切都是所有短剧里最顶级的，改变了对短剧一直的认知。感谢导演及一众演员及幕后人员，感谢给我们呈现了这么好的作品,0,2024-10-04 08:43:29,三才,https://www.douyin.com/user/MS4wLjABAAAAdqg_ZVHkhCNUrzTfi1wmY8CenIsQJtilEvBybHHJLF29iroGubr3JtTdCPy6mUh_,70006572461,未知,0,广东
7421604869205754636,卧槽[色]，真好看啊，100分,0,2024-10-04 02:57:25,⠀ᮨ໌້只爱钱,https://www.douyin.com/user/MS4wLjABAAAALl984p3lsNU9ImY1mNvgCFNRk9-PoAhN_mEk9QPC_4c,,未知,0,江苏
7421595848431944467,喜欢女主的眼睛,0,2024-10-04 01:51:32,希凡,https://www.douyin.com/user/MS4wLjABAAAA47YX8TQizTRLePpGvLSlzBaCVbjwo_OKvGGNY4SZbmk,xifan664225507,未知,0,辽宁
7421599895984898854,二刷了[微笑][微笑][微笑],0,2024-10-04 01:43:21,ღ秋天的落叶ོꦿ࿐,https://www.douyin.com/user/MS4wLjABAAAAMAn2ghRKgYk0qNWrLKz6Nu2N-VeDaIBELnK1FxNUBTvsLCvZ1lyXs_2oenrU7EU0,43482297366,未知,0,重庆
7421597170459902770,女主名字？,0,2024-10-04 01:42:57,ღ秋天的落叶ོꦿ࿐,https://www.douyin.com/user/MS4wLjABAAAAMAn2ghRKgYk0qNWrLKz6Nu2N-VeDaIBELnK1FxNUBTvsLCvZ1lyXs_2oenrU7EU0,43482297366,未知,0,重庆
7421597786825523994,这醒酒汤有点猛啊,0,2024-10-04 01:42:34,ღ秋天的落叶ོꦿ࿐,https://www.douyin.com/user/MS4wLjABAAAAMAn2ghRKgYk0qNWrLKz6Nu2N-VeDaIBELnK1FxNUBTvsLCvZ1lyXs_2oenrU7EU0,43482297366,未知,0,重庆
7421585851576845093,剧情看着舒服，演员表演的也不错，导演编剧用心了。好样的。,0,2024-10-04 00:46:56,Damn you遥远,https://www.douyin.com/user/MS4wLjABAAAAJ6TfKIZnbmzYwoM6uF8ELmFNpdueZ8zEwRIiGaZcq4Q,55261836215,未知,0,黑龙江
7421572439904469769,没拍完，小说还有婚后的生活，还没更新完,0,2024-10-03 23:49:19,MT,https://www.douyin.com/user/MS4wLjABAAAAAp3IgJKgAZ3W38I58oQ5y671bVUB9fYuBGUtYDSzshE,,未知,0,四川
7421548861678617395,这个短剧真好,0,2024-10-03 22:08:44,……,https://www.douyin.com/user/MS4wLjABAAAAFktbvGRO_WoWCmlVzY8ZOJfGsQ1wYBRlM_rg3TRoRirNkDbVdiAVhCTuAQOQ59A4,70244636251,未知,0,广东
7421525134844379913,女主漂亮，结局也很好[玫瑰],0,2024-10-03 20:34:13,江楠暮雨,https://www.douyin.com/user/MS4wLjABAAAAKoAQWVbhQlHo3yPynRIckFbsV8mdeeOvGerGooD1HmOLEUI2J4Ez8xOsmLmE9roE,80130802267,未知,0,浙江
7421511581253796634,没亲上，不算,0,2024-10-03 19:44:15,救赎尼古丁,https://www.douyin.com/user/MS4wLjABAAAAOG_IrmmFwXepAYH8R6VweyIRmnx3K7MzT81roAlPzV9x0grclbebPVS2YBOXhgYI,33909609525,未知,0,上海
7421489789361390388,演的好呀,0,2024-10-03 18:19:56,杨柳依依,https://www.douyin.com/user/MS4wLjABAAAAUiu-aJKzRZvtYi5yKFwUiqKmtkNyWFlEi1GBc7eUujs,duanwei86776,未知,0,北京
7421434571322819337,完美结局[流泪],0,2024-10-03 14:42:53,山青水秀,https://www.douyin.com/user/MS4wLjABAAAAJ2VwbM5sayflj3IlI8d9m-z8aP7DM9F5kH621mNpQmc,dyi9znvw4d6e,未知,0,河北
7421431064239047465,看过最好的一个短剧,0,2024-10-03 14:33:38,法舍,https://www.douyin.com/user/MS4wLjABAAAAurlYIbGHuHJF3aJJx2nWjANz9GS5G5ElEAGgxAR5PjnhyfgtAmI0bbXCaXYObEd0,fashe73921,未知,0,福建
7421418881728660250,没看够啊，强烈要求出长剧,0,2024-10-03 13:45:37,米娅²¹,https://www.douyin.com/user/MS4wLjABAAAAVVc3eLDLLAjRJ-bf6Ni4VXy9RIfgKRXyGBNxuY1BeDelHQ9Rlx9_bkwB20iVD2Rz,Mia_XSY,未知,0,江苏
7421418299181794086,又飒又甜,0,2024-10-03 13:43:35,米娅²¹,https://www.douyin.com/user/MS4wLjABAAAAVVc3eLDLLAjRJ-bf6Ni4VXy9RIfgKRXyGBNxuY1BeDelHQ9Rlx9_bkwB20iVD2Rz,Mia_XSY,未知,0,江苏
7421418130834342706,这个演技比那些二线还好 王爷差点意思,0,2024-10-03 13:40:16,🌻🌻峰🌻🌻,https://www.douyin.com/user/MS4wLjABAAAAzEzJhd5gVrHGhYtUGNBfSeGsvIeVW9hNLvWAnZ9Igd0,HF........007,未知,0,上海
7421392788728873778,好看,0,2024-10-03 12:03:53,xiao木头人,https://www.douyin.com/user/MS4wLjABAAAAPIC0Eq-oawEdZJE4gW-C74BdfC98-aRLGaWqENKOxUaYVECFLlUslJt0-3ndhqPJ,xiaomutouren91,未知,0,青海
7421363856834659123,不喜欢看短剧的我，也被这给吸引了，高质量！比那些大排场影星演得都好！,0,2024-10-03 10:12:02,飞翔的蒲公英,https://www.douyin.com/user/MS4wLjABAAAA4-lBq1CuaApblv0JQmuhsHzas7MEaf-G2Z5CZfA4-OeSyoyd2iXyAS8as_Z1WZwS,feixiangdepu13,未知,0,江苏
7421257695350719283,北冥王人物选错了,0,2024-10-03 04:11:22,洋仔,https://www.douyin.com/user/MS4wLjABAAAAxFIIP9dB6_wtyDxQ_u-8-7Cv5WTRKrcjSgrT7Sb_vb0,yangzai96027,未知,0,浙江
7421238812145173284,熬夜3点看完了一部剧。[流泪][流泪][流泪][流泪][流泪][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙],0,2024-10-03 02:49:59,最美的痕迹叫回忆,https://www.douyin.com/user/MS4wLjABAAAAmivDn8miMgF2SrnHcj2yJ88WBOazvJPLKDz47MJhk98,QF18131050007,未知,0,河北
7421238561695220514,唯一一部让我熬夜追完的短剧，真的太赞了！比那些小烂剧强多了[色][色][色][色],0,2024-10-03 02:36:48,孝义纪曼希——雪,https://www.douyin.com/user/MS4wLjABAAAAg3rXDBUgf_anpHRuFMHekEjQ7jnDmTUB_yMN0Bshf2Q,65314713483,未知,0,山西
7421217237900116775,好看，好久没有看到这么好看的剧了,0,2024-10-03 01:09:11,江右青年,https://www.douyin.com/user/MS4wLjABAAAAHfVk0nA5zyt7NIDBSXa3ws5JXlOT72A8OgggNiAyKJg,,未知,0,浙江
7421219984204202792,[赞],0,2024-10-03 01:06:11,木每,https://www.douyin.com/user/MS4wLjABAAAAAcAzTPiZ3-_VkDClmhUR39hw5B44Ww3TZNLkbI44XQQ,,未知,0,浙江
7421217553915298569,喜欢女主,0,2024-10-03 00:51:39,傲娇あ小仙女&,https://www.douyin.com/user/MS4wLjABAAAA-47esKlVnTbvtX5agg8p_HyqT8lWYBOWHF59W-H2HVI,,未知,0,新疆
7421189893801526042,这男主的下嘴唇好像烫了[捂脸],0,2024-10-02 22:54:07,聚宝斋斋主,https://www.douyin.com/user/MS4wLjABAAAAvob27SDj6ueKG2ksJdOU7Rv8jONmN4ijjfiYXMP1B2I,jbzzzxpj,未知,0,山东
7421189189544297225,唯一没快进的短剧[比心],0,2024-10-02 22:50:36,( ･᷄ὢ･᷅ )九妄,https://www.douyin.com/user/MS4wLjABAAAAXGmkwifsi0q5T_L7-K0BdxW_weF1JeGzp0DTzHUcsMA,,未知,0,浙江
7421183669274542860,[撒花][撒花][撒花][撒花][撒花][撒花][撒花][撒花],0,2024-10-02 22:34:44,金哥铁马。空钩悟道！,https://www.douyin.com/user/MS4wLjABAAAANqK0TxQ_FlTT7gi9lMLd2qzCa8ZSq7ElG30oJavhBJk,,未知,0,安徽
7421173576826749722,从下午看到现在，终于看完了,0,2024-10-02 21:49:50,贵州姑娘🥀,https://www.douyin.com/user/MS4wLjABAAAAf6XVZHSOF1CVkYOInSwCCdPhO7pX5u1yv-xAt8krB4wC6kGDvVidzCnC4ot6MDjo,tyq900515,未知,0,湖南
7421169517664322339,是部好剧，真好看！为这部剧点赞！[赞][赞][赞][赞][赞],0,2024-10-02 21:37:34,兰,https://www.douyin.com/user/MS4wLjABAAAAVtrszoPLYkHXZyIKiWaCEmBEpwbNuifs5Ff7qThIK-M,lan79414,未知,0,山东
7421101018802553610,唉，也好了也完了,0,2024-10-02 17:08:58,🥀ℒᎭℯ蝶儿ꦿ҉᭄࿚ནོ⁵²⁰,https://www.douyin.com/user/MS4wLjABAAAAStGcd-nwCB5PyOGHeB_W0cmJJjP58YIVJ8C6Jmlw1UY,gchx661314,未知,0,山东
7421093308762178340,女主是谁演的[微笑],0,2024-10-02 16:44:34,@笑笑虎,https://www.douyin.com/user/MS4wLjABAAAAY7GKHP1ISLg9WvNaB-aDLliK-UnXTtUT4iuN_cOFfao,,未知,0,湖南
7421067946262545187,收藏了，真好[比心],0,2024-10-02 15:00:43,心雨0213,https://www.douyin.com/user/MS4wLjABAAAAeyZD_B53eBCA3RxNQoATOvDzodnNQT0PAWPoXyB_Kk4GBx4xjd39lLntOYnIxH3E,meimei750213,未知,0,山东
7421042659659268864,书，更好看,0,2024-10-02 13:21:09,馮褲子👖,https://www.douyin.com/user/MS4wLjABAAAAMDpa4mAm78W0xw9Xful9UKYjWAiOmDcifx1QpV3dTbhL_gPyUWGt_rfdlpvCXuMo,81176889960,未知,0,广东
7420992519800095523,西瓜视频，好平台，视频多样，文彩丰富，欢迎大家都来参加。谢谢！,0,2024-10-02 10:07:58,点悟人生,https://www.douyin.com/user/MS4wLjABAAAAeaGcMStJ0jucB-r18udjSoRbDv7-p47uPDJ9xbQecXw,dianwurenshe64,未知,0,重庆
7420895023547958042,熬夜4点半看完,0,2024-10-02 04:46:41,张月鑫,https://www.douyin.com/user/MS4wLjABAAAAzhwDSiHS2_0EdAAuxy2Xp4x8OdzeO02QmUdpw5cGrlZjh1aNE3VKSZwSre2GwZFn,53254219299,未知,0,广东
7420868193448903462,终于看完了，凌晨两点半。[酷拽]熬了不少广告,0,2024-10-02 02:34:53,L&W,https://www.douyin.com/user/MS4wLjABAAAAPEnfgIQuXfYrist-lDDK_xqdFtHaxNF7UwHOpdH1UxU,,未知,0,广东
7420829470568760102,俺居然看完了整部剧，有的精彩片段还倒回去看了几遍[捂脸][捂脸][捂脸][抠鼻][抠鼻][抠鼻][抠鼻],0,2024-10-01 23:36:23,Buff’茕圥玍,https://www.douyin.com/user/MS4wLjABAAAA4Lkx0A69tSqfPEduGqIS0oDNzpPm4jy3MnVNxQ9Em9k,jzz6928679,未知,0,湖南
7420814983354843958,这部短剧所有的演员都演的超好，故事叙述合理完整，很用心的一部好看的剧。,0,2024-10-01 22:42:58,蔓茱,https://www.douyin.com/user/MS4wLjABAAAAG7xSFLLZj2ziGoMUuoh7RnY5Xq-22RvonvSzZ59FCgnxEf85JAHafn389tzl2T8H,54299780932,未知,0,福建
7420809571026109211,把小说拍成电视剧吧，演员演技在线，颜值也可,0,2024-10-01 22:21:51,包子🐷 ᭄,https://www.douyin.com/user/MS4wLjABAAAAtnPZSzup1_qXOSLY4HLWq6so8qzUyQSijz-raYFk6yA,dyo8fqshruzt,未知,0,黑龙江
7420804000621167398,好看[微笑],0,2024-10-01 21:58:38,幽兰☘,https://www.douyin.com/user/MS4wLjABAAAAehMdFHaoTwzQa6Phb67jME_UNj41_W0Q2lTbU3JGGvw,yyc37601,未知,0,四川
7420763557229052722,[流泪][流泪][流泪][流泪][流泪][流泪],0,2024-10-01 19:20:45,小张杰🐉，,https://www.douyin.com/user/MS4wLjABAAAAum85EE06f03pv6xHMkRa-pGxKB3E5hgyQLQlAfgH0tRw527ZA_HoSlEfapKX4vzg,xiaomeigui90,未知,0,福建
7420753747179930378,哎，我也忘了喝和亲酒,0,2024-10-01 18:44:07,冷岩阚,https://www.douyin.com/user/MS4wLjABAAAAEo1eB_O8bd9WwSO24gRIVnUMIVIs6ujEiWzK4J3FXHn172v7kXd9OXraEw8lYrHa,haoderenzuoh,未知,0,重庆
7420697422362886947,这女主身上，我看到第二个赵丽颖,0,2024-10-01 15:07:51,五四路,https://www.douyin.com/user/MS4wLjABAAAAKbi1iMevOUW1cw-dBNnDyiqbMHc5bVoV6kMzkiLsGh4,NFSQ0438,未知,0,福建
7420694548542636800,看过所有短剧里最好的，场景，节奏，非常好！主演演的最好，比那些什么大明星的演技还棒👍🏻，还想看续集,0,2024-10-01 14:55:30,孙克艳,https://www.douyin.com/user/MS4wLjABAAAAe8xWPYDHJKpOhv-cZ6a4op_oOPKnpZODGBun0iALMag,15087436628.,未知,0,云南
7420586457545851660,带你们回家[捂脸][捂脸][捂脸]哈哈哈,0,2024-10-01 08:09:13,敏敏,https://www.douyin.com/user/MS4wLjABAAAAFQZJmoNrI8tlyCY-dJnq21Z19QKSQx_OZQNRDMi8QZhacNFjV8PnmjFBCiPmZ8t7,95607163663,未知,0,四川
7420586683428799269,醒酒汤来炸一波福利！！！！321上链接！[捂脸][捂脸][捂脸][捂脸],0,2024-10-01 07:56:04,🔚黑島走路條壹🔝,https://www.douyin.com/user/MS4wLjABAAAA9MTjwlOj-GMjuiuSyFTMN5RIzTEdqpZ1Rz60p8ATxcc,TP555777,未知,0,重庆
7420512911800500992,9.9分,0,2024-10-01 04:04:41,无花果,https://www.douyin.com/user/MS4wLjABAAAAVsZptnd0sFF6jNai-MWsGElacRPACAkLim4EW42lE8XB3_SP1hFZD-UMP99qQ_or,wuhuaguo3107,未知,0,内蒙古
7420485902578975528,酒醒装酒醉，混账谁都会[捂脸][捂脸],0,2024-10-01 01:37:26,胡子,https://www.douyin.com/user/MS4wLjABAAAAgWIgNJY_HYL7cLvoN_TGxkVUVsh5OdDWB2k5b70RLCI,huzi58487,未知,0,安徽
7420482125742719763,没有番外么，那个将军娶了二嫁女，怎么样了,0,2024-10-01 01:35:03,蕾子,https://www.douyin.com/user/MS4wLjABAAAAaETiRChTv578HeIxVk4TRKVGac3K3hH8UVwslzFOxIchhMcBkovGS8nF4-NnA-iW,dyhz48qv5ria,未知,0,天津
7420472907036836660,女主真好看，演技也好,0,2024-10-01 00:51:23,xyx_,https://www.douyin.com/user/MS4wLjABAAAAGyu7MVdI9IE9SGEvv-gBvurKsVDwfuwNDSlAZsLOCYM,,未知,0,河北
7420471495484719908,剧本可以，推荐,0,2024-10-01 00:45:50,财神对我笑,https://www.douyin.com/user/MS4wLjABAAAANvrX-Ol1q3RvYpUdbyyfx5tSAAxCZvHj2z_GdwRCulw,,未知,0,河北
7420459664640525110,继续看小说去了，后面也很精彩,0,2024-09-30 23:48:31,一念( ͡ _ ͡°)清心,https://www.douyin.com/user/MS4wLjABAAAA6o1JkLPuAS4FFpWYU9C3GQMugStArEmUIbgmcs1Z-G4,binglan79514,未知,0,河南
7420458564101096228,快点 我知道还有下一部，动画片我都看到了。,0,2024-09-30 23:43:23,珞珞依安,https://www.douyin.com/user/MS4wLjABAAAA5kSevjQrgyCf-wBCeL3qUGxqYSkYpfmk1muR16lqyP0Aqo52LljWxaBfICi_U6pt,dyn0fvho437y,未知,0,广西
7420453921863729920,一直一直都是你，把我感动了，我嫁人后也曾有一个人这样对我说过，可惜我已有了自己身上掉下来的那块肉，就当听了句玩笑话搪塞过去了,0,2024-09-30 23:26:17,小揪揪,https://www.douyin.com/user/MS4wLjABAAAA1MWPYMzBsKCTKykj0SH4ozfgIYxSdhluosQ2nMCN3qo,,未知,0,四川
7420453936078013199,这个小说才好听呢,0,2024-09-30 23:25:16,大丽儿🍒,https://www.douyin.com/user/MS4wLjABAAAAaKUnUdEgxuuD08psVyJsE83oWHQdtTuPd373CfM6fcU,,未知,0,山东
7420447648257196854,求这段短剧插曲的歌名？,0,2024-09-30 22:57:23,哈尼哈尼,https://www.douyin.com/user/MS4wLjABAAAAYPRtgeo-MwgPligno52GSqG3MI9lbnnHs4a016-m8SU,,未知,1,河北
7420444981930640162,导演是谁？,0,2024-09-30 22:45:13,前所未有,https://www.douyin.com/user/MS4wLjABAAAA4EbJXoop8OUJ2wf9ls25mhxv6TeR_TjCd2GhfmmA4eWV2MwzQcbGGYu-pZiSEhn_,38514485016,未知,0,内蒙古
7420437212904588086,喜欢这个女主，她演了好多短剧，都挺好看👀,0,2024-09-30 22:15:24,🍭兰👨‍👩‍👦‍👦清🌟,https://www.douyin.com/user/MS4wLjABAAAAX1F6fyOI-Gnwo96H13bbjkTq8l55CHWFd8GYrDQH3XI,,未知,0,海南
7420436375407559450,不瓤，不瓤！这短剧真不瓤来！,0,2024-09-30 22:11:30,辛寨彭于晏（你的关注）,https://www.douyin.com/user/MS4wLjABAAAA_ysn-W_DnEjitm81nMHf6U9X7rZKQyW3tetXe0ZhkbE,,未知,0,四川
7420435569316021044,这个短剧非常正能量，好看！[赞],0,2024-09-30 22:05:38,野山茶,https://www.douyin.com/user/MS4wLjABAAAAkQYNh7jKF4yjhrCZ8hyHFBB7lj7nMvwuiL4hLOo_EUI,,未知,0,湖南
7420431859937755945,演的可以，剧情不错,0,2024-09-30 21:59:26,喂喂喂,https://www.douyin.com/user/MS4wLjABAAAAb-fOr7th0Qi4jjlcGed6YM0GtBKH7RDe3dPDw0sIkos,,未知,0,安徽
7420431615266210598,不错，我一口气看完,0,2024-09-30 21:50:39,用户2937835166991,https://www.douyin.com/user/MS4wLjABAAAA8E-rI0iOy2eGSAwJSPrfnzhFAqSFGqswnhcDs-Ks6To,35434536161,未知,0,广东
7420409190206260006,看这么多的短剧，看这部拍的最好看了,0,2024-09-30 20:24:24,玛瑙泉,https://www.douyin.com/user/MS4wLjABAAAA_s2qVFPj7XrvSJuMuSd7QRes_vgH333roI6bD1ItzrBkCHYiPWym7jcc-aIlDm-o,90707520159,未知,0,海南
7420389862686245658,大结局！有情人终成眷属！,0,2024-09-30 19:10:58,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7420373518484931368,小说太长了还是这个看的快[微笑][微笑][微笑],0,2024-09-30 18:06:01,吖头崽,https://www.douyin.com/user/MS4wLjABAAAAsWaZRL7N7XHC7GSmR6J2-dd5QTwei-fTXYKMv2L_P0U,dywbfsf,未知,0,安徽
7420364024107270923,哇，太好看了，终于在西瓜视频里推送给我看了，不错这个软件，以后追剧有地方追了[色],0,2024-09-30 17:32:00,唄漓娅,https://www.douyin.com/user/MS4wLjABAAAAxt9_Lk0E1j69yvbTJXAnSjeYpH86-j1FqAML94CRCWX3VzJYeiolmvJuqs7oRAhm,77208290gsdhkkf,未知,0,吉林
7420347389821453108,终于看完了[呲牙],0,2024-09-30 16:30:36,你的小可爱,https://www.douyin.com/user/MS4wLjABAAAAGOWASuRIVfIknrNjIDvau8rmaAlv0GSJQPw1mDEvmCHo0OmKN_GlaVTFNkxHN5qp,dyiiai0h1y00,未知,0,湖南
7420315235343893299,很赞的短剧[赞],0,2024-09-30 14:30:51,巧巧,https://www.douyin.com/user/MS4wLjABAAAArM-YTOPytG0jxeggGfhxxcA2x1CIZtlwYVhmd-zu8h0,,未知,0,山东
7420295197408477952,好编剧，好导演，好演员，一部好剧[赞][赞][赞],0,2024-09-30 13:06:39,橘红,https://www.douyin.com/user/MS4wLjABAAAAqMDHPiCGS0Wz09N-4x08tPqgdYiQI0xGkq66xtEh87vcG545y4UC_Z7W4nrKpU_9,juhong88783,未知,0,湖南
7420290841602851610,醒酒汤真好，哪里有卖？,0,2024-09-30 12:49:36,冷月,https://www.douyin.com/user/MS4wLjABAAAAqBvHqkXz3k7wwa7k3x2tMFfOprgwoM4hgNOvNx_9j4M,,未知,0,贵州
7420269706563355432,[赞][赞][赞]好看我好喜欢[撒花],0,2024-09-30 11:28:14,随和的我,https://www.douyin.com/user/MS4wLjABAAAAUWuBgEMen7eLXNHY2yZwulsK-tOhPG56PwQRvYJoS5BlK8Ql34w-jVOY3NKladPN,suihedewo273,未知,0,云南
7420209780821672767,好看,0,2024-09-30 07:40:03,定格在夏天,https://www.douyin.com/user/MS4wLjABAAAAVa_Dj0RXWfcGy2mp4hRYbC81SAdkmzaSLGrCW1dAId0,,未知,0,辽宁
7420157561608323876,好看，爱看,0,2024-09-30 05:53:40,酒耶,https://www.douyin.com/user/MS4wLjABAAAAOZV78SpQUtKm9MvCYJiUJSaf8HHaLtWoAWbDmBvKR1E,zzzzzsssss55555,未知,0,浙江
7420157561607029540,真是一部正能量的好剧！值得一看。[微笑],0,2024-09-30 05:21:14,秋水,https://www.douyin.com/user/MS4wLjABAAAAetgRXP7RJ8KipANxug5D6JAGO5qQo8JHgp9DfwMoNubXYHEpRRGVXSR6ypYctKQc,,未知,0,甘肃
