评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7415518145996292898,看得我泪汪汪的,0,2024-09-17 16:07:10,新风钻井,https://www.douyin.com/user/MS4wLjABAAAAdK2T37wfACcV8VkYkWaTt7cktqDLo-trnVeJV6B6oxO5hOUFJbpmkdLqH8KyBxH2,X188F06678018,未知,0,广东
7416379141614371620,这个宝珠好漂亮，有灵气,1,2024-09-20 00:00:07,兰儿,https://www.douyin.com/user/MS4wLjABAAAAozSZHJNt1JFqGtiNy_O15Zj5622UdvzRLgHN3-tijPL0aHeJFQlieQb2C_B-uXh2,91724917800,未知,0,广东
7417411991243277091,哈哈哈，揍否,0,2024-09-22 18:33:04,北鼻南波湾,https://www.douyin.com/user/MS4wLjABAAAAo74kzyNWZzV-mOxMbeN1_YDdNfHbFturwrR52pmaqzA,Pan1777,未知,0,上海
7410345830320653094,这导演和演员都很好 配乐也好 赞一个,4,2024-09-03 17:41:43,臧先生,https://www.douyin.com/user/MS4wLjABAAAA1CDKIIA662tLojllsJ3CP1cO7PH-Ika_R8NuCZsJfFxwQIeWoM04LlRo4ryc_Z_u,zangxianshen56,未知,0,辽宁
7414790691840099113,揍否，走否[捂脸][捂脸],1,2024-09-15 17:03:44,吾本善良,https://www.douyin.com/user/MS4wLjABAAAAJ6ks3C8w51SohY-xXTeRpwUefSSNn_ed6X-mVnVIdpY,bierewo123666,未知,0,江苏
7417466347275862796,好一句揍否[微笑],0,2024-09-22 22:08:59,轩莹,https://www.douyin.com/user/MS4wLjABAAAA_mgb57ZUni63-KOe5sGeXyAyNBaoaLUB9AVLBA_Yo_g,xuanying3007,未知,0,山东
7417521674793206580,看了那么多短剧，就这部好看,0,2024-09-23 02:20:45,华哥,https://www.douyin.com/user/MS4wLjABAAAA8jm5lXSoiWVYgMB0AlZHoP8s2TNfsSBD2UFQQlfbtzcqO0Agj4cVelGH3UWi8kif,hua4997689,未知,0,广东
7415596468717273895,看哭了[流泪]看哭了[流泪][流泪],0,2024-09-17 21:10:32,阿艳吖💋,https://www.douyin.com/user/MS4wLjABAAAAl0pbMU1gMDzA0GnD3QM6gUW1lAZR3CuaOAQ76TgOP5M,,未知,0,广东
7417104553402811136,丫鬟真漂亮我喜欢[微笑],0,2024-09-21 22:39:21,静哥,https://www.douyin.com/user/MS4wLjABAAAAfLlnqklZj8TuyNpmhZfUCs2PXSVUXhatWWEdJO4aVAw,,未知,0,江苏
7417309204324647720,女皇的演员是谁啊,0,2024-09-22 11:52:50,冷雨长街,https://www.douyin.com/user/MS4wLjABAAAAv4i-Nx6abMimSB77f-M6BLuTrv242VvSKwcpzoPxGPY,WLH3366LJ1314,未知,0,贵州
7417732145839850267,好人有好报，值得,0,2024-09-23 15:20:21,人生百味,https://www.douyin.com/user/MS4wLjABAAAAPxxZNMQpnOn0paZCoZuhx5D9A4cGtOH19NoJdVM665huVYjYprkrm6TCamrjBBwe,28411888767,未知,0,云南
7417589439079908096,女主好漂亮灵动[色][色],0,2024-09-23 06:25:46,，，。,https://www.douyin.com/user/MS4wLjABAAAAsp2Xbqd8x8kF_MFU2M3Du9pGAKL2pOsxgbmluccvj7fqCgPPJcl0Bi3xvr-RzCbj,47250546743,未知,0,广东
7413761261927842587,揍否[捂脸],0,2024-09-12 22:27:34,小七,https://www.douyin.com/user/MS4wLjABAAAAa-dxXKWFB1ruoP_VxTPXGW5vS9WOVS5x4aYCdia-5nYHb7J5LJp9Ye__tD8MgI5k,74470881992,未知,0,山东
7409952625497801522,真感人，我哭好几回,1,2024-09-02 16:15:50,AJUN,https://www.douyin.com/user/MS4wLjABAAAAq4KsVKua1bXxle8owoMimu_yQqCZC7vWgEd8wzDuJSg,,未知,0,江苏
7408924664678564647,哈哈哈，乐死我了，王爷，揍否[捂脸][捂脸][捂脸],0,2024-08-30 21:45:32,用户2069470039061,https://www.douyin.com/user/MS4wLjABAAAAH2aewGy7ukbE85cFMSi3s3b19pXtdv6DxKJqurxNam8Hlt0mAbyyrg3WJqypzdOS,56108593853,未知,0,黑龙江
7410463222916301605,没有小说细致啊[捂脸]感觉剪了好多镜头，哼,0,2024-09-04 01:44:23,ི逃之ོ妖妖ྀ,https://www.douyin.com/user/MS4wLjABAAAAcCox3fLaWT2PuUntOQTJhlZpmSTM0GF0ASQ9HjM4JWo,1.23.Angel,未知,0,福建
7414945291068408615,我感觉他这全集拍不完了，后面还有很多[流泪],0,2024-09-16 04:52:58,王飞.,https://www.douyin.com/user/MS4wLjABAAAAaP_OefAdfgdySL9f4etZyNw-9xiYRMA2NqOZ7UzMvslubIqjlFbKKFDZgIYz1OjO,,未知,0,浙江
7415201919114150668,好一句王爷揍否,1,2024-09-16 19:45:03,今天下雨了,https://www.douyin.com/user/MS4wLjABAAAA5xiQIEx6LYnuzVm_A18IW0OfJzQ-HHO-JKy7oyMkqPs,,未知,0,河南
7408779711889146659,好看[赞]女主美[玫瑰][玫瑰][玫瑰],1,2024-08-30 12:20:20,清溪水乡,https://www.douyin.com/user/MS4wLjABAAAAC_D1Ln7cKriBDN1ugGz4iMquGFPqJ3vas9IIOjrQkcfFCkTUdoL95QyHV49YLhnY,37494771022,未知,0,四川
7407121526561473289,新娘礼服 真好看[色][色][色],7,2024-08-26 02:14:46,我想飞~,https://www.douyin.com/user/MS4wLjABAAAAX5mxGWyagQWM4VDCLeMv-Hawe8eDoxudxrZzhqTyRk4,62757885103,未知,0,吉林
7416024864908673846,揍否，哈哈哈哈,1,2024-09-19 01:55:12,青柠加金桔,https://www.douyin.com/user/MS4wLjABAAAAfmqIUAN_LHN9rtqhNVpzxMRTWkYPE7ViHlt22SG1WNI,,未知,0,山东
7407664099401761555,战北望从第一集到结局都是一个表情,5,2024-08-27 12:13:14,紫柚,https://www.douyin.com/user/MS4wLjABAAAAFfrnyVH8wHgKjR_jhRaVSBMhZwCKlzaTUnULtZ3i6Tg,xiaoqi75290,未知,0,重庆
7414459521731871497,王爷也太没有排场了 就一匹马,0,2024-09-14 19:39:27,熙,https://www.douyin.com/user/MS4wLjABAAAAdwsU6FoWP9xT3CUdhB9U9QWH7OURORv3rkqe59u96Mo,,未知,0,浙江
7415484460505269002,王爷结婚 就一个随从 [捂脸],0,2024-09-17 13:58:36,suiyu,https://www.douyin.com/user/MS4wLjABAAAAZ_LbLRJqex18znddxagO4-xfoWJ-f2D9WpgqbkUy-oTTA9B2iN5FH9Cq4j6wDn8s,67644275878,未知,0,湖北
7412126454265332515,哈哈，揍否？走否？[捂脸][捂脸][捂脸],0,2024-09-08 12:42:41,萍🎊萍,https://www.douyin.com/user/MS4wLjABAAAA9tIOlkE5sIZonz1-Ofv6oOlNNGMqvBjv_HFeb0iSaVc,,未知,0,四川
7412899843427517193,宝珠特别漂亮,0,2024-09-10 14:51:23,用户421705337734,https://www.douyin.com/user/MS4wLjABAAAAe3s09fQ-ibxG1v_NIuQnAbrzwW85n6QD7ApmFxlzB4mL4vmcSyn46Rqkl49Y5h9o,44963486303,未知,0,重庆
7413238384531948325,王爷这发型发饰，实在败笔,0,2024-09-11 12:43:03,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7408578518102459187,给王爷牵马的仆从妆好脏啊，是得罪了化妆师吗[捂脸],0,2024-08-29 23:30:53,华琳,https://www.douyin.com/user/MS4wLjABAAAAijoZ8BB9Dzcsqq6iOZuYnT59KlZIkmKCmT2WcDiDmfA4onpiJSbBWtbWwAcVI-yV,hualin664616,未知,0,浙江
7414500104655274778,服装用心了！,0,2024-09-14 22:18:10,江剑臣,https://www.douyin.com/user/MS4wLjABAAAA70r1k3d3w2gd8cAXg2HpCyEqDczltz3cOj4a9GpISko,,未知,0,河北
7414393893452219175,老衲恭喜小宋喜结良缘[感谢]阿弥陀佛[感谢]善哉善哉[感谢],0,2024-09-14 15:34:15,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7408538919673987876,咋回事这集看不了,0,2024-08-29 20:54:25,傦籽裡魡驕謸、,https://www.douyin.com/user/MS4wLjABAAAAMUP8MThKTtkaxpapD5iZYL1lJmFFHJlfwL_hnDlW-5c,,未知,0,山东
7411944451830383369,所有人都演的不错！这剧拍的好！,0,2024-09-08 01:17:41,四季康乐,https://www.douyin.com/user/MS4wLjABAAAASOzwBagxnEuzz1UNVxeO8g-oAydiooviMud5drLnAIw,41747670794,未知,0,四川
7414076921963938572,咋放不出来呢,0,2024-09-13 19:02:20,来生缘,https://www.douyin.com/user/MS4wLjABAAAA3xd0il7vW9iqUzUEIU4ckascPuX9eDmQy7XGMCIVKSA,,未知,0,四川
7408857836044403471,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-08-30 17:25:11,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7433279269708694307,这个短剧拍得很好看了，不要鸡蛋里面挑骨头,0,2024-11-04 12:47:45,森楠美妆百货坊,https://www.douyin.com/user/MS4wLjABAAAAYDgHZ69YArII-02DZbBg2hwMr3hHjrM3nlStXWXYQHY,EMOJI1F47841,未知,0,江西
7433212375883367222,古装真美！！！,0,2024-11-04 08:45:32,韩记老实人,https://www.douyin.com/user/MS4wLjABAAAAg7v5_iu2c3b57nyw14SgQXZeGJLlzTfi7nYsspTGUjY,Hjlsr15004513111,未知,0,黑龙江
7431935770711851813,揍否vs走否[笑哭],0,2024-10-31 21:54:20,岩岩,https://www.douyin.com/user/MS4wLjABAAAAWdYxqG2f27vAwHQM_NSycCnSjtRHIf2ArAtA6SB1_QI,,未知,0,山东
7431787323216200482,哈哈，人狠话不多,0,2024-10-31 12:21:14,不鸣则已,https://www.douyin.com/user/MS4wLjABAAAAD1vJFU-hP9br1lCr8UvY5NBbUDjV4oJDagTFxqpeFBSsAd1nxlv32sUf3O2ug_Gk,G18605580456,未知,0,安徽
7420320942566982415,确实拍得不错,0,2024-09-30 14:53:30,潮汐何往,https://www.douyin.com/user/MS4wLjABAAAAcCKGwHVuse2jEI1V0m9SrLwm-Of058Y3LGNfCPYvBBQ,luyabuguojin,未知,0,山东
7417163358119494438,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-22 02:58:14,鲨鱼哥,https://www.douyin.com/user/MS4wLjABAAAAsw6WTR3kzd94WZF0VBUPMt8eUIIRoDcnrPHj1-EXSdEYMwKmeqwf_0RZ9kyi0_IO,dymmvg1ldrun,未知,0,四川
7416940951011050281,恭喜王楚钦[捂脸],0,2024-09-21 12:10:02,雪狼,https://www.douyin.com/user/MS4wLjABAAAAMrrbELvO_Vpr1R-CuYZBDOYkXlLxBhCUUWjwEtgLxNE,,未知,0,山西
7418934898255397641,揍否[捂脸]走否[捂脸],2,2024-09-26 21:20:48,E.K,https://www.douyin.com/user/MS4wLjABAAAAv1N09Q1n-QPh-ifPwt5_zgvF8VYDjLZ5iUxzxPvEWPw,M000000008888888,未知,0,广西
7414900624745726735,揍否？走否？哈哈哈,1,2024-09-16 00:17:53,户小茉,https://www.douyin.com/user/MS4wLjABAAAAFvZ-EdReqgSUGHLKiY6XkjWtuHgWKMjdVkzE0Mz1z14,,未知,0,吉林
7424030918173754123,[捂脸][捂脸][捂脸],0,2024-10-10 14:31:43,春日新,https://www.douyin.com/user/MS4wLjABAAAAKeQCLFv2iHFc5MAWRqLkg4A7Ik_okE_ilFWLHJWaeABxcqq5H0HJ89MqHjYapLvZ,71906879441,未知,0,黑龙江
7410751479068050212,上一段[流泪]，这一段[捂脸],0,2024-09-04 19:53:59,凌动点缀,https://www.douyin.com/user/MS4wLjABAAAAfW8OewonfRU4_x68awRW4nvd0Va31t_IIL5f_nCY5j0,2007717TZL,未知,0,江苏
7412552385196065574,这短剧看得我眼泪稀里哗啦[流泪][流泪][流泪],0,2024-09-09 16:25:10,菩提耶,https://www.douyin.com/user/MS4wLjABAAAAjXnrVoF2m7lwdSaIK0QU-paJc7x4ub8Fp5PjzLx91QQ,,未知,0,湖南
7414302111711937343,揍否，走否[笑哭][笑哭],0,2024-09-14 09:34:56,小瓶子,https://www.douyin.com/user/MS4wLjABAAAA2GNFNDNZyMpEV_gt5T3oUAtxg4cFinu91L5dYanKj7I,,未知,0,云南
7414354953148220170,揍否[捂脸][捂脸][捂脸][捂脸],0,2024-09-14 12:53:55,蓝棠,https://www.douyin.com/user/MS4wLjABAAAAClg10CUqHm1wKP6Rfenm41F4iLk_Gi1HqhuHeEPwjuU,,未知,0,山东
7413332703138218752,我看过小说，删除了好多个细节[捂脸],0,2024-09-11 18:49:53,余温,https://www.douyin.com/user/MS4wLjABAAAAES0D7tQKsJiF_bnLcIABzWX01Dj4ZRho6I2gN1yYoXWa2ZjQcG8vavklZ6O3DUKa,66039402844,未知,0,海南
7412163010201355048,这剧真牛，就是有点废眼泪,0,2024-09-08 15:10:24,LEYY,https://www.douyin.com/user/MS4wLjABAAAAFboelybTG-855SpV5kmVMic4tdHJ0gJWaF4JUIORY6EoUbyBmdFHHv3zIYwQmJAK,76893132805,未知,0,广东
7414557618499633947,将军，揍否？揍[捂脸][捂脸][捂脸],0,2024-09-15 02:51:49,456789,https://www.douyin.com/user/MS4wLjABAAAATLnpkIuNHOG1NpoWiWPC_SeywhFVUGm0mX40_Ve7wuQ,dytxzoe2235c,未知,0,云南
7416343156793738020,揍否？走否？,0,2024-09-19 21:33:30,ℋღ᭄丽真🍒᭄姐💞࿐,https://www.douyin.com/user/MS4wLjABAAAA5rddGMcWTAThtOyhU2L8rfmjRFZTv5LqWS-F8o5BWzA,lizhen199134,未知,0,河南
7411203478112731931,宝珠我们也喜欢,0,2024-09-06 01:37:44,黑马胖子,https://www.douyin.com/user/MS4wLjABAAAAd9_ghyUF4DoBFkyAZgGRO8ky9eVe7Vn2XeeViu5NNmZDbafGgzQLVTMTf68pmB2b,dywuouk39ke1,未知,0,黑龙江
7413334385002496809,王爷，捧否，哈哈哈，我笑喷了[捂脸][捂脸][捂脸],0,2024-09-11 18:54:35,川妹子家政思燕老师,https://www.douyin.com/user/MS4wLjABAAAAWEll1fV4PDk6dQn3qdyIhFfD883S3TjClNuEkBn6S-w,,未知,0,四川
7411893483207066383,哈哈哈哈哈哈哈哈哈揍否哈哈哈哈哈哈,0,2024-09-07 21:42:24,看剧被创飞,https://www.douyin.com/user/MS4wLjABAAAA5DdOSOxcmgDuDkRXxRwAddTIEXLYh2OIK0YfzEkSam8,wkx2zzs,未知,0,江苏
7411879761327391497,越来越好了！,0,2024-09-07 20:47:15,蝶夕_,https://www.douyin.com/user/MS4wLjABAAAArp0ZXg6BebT5p3OsXSf3YOe_nhFn_BdJyuQiWWK2GJY,,未知,0,湖北
7414331174259114779,个个演技都不错,0,2024-09-14 11:25:24,昆明翰斯格卫浴（清清姐）,https://www.douyin.com/user/MS4wLjABAAAAj8jMEiPZOoZ2sAeSrm_s9xQZpdS0fd-_aD2Wg5XiQd0,,未知,0,云南
7416002096766337843,揍否，哈哈哈,0,2024-09-18 23:31:25,@无糖加冰,https://www.douyin.com/user/MS4wLjABAAAAgLEroJICOqvnqwzlPM5wy_7RqR1g7bffRQ5TdAO9G-I,,未知,0,江苏
7412847472715006730,走……揍,0,2024-09-10 11:28:29,创业导师,https://www.douyin.com/user/MS4wLjABAAAAuds1nnN0-qnllPoYlArXRTsgYzpvyveGnYLlt7QFy5WG6XQTuG0_SMQNvoEGIiC6,88500612972,未知,0,广东
7411500120607130368,女儿也挺漂亮,0,2024-09-06 20:13:22,禅心,https://www.douyin.com/user/MS4wLjABAAAAmBvf1nMsIIU665SIsP3zH0_uQV9NyCVfWAfOvDG9IcA,,未知,0,河南
7412187847896023808,"揍否
走否[捂脸]",0,2024-09-08 16:43:26,张先森,https://www.douyin.com/user/MS4wLjABAAAAM_VIlVMTieDS5lvGuKeTh0MeRYbKZJNX2tljx9PNwLQ,,未知,0,陕西
7413730470632817447,揍否？,0,2024-09-12 20:33:20,梦醒了,https://www.douyin.com/user/MS4wLjABAAAA1lz6bLST1Dznl5SuW_eN5PGNt_g5CogwaKUinwb2CJs,mengxingle2221,未知,0,吉林
7412643709358883611,这部剧相当不错,0,2024-09-09 22:10:53,TB4988,https://www.douyin.com/user/MS4wLjABAAAAELayduqRNSJtG35aO5HOjmAMqu_tOs-3ScVSYsie6e-VURmIjcVnjngvc5NGwImD,65782765867,未知,0,广西
7411474125554254592,揍否。哈哈哈哈，,0,2024-09-06 18:34:29,守旺者,https://www.douyin.com/user/MS4wLjABAAAAsHAvQ4kohYapIvhnucvIzd5pQO5Vnr99N8ewxXNsGOfOMOyG6XsiuOC6DNGvp9vv,54861253040,未知,0,湖北
7408196743593100070,这嫁妆也太给力了，用了一集报完,0,2024-08-28 22:45:59,春姐爱短剧,https://www.douyin.com/user/MS4wLjABAAAABoIRQ9oBxanlF6Ifc19M8OQA-QT5IA2dqNc8MtB-2qIx4FCAWlEtqzKPUoDTDVoY,chunjieduanj,未知,0,河南
7409205862524289829,主子大喜之日，仆人咋不穿喜庆点？[呲牙],0,2024-08-31 15:52:56,夜雨微凉,https://www.douyin.com/user/MS4wLjABAAAAbmTwZmjTn0mj2X03Ub3bKE6-TuR5bRebX-YwVcL1KNM,yeyuweiliang18,未知,0,安徽
7408567319205118732,好爱这句王爷，奏否[捂脸],0,2024-08-29 22:39:40,Y-Music.,https://www.douyin.com/user/MS4wLjABAAAAYSVH4AD8PH8YfF21_aiCu4rZB0pHk1VscpbejH4eGSE,29861204767,未知,0,河北
7409374022498632502,全球第一富婆,0,2024-09-01 05:06:37,王小小,https://www.douyin.com/user/MS4wLjABAAAAAuPpXnHIc7k_V9aqYxohQScLNNZrt8_dcxTkZAF0ou0,wjf9596929398,未知,0,浙江
7409369561773048610,实话讲战前夫更周正些,0,2024-09-01 04:30:14,💭李小糕Zoya💭,https://www.douyin.com/user/MS4wLjABAAAAbQ-02G1QRiGEA_cfCbHuj9KpPWMi5f37eWRI1pqXpXI,Golden.cat,未知,0,上海
7408983525972869928,后台硬就是好啊,0,2024-08-31 02:35:41,友忆思,https://www.douyin.com/user/MS4wLjABAAAAZhKNf1RXopGianw0PqxCkTU8Qk_zDkj7LEnhWTQx0jM,,未知,0,河北
7408382349770113829,揍否[捂脸][捂脸]我喜欢,0,2024-08-29 10:47:00,##,https://www.douyin.com/user/MS4wLjABAAAAj-mCI66xEr1sCPeSH1eQqcql103-lWk8JKsEPr2P88E,xingyujieshu53,未知,0,山东
7409451382996386611,最好的，最用心的短剧,0,2024-09-01 08:01:47,用户4625310133285,https://www.douyin.com/user/MS4wLjABAAAAlbwu7e7iA9xaItT5fq6-1LspN9dEU0TqfL-dv8gsYQT7eGgPpM8ItsOWyXp2e_pp,81984415118,未知,0,浙江
7408971206910919424,苏姑娘祝你永远开心！,0,2024-08-31 01:04:20,雪浪,https://www.douyin.com/user/MS4wLjABAAAA43nqspnOb5x5KSftjPO9FRLdhKi5X8tcg1a4unYznaxXzh_lkc4Ni0Hah0XzoJLl,zongbeilaopo,未知,0,湖南
7410262715480326949,喜欢这样的结局,0,2024-09-03 12:17:28,不认命就拼命,https://www.douyin.com/user/MS4wLjABAAAAvksZp23dwF2IK434x463IdMcZQxUoSLaGadQYAwZM3aoOtfNcPSYnxkaEwJGF7Rq,dyvyqm4vab4w,未知,0,甘肃
7409470374788334372,的确眼瞎,0,2024-09-01 09:15:54,谎言,https://www.douyin.com/user/MS4wLjABAAAAQqs97z1jPoflvCepQpaxojjfZm3TWpzWys__TphsTYzpj_CWH8v_M8U1Gx3Jv39m,f19950422,未知,0,江苏
7409261679755854601,怎么还有动漫版的后续,0,2024-08-31 19:31:16,一个人的清欢,https://www.douyin.com/user/MS4wLjABAAAAvu3_yB2O8vjHL73O6ABSdqN0bOwOI3RWkP4Z4EixGXk,Luckeveryone25,未知,0,广东
7409618212759995147,易将军演技不错,0,2024-09-01 18:48:31,AA压滤机生产安装,https://www.douyin.com/user/MS4wLjABAAAAFxiGkfpXtSjl1-EYHoBKI86TZx6YuvBnfOuyHvUUQa6pFA0sdFD1ploK9_j-X3US,AAbeilaiteya,未知,0,山西
7412953117585195828,这个女主我真喜欢[爱心],0,2024-09-10 18:12:45,爱飞的小猪,https://www.douyin.com/user/MS4wLjABAAAAnCLA4pMPYY660dM9HqcUASaBe3nZigTtfg6dpzIWCmMix2MyHjnqjoncW661YSe_,wsdlh090315,未知,0,福建
7411786639779349283,[玫瑰][玫瑰],0,2024-09-07 14:46:03,傲雪红梅,https://www.douyin.com/user/MS4wLjABAAAAuZlmTDsxe1hX5whFEq0S2gaXZq3c6Hin1S9FrS1oVygLcARlFU4wXTFagfchxtnJ,1D2095168854,未知,0,云南
7414366848714294074,[666][666][666],0,2024-09-14 13:30:14,清风,https://www.douyin.com/user/MS4wLjABAAAAWeq_uo27eLls0_8T7AkhBwJyzdIT9pgmZzvugcQaJo1Tl5GMP-IlSLLPZrUCMxDN,qingfeng329869,未知,0,上海
7415982964226736911,揍否，走否[捂脸],0,2024-09-18 22:10:50,知青小丫,https://www.douyin.com/user/MS4wLjABAAAAhQ5H_zRLxdF72HD0KoedRqXqrFUb2LkLKIOZ-RCUbbwlep4ptYstyTE2V_VI-bve,xiaolu32389,未知,0,海南
7415233082083148571,[微笑][微笑][微笑],0,2024-09-16 21:38:05,芋圆葡萄,https://www.douyin.com/user/MS4wLjABAAAAhF4Vzd4h391rwRQ7h3LqSFKomUAjkExti67cb-T-AkAa-huKJha1HTyd9fZVN-j3,80867359571,未知,0,江西
7413081266046829331,[心][心][心][心][心][祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰][玫瑰],0,2024-09-11 04:42:31,杨凤兰,https://www.douyin.com/user/MS4wLjABAAAAnF2L6GAN_xhtxV-UFUXSWRzU4ArqkPlNs4cnqec7R5Q,45677842026,未知,0,黑龙江
7412250612392215356,[666][666][666],0,2024-09-08 20:38:07,嘟比嘟比嘟,https://www.douyin.com/user/MS4wLjABAAAA7GVHHp9TuK5JnkrfysA5K7lArtrDVQH4pr4bfnrc0-Y,,未知,0,河北
7411509982161994547,[666][666][666],0,2024-09-06 20:44:04,悦悦妈,https://www.douyin.com/user/MS4wLjABAAAAw7HmO6zOUkNu8_Mp-pWpx5hpLek9iuonnw1EfbfVHu0,,未知,0,山西
7411504149232059188,！,0,2024-09-06 20:29:56,顺其自然,https://www.douyin.com/user/MS4wLjABAAAAg2spUpafVu7nEQ7ekBzfesv-Um-aMeOCGCyLi3xGRBk,,未知,0,辽宁
7410008564931265315,无。,0,2024-09-02 19:53:19,Refuse.,https://www.douyin.com/user/MS4wLjABAAAALR3fA4qLoil87JOONJJ0qmJ1uUrVnjWoNT5LI3MtWfkXI34DeAvap05e6stv_2R5,linxing52010,未知,0,江苏
7409316323257451279,揍否,0,2024-08-31 23:06:23,追风小魔女,https://www.douyin.com/user/MS4wLjABAAAA9s7Ms9Atgo-sjUEpMREh6k_h51rG0pAPeQn1drLXDQk,,未知,0,辽宁
7409152273802674944,哈哈,0,2024-08-31 12:26:49,雨过天晴,https://www.douyin.com/user/MS4wLjABAAAAXezZuGQR7KnnUSJnM9OiMAtBy68UGMLnh41qbQc0Eoj1nMyjhLxTd4yEbGyT425v,73353786901,未知,0,江苏
7408433018169508646,这剧不错,0,2024-08-29 13:54:29,一叶知秋,https://www.douyin.com/user/MS4wLjABAAAAmwmq04mFbev_M6cgmRPknI1i8HrL74IpE7ERQ5rk8-Q,,未知,0,河北
7412906306366882612,揍否？走否？,0,2024-09-10 15:11:58,心态,https://www.douyin.com/user/MS4wLjABAAAAAdyLGTIJ0rmkyLEC-2IOEp09eRK67zAzKVFcZW3Wais,,未知,0,河南
7412818980065100585,揍否，走否？,0,2024-09-10 09:43:09,林诺℡,https://www.douyin.com/user/MS4wLjABAAAAIr50TfAruEMqtgaVJ8r6TXQtrnE_qQzqM1pbmCLnyE4,lin15234573272,未知,0,山西
7412181229623771942,揍否与走否？[微笑][呲牙],0,2024-09-08 16:17:30,rain,https://www.douyin.com/user/MS4wLjABAAAAhVnvX-ZzeZ1LUsq7TOIBg0yD-kKUOaAneWXgepymbQM,rain31014,未知,0,河北
7410824864493912851,揍否？………走否…走[发呆][发呆],0,2024-09-05 01:15:33,晓晗之晓涵,https://www.douyin.com/user/MS4wLjABAAAAx704O7Expy-q4SJCrs9Nsqq_tQe1-wNyxyoZWr47FdY,wxiaohan.72,未知,0,辽宁
7408490716157051700,揍否？,0,2024-08-29 17:42:20,🌈幸运宝儿🌈,https://www.douyin.com/user/MS4wLjABAAAAGHLzDnPDSUqKnwrKJLYurHMBCbGpkwuVQ1eNNjdp1Z07NMSll3_ANZ7_dkMiQB1H,22102906619,未知,0,江苏
7408026840428774144,揍否[笑哭][笑哭][笑哭],0,2024-08-28 11:43:11,素影,https://www.douyin.com/user/MS4wLjABAAAAUIBjuhFufPk-Zu39pR9gkjP_I8BIvGiOllqz5eHxYnA,,未知,0,广西
7417785706553262848,王爷:揍否？[捂脸] 将军:走否？[抠鼻],244,2024-09-23 18:45:57,最不喜欢取名字,https://www.douyin.com/user/MS4wLjABAAAA9vqc42fUTJJPc6IhAdspvoNLv2YbqdhNaV7X06lk43akOgwfA8m--BTlvJv1TfP3,61589490246,未知,13,湖南
7405629783281599232,王爷，揍否[笑哭] 笑死我了,807,2024-08-22 00:25:58,is的细雨霏霏🌕,https://www.douyin.com/user/MS4wLjABAAAA-1ersERLl8XN5QUpgKYUKI5wrEKG0NB2d7G1lT3nxr0,xiyufeifei427,未知,13,宁夏
7417029823091295014,这剧剧情完整，演员演技也说的过去，妆照也挺好，可能是投资原因吧，战争场面和皇家场景寒酸了些，但比啥逆袭爽剧，打脸尬剧好多了，希望能继续拍出更高质量的作品！！！,5,2024-09-21 17:52:52,獬豸,https://www.douyin.com/user/MS4wLjABAAAAk4rWx75N_XkikO0V-jHiWNbvDO6IUffumbcJeqEhM8NQIbWgpmjZN8M0p90lD1lH,dyiswoipmt0f,未知,0,四川
7413031640694096649,这丫鬟好像刘亦菲[色],1,2024-09-10 23:23:24,37°度,https://www.douyin.com/user/MS4wLjABAAAAPT1PRHeMD_R2nyjI9-Nk0w01uYly_LCTGLDWfixYq78,,未知,0,江苏
7413032342031762226,苏嬷嬷演的真好[赞],0,2024-09-10 23:24:05,37°度,https://www.douyin.com/user/MS4wLjABAAAAPT1PRHeMD_R2nyjI9-Nk0w01uYly_LCTGLDWfixYq78,,未知,0,江苏
7417547008578274088,这王爷结婚的排场怎么能和渣二同呢？,0,2024-09-23 04:29:42,浮生何方,https://www.douyin.com/user/MS4wLjABAAAA2CUSKUkfmBCbJDDv2LhTosVGt77gBCvFlhdAXSKB25o,tiaotiaorenj,未知,0,湖南
7457020188702802697,这些女的演的真好，男的差点意思,0,2025-01-07 12:08:45,大东,https://www.douyin.com/user/MS4wLjABAAAAt8MEVr4oajVzfiOZoByokhwoq-e7K8WU62fERg1mzpw,dadong84641,未知,0,广东
7422586990333838080,这短剧拍的不错,0,2024-10-06 17:15:15,一凡,https://www.douyin.com/user/MS4wLjABAAAAgfyUujhr63W2ZRQ9_h19Ph_y4NaTbX8tTLUlKaM59QkfIxNBpjZ9PxBSPyM-Dd3w,F13606753682,未知,0,浙江
