评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7432840246398468905,加错人了,0,2024-11-03 08:32:49,用户1179848503295,https://www.douyin.com/user/MS4wLjABAAAAMKh912PYZmy_9N5u24TvyvWNCjp_BHv9BmLZj1A7l0mMQBh3J8wC2REXygevLu9d,46027575543,未知,0,黑龙江
7432395880286716712,演的真好啊为你们点赞👍,0,2024-11-02 04:41:09,王三姐你好,https://www.douyin.com/user/MS4wLjABAAAAUNYfzKCO_TH0PL6F9wt6E6JVrVrtAKcpjlDTEGRSaQY,37272019792,未知,0,河北
7432354136982831911,这个女主好好看，演技也好好[猪头],0,2024-11-02 00:50:08,hihihi,https://www.douyin.com/user/MS4wLjABAAAA5xYSPUvPt9CIgYmHVr23pEJ-BTvJecKMrhgW92CHnS4,80391598371,未知,0,辽宁
7432249069412696884,文熙居的牌匾多少敷衍了一点[笑哭],0,2024-11-01 18:02:21,瞎逛逛,https://www.douyin.com/user/MS4wLjABAAAAau1pKAqfVLEDnDMr2bX1WTfPJCC9rhI8TR4J_DIqdNjL9Zy_1tEgSy3qhnTwUXd0,dy9dhdmzjikx,未知,0,江苏
7432007953584276258,一分钱还是挺划算的,0,2024-11-01 02:27:04,清宁,https://www.douyin.com/user/MS4wLjABAAAAYW9GcRA2rJvl3I5_P21yWI1CCq2fE1aqCSXS8FrVYTo,,未知,0,四川
7431942771240141619,跟小听一样[疑问],0,2024-10-31 22:13:45,。。,https://www.douyin.com/user/MS4wLjABAAAAxxMN08_EAVHG9KYXj2CLCpueADmGA1LBNNeeMB9VsF8,,未知,0,浙江
7431936752748839730,@,0,2024-10-31 21:50:21,孔德仁,https://www.douyin.com/user/MS4wLjABAAAAr8h_soW1J0vbxNhm5v2AC_ecmcq98tTJIdE1Drxw2vg,kongderen853,未知,0,上海
7431788764114764556,好看，小说看完了,0,2024-10-31 12:16:08,咖啡不加糖🍬,https://www.douyin.com/user/MS4wLjABAAAA56eDv6VgdKto3gfoWggNaAps_sNavHKp03RvsntB3JY,ma1024365759,未知,2,河南
7431786773720662844,@後来。,0,2024-10-31 12:08:26,芜湖LC欧文减龄发型设计,https://www.douyin.com/user/MS4wLjABAAAAV5DC107hVMTu_X_l4HUQJlLtSJoGwbT2CWepJJ5LHuU,,未知,0,安徽
7431745746501894948,小说应该是编剧写的，看了一言难尽。,0,2024-10-31 09:47:59,量量靓靓靓,https://www.douyin.com/user/MS4wLjABAAAARnYKgY9u-5VP9Tr_-VzXOHQja3uStfumYIwpYh1xrFw,38310210830,未知,0,四川
7431736676617372428,脸好白啊[抠鼻],0,2024-10-31 09:12:35,感不感动3668,https://www.douyin.com/user/MS4wLjABAAAA08lbQV-ZtM18kLa5Eu-x3TS2rYX4NPyAkjYITJSq_oyKKFgqUk7EKjJJtn_-HURL,dyus38w5zdom,未知,0,辽宁
7431521514971169576,看了那么多短剧，这是评价最高的一部，特别是女主[赞][赞][赞],0,2024-10-30 19:05:13,爱挺脖子的小鸡,https://www.douyin.com/user/MS4wLjABAAAAxAJolCrQ-jELA_88335QyXvzQ3bR3T5yL2umPJk5A5M,,未知,0,广西
7431497295520924450,感觉还不错,0,2024-10-30 17:35:04,TiAMO,https://www.douyin.com/user/MS4wLjABAAAAvI6hBF03vKZxKyqqiDSF4Ui8mzI1qzqNGFwDnsl5WkE,,未知,0,河南
7431475740850012968,好看,0,2024-10-30 16:14:10,@ ঞ᭄谋财渡ഒᩚ࿐凡尘꧔ꦿ᭄,https://www.douyin.com/user/MS4wLjABAAAA9gK7HzMQUzSnmE5QyuStFVl36xdCarE4fV6LPzwINTltFwnGJ-DZr5nC4M1wmsiA,s30889,未知,0,广西
7431436319622857491,[赞][赞][赞][赞][赞],0,2024-10-30 13:28:29,欣欣短剧（团队招募中）,https://www.douyin.com/user/MS4wLjABAAAACg5GyIATRXgkVJxM10d3gDUlbJiZmufLMSSw8zVeTP7HUxobtE5HbZE4WOa49hef,tanchixiaozh46,未知,0,福建
7431083470568358715,@张铁锤,0,2024-10-29 14:39:14,大于等于贰,https://www.douyin.com/user/MS4wLjABAAAAh34GH0t2Rruo04jTlUMKqvG42kzneQ_fi09tVmch0dA,B.lee3442646682,未知,0,陕西
7431041834555982619,现在短剧比电影质量好了,0,2024-10-29 11:57:38,琳琳＆,https://www.douyin.com/user/MS4wLjABAAAApNcZBfceO2nQqIETsYjYxeTYUzYCskCV7eg_cbPLC4U,,未知,0,江西
7430979111122322185,老渣男了,0,2024-10-29 08:13:47,建军,https://www.douyin.com/user/MS4wLjABAAAAs3hiojPEfvOxl-A8tvmm7N_g-QgXlIlY9dHUEyIKQm2clPn07Wc1W-gaaBxC8jnO,dyoi7a8tru9m,未知,0,广西
7430871960295654196,女主叫啥？,0,2024-10-29 00:58:46,Band aid,https://www.douyin.com/user/MS4wLjABAAAA3OWJ9fg06Bf-8G7izUY5LLoz3VgftBRgW68nNRjKE_s,,未知,0,甘肃
7430865572483728138,@暗黑肉肉 @凉音 这个👆🏻,0,2024-10-29 00:33:47,櫻、,https://www.douyin.com/user/MS4wLjABAAAAKdOLqy10LWkdYM_SgGRQ83qMMZc_3UZ17J-TMIHFIrg,mmmmmxxx.,未知,0,广西
7430810010437239602,看过此书，写得非常好！希望剧情也不会让人失望。,0,2024-10-28 21:04:57,尘埃落定,https://www.douyin.com/user/MS4wLjABAAAAneJ_c-pMVWRHalIm4SfnY3JlJmsnN28TyhnSFaHA4n-QLaMNuyuzZWlQxv54twPw,dyo05bjgjgjy,未知,0,四川
7430796932900373260,[玫瑰][玫瑰][玫瑰],0,2024-10-28 20:07:17,用户194185,https://www.douyin.com/user/MS4wLjABAAAAFD6PA26xXjYTTA7gHwLnX6-QuJDlDvgI6yrZaVtETnc,,未知,0,山东
7430703041521877823,[酷拽][酷拽],0,2024-10-28 14:27:04,娜,https://www.douyin.com/user/MS4wLjABAAAAreUUyojsrlo6RY1ThEZSgzT21JulKo0iYz1BWV0HHF0,18294077759ydd,未知,0,甘肃
7430650885959418684,[色],0,2024-10-28 10:40:37,用户4516230614480,https://www.douyin.com/user/MS4wLjABAAAAeSPvZVXK7Jg6pjQHk9-0CsVfIyRjyYuBQlEGOm3INpRG6LTx8T08F_eaZglkwdVY,55291984818,未知,0,江西
7430580339733201714,不纳妾，可以游玩美女[捂脸],0,2024-10-28 06:41:18,村口的跃哥,https://www.douyin.com/user/MS4wLjABAAAAH_rzdV7yy3Wc2cvJZz4WoPAyzVdhEeMI4pad760r_uE,cunkoudeyueg,未知,0,四川
7430554487662183194,战北望，是不是坏的？？,0,2024-10-28 04:27:01,多年以後*,https://www.douyin.com/user/MS4wLjABAAAAhEPZsaqEbTT9CC-XoNn7FjVB8aNvLKdvIv3OYlIZufU,,未知,1,湖北
7430497181243196212,[爱心][赞][赞][赞],0,2024-10-28 01:12:39,红凡剧场,https://www.douyin.com/user/MS4wLjABAAAAfIbElqgtY8IT6bRIXGRoS6wUncpGUtr6V4IyWHJEeSs,41752136970,未知,0,黑龙江
7430457234868962099,[微笑][微笑][微笑][微笑][微笑][微笑],0,2024-10-27 22:22:52,做一个心不浮躁不被外面东西污染的优秀物,https://www.douyin.com/user/MS4wLjABAAAAyftEWcWfsRFKLVbe2T_pqw8V2z__LBVBwposyAWUyHmE9jv8LSViY-xitTUSkqCF,haizhongyu38,未知,0,云南
7430443523092710144,最好看的网剧[赞],0,2024-10-27 21:15:52,不念过往，不惧未来,https://www.douyin.com/user/MS4wLjABAAAAhNfjuny07iE1agjiZZagfTde7HEG3xxvT8CGDrNLXH2ZA9yDQJA5COWfkkKjby8P,dysy2cjge69h,未知,0,广东
7430328584134886196,女主有点张馨予的影子，很漂亮[舔屏],0,2024-10-27 13:49:53,一不小新,https://www.douyin.com/user/MS4wLjABAAAA0tdzEelmJNxzSsiOdvpwAesYc_texqwa6OORfVZnDhfrsniWazY27Xd3fvLq1IPN,89044261711,未知,0,广东
7430326325255390012,不纳妾但是纳了个平妻哈哈哈哈 逻辑鬼才,0,2024-10-27 13:41:09,正在喝热红酒,https://www.douyin.com/user/MS4wLjABAAAAh3sXmadfCe-8IjgcWBUSpTkeCJmVD2ZMgxNl3tdVdmMBWfBLTNsfnZraU_Fjl6Ih,dy1prbb5irk2m,未知,0,四川
7430152371307774746,[震惊],0,2024-10-27 03:28:00,回归失败,https://www.douyin.com/user/MS4wLjABAAAA6afZXAg9YKCS6HCtkeQ0GyH4VhS-6gcdPX8wmo5avbrTM3QM7vwXWmAt-KivVwWz,50847468171,未知,0,吉林
7430079607599481639,上个月刚听的小说[捂脸],0,2024-10-26 21:58:10,莫名其妙,https://www.douyin.com/user/MS4wLjABAAAAGVZ3VDvqpJmKIiIPhi6wDeN95Qet9db3b8at6lAjuUW9AIWs1f6J9TLWSNlep-ac,62490336461,未知,0,江苏
7430082430672044839,,0,2024-10-26 21:54:41,蒙宇翔,https://www.douyin.com/user/MS4wLjABAAAATfh0VO7T_QKieXCsNf_1ak3ps9b7LnBw9nBPIJuZans,,未知,0,广东
7430055028789035833,[害羞][害羞][害羞][害羞][害羞],0,2024-10-26 20:08:20,乐罗村恋姐✨,https://www.douyin.com/user/MS4wLjABAAAAu2VCzxT8cv--_j6QMGZP1Ri7W4RyDtslX5IISzdu0Bk,,未知,0,海南
7430018164048233279,,0,2024-10-26 17:45:18,用户960114982743老五,https://www.douyin.com/user/MS4wLjABAAAAVVF69r-ScH-zJGRnRzkk12_KHYvm740Tx7njWXMaHyQ,dykbmj85rt20,未知,0,内蒙古
7430018148135568169,,0,2024-10-26 17:45:15,用户960114982743老五,https://www.douyin.com/user/MS4wLjABAAAAVVF69r-ScH-zJGRnRzkk12_KHYvm740Tx7njWXMaHyQ,dykbmj85rt20,未知,0,内蒙古
7430018130552865577,,0,2024-10-26 17:45:10,用户960114982743老五,https://www.douyin.com/user/MS4wLjABAAAAVVF69r-ScH-zJGRnRzkk12_KHYvm740Tx7njWXMaHyQ,dykbmj85rt20,未知,0,内蒙古
7429744139887805203,@奶油草莓 不儿 这个文我真的在看 啥时候都拍成短剧了,0,2024-10-26 00:02:00,之昂,https://www.douyin.com/user/MS4wLjABAAAA9TTd4EwJOio7NBNTGtdVdzurFwGTkTrJoLv_zrMV8oV6CcyC7dMGyTD15rHf2Jvf,RoseinTyndall,未知,1,河南
7429575194639319834,[赞][赞][赞],0,2024-10-25 13:18:05,飞鹰,https://www.douyin.com/user/MS4wLjABAAAAG5ERrwA8uMRqWq2-STqNIDY8qvukxbxTShbBiLUTMksv3QKwJqdQS21QZmtrjUTg,feiying41222,未知,0,甘肃
7429203291379188538,花潮,0,2024-10-24 13:03:13,愿春不再寒,https://www.douyin.com/user/MS4wLjABAAAAxRSs4MQfsG1FcUdKG3Z6lWu2-fJNp3vHup7ZEfSwB8folXrrxtSKHhVQhb1gBwN7,72784814924,未知,0,广东
7429178492229124879,这女的演技不错台词也不错,0,2024-10-24 11:26:56,以后的以后:,https://www.douyin.com/user/MS4wLjABAAAA8bxcEhnDNZiX7gMZP6xBfedvOWjHPYJmCrBjacdd9kw,,未知,0,安徽
7429118061213893410,好看,0,2024-10-24 07:58:24,水色姬,https://www.douyin.com/user/MS4wLjABAAAAiyMtGdbPQ-p7Z46NJG18_s5ZviO7_d0fclVL21mAreY,,未知,0,辽宁
7429118499971482403,好看,0,2024-10-24 07:58:23,水色姬,https://www.douyin.com/user/MS4wLjABAAAAiyMtGdbPQ-p7Z46NJG18_s5ZviO7_d0fclVL21mAreY,,未知,0,辽宁
7428891519149687587,看小说更过瘾，短剧太墨迹了[捂脸]急性子的人选择小说,0,2024-10-23 17:08:59,香妃娘娘,https://www.douyin.com/user/MS4wLjABAAAABuo86uWurmiIFL4ZQ8a_V5URakxbyaHBlEdh7kjbKXzti6oMQIcfrZYqF_VNBzhW,HX870501,未知,0,福建
7428838092272927548,@冲夏的百宝箱 番茄没有版本抖音来了,0,2024-10-23 13:26:04,小嘉同学,https://www.douyin.com/user/MS4wLjABAAAAMQb3z6z_80QJbnUDrRvJYIYIKA1ZNaT5XLooaP_7I7c,awedfcg,未知,0,安徽
7428822980794319626,我最最喜欢的短剧女神[舔屏][舔屏][呲牙][呲牙],0,2024-10-23 12:34:13,平儿幺女,https://www.douyin.com/user/MS4wLjABAAAAJbeg-4oqa1WbYHaEITuT3kOcZzXHjcjAwGOLfZCibHQvTP5tnQ84FsTQdPmUUsAF,,未知,0,四川
7428726323604308787,缺龙套不[微笑],0,2024-10-23 06:39:26,千山雪,https://www.douyin.com/user/MS4wLjABAAAA4S0dwIq0NiRTOlqR6uVTU0YA3lGtMr8q6LvQH-2MObc,,未知,0,辽宁
7428569935923102516,有声小说最好听，正在听,0,2024-10-22 20:15:21,心语轩,https://www.douyin.com/user/MS4wLjABAAAAoHVhOLC7tMowr-Jg5FAOD4I60pTJ1cJuT20apDrJgUlSlk6gSPffb6o6AC2WT8H9,71775895426,未知,0,陕西
7428510338645000987,@🌰ZR🐰 @二十四～,0,2024-10-22 16:14:09,再嘤嘤就打你,https://www.douyin.com/user/MS4wLjABAAAADp0lVFHYZ5b3ktl33RdMqGySZayPHLLzfikWVsmcZGBMF8T9hghXCVV6TynGHfAm,zxyzxyyyyyyyyyy,未知,0,云南
7428462130405868325,@草莓味的巧克力 @旮旯儿 啊,0,2024-10-22 13:07:06,大蟒蛇(见过玲娜贝儿版),https://www.douyin.com/user/MS4wLjABAAAA1duV7m3W2l4dgP5uL2Nhub2jFWxRgcmecL9glTvdqK0,,未知,1,北京
7428453552085713703,@星岐 看这个，这个是我看过最好看的,0,2024-10-22 12:33:48,朝朝欢喜◡̈,https://www.douyin.com/user/MS4wLjABAAAAmtk_IMHCDVkPKT1H375nnfoML2KabILoiqJrahFfv0I,,未知,1,河南
7428448872810234636,刚看我小说,0,2024-10-22 12:26:27,：@এ᭄莂涞🈚恙ོꦿ࿐,https://www.douyin.com/user/MS4wLjABAAAADDUliWZX0tI5EmEVbzhgLHV54NvN7yiVKj_8tq9Wq48,,未知,0,浙江
7428434201592152858,[色],0,2024-10-22 11:28:50,溪水长流,https://www.douyin.com/user/MS4wLjABAAAA6WpP9T0_plmQNaQYUPimoX7UYaPzhdgRrGk9esk2RWY,,未知,0,湖北
7428270441581724470,太好看了,0,2024-10-22 01:16:57,娱乐玩家,https://www.douyin.com/user/MS4wLjABAAAA8Wq2qRZrWlf23qusRNRs98RlvzuJJXNgUMMi5MHQN2A,,未知,0,海南
7427927635583615804,,0,2024-10-21 02:33:20,大🐍喔屎,https://www.douyin.com/user/MS4wLjABAAAAQOf4yJ5t0_UD5T29uJCx6opsSsYV_KGGTghGURgHlTE,,未知,0,广东
7427867567044150056,这个短视频做得很出色。,0,2024-10-20 22:49:43,惊鸿醉,https://www.douyin.com/user/MS4wLjABAAAA3NPjhzpw14AKRuGYKDhNYnlx9HLrLza164lNzEnIAg0,,未知,0,陕西
7427863624267694898,剧情看着不错,0,2024-10-20 22:32:29,依依很酷呀,https://www.douyin.com/user/MS4wLjABAAAAulpDBZQ2zrd4c1cX2sKNAFYM7tRklvgSP7QYqNZm9wEZjE9y1C3V0KIRzsitz-ws,yiyihenku424,未知,0,内蒙古
7427865553458971403,女主叫什么名字,0,2024-10-20 22:32:04,命运,https://www.douyin.com/user/MS4wLjABAAAAkC6FRayxe2w8zNadBaVg4ayCuT5X__Ty-fPcG2P_TEU,,未知,0,福建
7427863427462464296,女主演技真好,0,2024-10-20 22:23:48,田小雯,https://www.douyin.com/user/MS4wLjABAAAAy6XtOVITOWtToVXQ5bk0BhMAoycf-bo3JDHT5_PknmM,,未知,0,贵州
7427806509860586255,我是土狗🐕，我爱看[微笑][微笑],0,2024-10-20 18:51:03,꧁꫞洛神赋145꫞꧂,https://www.douyin.com/user/MS4wLjABAAAAkseDLDoT7Jdxu00huJJ0ys8uGQTYzs2PJpziD0xlJuE,ailaohuroucheng,未知,0,河南
7427770762000843557,小说我在追呢,0,2024-10-20 16:36:04,观音垂目,https://www.douyin.com/user/MS4wLjABAAAAXAvpoTLA94zmX7ojBdWdoB8x7U4MlgbSoIeYwx787WE,ccvv54373,未知,0,甘肃
7427757545253569340,@此情可待成追忆 @z周渝新 5.9看整部剧,0,2024-10-20 15:32:57,婷子,https://www.douyin.com/user/MS4wLjABAAAAlVITszW6tVHxGiCQ9solg-OhsGu0Zy3PYfQn_VtRFd4,,未知,0,重庆
7427492201997124386,這劇太受歡迎，口碑太好，一看開局就有大場面,0,2024-10-19 22:23:15,hwj,https://www.douyin.com/user/MS4wLjABAAAAtJ4QwFtHcMvdJ4RvoW2k115qcte0t-lNy5Qe8-jeLEyeQUxTW1aM6cS0zze0qshy,51379354256,未知,0,中国台湾
7427474092300944178,最喜欢的短剧,0,2024-10-19 21:18:37,用户1266830819314,https://www.douyin.com/user/MS4wLjABAAAAJCbWssgHkWarBTlGRgbroL_gsO2fEKHtlpyMXJslxdxuqz1usUcluvQLmzo3VD0_,dyly33dpcf0c,未知,0,甘肃
7427474688815235900,[舔屏],0,2024-10-19 21:15:16,~啊清,https://www.douyin.com/user/MS4wLjABAAAAxTl1v0rVdyPXkLDaygyEh2MQ92aJKDzOed1I88_uXTI,96930647871,未知,0,福建
7427441145829966646,小说看过,0,2024-10-19 19:16:50,宝儿🦌,https://www.douyin.com/user/MS4wLjABAAAAGD6wezkImEQFBLI3sX1fBR7785xOBbxt9RQ6FxY6-I8,,未知,0,上海
7427274318210777865,这个小说还是不错的，不得不说,0,2024-10-19 08:32:19,冰冷狐丽,https://www.douyin.com/user/MS4wLjABAAAAbF6RXgufpanDKe9wZysh-9jHjKGlU3z4GR-rU0MEHPBhMeyI44qyrX34iMh8mXTV,30917716923,未知,0,广东
7427244860238136064,我正在追小说呢，刷到视频了[色],0,2024-10-19 06:54:27,微夏了个夏,https://www.douyin.com/user/MS4wLjABAAAACf7cnVVUdooybw5KlfuzW7xbY3SFs6O8BY5hSll8xrI,dy5snwbln4t6,未知,0,山东
7427132443138212645,最近给我推小说，我没有👀[酷拽],0,2024-10-18 23:17:37,*依依*宝贝*,https://www.douyin.com/user/MS4wLjABAAAA9-qfnmq8E6NM_hiBaH6b3z5EDb8_We-9YH7D44yYQlY,2020225zyh,未知,0,贵州
7427091411697173258,最近就在听这本小说，蛮可以的？,0,2024-10-18 20:27:59,🌈✨羁绊 🍂,https://www.douyin.com/user/MS4wLjABAAAARKbhNiNwrWOqFkJeKtVeA4NYLChtbulfIen4l0q22f8,,未知,0,广西
7427032601590154043,@油菜阿姨,0,2024-10-18 16:39:47,蘑菇蘑菇,https://www.douyin.com/user/MS4wLjABAAAAJwT94tNClPfsEIoxzfReE39VuEMPZEXJrQ5EucLt9Zc,,未知,1,山东
7427031173216846650,@Zhai-zzz,0,2024-10-18 16:34:18,蘑菇蘑菇,https://www.douyin.com/user/MS4wLjABAAAAJwT94tNClPfsEIoxzfReE39VuEMPZEXJrQ5EucLt9Zc,,未知,0,山东
7426962725844370191,精彩绝伦力挺到底,0,2024-10-18 12:16:55,潘朵拉m,https://www.douyin.com/user/MS4wLjABAAAAFrTU5nZx3cbYxbX6XkgCn74sI79DMGqsdsrZIa8cr0Y,35901497098,未知,0,广东
7426957210289341199,秋秋果然漂亮,0,2024-10-18 11:59:38,我姓熏 熏悟空的熏,https://www.douyin.com/user/MS4wLjABAAAABv_oz33kprVbMHT63MN0WFpPixlJmvKaq_HVldrkSIU,wode850265909,未知,0,福建
7426922211511206665,女主太符合宋惜惜 演的真好[鼓掌][鼓掌],0,2024-10-18 09:48:49,卑微蓉蓉,https://www.douyin.com/user/MS4wLjABAAAAFlXs3lz842EDs81L7F5GrbSxulnXRzBttq_0Y94pKWo,clr2009,未知,0,云南
7426712616838136615,主播晚上好[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0,2024-10-17 20:08:55,用户6978952002157,https://www.douyin.com/user/MS4wLjABAAAABVkLTyQims94W8gGh9KTuyc8jpk2hpFwCJZOEeXiRu5M5QimiwEK02JDc5EzD9yG,73997055181,未知,0,山西
7426694469770461988,在看看[赞],0,2024-10-17 18:56:47,叶荃,https://www.douyin.com/user/MS4wLjABAAAAEjF5vrGN-khSaC39ubCLeUNR8tfKriZur1SxD9aqQSKjyiK1063z9vo6-hJSUFuC,yequan37837,未知,0,浙江
7426689789354591026,看到 1180 章.....还没完结,0,2024-10-17 18:29:27,瓦尔登湖畔的狮子,https://www.douyin.com/user/MS4wLjABAAAAHYqf4cQkHnNxOjwYJB9nWY1QKR0tagy85eDvYjksnyI,110624peace,未知,0,福建
7426688672843711282,渣男,0,2024-10-17 18:25:08,时雨,https://www.douyin.com/user/MS4wLjABAAAArJd5YqVzaq8Ors2uOyQYSfCBXlCZzeV-kMyfcq3dq2c,,未知,0,江苏
7426644356075586356,[比心][比心][比心],0,2024-10-17 15:44:36,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7426558156010144552,还可以,0,2024-10-17 10:09:38,小泽哥,https://www.douyin.com/user/MS4wLjABAAAAm-70GiF2IuZpdOfCx71lH9nYfwF4rhRHcXj4jqraN7E,,未知,0,广西
7426541522508055323,好看女主人,0,2024-10-17 08:54:11,鹏程短剧,https://www.douyin.com/user/MS4wLjABAAAACI3ZdXqcD029XiGjc1s3_krDZ3NcHXIitVFj9S5l1tg,,未知,0,天津
7426513579011408667,男人的嘴骗人的鬼,0,2024-10-17 07:24:55,处女座😍 春如三季🍎💃🏽🍎烈女,https://www.douyin.com/user/MS4wLjABAAAA0I-iep-9-TugOrwdJCyj4bZK0lPW8wIfUKTuokiIvmU,ZoJnFg910710,未知,0,河南
7426477793514373914,果然诚信，说不纳妾就是平妻[发呆],0,2024-10-17 05:33:02,哇呼,https://www.douyin.com/user/MS4wLjABAAAADI5bQ4tuOzqwuyYSonfWs8fKWU1F9EO-w7B66ChkkabtkEd1GlOHIPVset9luMwH,wahu79820,未知,0,上海
7426402123103011611,@RanRan 这个好看小说也好看,0,2024-10-16 23:53:14,古河渚,https://www.douyin.com/user/MS4wLjABAAAAY8UzCAOzyJf-Tu4NztP5ijX8DV1KlbeRHoXraZxBSes,030728ttt.,未知,1,广东
7426387688275936027,桃花马上请长缨,0,2024-10-16 22:57:10,佩,https://www.douyin.com/user/MS4wLjABAAAAweSZ6wKgDb4S4c9ChB7-POJUH0LnOPLBe2kDRrxiUpw,,未知,0,陕西
7426382792886371091,为啥不是高清版，模糊的啊,0,2024-10-16 22:54:48,胖喵子,https://www.douyin.com/user/MS4wLjABAAAA90BgO7j_ZWN38AC8YjDNKQzcqmT8b-sYzECQz50O0FinHSAKLdbgbGwG3WRrJEF6,pangmiaozi76,未知,0,北京
7426304771307307814,[微笑],0,2024-10-16 17:45:39,范启凯,https://www.douyin.com/user/MS4wLjABAAAAE2CU3YX8cz-6f0rYbeUffSXqEuf0ineYCBWw3Ubepd4,fanqikai1448,未知,0,江苏
7426301320132690723,刚刚看到那房子的时候，我感觉有点恐怖了,0,2024-10-16 17:30:55,用户8185666569711,https://www.douyin.com/user/MS4wLjABAAAAOdVrpBIO0WdgKS5IS5Klb-I1VPz_NoZVSi5KSHb3tgc,dyfzt5287xfh,未知,0,浙江
7426285780048642879,好,0,2024-10-16 16:21:48,用户0022573973065,https://www.douyin.com/user/MS4wLjABAAAApekInfLIlANBXDNsfeuwyt8a5cEsjDq7AoxioCvDO6mG7xtqUsmUYqee3rLx7hIt,20407432595,未知,0,山东
7426211347417203519,小说看过了,0,2024-10-16 11:47:42,用户9685869564754,https://www.douyin.com/user/MS4wLjABAAAAlkwsgx9clqMypkeu3QFQ8C1K1PFeFyeEP1En8A8iXvVA0Dk-gEjaUqRjBur2ZD3e,dy71jngq9ri4,未知,0,黑龙江
7426195466831069992,花钱差评,0,2024-10-16 10:31:23,人狠话不多。,https://www.douyin.com/user/MS4wLjABAAAAKixcWiUpXxmVNCKEpYUwDn3h8MFLGvqccKJ73gDscvo,dylgdatl0e0y,未知,0,山东
7426150847627707146,[捂脸][捂脸][捂脸][感谢],0,2024-10-16 07:38:13,天天开心。,https://www.douyin.com/user/MS4wLjABAAAAS0sLavX5dCQAkgUE2y9plH9Z5H-ZYI000bHjCd29alw,,未知,0,江西
7426143006531765026,太假了，没法看,0,2024-10-16 07:27:10,小球球,https://www.douyin.com/user/MS4wLjABAAAA9apQuCGH0a5YHvtlLkNJ1gn4CA-UL6xI8wzZey6sSK8onwVe9S7zTTK0xC5M9ktx,31053703631,未知,0,吉林
7426031122399085362,小说超级好看！,0,2024-10-16 00:17:57,吾爱,https://www.douyin.com/user/MS4wLjABAAAAa9bFfgfHj8khdvdU3L7eMMPMCOZtN34KeB2i8dXJm-4,,未知,0,浙江
7426032835218195258,@林一 这个就是咱俩打工的时候，我天天听的小说，战北望[尬笑][尬笑][尬笑]你还记得吗,0,2024-10-16 00:00:16,是士的嘉,https://www.douyin.com/user/MS4wLjABAAAAFBuBQonvpQvOu6LK6SrK9f6NcnDT0G5bfb35B-9C63krOZkPfiOg-76KKiKSEhtb,50701712409,未知,1,广东
7426024678789333798,@彩色小棉花,0,2024-10-15 23:28:33,✨咕咚来了✨,https://www.douyin.com/user/MS4wLjABAAAAz45_XAG4pvCuGz9TvXctdJcNEoi8JrMpEk82eTMGgI4,,未知,0,黑龙江
7426019703909597967,小说好看吗？我都想去看看了,0,2024-10-15 23:25:08,＿侠客行＿,https://www.douyin.com/user/MS4wLjABAAAAkmsK-HFySnIi5y86fuwI_aEtUkasD-57roJNEaZ2WgEffgnoFBt39OFOgWg2krm8,albb168816888,未知,1,湖南
7426016821088109364,[微笑][微笑][微笑],0,2024-10-15 23:08:02,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7425992411463566137,两边的脸都不一样,0,2024-10-15 21:23:17,未来更美好,https://www.douyin.com/user/MS4wLjABAAAApGDoYHSdBwO_p5mPxdXdjnEAdLSa8stYhjVWtUU6ccE,wangjeijei123456,未知,0,广西
7425992358241927996,,0,2024-10-15 21:23:04,未来更美好,https://www.douyin.com/user/MS4wLjABAAAApGDoYHSdBwO_p5mPxdXdjnEAdLSa8stYhjVWtUU6ccE,wangjeijei123456,未知,0,广西
7425969887828919076,冻房不先,0,2024-10-15 20:06:02,过～客,https://www.douyin.com/user/MS4wLjABAAAAlvHekJeA2rXNKrHosNb-WpDIEaPwItrnpEu-UyrnJx4,,未知,0,重庆
7425954937152308005,女主长的好看,0,2024-10-15 19:03:51,用户8200908737272,https://www.douyin.com/user/MS4wLjABAAAA5kJ1s70ZghZkCvkX17EejsWiw3mbbmn8YwaSir-dLo6QXOEgtoENQbMgonlwdOUC,31587762777,未知,0,河北
7425950535326942003,开始看[比心],0,2024-10-15 18:47:27,寒夏,https://www.douyin.com/user/MS4wLjABAAAAgDRWV3vYK1LVuHk5GNdS3mEtcesaGzJfffGitRhh8Q4,,未知,0,山西
7425782612117160716,看这部小说呢，非常好看，值得追剧[玫瑰],0,2024-10-15 08:08:09,静.雅,https://www.douyin.com/user/MS4wLjABAAAAtb1glORX8eKRnAYwXirGEjy-r7dD5zhrFLvZ5LL0QzY,,未知,0,河北
7425659979086463753,666,0,2024-10-15 00:07:37,天天课堂（竺书宇版）,https://www.douyin.com/user/MS4wLjABAAAA6AKa0prPcuFFxOkCqhMGVA3EHpaxJ5Abysi8tXjx5Ng,32451804467,未知,0,新疆
