评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7441104142028014396,好喜欢宝珠,0,2024-11-25 14:44:33,九木全屋定制家具,https://www.douyin.com/user/MS4wLjABAAAAC44RUDO_DgzxlyBCxFa4Edw__MQtwt60L-XsLIlPNK4,,未知,0,河北
7441070772519420735,这个丫鬟将来也是位好演员[赞],0,2024-11-25 12:35:02,你好！🍭🍭,https://www.douyin.com/user/MS4wLjABAAAAsZIllAcJ0Rri4F_U86_1_dKafxR7Hb-Iwtjc-MXbdkk,,未知,0,内蒙古
7441060573956293433,小丫环演的很[赞][赞],0,2024-11-25 11:55:30,老骚狗,https://www.douyin.com/user/MS4wLjABAAAAGsJxSYaxUDogMo8SXhlYEK6yIXdSe14yDHyAZE-Vnv30wfej-JzumHK86W2SxVEt,64210519732,未知,0,山东
7441031062727852835,这个姑娘漂亮，只要瞎子才喜欢那个将军，只有我们这些傻子才看这种短句。,0,2024-11-25 10:00:57,姚老酒,https://www.douyin.com/user/MS4wLjABAAAAoVJ8N4Uj2f-irCgWox1L8_IRNEmCxmwH4tePg_qLdKY,V15286306468,未知,0,贵州
7441008883940737807,不怕你们笑话，我都快四十的人了，连个聊天的人都没有  ，现在唯一的社交， 就是到处乱评论， 有一个回复的就能让我开心半天[捂脸][捂脸][捂脸],0,2024-11-25 08:34:55,佳和蛋品,https://www.douyin.com/user/MS4wLjABAAAAS3vixb0TbMVLeqJdqexTO91DhAghT9QhgA8jBZWJzEQ,joshua10086,未知,0,广西
7440995928050697017,@温豆艺术的温老师,0,2024-11-25 07:44:43,金刚宅狼,https://www.douyin.com/user/MS4wLjABAAAAscJHl2FRdijQGN7h4okwmQh76OgP6MfyZG9nITnDZW4,,未知,0,浙江
7440861109696906018,宝珠演的很好。,0,2024-11-24 23:01:25,牛扎糖,https://www.douyin.com/user/MS4wLjABAAAA3wozNLCUtqnMPplVdsVDin3krUk4UvvXCs68N-KUkkVvDn7FHq2SQM_hp44UatjN,niuzhatang9485,未知,0,山东
7440849155378185019,短剧最美女主角！,0,2024-11-24 22:15:04,俐.,https://www.douyin.com/user/MS4wLjABAAAAhlSHS13l2uZhfSAWXmjpS36SvvRrR69Tk5WhsXyrs7s,qiaolili999,未知,0,上海
7440801834862183220,真环传，赵丽影，，，,0,2024-11-24 19:11:23,o000,https://www.douyin.com/user/MS4wLjABAAAA0rG3y19wqrnx_1reVp7yz_9-hPzrEnI7_gFLDggQPhU,,未知,0,河北
7440776204778898227,丫鬟会武功就更好了,0,2024-11-24 17:31:56,佑米,https://www.douyin.com/user/MS4wLjABAAAA5BlOlYOOkr-R9U-6mFBqefJ9PpK1oOW6VZkDLuaGeY0,,未知,0,山东
7440639915351065382,,0,2024-11-24 08:43:09,与世无争😝😝,https://www.douyin.com/user/MS4wLjABAAAAPEe8sQOXhDjJuxAXJdBMLYbek0i3Sr1KFXOW4q3a6oE,xiaoen123456789,未知,0,江苏
7440633198348747530,这个稀稀长得多少有点儿像张馨予[偷笑],0,2024-11-24 08:17:03,minority nationality,https://www.douyin.com/user/MS4wLjABAAAAH2yuoPCAH8ZI1JH8bBlYYHN5yhdbn9uNnCsYPxhakBY,jjnywjn123,未知,0,河南
7440464931717825319,目前演员不错[赞]老夫爱看[酷拽],0,2024-11-23 21:24:03,熊猫参谋室,https://www.douyin.com/user/MS4wLjABAAAAk-O7FNkqQLputMmNockjqxrLqNVAfCzxXkWU96tjcyE,duzikongcheng,未知,0,河北
7440464054177170235,这战北真的很寒颤[尬笑],0,2024-11-23 21:20:38,走开！臭榴芒💛,https://www.douyin.com/user/MS4wLjABAAAAj6MdikQ-rERjeu5-FLU1xpl0bwBwm1Ij-ax83JOqBUm4kAKFk5X8_Ut5ycQTIcBR,Ga.Ga.GaGaGa,未知,0,北京
7440431360072188731,这地毯都是油点,0,2024-11-23 19:13:47,路过、,https://www.douyin.com/user/MS4wLjABAAAAVGOjfgm5RTxDufPLfd0MxcNh6jzedj25XlzXHQZy5e0,2020945176HH,未知,0,山西
7440391074222523145,好看非常不错的古装电视剧,0,2024-11-23 16:39:14,冬眠.,https://www.douyin.com/user/MS4wLjABAAAAQuZRGI_iEfV4gTgxUJsFEnt8YH0f2E3EJ7s_DTDpHms,dytrghh,未知,0,湖南
7440358958474445579,丫鬟不错,0,2024-11-23 14:32:50,昭利,https://www.douyin.com/user/MS4wLjABAAAAS-iYYmkvutSAON-NCjAvhBs2ZhfI0hljMH9YDJTMfy0,,未知,0,江西
7439733346362229540,中朴丫头,0,2024-11-21 22:08:22,隐形的翅膀,https://www.douyin.com/user/MS4wLjABAAAAtczbLHOHjM6_X538W03GNhCHbINMGemO7yr2ZW2EtC8,,未知,0,山东
7439593816909300532,这个丫头演的真不错,0,2024-11-21 13:07:15,不奖伍德,https://www.douyin.com/user/MS4wLjABAAAATGR8VJtuC7vLG-EEyVNmqNOcvOnVly0PNlu55pmjdqo,QQ690721260WXTH,未知,0,四川
7439593182881809212,[捂脸][捂脸][捂脸],0,2024-11-21 13:01:17,冬妹,https://www.douyin.com/user/MS4wLjABAAAAsVbTPRTjdGdUBKUIu2Fo-gu7b0yY2Bbr5jdSoSZYNsg,,未知,0,江苏
7439387667215057702,演技不错,0,2024-11-20 23:43:44,兰兰还是懒懒,https://www.douyin.com/user/MS4wLjABAAAAxXwx8qGRDjk9shCtRxLCOpM4mTMU75ACRL0eQZ4iFPs,,未知,0,辽宁
7438547086817379130,爆珠真好看,0,2024-11-18 17:21:51,H...,https://www.douyin.com/user/MS4wLjABAAAAK9d_fWBCnvDkjg-uR0IrCjO8RRmH12kT-G8e2m8ItQOoXllQKvm32wsMHxll5p00,34563984821,未知,0,安徽
7438496638174659362,挺厉害的门都踢掉了[赞],0,2024-11-18 14:06:09,╰悲伤浅笑,https://www.douyin.com/user/MS4wLjABAAAAqYlLusSA7MokTBcRwvIzsKohBtZR2zDaEFA4qPJgeQw,,未知,0,陕西
7438494130919719718,宝珠心疼自家小姐，演的很不错了[比心][比心][比心],0,2024-11-18 13:59:01,雪兒,https://www.douyin.com/user/MS4wLjABAAAAY8H1MjY5q0dKeIrfcVKcRUle2hkx_F4V9bbmQJSum1PWDM4VDkAdE1dpnst1zn9Y,xueer81204,未知,0,上海
7438289290805379867,丫鬟演的也好,0,2024-11-18 00:41:36,乌梅子酱酱,https://www.douyin.com/user/MS4wLjABAAAAwdCHqkFzb4ekZYrp3bWAKeD3641vlxV-sscvGAmlD5aUUfCCeM_GKvjK6EcclvTz,dytxgzl59kyo,未知,0,浙江
7438150297510445835,[666][666][666],0,2024-11-17 15:42:08,元气营养粥,https://www.douyin.com/user/MS4wLjABAAAAtgs3fH4p-CFZWzfB2u9MI6elSnT8wxiAYOVUMxVUpHs,chenxinuanzhou,未知,0,福建
7438091753988768553,女主好漂亮！好有灵气呀！,0,2024-11-17 11:56:59,用户939042575,https://www.douyin.com/user/MS4wLjABAAAAXDwfG2R8ec6qWtPUUfM-Yj7ON8rt-6OLQyhJdRa5kyQ,,未知,0,天津
7437891080739636019,宝珠演技好好哦[比心],0,2024-11-16 22:56:12,叮叮当当,https://www.douyin.com/user/MS4wLjABAAAAq7JF1xGIliLP0aS1vcneoul-K2-DvT-aiZCNahFWKiA,dyi9zpjwzeza,未知,0,河北
7437241069610566452,敢做不敢当的易婆娘才是吧,0,2024-11-15 05:13:14,傲娇不骄傲的温箬菡,https://www.douyin.com/user/MS4wLjABAAAAdteKfwZE0XTrymD6ye7IHSVKIE8r1PdCBvUHgBNYw4Yc01NpTSnUMWa1E0Cqy-Zj,azusa32.nya,未知,0,山东
7436765148331688739,宝珠演的也很好,0,2024-11-13 22:07:01,L໊ₒ悦:ᨶ႒ᩚ己ᵥ̶ₑ̶ᩚ,https://www.douyin.com/user/MS4wLjABAAAAbcNhuPYvANoPmOL9lubbs4VyxlWPLje05UuXfmnAeoGK7srdTkCJNW0PXbbsbshj,56230012754,未知,0,江西
7436720532844479295,男主一时爽，以后后悔一辈子。,0,2024-11-13 19:17:14,柳絮飞燕,https://www.douyin.com/user/MS4wLjABAAAAVy-yU9ixGcUlDvhuCpK2k_FXrPaQy5ObaUCNuAwQIbQ,,未知,0,四川
7436575844540400393,女主很符合原著小说，男的选角不咋地,0,2024-11-13 09:52:29,@岁月静好,https://www.douyin.com/user/MS4wLjABAAAAP-JLQFG8rSyQazuGpoltIu9PqypLOZZCdLW-48v7FBA,Byxj1234,未知,0,浙江
7436348344328454923,什么时侯都是人善被人其。马善被人骑。,0,2024-11-12 19:12:00,用户3468988875841,https://www.douyin.com/user/MS4wLjABAAAACiAEsFVSzOnRCxWB4EJaXGrpeP767ue-76OiLU-qVZsj3E6pmn9-wZDTCmWWecXB,85957061723,未知,0,广西
7436263180353979199,门也太脆弱了[九转大肠],0,2024-11-12 13:39:11,Vicky,https://www.douyin.com/user/MS4wLjABAAAAbK1ktZgXFnC4j9LlAo2omCeZmnCgDwDCN7TrzdqpBZE,Vicky888918,未知,0,福建
7436260209923212043,宝珠很讨人喜欢,0,2024-11-12 13:34:23,富贵果1,https://www.douyin.com/user/MS4wLjABAAAA52kUn298MqM7fxqGDdLLMOIzgcynXJ1HN9KIvhXowrQ,70137002475,未知,0,山东
7435841267899482916,丫头演技真好[鼓掌][鼓掌],0,2024-11-11 10:21:59,嘚瑟的小阿姨,https://www.douyin.com/user/MS4wLjABAAAArag60Mlz5Cp2iky0mqiLPT-dD-6q2-6gPHLwzXtk5sU,,未知,0,山东
7435345867504485156,宋惜惜，我见犹怜,0,2024-11-10 02:31:58,Fate,https://www.douyin.com/user/MS4wLjABAAAAI59b9uHcm0bYy6RtmGUwFk5RniTvWJIt0BIMZDs9FlA,,未知,0,福建
7435267720910930715,这个丫鬟也好好看呀,0,2024-11-09 21:16:14,绿豆桂花糕,https://www.douyin.com/user/MS4wLjABAAAAGR0S7pBwzk3eIlfyK0s0QUowfljU8oUh1g_YJKovFOo,,未知,0,上海
7435242440178746121,我喜欢宝珠听话[捂脸][捂脸],0,2024-11-09 19:38:07,隔壁老王,https://www.douyin.com/user/MS4wLjABAAAA7F3QVvoaRtaj9Sj52baADmoIsTAoyHHkkA48VDm1ty0NZQPv7HacunHm8cxR5H45,dyvfggyivplg,未知,0,山东
7434551003691828002,丫鬟比女主好看[色],0,2024-11-07 22:55:02,起飞的大米,https://www.douyin.com/user/MS4wLjABAAAAKn4-pCMcy4oRHL5RSNQQJ6dfnoHzVhrk62-NMRAXjcalvYHa-i4NhiL6Z4M6riJC,87001511857,未知,0,广西
7434349195865998132,这个女的一直在挑拨离间太恶毒搞破人家的夫妻感情可惜男主看不清楚[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0,2024-11-07 09:56:13,勤快的小蜜蜂,https://www.douyin.com/user/MS4wLjABAAAADjF72QpT3hOmsx_vPOV6AlerwWZA6WiGA14l161Enbc,50252842069,未知,0,广东
7434153511280493346,女主跟这个丫鬟演技好好哦,0,2024-11-06 21:12:33,L～X,https://www.douyin.com/user/MS4wLjABAAAA3mFvdlt6J6QSYQUkXhQa9ca0V7q3lwvUKXHU96_2F4k,,未知,0,江西
7433929985092485948,非常好看,0,2024-11-06 06:45:21,健康剧场,https://www.douyin.com/user/MS4wLjABAAAAI9G4-9vAN07XYW7d83E00Ox0btUbBIenIDfCVNnQFLI5RnR8Japr8hg0vY8MzxmU,kuangjianbi3,未知,0,四川
7433634244474749734,丫鬟演的好，对女主也好,0,2024-11-05 11:52:28,小萧,https://www.douyin.com/user/MS4wLjABAAAA5RgXVoT5qAk4MCLLzFrdNzjHC1KMm2fod3rZkCgcN8INzQGHgXWre2fVIoCm0oAJ,27042033854,未知,0,湖北
7433611135889457958,[赞][赞][赞],0,2024-11-05 10:25:24,用户1541733274525,https://www.douyin.com/user/MS4wLjABAAAAg8UvdiNXk_59I95EMNbgsluAW17n132hD9FNpf6xZ-_pCLKNWiaGtOd02t7z6Mxd,39354686862,未知,0,湖南
7433575154461131559,[玫瑰][玫瑰][玫瑰],0,2024-11-05 07:48:19,老周,https://www.douyin.com/user/MS4wLjABAAAAnrfgsFTvd-7nYTNEoa9NFj3sH04B3LbwZlFzlxkic84,laozhou30502,未知,0,贵州
7433360927116280614,女主好漂亮啊,0,2024-11-04 18:04:06,佛系,https://www.douyin.com/user/MS4wLjABAAAAfoGsSgcstfH6IBfRKd2PMY_eq6gucER2ITwGosmiclE,,未知,0,黑龙江
7433299609773425444,看到这个女主角我就想到了大唐荣耀里的李婼[灵光一闪],0,2024-11-04 14:22:39,如人饮水，冷暖自知。,https://www.douyin.com/user/MS4wLjABAAAADNbPPfgG9UwcALrCNU6bari9sx83AH6h6uMLXHg8C-o,,未知,0,山东
7432930731867947836,长得好灵气呀,0,2024-11-03 14:07:34,西瓜西瓜,https://www.douyin.com/user/MS4wLjABAAAA55IzJDZaD8S41Oo5H8Hhfri3FbuuH97XjydE2fd2e14,56989690672,未知,0,福建
7432856709675172662,三针  上头,0,2024-11-03 09:20:20,初夏淺巷白襯衫,https://www.douyin.com/user/MS4wLjABAAAAWZgEJi2VDanFYisf6S6AZv0leeKC97i219b-2LUd6ww,,未知,0,马来西亚
7432712807504495399,这是秦汉时期的衣服啊,0,2024-11-03 00:25:34,Doris伊,https://www.douyin.com/user/MS4wLjABAAAAN8DNgHr8AqLYGm0hmvsyR2FCHFyQfo6--OmN0ts78vW54w1xDK5XXJx2oWpUx_5y,Doriscai88,未知,0,浙江
7432708252201583400,为了女主，这剧追定了,0,2024-11-03 00:00:06,灰色轨迹~,https://www.douyin.com/user/MS4wLjABAAAAwL8D7NyUPNmeVaS8_pFFZCLCd_XBCYDULE_Ni-fdzDE,24313700393,未知,0,福建
7432339073082295049,战北望居然都不知道惜惜家里人的忌日[捂脸]唉[呲牙],0,2024-11-01 23:51:39,📖,https://www.douyin.com/user/MS4wLjABAAAApxRU8juhVqD6Y1jYJAMGqGBXKoqqd1FoNAjPRWiRUnY,,未知,0,四川
7432270055566115610,❤️🧡💛💚💙💜🖤,0,2024-11-01 19:30:11,曾经的宝宝,https://www.douyin.com/user/MS4wLjABAAAAg6wHvqKpLf4x23bsyiqK9Nl6DBo6bTqudX7L14XdThnNr-ZPaNLGOnjXwswuKRwg,26379762828,未知,0,山东
7432195112984003364,这个宝珠丫头演的真好,0,2024-11-01 14:54:04,用户1128232198275,https://www.douyin.com/user/MS4wLjABAAAAQexmFFFfZgoT-cx2hIIchvIXjyF1xvGnDfpbUFLFSmQ,,未知,0,浙江
7432122874556728104,男演员有点出戏啊[捂脸][捂脸][捂脸],0,2024-11-01 10:03:13,一切的一切,https://www.douyin.com/user/MS4wLjABAAAAJV4XBc_B3zfL9LOj-5Vgcy_GcLVweciTYak8ZUSI6Js,,未知,0,浙江
7431902436896834344,你家姑娘就是他们能欺负的。够霸气,0,2024-10-31 19:37:15,XWY,https://www.douyin.com/user/MS4wLjABAAAAwnwusE2JSLFLreLwOPck9XI3lza0ggNmkyo1LWZWHHJSwMByD0MgGveVKtwLrPtY,dy7tbpl25abd,未知,0,贵州
7431892738498544435,好演员,0,2024-10-31 19:04:54,阳光正好,https://www.douyin.com/user/MS4wLjABAAAAYbn2Zj5O4Mt1IpTieSsOC3n7bMrlAuRfbDvQZ0k1SRE,,未知,0,福建
7431376205859193650,[666][666][666],0,2024-10-30 09:35:13,馨茹,https://www.douyin.com/user/MS4wLjABAAAAXiz_gcQo3k_h853LWH6hqTw7O9uMysPLxGESW1jIRzo,xinru26363,未知,0,广东
7431369598015079203,女主武将世家，这姑娘武功可不低啊！,0,2024-10-30 09:27:11,冬天的雪花注定融化于炎热中,https://www.douyin.com/user/MS4wLjABAAAAwSvr_Fd4o2TNY1SBHPl07G6o_bp0feAQ7pmcor1dZdXjLd2dsagok9B1vO19Te4q,66551188583,未知,0,河北
7431225738487399205,这演员都挺漂亮啊,0,2024-10-30 00:07:06,链接,https://www.douyin.com/user/MS4wLjABAAAAtVBp6xy2OMd-58CfTCT-KAj00rhBJo1BnlgymtwOxd-NgI_EvHnoV7yubjylQqyX,62528590871,未知,0,江西
7431002625598915363,这门🚪演的好[机智],0,2024-10-29 09:25:35,虾仁不眨眼❕,https://www.douyin.com/user/MS4wLjABAAAAxB6eU5Nw2OqYh-g0SbBx9LNxpomHLz2rdVvX_BQZmMg,Y____588,未知,0,陕西
7430979084031181622,丫鬟演的也很好呀,0,2024-10-29 08:17:10,蜜薛冰橙,https://www.douyin.com/user/MS4wLjABAAAAOoMRyQtsfpzC28NGRdbWiUq4avqnSvbGz9uvaOSywp0vbdRDAvur1EhfMkvT6hWE,59059267577,未知,0,江苏
7430815758996062988,门的质量好差,0,2024-10-28 21:34:02,坂美之月,https://www.douyin.com/user/MS4wLjABAAAAGBFTE8Co6dyydvs1JZmprxN-wObWerzCYwvrdukBnT0xSbzYF7YPQ1ikB5qTR9iV,Yue20200908,未知,1,广东
7430715127391994634,长得跟赵露思一样一样的,0,2024-10-28 15:08:14,风在云中歌,https://www.douyin.com/user/MS4wLjABAAAAJ3o3KQBJTx3SS-7x0qA-WiUz4KODVMF97--KJNdWTSE,65233570098,未知,0,安徽
7430417084615901967,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,2024-10-27 19:38:53,魅莹,https://www.douyin.com/user/MS4wLjABAAAALPea9-f6JgOS6kwqr5GylWKXxfRZ0HMfNhZfxgiwT0bl0QpHBybxq3LwXwsjzXps,28916059541,未知,0,广东
7430265946948191003,这么高品质的短剧，值得赞叹！,0,2024-10-27 09:54:51,边边,https://www.douyin.com/user/MS4wLjABAAAAmAwUs06OSl7W_kWxgtOdTuoWvHNJpAGLZEfK-EwdwNT1sKqMK2ynAzVNNhHTCnsh,bfddyh,未知,0,四川
7430263070112613160,背景音乐太吵了,0,2024-10-27 09:43:01,刘刘,https://www.douyin.com/user/MS4wLjABAAAAnpUNe50xwBwr2TFf_le2fdVCrOnJuDBt2zRKDMZSGj-SvrP0KivkbsNbNP8yfB8h,,未知,0,四川
7430114626988475170,这女主是我看过的短剧里演技最好的[害羞]，最漂亮的[害羞],0,2024-10-27 00:21:28,王厉哥,https://www.douyin.com/user/MS4wLjABAAAAQAv12NkzWB_yygtMOQY-VdZfRXv89nMp0DBEMxaY3A4,20787106461,未知,0,广西
7430010795095950115,渣男自然要差点意思[捂脸][捂脸][捂脸],0,2024-10-26 17:23:11,北回归线的温度,https://www.douyin.com/user/MS4wLjABAAAA-UTgLtQXp7J7nstGC32QJ6TvyftVjFldX3kit93yDvA,GYQ6969,未知,0,甘肃
7429455565703987983,帅气！女人家要活出自己,0,2024-10-25 06:19:31,🌈倘若,https://www.douyin.com/user/MS4wLjABAAAA5CWdDJtp8nFJR2yHZbaTawQdn_2tMylTjeOGlj8DkXY,,未知,0,安徽
7429454851991487266,这个女主好看。,0,2024-10-25 05:57:40,明帆,https://www.douyin.com/user/MS4wLjABAAAAkO6_2zrEQ0FCvQOdynIJk_2CpL9FcdMp1TeqD5G6JkMuwAK6QAbreDnxMDjUR4S9,81002181541,未知,0,江苏
7429189424985113384,我天这男主真恶心[酷拽][酷拽][酷拽][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹][吐彩虹],0,2024-10-24 12:21:50,杰杰,https://www.douyin.com/user/MS4wLjABAAAAFEPbpsIDzpXpZ8lNq7n5zdfJDV0GaS2x7HVL5orzJy0,jiejie76700,未知,0,河南
7428902872492360499,惜惜是好样的,0,2024-10-23 17:47:42,🥀এ᭄累了ꦿ谁💔疼,https://www.douyin.com/user/MS4wLjABAAAAoWXmMSTHcSHif4ef6ImmYEMZfcB7p2mYJZ-QIuZOthA,,未知,0,广东
7428573656580719396,不上战场，还穿铠甲[尬笑][尬笑],0,2024-10-22 20:19:52,红彤彤,https://www.douyin.com/user/MS4wLjABAAAAli_eSQtWW8H2gZxvbsvbdP9jsOWCJSZYh19WBQ1oYuc,zu99572,未知,0,福建
7428565016977163018,感觉现在的短剧比电视剧演得还好一些,0,2024-10-22 19:54:22,嗯呐,https://www.douyin.com/user/MS4wLjABAAAALKddUDscQWl4WX9YsW8QlrHf7ST8U0UydunE4Z25taA,nna75624,未知,0,天津
7428542545224827685,原著很好看[呲牙],0,2024-10-22 18:25:01,杨杨,https://www.douyin.com/user/MS4wLjABAAAAGTn5MciKZPXXBeFZeFe1pMaC7LALEgzfXWsfjwbdmoo,,未知,0,浙江
7428470628044718858,画面有点糊,0,2024-10-22 13:50:59,盈盈一水间,https://www.douyin.com/user/MS4wLjABAAAAvztxQ2hpc-UoSFe75yRbCM3YvjVCDiXrPDgPW8muUR0,,未知,0,山东
7428417311243731722,这男主是和马呆的时间太长了，脸好长[捂脸][捂脸][捂脸],0,2024-10-22 10:27:29,微微*好,https://www.douyin.com/user/MS4wLjABAAAA3zDbF0S_Ks_xtM1YDQgoPSSOqrIqcvBXWXcGAjHBkkE,maisui74824,未知,0,宁夏
7428098674914411314,演得好,0,2024-10-21 13:54:22,风筝,https://www.douyin.com/user/MS4wLjABAAAAocwxRv1wn9cs9-RSb5Ct5M1l0eF76sNx30iJjl_J6L4,,未知,0,湖北
7427942692238197519,这剧好看,0,2024-10-21 04:53:11,希乐,https://www.douyin.com/user/MS4wLjABAAAA5TvslF7y0O9EMByQg6nCNLj89CA50CbWJKdwL4693tRvnM8TjcHT1tQqYpkzYCTv,39936170009,未知,0,湖南
7427909888339018530,还是宝珠耐看[赞],0,2024-10-21 01:24:30,风……,https://www.douyin.com/user/MS4wLjABAAAAeDtVvS2QtfYRcHnAsta5Dv2X3H-touRoGM8697yxYso,q357225313,未知,0,广东
7427889271715595017,宝珠演的好投入,0,2024-10-21 00:04:09,贝贝女士,https://www.douyin.com/user/MS4wLjABAAAA9JLmSjTp9zMY0JGGy4PGDoHER6v9VPEg9ceT8wsH0zo,,未知,0,山东
7427447811250979593,我去，门都踹掉了[捂脸],0,2024-10-19 19:36:55,两个宝贝,https://www.douyin.com/user/MS4wLjABAAAAQHVpCZKFsDpSeSeVgXUBRra1pZOrqvR7dgSXqNIJfPE,,未知,0,河南
7427445987775791887,门板踢坏了晚上咋睡？,0,2024-10-19 19:29:55,JazzChen,https://www.douyin.com/user/MS4wLjABAAAAOwnX4ReSXBSNXgDC_A-p6YTQcj2fep-YJg8HH-wY_3o,,未知,0,浙江
7427326130736284442,门:我吐了，你这脚是有多臭啊,0,2024-10-19 11:44:31,彤星闪耀,https://www.douyin.com/user/MS4wLjABAAAAcDQgXT_bxd5kNF2WqNTouN6qAr89xETDjbL47CHXH-CfbqW0vUU9CkT0Ia57JkA4,79809439384,未知,0,湖南
7427291840510378810,有点赵丽颖的感觉了[泣不成声],0,2024-10-19 09:25:47,-深林,https://www.douyin.com/user/MS4wLjABAAAARJA1mn3lTTBMmYu_c2-KnI-RqpWmgKgIqbUJGaiRvCLsuBMP9yWvz0WrJKiqFptc,lsj0709bb,未知,0,广东
7427152851624182538,演宋惜惜的演员，挺漂亮的，也表演的好。,0,2024-10-19 00:54:43,初三,https://www.douyin.com/user/MS4wLjABAAAAVS2JJtO2JJbqfZ3z5TKeDCxYObiTNeisrQ2zaBKTj2VGOE6oni1O5tq1FrKK6dvy,chusan37450,未知,0,广西
7426920346601816859,这辅助演的好[呲牙],0,2024-10-18 09:24:14,罗记零食屋,https://www.douyin.com/user/MS4wLjABAAAAa-Cwumap1H1xjM8E108dNFTU3WjYP5LZAluzZVUhOJI,dy3l41n62lzy,未知,0,广东
7426741103409267465,这女主演得不错,0,2024-10-17 21:54:36,用户5373661715073,https://www.douyin.com/user/MS4wLjABAAAAei_VA63OTTUTTHKtZGX4e03dRMh3Z4vJsQyFVtELC_I,dydck35wdwae,未知,0,河南
7426679367223493428,看了很多短剧就觉得这部剧最好看,0,2024-10-17 18:00:23,可热,https://www.douyin.com/user/MS4wLjABAAAA3drzOStWiGWYPqG6wHl6FwFEA6vcH0mxR0RPa3-TrnBdVs8fqRYtxEJzYHpzY8tE,kere24540,未知,0,安徽
7426580045534249767,这个小说我听过，特别棒,0,2024-10-17 11:41:43,@小颜,https://www.douyin.com/user/MS4wLjABAAAAllcXazoy63S62z4_3Cu_hew4rRxAJGVRIB4wFjGuB_o,Bo248739n,未知,0,湖北
7426559545092571915,宝珠更好看,0,2024-10-17 10:22:51,小萌哒,https://www.douyin.com/user/MS4wLjABAAAAsnzmbdIWqd_nn4DHTGlWwvkhzdj9WS6B7vwaXQV94Nso-LwYcSPj1nkDdUzRlXQc,xiaomengda83,未知,0,广西
7426542402544108307,这短剧里面的演员演技比电视剧里面的有些人都演的好是真的好,0,2024-10-17 09:13:27,富贵花儿开,https://www.douyin.com/user/MS4wLjABAAAANrOa1slOT9evJ0XCXnzvyNQI_01BXuTZcCo0NFTy7Yg,50651008462,未知,0,陕西
7426519177541878578,就你那样也太高看自己了,0,2024-10-17 07:38:22,处女座😍 春如三季🍎💃🏽🍎烈女,https://www.douyin.com/user/MS4wLjABAAAA0I-iep-9-TugOrwdJCyj4bZK0lPW8wIfUKTuokiIvmU,ZoJnFg910710,未知,0,河南
7426183454608737075,胸有大志,0,2024-10-16 10:04:13,曾经的逍遥客,https://www.douyin.com/user/MS4wLjABAAAAXFjxERU-y1nfFYRiClVxOpudvcQZ3MxUOT-cu8VmCKtIxrBmihJGnm88B0O2iF8b,dygxc2iy90hk,未知,0,山东
7425970711912661770,都以为自己是香饽饽呢,0,2024-10-15 20:04:40,狐狸的眼睛,https://www.douyin.com/user/MS4wLjABAAAAF0xYMkEccCdzfUoolMyiqPt13kLmGeG5DqTMO8E7LmFnLIfsx0DrGIAvoCIc7Uqc,79409862766,未知,0,江苏
7425771426429125416,百看不厌,0,2024-10-15 07:21:32,依然精彩,https://www.douyin.com/user/MS4wLjABAAAAljHR4hdbsnp3Wh-7RtAUuN1lScrU5oPzMyk1uOd0cK4,dyqv11qjwph5,未知,0,吉林
7425614704519709500,这部剧真的不错不错不错不错,0,2024-10-14 20:57:37,🌈仅有一颗心，只存一个你🌈,https://www.douyin.com/user/MS4wLjABAAAAOEMWLWpt3rhNGDG-RqAJsGuAx1LcM4fFxYKOSP1kbfPEVEwNRVvvSDzPElSd_X3w,jinyouyikexi96,未知,0,河南
7425571914969006883,别哭啊,0,2024-10-14 18:21:48,958556984455,https://www.douyin.com/user/MS4wLjABAAAAJPjjUsFdcanN4dz63P1VqO-gC_x_XcYIQBPkympXTL8iocoxIp7Q0A_iZnPLvLD9,limuzi72829,未知,0,湖北
7425564519784891171,没事，让大爷伺候你[微笑],0,2024-10-14 17:50:59,和平精英。。。？？？？。。。,https://www.douyin.com/user/MS4wLjABAAAAUrCeyhHwLx9JE5ik7dRACfLCLOX8tfCewnPT5BH_wBFQUvsvh8GKpPlzNDvVZdYs,79054226661,未知,0,广西
7425397683530318655,宝珠演技不错！,0,2024-10-14 07:29:13,国桦,https://www.douyin.com/user/MS4wLjABAAAAuv8T_v-I_BDFmFTuv5Hg4Snyh666rk-4W8t4oPzgM2jwCcdfV_AJ9j9j4TSXAI_Z,guohua44029,未知,0,黑龙江
7425134312993309450,我真的好喜欢女主,0,2024-10-13 13:53:27,夏天,https://www.douyin.com/user/MS4wLjABAAAANdH8OgvQFXe47G-iLfCgLswRqKqACDnUgnqqoA_C6DU,xiatian71379,未知,0,四川
7425118670491829007,丫头长得很漂亮，演技也不错,0,2024-10-13 12:52:45,狮子座:吴,https://www.douyin.com/user/MS4wLjABAAAARgBciMAQKsfjTDVISKmRLXutGjZq-RvOuWboLFBlldU,,未知,0,湖北
