评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7455184757195719474,你这个老妖婆啊，后悔了，要去参拜你的祖宗18代,0,2025-01-02 13:26:58,。吴所谓,https://www.douyin.com/user/MS4wLjABAAAAvO1A0guXcWTOyRKLz_Y3d6uCJHIHgTUBr6NGFqjIFdqUESPE9501dm6bvXFAF-o9,dyjc2qaqcgwq,未知,0,福建
7428762044210545442,这男的最渣,0,2024-10-23 08:49:50,用户9060155024501,https://www.douyin.com/user/MS4wLjABAAAA-_s_HW8wP4FySjQTRSSkY1Z44B5b9QWBNhxcV_fnRJTvYYI8AJD9qn70CaXpTC2D,95704998906,未知,0,广东
7469353873544463139,长着一张血盆大口,0,2025-02-09 17:49:03,会爆炸的西红柿,https://www.douyin.com/user/MS4wLjABAAAAbCaayG6BjyBslfjom4msPLcAAH6rO0u5Gqh4rkohapzEYk8XsmdevLG9csS7A_Dc,41030998600,未知,0,河南
7423729827724919578,这恶女演得不错,0,2024-10-09 19:09:15,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7446411244330828579,二嫁妇，这称呼真好，只是现在的女人不知道,0,2024-12-09 22:00:07,阿俊哥,https://www.douyin.com/user/MS4wLjABAAAAtfbMmTKXuCOtbLsYL6DxAZzGavT0UNETTfx5wW-H_AU,,未知,0,重庆
7441241594559611698,短剧女儿为什么都这么呱噪,0,2024-11-25 23:44:04,桃总🍑今天来巡山,https://www.douyin.com/user/MS4wLjABAAAA14nLgDZzY1lGqdAXQTgynNfooYJwbwvzBwMBUFQZ_OA,,未知,0,江苏
7418957056320029480,这烂脸女演的也很好,0,2024-09-26 22:33:45,饭特希,https://www.douyin.com/user/MS4wLjABAAAA4Ppxm1QTZNGAlS8hor6vFmNA1t7-2vNIv2ufy1Yrdvs,,未知,0,海南
7472438725021401910,傻了没长手,0,2025-02-18 01:26:36,宁静,https://www.douyin.com/user/MS4wLjABAAAAqhAVGAJ0U-n6y-IUK-i1KGwuxq-GhpNpNjTWZFCTd8g,ningjing4664,未知,0,甘肃
7458517148048196403,自己不要脸，怨别人，不要脸天下无敌。,0,2025-01-11 12:57:20,田甜,https://www.douyin.com/user/MS4wLjABAAAA644Q7L7bqUuc2yx6e8_TKRKsiGoNl6ROiuKmNahYwe9DeZaVPjDruHBJhGcJte1n,tiantian7892,未知,0,安徽
7445469003609801482,哈哈，动不动就摔巴掌，这真是恶人自有恶人磨😀,0,2024-12-07 09:05:46,艾斯特莱雅-8,https://www.douyin.com/user/MS4wLjABAAAAluQr5NXdwuitIqKY11LbvAoPJBpjRackC6a0quTDzD8,,未知,0,北京
7418896885874000666,渣男,0,2024-09-26 18:36:53,铁路大院面馆,https://www.douyin.com/user/MS4wLjABAAAAvSpLM3bOAzRcpSJ5HIB0QDVQtcSVHCOjy7GlHF8zQXo,tieludayuanm,未知,0,河北
