评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7424701638688523058,看了几集，宋嬷嬷老是在哭,0,2024-10-12 10:07:29,有底限的向日葵🌻,https://www.douyin.com/user/MS4wLjABAAAA_I1oiHRkrlB5z97hSEJg2R5g_tXipfY82DDEpxVvA-ASTSUYDlrPk-Dwd_w3d_iZ,180669AA,未知,0,湖北
7408472057253937947,忍不住哭了,15,2024-08-29 16:27:36,用户1045126780646,https://www.douyin.com/user/MS4wLjABAAAAI5ghU3DzoYV2QWUx3vuz929ChBQr-4H8QT9C6nfI1xM,57706131588,未知,0,四川
7421332443477771023,人狂必有祸，人欺天不欺,1,2024-10-03 08:13:06,圣汶,https://www.douyin.com/user/MS4wLjABAAAAAlD1F4ve7m6KBsVEetkuCsIEdwlaRAJFEaqa875dC10uyht3Jea0rT47AgpwQleU,miaoxiangshe93,未知,0,福建
7419390166340764443,不得不说女二演得好,1,2024-09-28 03:06:17,很少玩,https://www.douyin.com/user/MS4wLjABAAAAFYwc0LwwEz3UA3qmZdJd442RCtAt9TZCujIDz9f_sj_PlLG3KTjW643kz_CdlbHM,dy1d3e8m1zv7,未知,0,重庆
7424730616086561577,好感动,0,2024-10-12 12:03:18,香附,https://www.douyin.com/user/MS4wLjABAAAAysTNFRI5-Jgo4rPhFxPFI27bseboeBiVDT2GMB6a3wI,jinlimu55294,未知,0,湖北
7424296498978095911,自食恶果,0,2024-10-11 08:03:18,小晓晓,https://www.douyin.com/user/MS4wLjABAAAA8I30kFhrwEUn3cSt7b2HNf2lCRU0g0K0kDU8hAaOtT4,40814372118,未知,0,吉林
7426300496572842789,女二演的真好,0,2024-10-16 17:28:08,曼谷honybaby,https://www.douyin.com/user/MS4wLjABAAAALh75JrTebXUe7Refsm02OrTCaq8Rj5GsNhvavK40YcE,xiaopei0213,未知,0,河南
7414421249750958860,嬷嬷演的也好[赞][赞][赞],2,2024-09-14 17:12:59,戴利,https://www.douyin.com/user/MS4wLjABAAAAOyX6RmCPnH2Wc7V1g8Ya9S6mwjZ5byci99accZ-V2iQ,,未知,0,安徽
7409334081428898610,女二戏太多了[捂脸],2,2024-09-01 00:26:28,后来的你,https://www.douyin.com/user/MS4wLjABAAAALgqz_5s6iN0UjrLi37YT5g3FwH0ysDavRmeVsWKTcAk,42682611910,未知,0,贵州
7410683588444799798,这个碗真好，这样都不坏,2,2024-09-04 15:40:24,封情，封爱，封心，封死,https://www.douyin.com/user/MS4wLjABAAAAyWUSL_DR2ektBBEFb10s5t2B-M9vF6if-eFGsmxJp90,,未知,0,云南
7409677525352481551,万千宠爱于一身,2,2024-09-01 22:34:42,不如温柔同眠,https://www.douyin.com/user/MS4wLjABAAAAbX1q9Fu3FDcz9Yr2SmP0weYZnPJV5qI5dToYCIbiNko,,未知,0,福建
7425936445585720079,嫁妆送武林高手,0,2024-10-15 17:52:24,绿叶草不爱做饭,https://www.douyin.com/user/MS4wLjABAAAAQh3YvqSDVjSI6vxQomtStVNUPtTUGoDZb6ThKYHkTEn9PnxjJ7tgu8KF-861Ln4T,dy91gkblxjud,未知,0,陕西
7409223977790833408,哈哈，为了男人只有死路一条[捂脸][捂脸],2,2024-08-31 17:05:04,八颗牙的微笑😃,https://www.douyin.com/user/MS4wLjABAAAAy5HMyh84ANPlygfkqcC9CUzQYsFfRdbZaFkoT5Ogzao,,未知,0,江西
7409594541449364260,女将军有点像倪妮,2,2024-09-01 17:08:03,茉茉哒,https://www.douyin.com/user/MS4wLjABAAAATKMJWbqqLO6QMiG87baSeOfRWY9dT5J2gpAZes4EwKk,,未知,0,广东
7416320674039333683,太感人了 已经哭了[流泪],2,2024-09-19 19:57:06,痕,https://www.douyin.com/user/MS4wLjABAAAAcqEvJATsokkjhBqs4IGVveOVz8efLhSiKWeRpT9CYY5_wDZiBRciaQe_GQ9Gg_hg,jjyzjmaini,未知,0,安徽
7412643782757745427,易肪演员眼熟,2,2024-09-09 22:15:02,cx1787,https://www.douyin.com/user/MS4wLjABAAAABfUxCD1qoqlOlxDrUf-c_SjUjXskkrSpUNsPVVrJ9XQ434opEBGmkBGnAfXThKT2,cx178733461,未知,0,浙江
7409489804126044978,战北望又要结婚了，也许是怕惜惜嫁人她又作幺蛾子,2,2024-09-01 10:22:32,一世长安,https://www.douyin.com/user/MS4wLjABAAAA1n-N08hVMoBiOZOE8HGDy6HRKIrls7_L8fDYfeQjn2FqglLqdOCEgUfpEiDMe4-9,dyldgdv82qxd,未知,0,黑龙江
7409444457060614947,身边人演的也投入，不错,3,2024-09-01 07:45:36,用户5777158810372,https://www.douyin.com/user/MS4wLjABAAAA-mzxpZB_Bj5lWdnOm5FdYt8hRn-sYrsU0yWhNb0wYpDpwJT4FMqvXbstB81gU50o,dyx6e39m7dbc,未知,0,陕西
7411846523125171007,演员都不错,2,2024-09-07 18:45:35,山山水水,https://www.douyin.com/user/MS4wLjABAAAAvQPgbfek0shBZEs-bcW-gAJZVLBB1Sly8_qNGjcR4UM,,未知,0,内蒙古
7414421107912950591,哈哈剧情好，该报应的都报应,2,2024-09-14 17:17:25,睿-全全,https://www.douyin.com/user/MS4wLjABAAAAhiNkUJ3KzX4YmamtZE5gWxoeuzQExs8yf2wrE3nE1EU,,未知,0,黑龙江
7409275858202706688,活该[呲牙][呲牙][呲牙][呲牙][呲牙],2,2024-08-31 20:23:35,因为不懂,https://www.douyin.com/user/MS4wLjABAAAAF2iEO3XI0t2uwJARdHwoC1NrXr3-d1OC7fXu6-fckMY,,未知,0,甘肃
7409588721316233999,怎么办，忽然喜欢这个易昉的扮演者了,2,2024-09-01 16:42:32,小幸运🐰🐰,https://www.douyin.com/user/MS4wLjABAAAApLg7tsePHDBOC0LtR5iaZRPxrYqw8PD-OCn_YIMEBzU,,未知,0,河南
7409866633504211712,确实输成了最讨厌的样子,2,2024-09-02 10:49:03,土蜂蜜+古法红糖,https://www.douyin.com/user/MS4wLjABAAAAt-sxokJP-ouwv2vses-yD4pXmAbep1BT8zLVCdyJ6CKO0uVrpOu7VPxjH7UWkeSw,XZ13626008758,未知,0,福建
7409289227617796890,没输，还有一口好牙。,2,2024-08-31 21:16:01,港湾,https://www.douyin.com/user/MS4wLjABAAAA13MZkUNP_jkdM4lSDOSSrYTh-leZ0gRDK4UFNhKfPAA,gangwan90279,未知,0,四川
7414268280410800930,嬷嬷演的很到位,2,2024-09-14 07:28:28,老张的王,https://www.douyin.com/user/MS4wLjABAAAAclTiboU-fiw_LYEKb85lrQLsW0WM4BJB4wTqsK7hqos,,未知,0,河南
7411798309595317007,这个丫鬟挺漂亮的,1,2024-09-07 15:31:07,菲菲姐🍀,https://www.douyin.com/user/MS4wLjABAAAAcE7m5IdYAQhbSPegllQW-qkSmfqf62x23lmILuxjhgg,feifeijie386,未知,0,广西
7409003587487744802,报应来了,2,2024-08-31 04:02:58,老虎🐅,https://www.douyin.com/user/MS4wLjABAAAAK8yyI8XtzuYOCATUCFjLk6tV7vl2NqdRqFASJHDDSRs,wwwww78660,未知,0,贵州
7409176861669081865,反叛的表演也是炸裂了,2,2024-08-31 14:07:39,笑看世界,https://www.douyin.com/user/MS4wLjABAAAAS277mT4mehTxMKHE-7GNPoMGzWazPiQ0fwN7HDMol4UPGRxhnLJYIcUkPE0pRMKH,Davis6670,未知,0,辽宁
7409289491918095104,将军在体验铁链[呲牙],2,2024-08-31 21:19:19,用户6726541592077,https://www.douyin.com/user/MS4wLjABAAAAE9te80h-6ok0bRoK13775YeaNKiplV8xb6IZt56c65HkgKHCaMiBjNYllx1hO5nC,33088943994,未知,0,福建
7425606227948028699,不对啊，这种情况放到现在，男女都有错吧，心疼易昉一秒钟,0,2024-10-14 20:29:59,玄知,https://www.douyin.com/user/MS4wLjABAAAAIElHADPU1_mjo-bh7bZFSNgYwbwURUIkw11PPO5u7xNzpLC9Sfxh2AGdQhiav8HE,28820934931,未知,0,山东
7424114162484151052,看的泪目好几次了[抠鼻]老子是个爷们[捂脸],0,2024-10-10 20:06:23,还是路哥(σﾟ∀ﾟ)σ⁶⁶⁶⁶⁶⁶⁶⁶⁶,https://www.douyin.com/user/MS4wLjABAAAAlUwdtW5tbcKqyQ2dN-Tc-B4PI6FJRP9zn7UDyXGi-GwmfWub56c4lkJerrVX983D,wqnmlgb311611,未知,0,山东
7423819958561473307,这嫁妆也太豪了[捂脸],0,2024-10-10 01:15:39,上十下又,https://www.douyin.com/user/MS4wLjABAAAACHsq4iw5Xhu4nmwpnTK82aauQWg_KbKBbfGAeud9sG8,shangshixiay,未知,0,浙江
7423800392193016576,演技在线[赞],0,2024-10-09 23:54:35,我的生命种植园,https://www.douyin.com/user/MS4wLjABAAAAhSdEFNLy5TqCkMMtZCeIXx9AjLWItiYrfE3TB3ELCtkIX7rENH7UuRWI-axEd_wx,wodeshengmin18,未知,0,广东
7423788455107396392,这个短剧演员表演的比当今的明星演的还要好。,0,2024-10-09 23:03:06,俊良,https://www.douyin.com/user/MS4wLjABAAAAyX-k75ZSp6a7yZIwzTyrYV-x4lk7J4VYUf-VYeLVHmc,,未知,0,河南
7423772121891472191,善恶到头终有报,0,2024-10-09 21:58:31,叫我疯丫头,https://www.douyin.com/user/MS4wLjABAAAAPhE5dT4y9Bf6rzp0LIEkHuqaTKPAzrWzYVb0MEv2gyUjmKdD3uPwwSfaubWRWrxR,,未知,0,广东
7423767814383289128,解恨[大笑][大笑][大笑],0,2024-10-09 21:38:09,风叶,https://www.douyin.com/user/MS4wLjABAAAAYfVFZHFJRfdXTvbcJsfbEwzfGSXFW2DQsYlSPsJZvJjAp_tj6XvlSheZ7-vy0_0Q,dy6isct2t132,未知,0,湖南
7423729032107180863,这么有钱啊,0,2024-10-09 19:07:56,想不到好名字,https://www.douyin.com/user/MS4wLjABAAAASPXTzXPIPKBf-pGf0DMbwdamx2K5D2zIgnd30Qkb3aI,,未知,0,江西
7423439370977985343,这个易昉演的太好了,0,2024-10-09 00:53:44,龘羴,https://www.douyin.com/user/MS4wLjABAAAA4Gst5xOb4pV4qlXL3T9k_JTH3dRkUN5WjxWP8Fs9z8Q,,未知,0,陕西
7423381587469419302,还缺个嫁妆：棍儿,0,2024-10-08 20:37:52,我的祺钰,https://www.douyin.com/user/MS4wLjABAAAASZ2WUvOJnKlRYfXuKada_RiQWMrtzzHonGBr6v8Ztwk,wodeqiyu5747,未知,0,河北
7423249538616689471,女主丫鬟最好看,0,2024-10-08 12:17:42,某 某人,https://www.douyin.com/user/MS4wLjABAAAAEzLn4a6vMy4Bw2MT90I2gLg3PWKPyXa-N5m0DhlpgU4,z13399341999,未知,0,广西
7422985340757426959,男模一名[色],0,2024-10-07 18:59:05,来财，来财！💰,https://www.douyin.com/user/MS4wLjABAAAAKvu0FGVVpWAjwE6ks_lZqSnryFmqxOAGp91oUY7gNvQ,,未知,0,江西
7422472467371066138,小说易坊不是这个结局,0,2024-10-06 09:50:20,来来来,https://www.douyin.com/user/MS4wLjABAAAAXupAFDMi8z7Fdz5kIKS7IOtxC843j-a9PnGd1kH6NAg,lailailai63269,未知,0,山东
7422176108551078697,但凡原著男二有这么果决对待壹方也不至于被皇帝厌弃,0,2024-10-05 14:48:32,云端水,https://www.douyin.com/user/MS4wLjABAAAAFuideM5JY-wlqSbIFfrGFz2hUlXI8QrC2ZMfXlHBYgZW1reIFOrJHhQkFpRVPsT4,58771992842,未知,0,北京
7421557635227599668,这。。怎么还栓起来了？,0,2024-10-03 22:45:08,躺也躺不平，卷又卷不动,https://www.douyin.com/user/MS4wLjABAAAAQqrpuL5Zht-SxJQYtM0BTX5UcB5yuyGRCAuejsXHFOc,,未知,0,广东
7421141291457495842,这个女的演技是真不错，感觉都盖过女一了,0,2024-10-02 19:45:08,璟谷,https://www.douyin.com/user/MS4wLjABAAAAoLK6bYA2pXa0a2djvZeiUVfdJKqbGsL6zs60Z3vgGFowWeslvNQCA-YaFQoWOooj,13923HL832390,未知,0,广东
7420802470530515747,女儿演技真是炸裂,0,2024-10-01 21:51:41,用户4869231598912,https://www.douyin.com/user/MS4wLjABAAAAtUfs7sf2NEfMsajBpKFTTTU72H45TMr-5T7ue_FrS14,81192558566,未知,0,江苏
7420636263541523200,碗很结实,0,2024-10-01 11:06:01,皇都布衣,https://www.douyin.com/user/MS4wLjABAAAAkOyTCJB7aT2HVpwk98KUhXjAcgIRNYaCUGQN8ei1yvI,hdby9846,未知,0,陕西
7422106966841606948,侍卫一名 [捂脸],0,2024-10-05 10:16:32,至少有吾,https://www.douyin.com/user/MS4wLjABAAAAneaZWAwILywiZAH2aKrzOAYQi0vQ12_2r4XU7Uw5p6w,2019_9102,未知,0,湖南
7421221933255983926,万紫做陪嫁了[捂脸],0,2024-10-03 01:38:50,夜色微风拂面海棠,https://www.douyin.com/user/MS4wLjABAAAAQOu9X88MXz2pW6XLHsMscupnKA6ZLK6UwNJefzsP9mg,,未知,0,贵州
7421344084088947508,怎么放不出来[流泪][流泪],0,2024-10-03 08:57:55,快乐宝贝,https://www.douyin.com/user/MS4wLjABAAAAnek2QibWCSOzrUoB82vSwztTlFIHkOo3cGWA7qFwiCY,dymk2dfvxgb0,未知,0,湖南
7421789568355418889,女儿演技炸裂啊,0,2024-10-04 13:40:36,李晓,https://www.douyin.com/user/MS4wLjABAAAAQ6yO5BfwKN6dzWY1gMbVBGprRs0SuqkzwMc-U78Csgo,,未知,0,江苏
7417844512392741683,这易昉 长得真像倪妮[微笑],0,2024-09-23 22:31:40,楞子,https://www.douyin.com/user/MS4wLjABAAAA8_4SduOJsYyUsRUcRZ-hGrBGq-g2HZz653UrYR097Ao,,未知,0,四川
7421735101236511542,确实都是好演员,0,2024-10-04 10:13:19,过往已云烟,https://www.douyin.com/user/MS4wLjABAAAADODyT4PA-DxZdr9YbSekpqtk8ftDqbeFZ0nZ6q8p2TsiROLPxAJ44FTpSbMMlvQo,shen49613,未知,0,浙江
7421772470258352905,好，好，好，好哇！太好了[捂脸],0,2024-10-04 12:33:20,咏歌,https://www.douyin.com/user/MS4wLjABAAAAkNDFaCdK8yCaC4ODqRmIn1kBl7RSorz42g9g87i88qplipRZO7maUQgZU52TMvma,LmLjLyy...521,未知,0,北京
7418193010524390178,女二好像张小斐和倪妮的结合,0,2024-09-24 21:06:17,皮皮是只奶牛猫,https://www.douyin.com/user/MS4wLjABAAAAQRL7w_9tpbAMb8Bvkot2iD-FTJgyEeib2j8AR1aVmDfDIriZR66Wza7KIrOMVz_w,dyxp3y5x6vxj,未知,0,浙江
7410684255624790819,女二咋没挂呢,2,2024-09-04 15:39:04,韩冷的冬季,https://www.douyin.com/user/MS4wLjABAAAABpL8o9PjC6nnWa19YUudtMO1sDs-MB3UI2pT3MXYUik,,未知,0,贵州
7416355565040845604,这演员哪里找的，演技牛,1,2024-09-19 22:15:19,白芷铭,https://www.douyin.com/user/MS4wLjABAAAAgeaPp4kasvOh3WS5Kv2pc3q58vnrNjG7uAobMzj6llU,,未知,0,河南
7409133882275267343,眉眼间有点像倪妮,2,2024-08-31 11:18:39,FL,https://www.douyin.com/user/MS4wLjABAAAAoolAoKPYed0llvACwKhCeLvtQpVhROsXHNcXtDkfKq6UAPG1nRzlSIuHn9iq7gEg,dypm0rg4q7xy,未知,0,山东
7413289237690843919,这也太惨了吧[捂脸],1,2024-09-11 16:01:15,壹切都是最好的安排,https://www.douyin.com/user/MS4wLjABAAAATjuDLGBUs_8oqYNwNhv_cqGIYCGnyTQReoN-76JYjIM,,未知,0,湖北
7415236381113271080,为什么这个老太婆一直哭,1,2024-09-16 21:52:38,雷三,https://www.douyin.com/user/MS4wLjABAAAAnHmN1TlZXusotrDFZQyBPtz4D86jOW66nLwDb8p0xrA,,未知,0,四川
7420621321857893156,看哭了[流泪],0,2024-10-01 10:13:06,是小路同学,https://www.douyin.com/user/MS4wLjABAAAADLXggY4Z6Ftn0pShYx3IY7zcpFJMJUfBxKtTHMDXOzA,,未知,0,湖南
7413032108295455542,越看越像闫妮,2,2024-09-10 23:27:55,宽带安装,https://www.douyin.com/user/MS4wLjABAAAAivKLzulY9u4wXuMv-pPAXhmSWoZ6KSSabqcSzxqU9no,,未知,0,贵州
7412058438366708520,演技不错,1,2024-09-08 08:21:58,元始天尊。,https://www.douyin.com/user/MS4wLjABAAAAnvd6YVD5TzbHJ2K94-bitlpMGt9LDZryxsWHNTwWvfQ,,未知,0,上海
7418306426403193609,力挺这届要拍短剧的文化公司 希望还能拍出这样的好短剧,0,2024-09-25 05:08:43,北极晶鑫,https://www.douyin.com/user/MS4wLjABAAAATLoqFCyArPqNx0WNv1ANUvl-HSmg1l69tsbSsuQsb41sK3i3_EQaP0s1rlkpN4UX,yixiao1213,未知,0,山东
7410697846633284363,这要是按照玄幻小说情节的话，易妨会遇到一位绝世的魔门高手，问她想不想报仇，然后给男女主找麻烦,2,2024-09-04 16:37:02,民间故事全靠编,https://www.douyin.com/user/MS4wLjABAAAAWq7IlEFqh6PAmsKPcyWnd2NTRjpUUtu8lG2U29CJ1o8,42833044311,未知,0,河北
7414026207027593995,好剧,1,2024-09-13 15:50:44,敬  岁月！,https://www.douyin.com/user/MS4wLjABAAAAPSpBOBmP_dfrpmGHOFIuuBz7N07Aazj4GN5YFS_DCs4,,未知,0,山东
7414696574385652492,牙齿不错,1,2024-09-15 11:04:49,✪肆✪,https://www.douyin.com/user/MS4wLjABAAAAXyNcZRtkwlN26tqhgQdoQmG-qJn01KBrrv4VKjgee9XKMcEbnOXZLlSz1ADJ1QBW,sibeilei7866,未知,0,广东
7416556659294782218,易防没家人的吗 [捂脸],1,2024-09-20 11:20:18,鹏Ge,https://www.douyin.com/user/MS4wLjABAAAAiAmFq7RM6fYzHgLHiR4Oc9Nn0qCNqWJnui2LJ7C7CzlZ8VPhMXjsqo6efSdXAz4k,87212544058,未知,0,福建
7411891836748792630,这一哭就更像倪妮了,1,2024-09-07 21:36:00,岁月静好668,https://www.douyin.com/user/MS4wLjABAAAAJ-o04-RMwciMT7rUMZq_QoSwxLZtb6q0uMPp0PbOIFE,,未知,0,河北
7411317599307023119,那个碗是塑料的吧,1,2024-09-06 08:32:12,用户8504728547261,https://www.douyin.com/user/MS4wLjABAAAAPccpirlIxtiXg2Po9JA1ZB6xApuqILztj-RSZiktuzRaKFFFBRofUXg21M6Qy6-p,68658459261,未知,0,四川
7413740442154844928,一部短剧91集，你打算让我一部短剧91集，你打算让我哭几集[流泪],1,2024-09-12 21:08:22,MT,https://www.douyin.com/user/MS4wLjABAAAA3hEeKax4XiRl0ZNlPG8fu8Egdj10CXjz1nppBB9jHxw,,未知,0,广东
7412125147170521896,女二虽然讨厌，但演技不错,1,2024-09-08 12:41:14,萍🎊萍,https://www.douyin.com/user/MS4wLjABAAAA9tIOlkE5sIZonz1-Ofv6oOlNNGMqvBjv_HFeb0iSaVc,,未知,0,四川
7414789153516634921,小说里有,1,2024-09-15 17:00:48,吾本善良,https://www.douyin.com/user/MS4wLjABAAAAJ6ks3C8w51SohY-xXTeRpwUefSSNn_ed6X-mVnVIdpY,bierewo123666,未知,0,江苏
7414225491287098153,卡,1,2024-09-14 05:59:29,兴我中华,https://www.douyin.com/user/MS4wLjABAAAA1M5n9u7G7HsDGdUoIhtQQYoz31zsnyUwoYU_0_6fGJk,dyepvgp1k7j7,未知,0,浙江
7414048697917129472,很不错,1,2024-09-13 17:07:47,小宝爸爸,https://www.douyin.com/user/MS4wLjABAAAAvCJST0JHXR1DlfNf4udBUel60uLBArJ3e-kS3I2TyuWf-9eSUPS2-OaA9C13cK5f,xiaobaobaba6,未知,0,河北
7415589866471834403,女二真心演的不错的,1,2024-09-17 20:42:12,花🌸儿朵朵,https://www.douyin.com/user/MS4wLjABAAAAVwveywmfUmxVM25D0J7DUJSMrxPqAZEjUhaAqMjnpzKXz1jUIrmwjFKG35LNcPjH,dy1g23o93hx1q,未知,0,安徽
7411606318517732133,小娘子真好看[色][色][色],1,2024-09-07 04:11:01,陈哥,https://www.douyin.com/user/MS4wLjABAAAANArgKfMfyP7L1IssQFrJxsozia6lT7c10NtxzxXgJIJbxmJQa4GBRRdEvbPAU8ub,47366506265,未知,0,上海
7416276370483249961,好剧,1,2024-09-19 17:14:08,益洗礼,https://www.douyin.com/user/MS4wLjABAAAAp_zUgxBvPt8XF_l_w6MWjSuP2VWxTX9h0N9C_FuZiVJh-sdg4l4CVmfn1Nw2BbDE,dyddwue4mda8,未知,0,云南
7420386595255173926,会武功吗？使用啊！现在知道错睌了,0,2024-09-30 18:55:09,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7420238772779008819,从此门派有了经济来源，全靠这名侍卫在王府打工赚钱养了整个门派[捂脸],0,2024-09-30 09:33:29,青辰,https://www.douyin.com/user/MS4wLjABAAAAh1FroYrfcJLd7Sem5XLH50nFZZBY3uBb4kohgpLw1Tk,LRvZQ,未知,0,陕西
7420095643166229299,演帝，妥妥的演帝,0,2024-09-30 00:27:08,韘靧,https://www.douyin.com/user/MS4wLjABAAAAFvkB0QRvV5EcKT9FWPBwYKDNR0YxvtmgvobYtckyRR8,VG54088,未知,0,广东
7420083897720996635,侍卫一名？[抠鼻],0,2024-09-29 23:24:59,"yang,",https://www.douyin.com/user/MS4wLjABAAAAS3BdilLgwyfXnE_Mj6Y6z4LrBk1UGGpOa4beiWrhht8,nao777777777,未知,0,河南
7419997346303525671,碗不错,0,2024-09-29 17:49:47,彼岸  丶  票根上的城,https://www.douyin.com/user/MS4wLjABAAAANP03sZULqYwkcrjdh9oopT2f6iFSb2T15UYAQCrw9Xw,,未知,0,江西
7419830842270352162,今天看，发现一只眼睛大一眼睛小,0,2024-09-29 07:11:09,烧锅炉的凤凰,https://www.douyin.com/user/MS4wLjABAAAAb-ZLanbxK7je7Fyor08MQAAn1XoUstp2HGtGKT0AUW0,shaoguoludef37,未知,0,四川
7419700560339206939,易昉就没有娘家人吗？？,0,2024-09-28 22:38:12,大漠￥响马,https://www.douyin.com/user/MS4wLjABAAAA-roiulyg8er4wcx3a3XYWIKeessMdFLEI1C7Ca-YEsk,,未知,0,甘肃
7419599931834385187,女二演的真好！[赞][赞][赞][赞][赞],0,2024-09-28 16:03:55,朝花夕云,https://www.douyin.com/user/MS4wLjABAAAA9yc9rUeIeNqPYpcKkIzjXpao3XFm5kmpvhoaWC9nHlIstP4FeP5Dsv7oLm3b3I-j,zhaohuaxiyun,未知,0,甘肃
7419568906660070184,来多点这种好剧吧[看],0,2024-09-28 14:03:44,💊💊切克闹,https://www.douyin.com/user/MS4wLjABAAAAU0N7vbAjYPDWjrhFx0ZDMtbYiCQ6I0URCNXty7mAgA9hJF4Xs1EiS5cP2ylENRSm,76454790511,未知,0,安徽
7419396245545124642,演的好，比明星好,0,2024-09-28 03:58:47,💋💅紫👊雯,https://www.douyin.com/user/MS4wLjABAAAATf1QfFsurxqss0hcxwpisO0L9SvmshY9T9mu0AR4jZKIzPKb3PXssGNSS9TjydZI,68066035277,未知,0,黑龙江
7419266683653079823,出嫁成富婆了[微笑],0,2024-09-27 18:31:23,娟姐,https://www.douyin.com/user/MS4wLjABAAAAqqZoqeGbmQK9DiYlg0O-eO2kP1fiCgta0CjgQpb5O-epo4VF9epkvuYYmD5uy5br,91878194051,未知,0,甘肃
7419259714394047258,这个剧 好好哭[流泪][流泪][流泪][流泪],0,2024-09-27 18:07:58,余温°,https://www.douyin.com/user/MS4wLjABAAAAVrigYhmMu2xkpa3aQKGcTTISLCColg6f2Fk3iXM_vbo,,未知,0,江苏
7419171043358704410,娘家人真硬[赞][赞][赞],0,2024-09-27 12:19:34,踏雪寻梅,https://www.douyin.com/user/MS4wLjABAAAAWOwYXZ-ZACQrB9bdNVAK00HpBVx8TgOV5LI3L68dWXw,,未知,0,黑龙江
7419145003504616202,演技都太棒了,0,2024-09-27 10:42:15,泡泡～,https://www.douyin.com/user/MS4wLjABAAAAs8PF9Dg68uTKspcn2JX7-gsgNVGabRA_33K0BKntjQo,,未知,0,山东
7418729284656825151,易方的脸化的太白了,0,2024-09-26 07:58:47,用户9673679166379,https://www.douyin.com/user/MS4wLjABAAAAsQC4panFG1-75flFCbmpsVUC6o9wQbsS4JwT1fkPtpOD8jGWtteslN6mvGfYvlVh,77741756150,未知,0,山东
7407460670785405730,看看师傅们啊,11,2024-08-26 23:13:42,楠楠娜娜,https://www.douyin.com/user/MS4wLjABAAAAFXIsb1X4aZpvE4oNdf3fID_mHazLJ-Cay0cHycjy0eMsSCwL-UF5dYfCski0QMnH,wenna9797,未知,0,山东
7418622813307585306,棍儿把自己当嫁妆了,0,2024-09-26 01:20:40,就是森森,https://www.douyin.com/user/MS4wLjABAAAAN_67PhwFV6ke9aHoY0Lqzhl25uGpBvi2Jh75TrG9-VGz88K3sQ0VvobqwSjfomZl,63800485058,未知,0,四川
7408160361587966759,演技可圈可点,11,2024-08-28 20:28:10,～纷纷扰扰~,https://www.douyin.com/user/MS4wLjABAAAAce47o_p_DOWoqFATEI971pMb1GQ8SPHlzECZDzVL1CvL6oh_39j6cr9ZOJET_JMn,dy7n3b7l1dnk,未知,0,广西
7418403725105234723,来个穿越易昉的[尬笑][尬笑][尬笑],0,2024-09-25 10:50:47,🌈奥黛丽黑本,https://www.douyin.com/user/MS4wLjABAAAA2x0VgTRGZTC-DWfgtUERfHv9_MNNiYwao9wselBJ_y8,weillsuper,未知,0,江苏
7418099252007682816,棍儿是嫁妆[捂脸],0,2024-09-24 15:02:57,美v,https://www.douyin.com/user/MS4wLjABAAAA_R6FsE8gIjAEC79hQKdJZUABmWoT5KWZGaYrwow-3untIzdkFqavmXFXz43fjYXx,,未知,0,广东
7408412058544816947,女二重生复仇[比心],7,2024-08-29 12:34:31,就这个,https://www.douyin.com/user/MS4wLjABAAAA9lY1OktiGvp83-Fk9o_NceXJAsv1l0kFeqSFYoscpmV9jqG8k-FhaHQqgg2_7p0S,xhy137135,未知,0,广东
7418193504655295269,[流泪]我眼睛进沙子了,0,2024-09-24 21:08:37,姚…,https://www.douyin.com/user/MS4wLjABAAAA9UGOxNwE1-DggQaFBKR8-pmN0PWComtqR8orhHNqFwg,36429743284,未知,0,湖北
7408576861159375642,这剧写的好,8,2024-08-29 23:23:00,版纳大山生态纯手工茶,https://www.douyin.com/user/MS4wLjABAAAA9i5-nxVaHA0JUN5feyiIHGKPbZgV0lJxHqOsZkzdRj0,,未知,0,云南
7417833261282673448,太像闫妮了,0,2024-09-23 21:49:49,金牌得主OR江江如此优秀,https://www.douyin.com/user/MS4wLjABAAAAt0QmAplx1hopIxlUIZYTf69CXKOkzdSUJSd51Ht8Sa0,jiangyouyou313,未知,0,辽宁
7420519121547051839,丫鬟也蛮好看的,0,2024-10-01 05:06:48,纳女人、岢爱💋,https://www.douyin.com/user/MS4wLjABAAAAa0XF-Pj2Z3hdLJciRcPWxYW1Gq2toAd1-Cv0tfs2dYA7wbzDqMRFmuXWtsnXdx-E,shanling8555,未知,0,安徽
7413187780861313802,这故事的背后寓意太深了。一个人没有强大的背景，不管你再怎么努力，都很难有出头翻身的时候,7,2024-09-11 09:26:56,冰雪糖,https://www.douyin.com/user/MS4wLjABAAAAyCXD-_4D6jD9z6ohzxqNwS80ZPPjx05-146e7WqIClIlPhA-SEw7ZPpqLd4FgDOQ,28003130326,未知,0,湖南
7409367460410163983,短剧把我演哭了…竟然,6,2024-09-01 04:29:10,💭李小糕Zoya💭,https://www.douyin.com/user/MS4wLjABAAAAbQ-02G1QRiGEA_cfCbHuj9KpPWMi5f37eWRI1pqXpXI,Golden.cat,未知,0,上海
