评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7420384681160524581,演的太好了！易房,0,2024-09-30 18:51:37,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7419697414677840692,女二演得不错[微笑],0,2024-09-28 22:22:59,吸烟有害健康,https://www.douyin.com/user/MS4wLjABAAAAtJVmNCxXLyNIHfswmNkJKhaHccKNy2PwlR8wNeaxvMY,,未知,0,陕西
7419374807115072306,看见女二就想笑[捂脸],0,2024-09-28 02:08:51,这梦幻想一下,https://www.douyin.com/user/MS4wLjABAAAAZIHNd0oTdnZjep32TSR7VR8TjrxCoKr_iaOULunxw28,,未知,0,浙江
7419672447589008162,网剧化妆也不要太糊弄,0,2024-09-28 20:47:36,本尊,https://www.douyin.com/user/MS4wLjABAAAAmnPljSoSq_C-5xsgIbO_s3CI5hIh7OE7F_63bmVyyhwNuIlZ7HriFi1rV1fknTqN,Ar2g3,未知,0,江苏
7419373416866464531,女二演技真好,0,2024-09-28 02:11:52,广州小兜兜探房,https://www.douyin.com/user/MS4wLjABAAAATyOT3iBFywlx2QNEJxC9o-ulPgK5xPDJveXwzG5yZQk,,未知,0,广东
7419939786906338075,容嬷嬷一般的好,0,2024-09-29 14:12:01,毛毛,https://www.douyin.com/user/MS4wLjABAAAAIjaTmhQPUCp44tjLl8s960kz9iuHhXasCrJwp51K02A,dyf5kj975ir9,未知,0,四川
7419210527836111656,女二像倪妮。,0,2024-09-27 14:54:40,一一,https://www.douyin.com/user/MS4wLjABAAAAQp6glpg4YTjGldnj_g7v0WweBDseLeqWrPbSRof_9uoTTa8fpf0uGv7nofuxNXRx,YIYI4083,未知,0,内蒙古
7419924393104917284,来啊相互伤害啊,0,2024-09-29 13:08:07,胡蝶飞舞,https://www.douyin.com/user/MS4wLjABAAAAha3FQ33mNfBs4N5FP3O5ZkomdYz-dmukM9LVyUtBSVK6TYZD5i6QTFjKgT0Q5HTK,,未知,0,四川
7420140801205895962,这导演水平高啊,0,2024-09-30 03:39:48,用户7174086107819,https://www.douyin.com/user/MS4wLjABAAAA91rMqI_9WywFxIg-9i_WL2kxlN3B99qlBoX1ULjHGbz02NEqRs4QvOv3Kyku9puM,dyjde3y1qxdq,未知,0,山西
7428600261746672434,手-握出血？,0,2024-10-22 22:11:18,ン追の億こ,https://www.douyin.com/user/MS4wLjABAAAAxoLUADd3dzvGmc6e6nCSCJEUKoRqdqTdkZU4jFVofY6Tly6vxWx5Fy9VZB0H46Mp,wxQ27032033,未知,0,广东
7424477944930452259,休了她呀,0,2024-10-11 19:34:12,xH,https://www.douyin.com/user/MS4wLjABAAAAE_Z8qjq2no6IATd17tk9tt4WF-Pi20hidCEY_5eGF78,,未知,0,河北
7411727333679203113,女二解气,0,2024-09-07 10:56:36,大葱明,https://www.douyin.com/user/MS4wLjABAAAA3Ul7QaIYay234lk_FRHQeE_N2iU2C_KdCTEM9ur_GhikHxcXTHJNvGw7yGHwimOW,up17bill,未知,0,上海
7419596698337215286,感觉挺清醒的,0,2024-09-28 16:00:06,心静自然凉,https://www.douyin.com/user/MS4wLjABAAAAKfqxLMyPzoeloOG1_P-aijVkCvrK6yoZNFwVTv2uPQRVGH4Wexd6N5_OhDH-1Ahv,hanyuxia4324,未知,0,河南
7416272399447245607,太感人[流泪][流泪],0,2024-09-19 17:08:14,自流如风,https://www.douyin.com/user/MS4wLjABAAAAMYwdB3twM9kX3IK0XB-fUYwZpzClzGMdVPwMfIxgHo3GSjxLwcvL_RFrubVg1nbw,dyzy5xkcz9wr,未知,0,江西
7412485126174917376,本王[酷拽],0,2024-09-09 11:58:37,🤨花點仙思🌵,https://www.douyin.com/user/MS4wLjABAAAA1p8tlYiZEqRVLSWrkUpo7ZpF_OOzMhnNk7YA6fhcbOs,hebin1991,未知,0,广东
7410199584545112884,比那个新红楼梦强多了，还花了好几个亿[捂脸][捂脸],0,2024-09-03 08:19:54,๘梦醒时分໑,https://www.douyin.com/user/MS4wLjABAAAAItPAG2dE9UFH6ozJuQRvlPvsMfEOST6PxvApszqsHtU,0535gjm,未知,0,内蒙古
7414840462492746559,短剧天花板,0,2024-09-15 20:21:07,旧夢,https://www.douyin.com/user/MS4wLjABAAAARqD6V5bBs0JjB98x_JEgHyWC8J9GoUNP_UmS31NLZVXgfFpaMd5CRIEsGnB4ItzT,43580440011,未知,0,安徽
7412657498424984335,为什么看不到[流泪],0,2024-09-09 23:05:35,罗斯在广东的四川人,https://www.douyin.com/user/MS4wLjABAAAAbfGBN_LCKn9MsrtQ7lCWuzDZvsOo60jPEG0FgLFV_8k,,未知,0,广东
7411163054680965897,有点像安陵容[微笑],0,2024-09-05 22:25:34,釣雨耕煙,https://www.douyin.com/user/MS4wLjABAAAAh32zIjodpxRRB3mAf38fl2m47-JREwnL9X_QLZ8hSaIckUjlAZ08H306jb2zanZb,diaoyugengya43,未知,1,天津
7414639239738917673,原著很长，这个好像没拍完,0,2024-09-15 07:31:11,行道树,https://www.douyin.com/user/MS4wLjABAAAABEnSvml4UYMUsyMcyxrL_mLnNGkUIPbn5_97JTZ2w0w,dy2pkokfrbxq,未知,0,河南
7408388985170445065,演的确实不错,1,2024-08-29 11:03:29,曾,https://www.douyin.com/user/MS4wLjABAAAALGs5jHtIk37rOQarkJYpNLgceCWXlLFtOQAW7FNP5NWKg2F5DJxkSKrSfjSWgtOD,dyjslpf73sm8,未知,0,内蒙古
7412249997976503067,哈哈,1,2024-09-08 20:42:41,lana,https://www.douyin.com/user/MS4wLjABAAAAObl-t6JRw2jMluY9pPKLZ1KFnm4PkUiqD9X3tFTgeDs,,未知,0,湖南
7412295310951777063,女二长的有点像倪妮,1,2024-09-09 00:00:46,简（版纳 1）,https://www.douyin.com/user/MS4wLjABAAAA-IP-PHE2jz4l-psp8rarPOAaEi1cnZgfjtXdfLy2cSs,yiyeyouyang520,未知,0,云南
7415938294460105510,易昉演的真心好,1,2024-09-18 19:13:32,🌙黏人精,https://www.douyin.com/user/MS4wLjABAAAAqO6OiDYkxTG6oVtgM5sETxfaUKuxMvxx4PgcW34elNs,Ssx12376,未知,0,山西
7414810301286384399,这部剧确实不错，表演都很到位,1,2024-09-15 18:20:40,甜蜜蜜,https://www.douyin.com/user/MS4wLjABAAAAZ9ts2OHDHPxNG0A6pBzHI1FkCSEDNY43wi-lh3UZ55Q,tianmimi5308,未知,0,安徽
7413761261927793435,拍的太好了，演员演技真的好,1,2024-09-12 22:27:22,用户909046897035,https://www.douyin.com/user/MS4wLjABAAAAL5byslYBfHLHfML-eGhqTYtpCkMZ__LTosb4lJsPnUE,,未知,0,河南
7415106778277593896,真的很好看，演的比电视剧还要好看,1,2024-09-16 13:31:46,笑看红尘,https://www.douyin.com/user/MS4wLjABAAAAFdtYZ4UGyUVtBxXjvMp_xP6tSw8SphKHwZwFJ2dZpwU,,未知,0,江苏
7412070806279209747,易昉演技真心不错,0,2024-09-08 09:16:40,过期细路,https://www.douyin.com/user/MS4wLjABAAAAtqf2wCxZXuBpCVpZozDuA0o_yaljF1dcVzp9-lV_7Vk,Eric080818,未知,0,广东
7419597304078435108,他不是醉了吗？,0,2024-09-28 15:59:45,心静自然凉,https://www.douyin.com/user/MS4wLjABAAAAKfqxLMyPzoeloOG1_P-aijVkCvrK6yoZNFwVTv2uPQRVGH4Wexd6N5_OhDH-1Ahv,hanyuxia4324,未知,0,河南
7419110147873948450,怎么感觉战北望这演员那么像王楚欣,0,2024-09-27 08:28:52,念黎,https://www.douyin.com/user/MS4wLjABAAAAUKBhU1MRZCEIfGdD6PZkhNNxzyWf0oeG0zy-gsceDa8,,未知,0,安徽
7418899665812472611,这婆娘怎么还没有领盆饭,0,2024-09-26 18:46:52,自由的暖阳,https://www.douyin.com/user/MS4wLjABAAAAJtnPfju9_XXFqHmCy-4qVxNci3Mbom2QFvMV7_QIAQI,,未知,0,广东
7418748881477419830,这时侯为啥不休了这女人,0,2024-09-26 09:13:35,神秘一苍鹰,https://www.douyin.com/user/MS4wLjABAAAAefDdpvLvUhKCOpOLP4SjlNCYDyOnO8CbUi9S-1mL21ubjvnAqQguJR-XEOTqrWJJ,shenmiyicang92,未知,0,北京
7418588863817925414,这是目前看过的演员演技最好的短剧,0,2024-09-25 22:42:47,明月清风,https://www.douyin.com/user/MS4wLjABAAAAKil7ZS25DOQpRDkzITMHvx2OrenV-xeENqsSjElBEUw,49442978051,未知,0,江西
7418572976927294208,这部剧剧本可以，演员也实力在线，缠缠绵绵的感情宫斗也没有，制片可以，大赞[绝],0,2024-09-25 21:40:13,用户3031881841965,https://www.douyin.com/user/MS4wLjABAAAA6xOxKPZ3iAgvVL7hbzJC_K4vZ_an9Lq6szAmkb-GUPR9yXvVbfHNxaT9dH58lPLk,22121170151,未知,0,浙江
7418513180164539170,这部剧演的真不错，是我看的所有短剧里边儿演的最好的，主角配角都演技在线，就连丫鬟和嬷嬷都演的非常好，比很多电视剧演的都好，这剧都能上平台播了。[赞],0,2024-09-25 17:47:49,夜瞳,https://www.douyin.com/user/MS4wLjABAAAA5FhDwKArgfSmHxqOLqAzx34XRrIpQWZylZrNPAHFSDg,,未知,0,黑龙江
7418292771155821363,这个短剧的质量真的很高，不论是演员还是剧情,0,2024-09-25 05:02:38,北极晶鑫,https://www.douyin.com/user/MS4wLjABAAAATLoqFCyArPqNx0WNv1ANUvl-HSmg1l69tsbSsuQsb41sK3i3_EQaP0s1rlkpN4UX,yixiao1213,未知,0,山东
7418296149112800009,这小伙长得像不像小吉吉，你们说？,0,2024-09-25 04:38:06,໑ຼₒ₂₃ღ᭄占山韦王🕊꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAA7KE53HVshWDbZXEEX_qjTiKZ1a5VnGiFsqeYEtnNKFA,,未知,0,河南
7418044960802931456,惜惜人美演技很好，其他角色也不错，故事情节也相当不错，这哪里是短剧，分明就是大电影，大制作呀！！有史以来看过的最好的短剧，碾压一大批啰嗦电视剧。,0,2024-09-24 11:33:28,远方有你,https://www.douyin.com/user/MS4wLjABAAAAL9Lj9dOxld0a5hT1yp7oEtFwj9OIDnV1QnthDpOF5hE,84094537897,未知,0,四川
7417669949530194751,爱了[色],0,2024-09-23 11:29:43,何乡长,https://www.douyin.com/user/MS4wLjABAAAA65Bwy5P-PLhsN6ny67wR1GnNFjYL1n24UCL_ZOEXpoM,hezhenxing48,未知,0,广西
7417332979670418212,😂😂,0,2024-09-22 13:30:48,韦霞,https://www.douyin.com/user/MS4wLjABAAAA7LoyIxd5r9kjt6lQFD6X_Np8Q3rD_1-LZlbRN3_vDGGwi66bGpxqRvMveR-SnKsh,37179637239,未知,0,河南
7417240395150033679,[色][色][色][色][色][色],0,2024-09-22 07:36:39,66,https://www.douyin.com/user/MS4wLjABAAAAla8h0L9g3X0-1Lz2KMryxpe9GBAULvZ5vJ-5dhzzEmX5B0sSRSu32qv9WTePYk7C,87819174448,未知,0,河南
7417167202560885541,啥时候成本王的,0,2024-09-22 03:29:50,六九💓鹿其🐷,https://www.douyin.com/user/MS4wLjABAAAA2qQ-IlDUSeBnRCPWgaRtV42cFdmB3aMTQWouKJGdBQ8,43676183013,未知,0,云南
7417101831715291940,我以为就我一个人听到本王的台词了[捂脸][捂脸][捂脸],0,2024-09-21 22:32:58,逍遥,https://www.douyin.com/user/MS4wLjABAAAAcPsD6tuZedA1-UVYba2-kjwUOrT6hTo7CsLUAV5iCEM,,未知,0,江西
7417087476663960329,女儿演技在线,0,2024-09-21 21:34:47,用户6854910400738,https://www.douyin.com/user/MS4wLjABAAAAR7Uzg5Egb4sxLpkGInnD-LWvwSsxg4hxYWFc3R0fHHHZDRLts1gW_Nnodr7mnduw,31822219213,未知,0,浙江
7417041759240389413,战北旺口误，自称本王[捂脸],0,2024-09-21 18:35:37,@豆豆,https://www.douyin.com/user/MS4wLjABAAAAxk9O3stEFl5rKAXRtWOo8VDM2xpigTEfjFhU3yjBuclfTNDV4xkJmK7FEE0djN4P,,未知,0,河南
7417070945477509923,易昉有倪妮的神态[微笑],0,2024-09-21 20:30:11,Cc,https://www.douyin.com/user/MS4wLjABAAAAXGvwU4-rlHpq1Remh37HeERxe0m4ULZesWqCgi3xZDQ,,未知,0,江苏
7416663647965627187,为什么我喜欢易昉,0,2024-09-20 18:09:46,大笨熊,https://www.douyin.com/user/MS4wLjABAAAAI4ELb6YkGycf6VLP9majdQccxjzcPaKiim8dx-DSDZ2gEGq4dmxsycBEF_e5H7H8,dadabenxiong,未知,0,浙江
7416367085376717568,女二演的好，和长相思里的辰荣馨悦很像,0,2024-09-19 23:00:57,师傅,https://www.douyin.com/user/MS4wLjABAAAAsGVfvxfTHCMK7tD3r1-kCrlCxBrDlcJA77Q2oBU6BHw,shifu71603,未知,0,广东
7415910112641991478,这口酒吐的好,0,2024-09-18 17:29:38,cccp,https://www.douyin.com/user/MS4wLjABAAAAXZozSETPCFgTtUS_ljyXZtu8GZ7TPcsqIY_7Olcw51Y,,未知,0,宁夏
7416996298743874367,确实难得遇到的好剧,0,2024-09-21 15:43:40,用户7930814573001,https://www.douyin.com/user/MS4wLjABAAAAfEjwufwcIlwHGXvfafQUVQnItg3COCf2cYu2UeqwmH7UU7-8TTtsGK54ZXKlYOMK,65241351250,未知,0,广西
7416774336381780751,我怎么觉得女二很好看呢？她要是死乞白赖地想嫁给我怎么办呢？,0,2024-09-21 01:32:33,尘世迷途的狗,https://www.douyin.com/user/MS4wLjABAAAAORZDnIq0oRxHtNMqPUGAsvfHTqUOKAM9h2UCmi0gOK8,,未知,0,海南
7409316555916837659,唯一一部让我看得流泪的短剧。太好看了，导演费心了[赞][赞][赞],2,2024-08-31 23:18:45,南关区笑清商贸店,https://www.douyin.com/user/MS4wLjABAAAAKcHc3NCTuRDcvgswIjAAqhFxOyD76i5Oeol5cJGQ0fZk1t4aj8DTd8AP3zRqsCwr,jiuyue47484,未知,0,四川
7408471734410609449,都演的很好，我以前是大剧[色],1,2024-08-29 16:35:57,过客,https://www.douyin.com/user/MS4wLjABAAAAaaII2xXX2mPD5yzS62ofB8ksRHa_AxvRnvyu52JazSg,,未知,0,安徽
7412100532578517795,战北望自称本王。气昏头了吧,1,2024-09-08 11:06:18,和与轩,https://www.douyin.com/user/MS4wLjABAAAAdqGmd9sBJ0VnUP0Bm1WzWR7vl7YS-ozoqDis7IsX0jRQbBrawCv9RnjfZXFpz21d,heyuxuan7232,未知,0,山西
7416212365374391050,他刚说信不信本王现在就杀了你[捂脸]，配音不对吧,1,2024-09-19 12:57:45,🌻 ™ 小 时 光 | 🐈 💕,https://www.douyin.com/user/MS4wLjABAAAA9HGTIeIkMdwWwJ22XUB9_mC2RtjtMYAmvb7RIsB31_75pZYVp5Uc5NvcVTuNPPne,yd1070685996,未知,0,湖北
7415382831759655707,演坏人一般人演不出来演坏人一般人演不出来[微笑],1,2024-09-17 07:29:36,💘天之彦祖💞,https://www.douyin.com/user/MS4wLjABAAAAtuhlUUug7CqvNmwcRKsOnQXKhVpIVj0iGwHkbNhYqd8,zhangjial5201314,未知,0,江苏
7412667124554728232,本望吧[抠鼻][抠鼻][抠鼻],0,2024-09-09 23:49:11,少侠你别跑,https://www.douyin.com/user/MS4wLjABAAAAlgxgVcEYFHPz14Gpv21FW_fmKgmayulxkyA3OJqzfW8,shaoxia353577649,未知,0,上海
7408776956210955020,人生做不得假,0,2024-08-30 12:16:57,白哥哥,https://www.douyin.com/user/MS4wLjABAAAAQPjIWk6hQ0DORpp7xt8KBs7DhcFEIvoVhRB6YLHS4TE,,未知,0,湖北
7414415632252273448,女二好像香港以前一个演员，非常像，那个女演员也很漂亮很耐看，现在应该也有五十左右了，后来都没看到她的消息了,0,2024-09-14 16:47:35,崧蓝,https://www.douyin.com/user/MS4wLjABAAAAYO67xuc0oNbp6nmstbTIMXp5vFRrp5On92TdOSj4ubM,,未知,0,广东
7413385031354450725,怎么说自己本王？,1,2024-09-11 22:10:31,春江花月,https://www.douyin.com/user/MS4wLjABAAAAgyBgInVkXDXJahEwlKAYvO78OdFQ6ByFK_kykICSGc0,dy3xxd68gs1v,未知,0,四川
7409444457059959587,人+场景+背景音乐+剧情，都不错，很好,1,2024-09-01 07:38:43,用户5777158810372,https://www.douyin.com/user/MS4wLjABAAAA-mzxpZB_Bj5lWdnOm5FdYt8hRn-sYrsU0yWhNb0wYpDpwJT4FMqvXbstB81gU50o,dyx6e39m7dbc,未知,0,陕西
7409179364666049289,本将军,0,2024-08-31 14:15:23,粮木栖息,https://www.douyin.com/user/MS4wLjABAAAADcIJO_DqJE-KZYTnqlGfUZoPNdWKoI1vpHoHl_ms8SI,,未知,0,重庆
7411445513524036389,从第一就喜欢战北望.楚楚在一起，怎么和我想的一样呢？,0,2024-09-06 16:42:39,钟哥,https://www.douyin.com/user/MS4wLjABAAAA2OmVwJaF74vO1g6fypcukX1_D--R2LKFuESY2oikofw,,未知,0,广西
7410431159190962981,本王？,0,2024-09-03 23:13:50,影领时尚,https://www.douyin.com/user/MS4wLjABAAAAQyLzR0GhiG17t929VTMLHWcRvzh38hCaCYm8g5XtsJU1Y2HWsLiu-IkpiZec_WLd,43011541504,未知,0,吉林
7415960251214889754,[微笑],0,2024-09-18 20:42:48,嗯ヽ(○^㉨^)ﾉ♪呐,https://www.douyin.com/user/MS4wLjABAAAAYto1Hj_ldQL7cOnqLqIW9_RvWtDNQ-Y7d0_5jP0p4Ls,,未知,0,广东
7408946315206394634,细节描写不错,0,2024-08-30 23:14:52,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,0,山东
7412056674326381366,女二好美,0,2024-09-08 08:20:52,有种感觉,https://www.douyin.com/user/MS4wLjABAAAAPv47V8DwErwtMaCf5hhQfJzt0s5IKS8bpRy95OSKdtA,,未知,0,重庆
7408636618221650725,本王？本望？本汪？[捂脸][捂脸][捂脸],0,2024-08-30 04:52:00,老朱心情好,https://www.douyin.com/user/MS4wLjABAAAA7d1PB6TV_ttz3StGCw_Jn_mnBYFfer02WYSYA_V6b8g,zhubin1978,未知,0,湖南
7409376051203982134,毒酒吗,0,2024-09-01 05:29:56,狂踹瘸子那条好腿,https://www.douyin.com/user/MS4wLjABAAAAKwCEfCo91rHYh-O3ogxS98BqObSdVmydVyJCaA1vXEo,wh1996311,未知,0,陕西
7409468111361671948,这个渣男自找的,0,2024-09-01 09:09:15,谎言,https://www.douyin.com/user/MS4wLjABAAAAQqs97z1jPoflvCepQpaxojjfZm3TWpzWys__TphsTYzpj_CWH8v_M8U1Gx3Jv39m,f19950422,未知,0,江苏
7409158669575750415,景泰蓝[色][色][色],0,2024-08-31 12:54:07,清澈明亮如你,https://www.douyin.com/user/MS4wLjABAAAAoJRfsBr9bt7eAUVuiQc9DcRm8Uwrh5l62zmaheEKIWg,,未知,0,北京
7413194668815155968,演技不错[赞][赞][赞],0,2024-09-11 09:57:59,Violet~min,https://www.douyin.com/user/MS4wLjABAAAA3LbdZqWEmfexMy8sfGslZNMVdV5FE7JuzYUYTmR_aPE,min219313jisu,未知,0,广东
7415821809007756032,演的好,0,2024-09-18 11:43:43,默默,https://www.douyin.com/user/MS4wLjABAAAAdh87UPcQXtFJMApHuNEQ_401VyplOTSPqJ7hnYKFd-o,zhang109269,未知,0,安徽
7415252610972713782,不是冤家不聚头，,0,2024-09-16 23:01:42,简单生活,https://www.douyin.com/user/MS4wLjABAAAAHU_iWWdv6KHHbSPer4awK-P0iCkVTn2SE9h1oC3qRIY1m2DCC5HRyjKjChXojgeS,58859325408,未知,0,福建
7414797556650443583,只有我一个人觉得这女二长得像倪妮吗？[发呆],0,2024-09-15 17:37:18,H.Q,https://www.douyin.com/user/MS4wLjABAAAAOTXlWJ1sA3GMzXJ-vU42BG6GjdwrSvYAhnu-M-ocyVI,,未知,0,安徽
7413993547206198025,谁能告诉我战北望长的像谁？[发呆],0,2024-09-13 13:30:43,Hello♡,https://www.douyin.com/user/MS4wLjABAAAA9QrzvYc9jbrAnpyM-Kjrpsz9hHqo_cJJua-fyDQnZwI,,未知,0,河南
7408856198893814563,[赞][赞][赞][赞][赞][赞][赞],0,2024-08-30 17:17:53,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408256559459402523,这女的，好像倪妮啊！有没有？[抠鼻],3,2024-08-29 03:35:45,卡卡এ,https://www.douyin.com/user/MS4wLjABAAAAPVkC7YAtQce0822kRxHi1jQLupU5npWD5JfYzpnl8yY,,未知,0,江苏
7405810564424106778,[赞][赞][赞],6,2024-08-22 12:07:25,青,https://www.douyin.com/user/MS4wLjABAAAABdbYMTRLippVMH69DsMIEssp3Q9jy6i8BMqDXcex-3o,qing1782417,未知,0,山西
7432837247714575143,本王？[捂脸]艾玛，啥时封王了？[抠鼻],0,2024-11-03 08:23:03,我的天儿啊,https://www.douyin.com/user/MS4wLjABAAAArI8Sq3QgnRNGs5OMooFwgL5O9R_5lBSgHq8JmeVz6Vjr5SRN_j67LfpCCci0ekyG,tianer85828,未知,0,吉林
7432261142036415258,看了这么多短剧，只有此剧演的好,0,2024-11-01 18:54:07,鹏哥正能量,https://www.douyin.com/user/MS4wLjABAAAAnHN6Rbsz1WI1aBSE2gJLqN7BB885DknhhPW8qDm-kAs,67991343490,未知,0,河北
7416028687014019840,不，没有！你们俩才是真爱！锁死，继续锁死！,0,2024-09-19 01:41:57,人生若只如初见,https://www.douyin.com/user/MS4wLjABAAAAigBi39ABCELxD-U5ANcVfDbrpZDeQB5yg6m4OYbFRAU,rymd135357,未知,0,西藏
7415919779170812683,"相互折磨，至死方休…
我喜欢[感谢]",0,2024-09-18 18:07:16,魔语禅心,https://www.douyin.com/user/MS4wLjABAAAAOwaI4fbIxafGawpWQTvti_txNKqpMq96SNguuKRaFNs,moyuchanxin71,未知,0,山东
7415889792774374180,这是部好！,0,2024-09-18 16:13:19,秦岭人家,https://www.douyin.com/user/MS4wLjABAAAAUinRv84TUw83wvNh0wrhOTeoOjwgKGHTK_PBdRo1kB8,yan45996,未知,0,陕西
7415874859286397705,不要劈腿小三，不要劈腿小三，不要劈腿小三,0,2024-09-18 15:13:24,胡丹,https://www.douyin.com/user/MS4wLjABAAAAi6wSfdMGGtJETd6yFHOO2jTKDpTbno01YqcE_BCYRkI,HD13135120,未知,0,湖北
7415506398413849395,相互伤害[捂脸],0,2024-09-17 15:24:30,sinwa,https://www.douyin.com/user/MS4wLjABAAAAMtyocbu0LHQqcilnPrS6o3MQrpTZfsmZoKc94dl0cr0ySaGAnMCHbM84QB1PLaD9,sinwa91534,未知,0,四川
7415434375523828517,战北望称本王？他是王爷？,0,2024-09-17 10:42:24,MR FENG。,https://www.douyin.com/user/MS4wLjABAAAAroSXA2qvoT2dmBJbxzz6c-3143-MMd8hjMHRECb1XwE,,未知,0,重庆
7415275423431672627,阔怕[泣不成声][泣不成声],0,2024-09-17 00:41:09,河北昊铁-抗震支架光伏支架配件厂家,https://www.douyin.com/user/MS4wLjABAAAATklcwxCh4jeKmRRWUPm6vuG2XtM8JP0u41R7xQGZNyDSeVHqAv3tevhigyxZjwHQ,94106181342,未知,0,河北
7409444402483806976,女2角也不错，真的,0,2024-09-01 07:40:49,用户5777158810372,https://www.douyin.com/user/MS4wLjABAAAA-mzxpZB_Bj5lWdnOm5FdYt8hRn-sYrsU0yWhNb0wYpDpwJT4FMqvXbstB81gU50o,dyx6e39m7dbc,未知,0,陕西
7413728636849767209,女配的演技也好,0,2024-09-12 20:26:21,.g.....g............,https://www.douyin.com/user/MS4wLjABAAAADgN2GDab0yJbEz7RBsckGkZs853p9AyPcXO6sHFSihs,gg77635,未知,0,广东
7411680390488998708,诛心[捂脸],0,2024-09-07 07:59:26,天马行空,https://www.douyin.com/user/MS4wLjABAAAAMU69lHbAAdGtxeIr3rZ2w3q6nPY52UWqAG4KYtomKdXnZbZr7YhSnhpE1fKhynBC,dy55jy2t7sdo,未知,0,四川
7412636936231748367,感觉这局的演员要大火[微笑],0,2024-09-09 21:44:38,天赋少帅,https://www.douyin.com/user/MS4wLjABAAAABAxTUMH_t80bY6SjXXRhyirMczbND_R-DWGb4D6BexI,,未知,0,四川
7408953257038988067,三天不打上房揭瓦,0,2024-08-30 23:41:11,力挽狂澜,https://www.douyin.com/user/MS4wLjABAAAAhDpVldLcBx_ypx4foUXxORKWKtSdblSIX7A00uAZ7Ps,,未知,0,河北
7414389768300397353,娶错婆娘毁三代还真不是没道理[呲牙],0,2024-09-14 15:25:34,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7413367168728040218,战北望这个人物选角不成功,0,2024-09-11 21:01:12,人生皆如愿,https://www.douyin.com/user/MS4wLjABAAAA20b_pHrQWg-NGpZK7NvE0bP7P0erx9h-V64Apypz6FIxRprHzD5Un18popIvlluu,dy67g6kqb6cx,未知,0,内蒙古
7412638852323885839,导演运镜非常好，不比一些电影差,0,2024-09-09 21:50:50,🌈🌈孑然一身,https://www.douyin.com/user/MS4wLjABAAAA2ADegAto2USN10igxfOvd6wubszyhMJNRrxIWTEMQVM,,未知,0,福建
7415064114953945894,一部剧好不好，看导演要求高不高,0,2024-09-16 10:46:32,静述,https://www.douyin.com/user/MS4wLjABAAAA835R613T7BcQuAgGROvrBK7rrwySgKrmKRO-Rocsmu4,31627949973,未知,0,江苏
7414651448880202548,音乐用的是长相思里的配乐,0,2024-09-15 08:09:42,紫竹风铃,https://www.douyin.com/user/MS4wLjABAAAAdrdahYbNA2ztyji9q-CC9ds0kZE3XAOIoyuEnwIjSCE,,未知,0,江苏
7412659613088908047,本王……你是本将军,0,2024-09-09 23:19:51,vampire,https://www.douyin.com/user/MS4wLjABAAAAOdfX1KDTbzFVk8yU_s2ZDCB0Bpr08IQ5cteXhRIOWB8,,未知,0,贵州
7415231444249641743,看的我居然哭的稀里哗啦[流泪][流泪],0,2024-09-16 21:32:31,云小九,https://www.douyin.com/user/MS4wLjABAAAAXJ7S8lszMQYfXeX0apsN7vcI2BRRXLjZ9TDxa9aXgaoBxoiyRN_gxOTBN-cxX-eI,hebo934012112,未知,0,四川
7412179250255823651,本旺😊😊,0,2024-09-08 16:07:50,🍃杨桃,https://www.douyin.com/user/MS4wLjABAAAARrpL3ODakM-RsMZA4fGgIrAkPNW8zNlnfQW3M2V1iDsS1OqWTr0sf8Zed3w3rp_L,dy027y797q26,未知,0,浙江
7413309130176217906,怎么像张小斐？,0,2024-09-11 17:20:02,原地,https://www.douyin.com/user/MS4wLjABAAAAytL0ha2P9Ejzt0WMy5Egq_ptoB3k9TN4bvtOB0EZAnY,,未知,0,黑龙江
7411503440335094562,剧情写得好，值得推荐,0,2024-09-06 20:24:19,Wu忧,https://www.douyin.com/user/MS4wLjABAAAA7ZzloyVlKNz56hUuINvMpDIzEIVAPzPPbVA0k51hMtU,Wuy55555666666,未知,0,浙江
7408700053559755574,你们锁死,0,2024-08-30 07:52:33,爱你❤菡菡,https://www.douyin.com/user/MS4wLjABAAAA4QZeqQ8FnAT2GJcsxLUr2GUll34GpMsEvAOFQ_niYuI,,未知,0,河南
7413772713736602387,易昉是倪妮演的吗？,0,2024-09-12 23:15:42,被遗忘的人,https://www.douyin.com/user/MS4wLjABAAAArzBQ4qy8DN7cdBlZnvB5xvbr6r1NqxF-0KsMunCO5PA,,未知,0,浙江
