评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7421541804203393855,圣旨读错了，应该是奉天辰运皇帝 诏曰,0,2024-10-03 21:40:02,哇欧,https://www.douyin.com/user/MS4wLjABAAAAxVDFUnDuLRwv43GLQt0W-sRcu2KWgn4ISp_u7OCI0Dg,,未知,0,广东
7419350036771210019,我最喜欢看这一集了，这一集我可以重复看几遍[捂脸][捂脸],0,2024-09-27 23:59:37,梦,https://www.douyin.com/user/MS4wLjABAAAA7XLm7_WEE4zrAV6tfNutXA1xAg99d_PmiJUhru9mNrQ,mm791017,未知,0,广东
7420315642199491369,女主真美，喜欢,0,2024-09-30 14:37:46,小冬,https://www.douyin.com/user/MS4wLjABAAAAJptQ55iY35P_hkTCwigY1AcAbK4vgrg_0aNONTNpm7U,,未知,0,陕西
7419191432856961802,看的好气人啊,0,2024-09-27 13:45:54,春满园,https://www.douyin.com/user/MS4wLjABAAAAQLRkBwPIBWF4mz8A8BDEdrUSN0bs17dU-3b2spZGcFGF7Bc5vgvoEnuCYi7uCb2q,20183226378zi,未知,0,新疆
7418965092018586405,女主的妆容绝了,0,2024-09-26 23:04:24,李大金（记录生活),https://www.douyin.com/user/MS4wLjABAAAAwwjLyIhYLBM_mSivolO3a36XsygiIllJQTemRNbiir70eEyvXzFcxXv4ct9qw7Ei,70305539260,未知,0,广西
7419834607627092770,宋惜惜报看,0,2024-09-29 07:19:48,忧伤♀笨笨釹,https://www.douyin.com/user/MS4wLjABAAAAjfbhK4G-8kF-jxI1wK4qix6bmS8S-sSuL1s-j9-fUDQ,,未知,0,福建
7420426556235662117,宋惜惜真漂亮。,0,2024-09-30 21:32:44,薰衣草,https://www.douyin.com/user/MS4wLjABAAAAjU56it4AxLqxTiTLxXn56C2_Xf4vP5K9rk6m0rkjjsfpNoN_RPVwwHe0oIF6kfh0,23764539499,未知,0,辽宁
7409306581542437669,这部剧的水平还可以,3,2024-08-31 22:27:47,心怡,https://www.douyin.com/user/MS4wLjABAAAA0mbYnhFADulF6QrxaUFJu-zrAXwFcpV45aZXL2DQwhe9EttZHi2C2IOqa8lDVajU,34907080358,未知,0,浙江
7412484262617858855,小说之前看了一半,3,2024-09-09 11:57:52,林夕,https://www.douyin.com/user/MS4wLjABAAAAHlFlJw7CWkv7_yiXFlJuLXKj2LLBzPrrhut7VHFd-yQ,,未知,0,安徽
7417184420715184948,喜欢女主,0,2024-09-22 04:48:32,幸福花儿开,https://www.douyin.com/user/MS4wLjABAAAA014qrPBKAzkWztzsT-jIA9opvPl8j4R05vExX7Lvy3g,dyb3i49mocll,未知,0,河北
7414129757215900454,姑娘大气,3,2024-09-13 22:17:11,梅,https://www.douyin.com/user/MS4wLjABAAAA_t54DpbmXbV5gZv8y_Jl_9yrIsCYVwg_RKXw2HsqHmI,dy1fbsjoxqu9,未知,0,广东
7415029120730612490,还挺细节，喊的是宋姑娘,2,2024-09-16 08:32:16,云影5,https://www.douyin.com/user/MS4wLjABAAAAA5Ta6u43WRwv6OeN1JzplDkk4SPNhN8psyaCAx5Mx5k,dym3kll3sdjv,未知,0,广西
7417862038901015305,女主好看，[色][色],0,2024-09-23 23:49:08,用户2249133873944,https://www.douyin.com/user/MS4wLjABAAAAtWulyo2dbvEiixnl7JpLX5UBA2BdVfyjgaTEJ5ICmVA,82065671425,未知,0,广东
7417399674733495076,这丫头真好看,0,2024-09-22 17:53:58,pan拾翼,https://www.douyin.com/user/MS4wLjABAAAAq6tpTNfx5Xm088kC4Ex0pr3cqqQ_wjArLLoNoZjML3Q,LongRe3422,未知,0,黑龙江
7417804456114783012,[呲牙]这部剧可以说是精品短剧了，剧情也不错,0,2024-09-23 19:58:51,风闲,https://www.douyin.com/user/MS4wLjABAAAAuLXKSnqiRVtA6wwMi82eEvb_wm5tsHjnbCZJbKHaAO2WfJhyUn1tuC3G-IDOh4xH,37027070431,未知,0,广东
7423562281952346914,[抠鼻],0,2024-10-09 08:24:55,梅,https://www.douyin.com/user/MS4wLjABAAAAe94CHajJFi7E7v9PMx8tWJ0Irl2e6gkSSQEHh0m0xsk,640475856353gygy,未知,0,黑龙江
7409878212647830312,漂亮啊,1,2024-09-02 11:30:14,@如何改变自己,https://www.douyin.com/user/MS4wLjABAAAAm_csBNvyXOArTrs3E18rN9NUOwPQVuO0c0yX81wJgL8,,未知,0,河北
7412061311503680319,没想到短剧也有好看的，演技不错啊。,2,2024-09-08 08:44:19,心想事成2023,https://www.douyin.com/user/MS4wLjABAAAAnBcXjax_Q6y-5FgUN90qI80hzTQq8GOuB-V58Dc9mcsCpZ8mvOrG-xTSiJR11qHV,97515705857,未知,0,甘肃
7417772578590769960,女主选的非常不错👍👍,0,2024-09-23 17:55:51,☀yo☀yo☀,https://www.douyin.com/user/MS4wLjABAAAAx-ieRdbZ3H5aXq1Id_T0tgTyfQcI77nzxLC1e9ks8JY,yoyo_2312127,未知,0,广东
7411156794892763904,惜惜漂亮,1,2024-09-05 22:02:55,方圆,https://www.douyin.com/user/MS4wLjABAAAALoXLIMtCimmK3O_UqLc7LCf0U7fVt6SasDA7fKvJzKqQeH8iAswO5BwYDD8r56qU,fangyuan9998,未知,0,重庆
7409649400899453750,延时长,1,2024-09-01 20:48:14,木木夕,https://www.douyin.com/user/MS4wLjABAAAASaRajt3UKv6jXupQhsypxpSss8AC-WcHoebxhF9NQFA,,未知,0,湖南
7411551114913923852,这个女主长的不错,1,2024-09-06 23:52:44,汤圆麻麻0408,https://www.douyin.com/user/MS4wLjABAAAApuawfC6Zxmtj8xFPH7KO_zF8GqX4hUfoEusIemP7Xsg,tymm0408,未知,0,江苏
7416887775004082994,[微笑],0,2024-09-21 08:43:00,菲乐妈咪,https://www.douyin.com/user/MS4wLjABAAAAKbFmuDE5BOerP6BDkDFXONRHRjo1BqW1C8WmKxFN5IY,,未知,0,山东
7409922881863369506,[捂脸]导演不行啊,1,2024-09-02 14:20:49,凉月,https://www.douyin.com/user/MS4wLjABAAAA0HHFV7xTqnWEb9yl26Zefr1B_v8G9_1D4xYzqA3j9V8,M66832586,未知,0,上海
7416990848049070900,喜欢马秋元[色],0,2024-09-21 15:21:27,随缘,https://www.douyin.com/user/MS4wLjABAAAA5PXlK0EaSQJ24iuC25FDd5bi50_KueO-He8IBkLxuf0,,未知,0,河南
7411525999076213539,女主漂亮演技不错[赞],1,2024-09-06 21:51:57,搞笑神评小苑,https://www.douyin.com/user/MS4wLjABAAAAcfs5VsIJsAD0qihSYeI_xBxGyNIWrSPRoj2QLBL0VDc,,未知,0,河北
7414388788342850323,女主这套粉色衣服好看,1,2024-09-14 15:19:04,卡卡,https://www.douyin.com/user/MS4wLjABAAAAeXK-mrcwR6pnGQpzxt9CCMPkVZ9oueGoEqvICWbpli_FAahqLxtEKxohIs0Wrlkt,35961955346,未知,0,贵州
7411151614742037284,[捂脸][捂脸][捂脸],0,2024-09-05 21:33:24,59623528515,https://www.douyin.com/user/MS4wLjABAAAA7KqcVAgvEFaspJrjS96E_nExNDB6Xg7tjCaca5vYzylpZIl5JbDGgGQqCLD0IQmX,59623528515,未知,0,安徽
7410644567702340371,[666][666][666],0,2024-09-04 12:45:52,南絮,https://www.douyin.com/user/MS4wLjABAAAA9tN2lDnoHAcqdn4-VpwhZKTvuHAOJyf5CKH3HSf5ARU,,未知,0,山西
7410453822416847631,[666][666][666],0,2024-09-04 00:25:52,王,https://www.douyin.com/user/MS4wLjABAAAAtqfj7BuJ2SbGlhA7QxhKZcBa-w9lhtMvsVbBcjPcy64,44888467882,未知,0,河南
7409927659588109097,[666][666][666],0,2024-09-02 14:23:55,东方秋,https://www.douyin.com/user/MS4wLjABAAAAvHHK3jj4k58f_x4CYgUf6gl5-ESEhqCcude-sOvidxA,dyo243ik3n6m,未知,0,江苏
7409817406840931098,[666][666][666],0,2024-09-02 07:16:03,张小切,https://www.douyin.com/user/MS4wLjABAAAALaP2NkL663a-aTwhtvkXlhtBfLhfEdYSMX70gd8Gbx4,,未知,0,湖南
7409479955233587978,[赞][赞][赞],0,2024-09-01 09:50:16,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7409455235904717594,[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-01 08:11:31,梦梦,https://www.douyin.com/user/MS4wLjABAAAAZ3JgefXzk5goBrHx5rAnmmm_T2-qlY68AOdgpEwt17YKLqH0S0b77C1M6LBJ-16S,mengmeng829245,未知,0,黑龙江
7408811462266995490,[赞][赞][赞][赞][赞][赞][赞][赞][赞],2,2024-08-30 14:23:14,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7455143356517204771,男主还不如前夫好看 为啥不让他俩换一换,0,2025-01-02 11:27:34,星河有你,https://www.douyin.com/user/MS4wLjABAAAAqbwtgovUFXWlsAUv90GjpX01_HeFLXwDFbpR-6-ycoE,54199oo,未知,0,江西
7435637376062063423,这男主能换个人么，换个帅点的,0,2024-11-10 21:13:14,劫后余笙,https://www.douyin.com/user/MS4wLjABAAAAsc8iHTNQDtGdidEBFyJYUI3R9qt8bsMzKzfAeUpT3eEBPYX5UTAjSdGtkmO1T3Ip,s517594378,未知,0,江西
7435129153814610703,惜惜真美,0,2024-11-09 12:19:55,静静,https://www.douyin.com/user/MS4wLjABAAAAuuzdwJRSY7szVKEaEhR-cFgjdVDxyPDvH9bUlNRM_r0,Z410622,未知,0,河南
7433033661845390134,这个女主真的好符合过去的温雅端庄大气，爱死了,0,2024-11-03 20:56:35,嘟嘟呱,https://www.douyin.com/user/MS4wLjABAAAAAADpGze0SKlO2vTI9D2zJBi7TxsXcsxaLE1BQGypEZg,,未知,0,广东
7433011531308860210,好像看到过有一部和这个一样的，唯一不同的是那个薄情寡义的是女将军[捂脸],0,2024-11-03 19:26:46,谢念三分愁雨,https://www.douyin.com/user/MS4wLjABAAAAMmNb9h9OASBNux80voXvLOQ-56uv7iXntnepCuovBvnKMdPYG_1k9fWjSYjg60Mg,zhemeigongzi,未知,0,江苏
7432995820334809893,战北望的扮演者很适合古装啊，真心话挺帅的就是角色是渣男[捂脸],0,2024-11-03 18:25:56,回眸一笑鸡飞狗跳,https://www.douyin.com/user/MS4wLjABAAAAVdSIPMrdywr2fjOL-FE-rHqtd56n-NESg3EcENyi1doRynHwGID82k8bvfwCBJ_A,qiaoqiao250514,未知,0,黑龙江
7432827793967104768,圣旨到不是全家都得跪着接旨吗？,0,2024-11-03 07:42:40,百合,https://www.douyin.com/user/MS4wLjABAAAAnj2a0jmrg6yCwuYNz_PeH0QsmvVaDjEQ_dMjkfvRGA8,baihe12736,未知,0,湖北
7432327179075928832,这个老头演的好！,0,2024-11-01 23:14:52,丁香结,https://www.douyin.com/user/MS4wLjABAAAAMmCzujAISwyzi9tic-PWFIvhebNNthUaWMYbeWIeKWs,94988607246,未知,0,福建
7431982002150540032,这部片拍的很完美,0,2024-11-01 01:06:52,🌸ღ᭄ꦿ 茶山妹࿐💞,https://www.douyin.com/user/MS4wLjABAAAAIc9uR1qI5LhJhJ6AcNB2Rd7to02aJGjKks8G6vQkRC8,,未知,0,广东
7405618480914924324,没想到还挺好看,112,2024-08-21 23:42:01,JJ,https://www.douyin.com/user/MS4wLjABAAAAiVlIHSWpIeH4xAzsWBWi6oPHKjPmwfU2c0DjmZdKb3s,,未知,0,上海
7405613578625975092,支持正版，充值看[玫瑰],100,2024-08-21 23:23:02,😋笑~鹤~呵🌈期待都是好结果,https://www.douyin.com/user/MS4wLjABAAAA59ZIF3odOhahjBvGXNzCi-6QUVMiX2hvaQ_XyTaF1x3jSH3u5KOpBW0VyxBoHmaB,xindekaishi251,未知,0,广东
7405616402873434907,精彩,62,2024-08-21 23:34:00,金牛小魔女💫,https://www.douyin.com/user/MS4wLjABAAAAetZkXaF7xmdd20B2BmrCLEIy5OvTU1j2sDcz6pkB-gQnoXQmixpVs48o0CXNrJ_m,xuan37379,未知,0,重庆
7413140785552524042,哪根数据线必须要放地上吗[微笑],1,2024-09-11 06:48:13,工地小博,https://www.douyin.com/user/MS4wLjABAAAACwquodE_kg-j_408ZvzCDo_uzgSIky7uKg4SxyS02P4,HZB02200059,未知,0,黑龙江
7412461852896723753,兮兮是我理想中的老婆[色][色][色],1,2024-09-09 10:35:41,A   花半里-纹身师💋,https://www.douyin.com/user/MS4wLjABAAAA6Zp4zL9hC362v-smcHsWYxwaqsSJ25JDvwUCCurhY30,,未知,0,江苏
7415744552054784805,这个剧的发型做的不错,1,2024-09-18 06:54:42,Kinoco菌,https://www.douyin.com/user/MS4wLjABAAAA4SCpwZXf1lk9HlZcW15vxfOJstJ8zpZjukc_K2q6TJWDJHIiC-lFiheNDpUfdpwJ,90107690806,未知,0,广东
7414318783454364479,漂亮,1,2024-09-14 10:43:21,TanCM,https://www.douyin.com/user/MS4wLjABAAAA0KuWKPH6N-HClhy6Q4K6UjMCna3rLfhe876E-r25SYw,TanCM64522,未知,0,广东
7411509151698977576,刚看完这本小说就发现了短剧，故事不错，值得看,1,2024-09-06 20:49:47,香香饼干JC-T,https://www.douyin.com/user/MS4wLjABAAAAvtY8IHc-4ngfMxD_DqcPg8AvdVXUMOvByEr_yVpVXl0,,未知,0,上海
7412050480974545704,这么漂亮的女主,1,2024-09-08 07:50:04,牡丹花开,https://www.douyin.com/user/MS4wLjABAAAAEZ_Yag_t0arGviDoucEoH-vQhb0DPgEd3WAdgtyH2v8,dymzd85y48sc,未知,0,河北
7414739907358868275,这个女主太棒了,1,2024-09-15 13:46:52,祝你好运,https://www.douyin.com/user/MS4wLjABAAAAFYvQj_8-YQIDDSsFYsTwagGD8qqFxt8sxYqZzsnLbJs,zhunihaoyun253,未知,0,天津
7411567245145047843,这本书我还没看完嘞[捂脸],1,2024-09-07 00:51:02,棉被（关必回）,https://www.douyin.com/user/MS4wLjABAAAAWrgSB-dRyZDsJx0T3sjSLPuxL-0fritK1BrlbHwc3sc,jmdmb,未知,0,河南
7411767544921129755,女主还蛮漂亮，男二[捂脸]期待一下男主,1,2024-09-07 13:32:18,🌈等一个晴天,https://www.douyin.com/user/MS4wLjABAAAAMc2-M5e_iS0s5KRdqvLEaynK7mR9d0kE6EIRnVa6iOfnxudb8F_FSFKRyBG66eN6,52206041218,未知,0,北京
7416693806558626594,这不是那个小说么[酷拽],0,2024-09-20 20:04:44,正反兩說,https://www.douyin.com/user/MS4wLjABAAAAzmv3oszEQsCj85lfu9kjhkE8-tcO9oJjl91Tqnz9hFUQ-dd21wTKT8WORRmNni65,YU.F.518888,未知,0,河南
7416681704008893247,宋惜惜[捂脸]拼多多,0,2024-09-20 19:25:05,平安一家人,https://www.douyin.com/user/MS4wLjABAAAA3PnA_F0Y8s8lpwFCN746cupDx2Jor3JSpL02-lzxvuo,je_me_souviens_c,未知,0,河北
7413392581579850523,挺好看的[赞][赞][赞],0,2024-09-11 22:42:15,yynj66,https://www.douyin.com/user/MS4wLjABAAAA5NEujXBCeO7x-7OCZ5-CvJDYeaaR7I_15JZbyxCFOmg,yynj66,未知,0,广东
7415984545784480531,女主好漂亮,0,2024-09-18 22:17:20,勿忘初心～ZHZN,https://www.douyin.com/user/MS4wLjABAAAARcu4Y14_dVz3q7q0RRxIsvpjWHkEbzyCnZfhXCDrgJY,,未知,0,福建
7412208344201085715,不错不错,0,2024-09-08 18:05:45,🍎小苹果🍎,https://www.douyin.com/user/MS4wLjABAAAAypFrB2gDEvPMLp0bTBB5q7RgEU-EQetMLOm0RfmrmqY,,未知,0,河南
7415028197384061733,这真心拍的不错[色][色][色],0,2024-09-16 08:28:48,倪萍--舞者--呼市,https://www.douyin.com/user/MS4wLjABAAAAOL6TAIrH1lDfq-eosI5lTz2D0KY9C-0R87eT3z7uLcU,,未知,0,浙江
7413566194140349218,姐姐好美啊！,0,2024-09-12 09:58:45,萌妹子,https://www.douyin.com/user/MS4wLjABAAAAQy8NHrtJleGFS-sWYJeb96SU1qKZZrX8ZfZwp1Cg04TeVmt4l9btbKf_V2bEYDqy,91022710428,未知,0,陕西
7411698848429163300,圣旨到，不应该是全体下跪吗，[捂脸][捂脸]为何[微笑],0,2024-09-07 09:11:00,ᥫᩣ໌້ᮨ大王🌝᭄来抓我呀ཽ༘,https://www.douyin.com/user/MS4wLjABAAAAjSvEPbY2I-W8JTuR-TXrCWVicuXMvVR_CnEBP8SrxeUWD7X7WNtUIGQHnndbh6pV,w9279467008,未知,0,陕西
7411480996543595279,眉毛做的好，我花钱做的眉毛一边高一边低，真是倒霉透顶！喝水都能噎死[流泪],0,2024-09-06 18:59:53,翱翔蓝宇,https://www.douyin.com/user/MS4wLjABAAAAhO4di9R_KxG1tdyZXO9SLxbRZ3UUIXGjoibheN1l8cI,1213148687LJ,未知,0,湖南
7415900826508428042,哦，易昉就是个大大的“好人”,0,2024-09-18 16:56:16,凯蟹巨甜,https://www.douyin.com/user/MS4wLjABAAAAYxKQV80udvgWbvCGbG28T6zzENq_5abwTZpVMuwuiu8,kaixiejutian36,未知,0,重庆
7416162444727305000,这短剧比以往那些重复重复又重复废话好看多了,0,2024-09-19 09:55:15,鱼大丸,https://www.douyin.com/user/MS4wLjABAAAAkPhBsDbAN3NSFtRw8Ib8CSs-I-9cxzE7Y-gnB5OVgOM,,未知,0,上海
7411486608648487720,这女主我喜欢,0,2024-09-06 19:22:26,星爵,https://www.douyin.com/user/MS4wLjABAAAAgNmdNMx2qz0bP5KttiALvQ8smnaBn3RXM4dcCCSNmag,,未知,0,河北
7411115737303892763,为啥不能看了,0,2024-09-05 19:23:54,妲己再美~终是妖,https://www.douyin.com/user/MS4wLjABAAAAhqAksv8P1lwseE_J1QCnFnTYyGLV_pL9HKose-wknHM,tianyu0330,未知,0,山东
7414876677186650890,为什么我看不到？,0,2024-09-15 22:37:26,@朱颜已改淡红妆,https://www.douyin.com/user/MS4wLjABAAAAJSiuPqXnqU6ydnhF1_mb02Ra3flt3qUFVFMUtBat4dY,,未知,0,四川
7412923140160029455,女主很漂亮，好喜欢她,0,2024-09-10 16:18:24,金运干切粉,https://www.douyin.com/user/MS4wLjABAAAAQQw8z0xDQpDRV-rnWaH3isGHVc7WUwfZetmP4AcfnRU,68093735851,未知,0,广西
7410430684496905011,短剧古装，她真的超级美,0,2024-09-03 23:15:30,天天佳佳,https://www.douyin.com/user/MS4wLjABAAAA4xjCFEwB73gL5ezy31cdsxlY-U2W4a0XtcOoGQRYuII,,未知,0,山西
7411448692366852915,好看精彩,0,2024-09-06 16:58:49,用户9638359028958,https://www.douyin.com/user/MS4wLjABAAAAw0AZJOgN01Xa-8pHo-MrW-NyotMdHTS12DtsYa8YkmLt6FNYZh8lfjtZgKdRHjzc,dydil7s90uls,未知,0,四川
7416204549025055528,女主够漂亮[色],0,2024-09-19 12:28:37,唯依,https://www.douyin.com/user/MS4wLjABAAAA55A2EeSIrH_ARYF-PjMR_bWcXjQ_P0LmOUP0b_1AakQ,weiyi18034,未知,0,湖北
7415478387978519334,好漂亮的女主,0,2024-09-17 13:31:42,云云的云云🎄💋⁷⁷,https://www.douyin.com/user/MS4wLjABAAAAhvQdlGWh14NORVTHlv3c6JtzX986bDRJNFVbup3HG3Q,,未知,0,福建
7411482597636227851,衣服好啦的,0,2024-09-06 19:14:03,嘻嘻(♡˙︶˙♡)一笑,https://www.douyin.com/user/MS4wLjABAAAAd10ayDazgY6DQBB0KOyGzT9K6hwiNY3kAoCqvWBI_-w,,未知,0,北京
7411134739132941107,看了小说的,0,2024-09-05 20:37:45,花草无忧,https://www.douyin.com/user/MS4wLjABAAAALhvcUxJcip7VxnZX5ARAKnU3dM6uTqKm2_KfCAYXrM0,,未知,0,四川
7416314045874570035,看其他剧都要加速看，这个没有哦[捂脸],0,2024-09-19 19:36:21,EunjinのL.,https://www.douyin.com/user/MS4wLjABAAAAPMDYi6EeBNcnoYJRBagY26j7OFOFjQaAeiaK0nJulvg,Eunjin1987,未知,0,重庆
7414958194580177699,,0,2024-09-16 04:57:22,💯多财多亿,https://www.douyin.com/user/MS4wLjABAAAA-jt_O5wdB5Y_2YMBsKu4heaWn7Iqtb7rGuWIngHDbTc,qi81778177,未知,0,广东
7414272703299175183,好看，爱看，超爱看,0,2024-09-14 07:38:23,我是雅琪姐姐啊,https://www.douyin.com/user/MS4wLjABAAAAYVXeuiNj9TZqBZpyaUtY6jqSlNuckAsdWqkqrNGoS8c,60506049344,未知,0,云南
7413763247294497599,桃花马上请长缨,0,2024-09-12 22:46:46,波仔,https://www.douyin.com/user/MS4wLjABAAAAwLS6zz7cik0q-gIxwCJINnNoGuPrs0DuxZzA3pwkr5U,,未知,0,辽宁
7413666098693915407,地上是不是电缆,0,2024-09-12 16:20:48,上善若水1,https://www.douyin.com/user/MS4wLjABAAAAgS_DbarGqQHZRcajHNF_rVrPYum_PXTfPgdlygz0Xf6G2seTkIn7dCAF10FZNxTQ,dy1oyzttu5v1,未知,0,安徽
7412207734610035519,宋惜惜好好看[色],0,2024-09-08 18:07:12,🍎小苹果🍎,https://www.douyin.com/user/MS4wLjABAAAAypFrB2gDEvPMLp0bTBB5q7RgEU-EQetMLOm0RfmrmqY,,未知,0,河南
7411689607005848355,皇上真不错,0,2024-09-07 08:30:31,蝶蝶妈妈（不要连赞）,https://www.douyin.com/user/MS4wLjABAAAAKlQqcpIxkEPGv7lH6-uFfIVKYtB6Vo_gJi2KWMrbSRc,yaomengdiemama,未知,0,山西
7411516528481747712,女主好漂亮,0,2024-09-06 21:19:19,抖抖,https://www.douyin.com/user/MS4wLjABAAAABLIMd38lAtjGQpVAHNQaAbftB_me8nVPrmruEgmriTuL17YCnR8nNNzMwkGvu7zZ,74076787870,未知,0,山东
7411346844922020608,真好看，有情节,0,2024-09-06 10:23:48,成城,https://www.douyin.com/user/MS4wLjABAAAA2sCZiS5iejaVGK-6UaaNs3aJ9j3OxFSrz7diImml4Eo,chengcheng3332,未知,0,安徽
7410156046587036456,这公公有点man呐,0,2024-09-03 06:02:39,abc1,https://www.douyin.com/user/MS4wLjABAAAAO9bTdEvOhmOgpzr08YKXeObmpJAxrNt4ECaJeCJswJk,51830859603,未知,0,广东
7410064092760146728,漂亮小姐姐,0,2024-09-02 23:37:42,w兰兰,https://www.douyin.com/user/MS4wLjABAAAAHga5T0HtOZ9c1rTRPVXi0OGDs0BYIZEi93QyKgwUz7jAhQn1dah-91HfrR1RyxwG,wlanlan30289,未知,0,江苏
7409544426760897330,升官发财才能解释这一切的一切[酷拽],0,2024-09-01 13:54:19,*水寒南山,https://www.douyin.com/user/MS4wLjABAAAAuDjSc6LfSTtTaooXef86CD6Q8-gnRCdt2XxFeGMMJBDg2QjSf2c0b9OaduvjoTPO,46910596995,未知,0,新疆
7405615864706761482,好看,44,2024-08-21 23:31:55,金牛小魔女💫,https://www.douyin.com/user/MS4wLjABAAAAetZkXaF7xmdd20B2BmrCLEIy5OvTU1j2sDcz6pkB-gQnoXQmixpVs48o0CXNrJ_m,xuan37379,未知,0,重庆
7422882782797398793,这女主又漂亮又会武功又聪明，要是嫁给了我，她这一生算是完了呀[捂脸],102,2024-10-07 12:21:21,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,8,浙江
7408958134556820234,女主老短剧演员了，漂亮演的好,553,2024-08-30 23:56:42,武思月,https://www.douyin.com/user/MS4wLjABAAAAnLy0u0CK-eTmBjxuzvPawMYyr0JRUXRgIjrtDUi1EvjaT8cCjEJE5_h2zVPBBntb,dygrhh656nxw,未知,4,天津
7411823292287894313,女主漂亮，大气,429,2024-09-07 17:13:04,玫瑰心迹,https://www.douyin.com/user/MS4wLjABAAAAuQIPjyRaa6Uyzb5jzJ3X3W9r_PkibZ-1rWv8hASiSEQ,,未知,2,湖南
7472016078454768410,自从打了三针科兴，就喜欢上了这种短剧,0,2025-02-16 22:00:18,兜里揣着糖,https://www.douyin.com/user/MS4wLjABAAAAq2Joz48nzjwBUpjefThTYzLvjkkuaEzDg7rYm6W5fhA,,未知,0,甘肃
7426731631203435314,从没觉得公公还有这么明理可爱的[捂脸],0,2024-10-17 21:19:52,兮兮,https://www.douyin.com/user/MS4wLjABAAAAUCEB4YVdkFI9xTj5bLdPuPgx-P0v9Nqd5w2cn8vLXVQ,41532650005,未知,0,广西
7454414731810898703,女主威武霸气美美哒[赞][赞][赞][赞],0,2024-12-31 11:38:29,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7483783156471464754,妆画的挺浓啊疤痕都覆盖了[抠鼻],0,2025-03-20 15:03:22,岁月如梭,https://www.douyin.com/user/MS4wLjABAAAARIIT6sBNFleQpIq8NWmH5lXsgTShpCb920LKr3OI5oZQg1BkCmysVMB0L-wpFk9O,dyezo0ws9b39,未知,0,辽宁
7448183313421992723,女主漂亮又霸气[赞][赞][赞][赞][赞][赞],0,2024-12-14 16:36:57,用户546457984828,https://www.douyin.com/user/MS4wLjABAAAApVIqtADRND9Dr0ptxDHTpLXHRfF0cQfrfcRfpfOE3yE,dy51d8bihqtl,未知,0,新疆
7435966268358181666,视频加载不了是什么意思？,0,2024-11-11 18:28:27,欢心,https://www.douyin.com/user/MS4wLjABAAAAipgTFvFWVF8SB3Pvbp1pXH3LjoeO65lxSCJ2B1Bi0mQ,,未知,0,江西
7424859155942949682,这男的才瞥,0,2024-10-12 20:12:13,@纯真男孩,https://www.douyin.com/user/MS4wLjABAAAAt75h44MDsNIe9imqnBb0tZdKPlsqDduPjyDMymmqJv4,,未知,0,四川
7417480303072166666,女主有颜有演技，但总感觉她站不直,0,2024-09-22 23:05:48,@↺๓₯㎕*͡ꦿ想摆烂的晏子ろ、এ᭄,https://www.douyin.com/user/MS4wLjABAAAAlTUZyG89mVHF5dl6QseGsbJ2EyHN316zm5zUIxff91w,,未知,0,福建
7419604030692836133,真是无语，这种男人扔了最好,0,2024-09-28 16:19:27,HJ,https://www.douyin.com/user/MS4wLjABAAAAiU9ngBynerI5i8l_gJOnsa5Y8NgsvaektcdrNM062t4,,未知,0,江苏
7428828481897431848,这将军还没断奶的感觉[捂脸],0,2024-10-23 12:58:42,问天,https://www.douyin.com/user/MS4wLjABAAAACHdZBeMp6HVm7yeBq2_I5Wq3jVzDcToVNAfozGEMO8g,wentian21619,未知,0,浙江
7470848697343198003,真不要脸，哪来的自信我男母子俩真无耻,0,2025-02-13 18:30:11,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7428258026748199689,女主漂亮，男主忘恩负义,0,2024-10-22 00:10:36,心静如雅,https://www.douyin.com/user/MS4wLjABAAAAp7EqWdfZ3JkYPZQ8QxSyebkCzeUZPAb-HHXHqgMhOcs,xinjingruya8,未知,0,广东
7458773122872083241,这女的也是，就老公那点破本事，就让他上战场？,0,2025-01-12 05:38:56,踏雪无痕,https://www.douyin.com/user/MS4wLjABAAAAa85TofFnbhz88rips7KmPfhRMzIeqFJh-a1qylES75E,dyrmua3w5fh7,未知,0,北京
7427502941348578063,这么漂亮的老婆不要，选了个飞扬跋扈的泼妇！,0,2024-10-19 23:10:56,云深不知处,https://www.douyin.com/user/MS4wLjABAAAA-_Tvfbxw9il280iayTaS9oNuYzdnCRKjdLD0kGxvUq4,,未知,0,广东
