评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7412253350169461540,看的想打人[发怒][发怒],0,2024-09-08 21:00:12,往后只为自己,https://www.douyin.com/user/MS4wLjABAAAAX7jB8O152CNbFjKk92nAszaEoBYjiuKUa-6vR_vpASo,w1063992232,未知,0,云南
7415152922650051386,太叔组也演技好好,1,2024-09-16 16:20:33,糖～,https://www.douyin.com/user/MS4wLjABAAAA6x7C03kuY-G9lzjx4Wvdft3Kq7YErEoWxuZLw8wp7es,,未知,0,陕西
7418552459066966838,很好看,0,2024-09-25 20:22:36,悦兜兜,https://www.douyin.com/user/MS4wLjABAAAACAqxujaDU2LtMB0zFhH7SsDsUvNku35SQaIOkoBCva0,xiaoyanzi85353,未知,0,江西
7411576193474003731,就是冲着女主的演技来的，又美又飒！😘😘😘,0,2024-09-07 01:37:41,花开初夏,https://www.douyin.com/user/MS4wLjABAAAAAwAVhUtPD0dvvuAzpYQEpq8Hu3YnYNN-3GCc8MvtrBE,,未知,0,广西
7414685218911929126,嗯,0,2024-09-15 10:18:07,玫瑰花,https://www.douyin.com/user/MS4wLjABAAAA7vq7XJBga3ZTh1h87mD-Nol556Rp6IWZdWEw5BOVLWTzDMliy7KzS_pHqozIOltY,22233708089,未知,0,山东
7409350487835525938,活不起的样子,0,2024-09-01 02:04:55,用户1228477151885,https://www.douyin.com/user/MS4wLjABAAAAEa1XPLu7zniWhws0D5-TK3XYeqr8VftNO3y7CKCCAKGtVqNQur_fDVOSlBhm4dtV,21683210524,未知,0,广东
7411611369202533160,第一次看不是脑回路的短剧[赞],0,2024-09-07 04:46:13,天马行空,https://www.douyin.com/user/MS4wLjABAAAAMU69lHbAAdGtxeIr3rZ2w3q6nPY52UWqAG4KYtomKdXnZbZr7YhSnhpE1fKhynBC,dy55jy2t7sdo,未知,0,四川
7447670850067874572,太叔祖是什么呀[尬笑],0,2024-12-13 07:26:47,三七泽泽,https://www.douyin.com/user/MS4wLjABAAAADVsrl5Ki58ZPZf6M2ja-C_UIn4XDnCsYpJMnpCs5mmjbrsEkOaD7PBdUxAq1JtjS,hainiwawa,未知,0,北京
7463659139140764442,这短视频质量很高呀,0,2025-01-25 09:29:31,罗小罗,https://www.douyin.com/user/MS4wLjABAAAA2VLHZ5hytEMpyviur-0UeQ-HPNqifMMp5FsFCnkOjGo,,未知,0,广西
7476646908434547491,[赞][赞][赞][赞][赞][赞],1,2025-03-01 09:28:39,楚若曦,https://www.douyin.com/user/MS4wLjABAAAAhQNjhfkBGtFIZN7kS_I-MKvok8I4pu75-peeMc6LtSKILJszKzvYDpto7mXGvrJC,chat_009,未知,0,河南
7405849574894322482,这老头演的好[赞],10,2024-08-22 14:38:48,喂：小偷,https://www.douyin.com/user/MS4wLjABAAAAfs3GySq0M0ggCisvVzlhourMU27WTR7XOsea9TCFNe0,,未知,0,浙江
7411829116720743218,皇帝和男二的演技不咋地，其他的演技可以,2,2024-09-07 17:22:28,小也🎤,https://www.douyin.com/user/MS4wLjABAAAAOLaWp0Sir-AmA7_h8se6MR-GAT3qsK40OdQlr7UUlVdoz3luuB2AZjN0BH7JLFUF,gjy2656,未知,0,广西
7407126693557486375,这部短剧封神了[赞],1,2024-08-26 01:14:52,迟遇,https://www.douyin.com/user/MS4wLjABAAAAf5jpoGMawNuBEvaH2OrMRlD-auDmXPebyeBVO4q-2FI,midi0704,未知,0,福建
7418397653002879759,[抠鼻][抠鼻][抠鼻][抠鼻],0,2024-09-25 10:27:44,十🔥一,https://www.douyin.com/user/MS4wLjABAAAAc2KL1PBzd0CxnifqzVm1bUegVVhzGPM9NMiRPykFWqY2lwxzdAtVjHjzaZb2_qWG,80900991623,未知,0,江苏
7411926810269106994,急需女主口红色号。,3,2024-09-07 23:41:35,毛豆是只小猫咪🐱,https://www.douyin.com/user/MS4wLjABAAAAaDaCw26kbRhy-o5AIEFOTQ_Y_d6TaNUy3_DLzze1Xkc,,未知,0,云南
7411919190585852682,[赞][赞][赞],0,2024-09-07 23:21:32,^呆呆^,https://www.douyin.com/user/MS4wLjABAAAAzuUb_KTn6L8JcUODqlwtm8hK9Rs-A0ETOZGDIjCFADYcTx6a_AQGcptilBWbqPl-,yeqiqi69640,未知,0,河北
7412514514849612581,[尬笑],0,2024-09-09 13:42:11,laura2012,https://www.douyin.com/user/MS4wLjABAAAA3plUa6fIta7amMjh0m3FjYi5PrDINUsb-cOer5mCZak,,未知,0,安徽
7413068877238223657,[666][666][666],0,2024-09-11 01:33:42,爱笑的小晴晴,https://www.douyin.com/user/MS4wLjABAAAAbOMOIqvUGx0ygk3Am6VvT40K8h5vLy4IW4El6uoEeWQ,,未知,0,河北
7409317682035884841,[666][666][666],0,2024-08-31 22:56:49,抖音皮卡丘,https://www.douyin.com/user/MS4wLjABAAAA0eGiumVbLCzicTcjwy7eGNbcsMZHr1yd1ZmceaA9INg,,未知,0,福建
7413717349822808895,就是，明明就是贪图人家的嫁妆，,4,2024-09-12 19:29:50,小11,https://www.douyin.com/user/MS4wLjABAAAA9hVahJfaspRYZopD_7zgcs-FBvbFrRvlvPyUMBWO76oRsGbCN6qWMTrVndnWtc_n,69110285754,未知,0,江苏
7405967932716745535,女二长得好眼熟，有些像宋茜,1,2024-08-22 22:18:04,Icey,https://www.douyin.com/user/MS4wLjABAAAA2Leg26GCJu-OaGYOKzIaQfnB8EXJECrHE0H1aFxqT2I,,未知,0,广东
7411414918836863804,[赞][赞][赞],0,2024-09-06 14:35:16,双手插兜😎,https://www.douyin.com/user/MS4wLjABAAAAb3MshdBLEOzCg9vBnC-vNnLV6TBXHkMTlaXVyqPIXqn1oXhf-zU6r8ndQqxOBZNA,,未知,0,河北
7411861757266838272,[赞][赞][鼓掌],0,2024-09-07 19:29:10,晓钰呐,https://www.douyin.com/user/MS4wLjABAAAAYz_uYo6Vf-8WQusBHlj3WtBvpAKzCfXEcezkdNBo03A,,未知,0,云南
7408775067247985448,[666][666][666],0,2024-08-30 11:51:14,椰子耶,https://www.douyin.com/user/MS4wLjABAAAA6VMGVKQ4-REU_xuoDfGyR8lkJdAQUPxEcC17Cw8tC-k,rosy3652425,未知,0,贵州
7442894964164526906,[666][666][666],0,2024-11-30 10:33:51,广州VIP,https://www.douyin.com/user/MS4wLjABAAAAjShxeSIayrI-g4BaUM2KCX7zwszT4chGmVCqjZb6vjY,,未知,0,广东
7415463700432585526,@⁺✞ʚ公孙离重度依赖ɞ✟₊ @凛冬降临 好看,0,2024-09-17 12:26:33,小乖烦心事好多好多都是你一天二十四个小时,https://www.douyin.com/user/MS4wLjABAAAA_2VIUHQlofdxnh0oK28vyxBw7js-pnK23n3XB1-4doQ,,未知,0,广西
7414686607841936154,🌹🌹🌹🌹🌹🌹,1,2024-09-15 10:18:27,玫瑰花,https://www.douyin.com/user/MS4wLjABAAAA7vq7XJBga3ZTh1h87mD-Nol556Rp6IWZdWEw5BOVLWTzDMliy7KzS_pHqozIOltY,22233708089,未知,0,山东
7411052894130668328,有没有觉得这个男二有点像王楚钦[捂脸][捂脸][捂脸][捂脸],0,2024-09-05 15:10:22,山有木兮木有枝,https://www.douyin.com/user/MS4wLjABAAAA0DdPBYSAnUW9piYcR6lyYi811K9RzoVL_e6kFTM_OJe-2eo7ZYdEAi4hUzkc7NpQ,zxqnhy,未知,0,贵州
7408888448105677578,高高的将军那么贪财,0,2024-08-30 19:27:30,扎西顿珠1111,https://www.douyin.com/user/MS4wLjABAAAAGSoJx9vAs5R9lwQUrCcLJxGwNhCz5rZJ9lr7c5MLa5o5d3r_KLAONBfdGQ9ljEtZ,20649742565,未知,0,西藏
7408753768109572923,[捂脸][捂脸][捂脸],1,2024-08-30 10:28:36,江湖,https://www.douyin.com/user/MS4wLjABAAAA3SXzscs3Xx6fUD1BozToP4abpOYlGfmNrLaPiBDH49M,,未知,0,海南
7408577665814332172,[666][666][666],1,2024-08-29 23:05:10,💋♀м亭,https://www.douyin.com/user/MS4wLjABAAAAUGJvU5Gov0YEYvhUIC3sJd4MAAbJl8h2ArNjYCPr1WE,Tingting.hh,未知,0,陕西
7408418209811415847,[捂脸][捂脸][捂脸],1,2024-08-29 12:46:27,一（＾王＾）情深,https://www.douyin.com/user/MS4wLjABAAAAsFkagL3RlYReCE6wndHH2hEIBIycVl2xzFKE-Gh1YTo,,未知,0,贵州
7408417986749678348,[666][666][666],2,2024-08-29 12:45:34,一（＾王＾）情深,https://www.douyin.com/user/MS4wLjABAAAAsFkagL3RlYReCE6wndHH2hEIBIycVl2xzFKE-Gh1YTo,,未知,0,贵州
7407980595719045928,女主好看[比心][比心][比心],1,2024-08-28 08:28:21,小七剧场,https://www.douyin.com/user/MS4wLjABAAAAAXKFt1IDJARpuytgAYmBONDNONkoooKKEQNtslf2AVE,wwj2021888,未知,0,北京
7407333663073796875,[一起加油][一起加油][一起加油][爱心][爱心][爱心][比心][比心][比心][玫瑰][玫瑰][玫瑰][舔屏][舔屏][舔屏][666][666][666][来看我][来看我][来看我],1,2024-08-26 14:37:51,紫蝶,https://www.douyin.com/user/MS4wLjABAAAA1t82nT8iq6Z5nbZdsfbljTkaYy10uKuNMR20y4m9A5suvGh0ceX098CixcV_XxTx,dy18fqhfdirtf,未知,0,四川
7406925459537085223,[裂开][裂开][裂开][裂开][裂开],0,2024-08-25 12:13:45,奶茶,https://www.douyin.com/user/MS4wLjABAAAAZuEPhHnubKcrZ9Y3p5yXwWIIbznl3qng20XCHMAe6Yo,axdllsy,未知,0,安徽
7406729191561724712,[666][666][666],1,2024-08-24 23:32:12,萤火虫,https://www.douyin.com/user/MS4wLjABAAAAAV4CAHO4G5ROVoWPUIlTWyk3Cu00-4jCINWF74sFZHU,,未知,0,广东
7406719487406621490,[捂脸][捂脸][捂脸],1,2024-08-24 22:54:31,记忆的花絮,https://www.douyin.com/user/MS4wLjABAAAAzyYFiuuJklueYAi5-o1lXZhXMsVJ3RLNtOyV1EgBR70,,未知,0,湖北
7406544025358074659,[666][666][666],1,2024-08-24 11:33:36,A丫头,https://www.douyin.com/user/MS4wLjABAAAASQtfemuj5fYERgjSbxwnrAo5qRemjLfX_4HJT3rH-iBboXfXJWTMvklGF9I4aKUB,Ayatou28610,未知,0,辽宁
7406532596245742370,[666][666][666],1,2024-08-24 10:49:18,瑶宝🌹,https://www.douyin.com/user/MS4wLjABAAAAqhPagAYLQmh5-RscF5gtxZTmnltBUKdZ5x_7Xbm2tvQ,,未知,0,山西
7406496944849486643,[赞][赞][赞],1,2024-08-24 08:30:56,tangjm,https://www.douyin.com/user/MS4wLjABAAAAVY6Jh7KIxQDmPQR2pFbpxRt2wt2QmtP2XlS23I8f8srvrv_TGV5grgH-5XKeFMrM,tangjm94727,未知,0,安徽
7406493711071626019,[666][666][666],1,2024-08-24 08:18:28,Givenchy,https://www.douyin.com/user/MS4wLjABAAAAgxFfesGsJHegjXCJjJd9BxOlEw5WvxuRc5YX8dT6RCo,,未知,0,云南
7406347616567264011,[666][666][666],1,2024-08-23 22:51:27,ew,https://www.douyin.com/user/MS4wLjABAAAAXMM5_tR-RKIqNkJ7r6T8fk8YgCLLcHN_vQjpQcWFhCriheZ-jlxmKkfcvNhXg8iu,44058063986,未知,0,河南
7407317163008639759,感觉女主眼珠子不会动[偷笑],4,2024-08-26 13:33:47,一路生花🌸,https://www.douyin.com/user/MS4wLjABAAAAWJs7mWnuSpClYC882LJm99qchDP9uW1hZL1Dx1KXFko,,未知,0,河南
7415528815000175370,[捂脸][捂脸][捂脸],0,2024-09-17 16:39:10,顺风顺水,https://www.douyin.com/user/MS4wLjABAAAAzwIND0LhgV6pkH73jY-vXHtTNfkESIKD-U4TL3jJaCY,dynaxzvxhu2n,未知,0,浙江
7405627949401031475,选角很好[赞],9,2024-08-22 00:18:47,彭弼雯,https://www.douyin.com/user/MS4wLjABAAAAQsr2tC6_Uxk3v6VpH80yfHDc08Dz0zpY9zd_BmJeywM,Rebecca_mama,未知,0,云南
7466792475966079802,那是塞，不是脸,0,2025-02-02 20:08:20,用户4168776355077,https://www.douyin.com/user/MS4wLjABAAAAmSD-BUAX8h3Y4ECz8ievkP4R4W3bFnCDIjiBYIEWtI4,90658909625,未知,0,山东
7406633617285563170,@蒽 妈呀这小说都出短剧了啊哈哈哈,1,2024-08-24 17:21:17,77l,https://www.douyin.com/user/MS4wLjABAAAATgVq6tStc58SIOuOXbv2Mw7_2zQVM_KPPntHRIiz92k,Fo_O.,未知,0,广东
7407513785215157018,这个女二嘴形好搞笑,2,2024-08-27 02:17:04,厚本,https://www.douyin.com/user/MS4wLjABAAAAVpQ0qEqDKww_k1Br4oR1NyRd-9Ir8iEFmHoL86OWo6c,,未知,0,福建
7417755678653694761,到这我才想起来，小说我听完了[泪奔],0,2024-09-23 16:40:37,🌈🌈一瓣。,https://www.douyin.com/user/MS4wLjABAAAAItu2W97VxtPRw09wztGVFo3ZGxNmrrJqqUReMyJW_BM,,未知,0,江苏
7405803860142506803,我正在看这本书，就看到视频,1,2024-08-22 11:41:22,幻想中的鱼,https://www.douyin.com/user/MS4wLjABAAAAMAjZ8nEUcYNZvj_NNrdthb_dhBQDtA7YOx2RrwUL8Hg,,未知,0,贵州
7408932358369821500,女主好漂亮,0,2024-08-30 22:01:36,钱钱的小剧汇,https://www.douyin.com/user/MS4wLjABAAAAlhgKZe6YsPUzdwn-E98fsnMLtsir1FZUOkyU6n7p8FhDM5YZaMDm-oNfwB8j7ELy,,未知,0,上海
7405921747667649292,爷爷的眉毛为什么不染白呢[抠鼻][抠鼻][抠鼻],2,2024-08-22 19:18:53,咖啡剧场☕️,https://www.douyin.com/user/MS4wLjABAAAAnPPMyYR1DA7_VdQfEusXwzz8HBcFMrr4tbVP-dN7-praQTYVyO90tMfvMMS_d9sT,GXT_0613,未知,0,广东
7405619948997100351,还挺好看这部剧,3,2024-08-21 23:47:44,这一秒我笑了🌻,https://www.douyin.com/user/MS4wLjABAAAA8wtzR9y0O-eWsOeZ_Y2mh8H6_nfzy94bT6A7b0p2MfQ,,未知,0,山东
7408586618418774793,女主角确实长的好,1,2024-08-29 23:39:56,文荷音乐,https://www.douyin.com/user/MS4wLjABAAAADWsteNh0nIJYH0ex4fFLjrxEWsfuacLh6S5UbdSO0-FhboqyfVY4mEQ9Vn9vkKzP,62725973678,未知,0,辽宁
7415996616229307146,[666][666][666],0,2024-09-18 22:54:33,用户7091563197724,https://www.douyin.com/user/MS4wLjABAAAA55tHEVa3jHr5b-U3i3D9wKuuyhS55w_VxCleJE4ngaA,,未知,0,甘肃
7405610845160653595,战北望心虚理亏，你就等着吧[灵机一动],2,2024-08-21 23:12:26,当打之年,https://www.douyin.com/user/MS4wLjABAAAAzlwBbo9yonoSxbamGhAiCzl4QoTYjqQvUowShRqC7wisvBk6c33iWvLO-7ubL6Ew,annuan_007,未知,0,山东
7408056081191338788,[666][666][666],1,2024-08-28 13:21:12,杨,https://www.douyin.com/user/MS4wLjABAAAAqLqQMaBkCDNltWFbEF4MvyHqayPetlflTkdVbuX-eBg,60000626604,未知,0,安徽
7407395101594731316,[玫瑰][玫瑰][玫瑰],1,2024-08-26 18:36:14,用户1724075968622,https://www.douyin.com/user/MS4wLjABAAAAn46Nz4VdWrwndXrbrj4_43kiqf1ZneLrDDkbgmq12Ph7aebGOobAjJlGwjoAx18G,36076437070,未知,0,江西
7407811086613054247,[666][666][666],1,2024-08-27 21:30:27,西西宝,https://www.douyin.com/user/MS4wLjABAAAAA2cni03lnN9g6-aa_nZ8WqsvA5Z2ppP-hjCnrn86dv0,,未知,0,广东
7413939201596998427,女主也很好,1,2024-09-13 09:50:43,暗物质0016,https://www.douyin.com/user/MS4wLjABAAAAdjq7r-gaPESfguy3Ugrb-rQduE3Y-Hb-jzCmJB7PBZU,Several.APTX4869,未知,0,山东
7406709071677670153,看过原著 [kisskiss],1,2024-08-24 22:14:03,一个小栗子,https://www.douyin.com/user/MS4wLjABAAAAAqLzb5YUTpNo8CWB9XxwOw7OITUodBY6mWwdCYWOCCc,jiu84291,未知,0,河南
7405589136935813927,好看[鼓掌][鼓掌][鼓掌],3,2024-08-21 21:48:09,，？,https://www.douyin.com/user/MS4wLjABAAAAAgnB0P67KKOOXOl-eYMuQdLCWBixSeVxRSe84A7LZc0,cativ310,未知,0,宁夏
7475855899861599033,[赞][赞][赞][赞][赞][赞],0,2025-02-27 06:19:11,顺其自冉,https://www.douyin.com/user/MS4wLjABAAAAoeYhtLhGQs-rITR33Zpg8m-k01RSUCqPD9lWbMiqaZcG_VOBdMo1QTNxkGh-EPYA,54160478213,未知,0,吉林
7408163756834374400,[666][666][666],1,2024-08-28 20:19:00,风叶子,https://www.douyin.com/user/MS4wLjABAAAAOWwbef6goDN4ueB4eo4-jCgwsltSOyIzBX2dK-CSWcM,,未知,0,海南
7406277397424931620,要说战北望说坏也坏 说不坏也坏,1,2024-08-23 18:18:58,小景爱李沁唯爱苏有朋,https://www.douyin.com/user/MS4wLjABAAAADqGmk5bsWhl1GKIYmMOj_PRjN7PsOpeExXVA7dQ6WY4ujpU6Ml_7fhenOxKhE741,,未知,0,天津
7407118133985968930,[666][666][666],1,2024-08-26 00:41:36,半清半醒,https://www.douyin.com/user/MS4wLjABAAAAG8C9KX-sMlwF-toAQ7URemS9atia3MGNaLKZG5YKcoWDy5qn9NO3PS98vW6Xsg-J,dyrq99x9lmz4,未知,0,贵州
7407334885671322407,[玫瑰][玫瑰][玫瑰],1,2024-08-26 14:42:35,好运莲莲LL,https://www.douyin.com/user/MS4wLjABAAAAhN2HIDYt3klJHDHzTD-whTum3jemqeWe4qXfOTB6pZM,dy54ns5bb4m0,未知,0,河北
7407359781567185704,[玫瑰][玫瑰][玫瑰],1,2024-08-26 16:19:13,HAit,https://www.douyin.com/user/MS4wLjABAAAAY0kTI2FSEWiLj7eUl-Cf4av_Bd2_3oT9ufSYw_JupSV4St59WUtbsP0bMXQ_89l0,HAit93723,未知,0,河南
7406333066371334924,给过去的摸黑,1,2024-08-23 21:54:58,善与美,https://www.douyin.com/user/MS4wLjABAAAApUq6zmtosqm0s94Rseqvaye38V30k9FTGjSbCmfxwuzgSq2BPmqiszdQjBkjRjsB,19759258986Y,未知,0,山东
7407802400435979060,[玫瑰][玫瑰][玫瑰],1,2024-08-27 20:56:44,eesw   .,https://www.douyin.com/user/MS4wLjABAAAAn9ehAJCWPUc6oB1SbS_BN0m1bPAdA2yLbDtmZk1ItP4,eesw38365,未知,0,广东
7408151250242159372,[玫瑰],1,2024-08-28 19:30:28,麗姐小聚❤️,https://www.douyin.com/user/MS4wLjABAAAAZSR4frmnSXbMtt1kOjgGbPpsc2ZsblXTeGnu__IolOP9U0NCNlBrX5KHwEPziGse,71268546047,未知,0,江苏
7407844333795574554,不花钱看完[强],1,2024-08-27 23:39:29,看什么看啊,https://www.douyin.com/user/MS4wLjABAAAA9T3AaDt6gHXzSmfCDHxxQhEe508uvgOfuEXG0kcSLzc,65582186055,未知,0,广东
7405622503068451595,秋演的[比心][赞],6,2024-08-21 23:57:39,噼里啪啦嗖💨,https://www.douyin.com/user/MS4wLjABAAAA6E2OsLnxc8V6Smzqla9WLsBe4qPQGdCZQIVDNIOFQoA,,未知,0,浙江
7411507516570206995,宋太祖是 新三国的韩当,1,2024-09-06 20:34:30,青涩,https://www.douyin.com/user/MS4wLjABAAAA_jKAXn_d73qu58WSH9ptx8Pnns1FjkZVG3yMhfo0R7k,,未知,0,河北
7406337389733446457,[666][666][666],1,2024-08-23 22:11:47,一片林,https://www.douyin.com/user/MS4wLjABAAAAk7vf2I4TQwLz0hUFFg7QOwePJgd0YG-mtWh-gQh1qDk,,未知,0,四川
7406332326853133083,[666][666][666],1,2024-08-23 21:52:07,小兴新,https://www.douyin.com/user/MS4wLjABAAAATI0gQLK3oRyMRzXb_QWE0zslw3nH3W44PnoKJZ8X11E,,未知,0,福建
7406324916709032767,[666][666][666],1,2024-08-23 21:23:21,心若暖阳,https://www.douyin.com/user/MS4wLjABAAAArPCGShnLaL0tTPZ_Iv97c2R9xaG8ljp-ZbqyDRWwLLk,lldp405,未知,0,河南
7406272082898813696,女主漂亮，演技不错，能看下去[比心],1,2024-08-23 17:58:21,东东,https://www.douyin.com/user/MS4wLjABAAAA_RuX-GWYr5WtUbZFuY1ZG5wEbbwir2WNvInaPxbzexEqp8PDyXqCYW6Obj7BjVbL,48796019536,未知,0,广西
7406222189344883494,[666][666][666],1,2024-08-23 14:44:43,玉霞,https://www.douyin.com/user/MS4wLjABAAAADYQ7pHzjOBzO5yc0R2WNsgnBIm-_8JBJY58bwrXkupw,dytzh0nufd2i,未知,0,山东
7406208800598901504,[捂脸][捂脸][捂脸],1,2024-08-23 13:52:48,二手电脑,https://www.douyin.com/user/MS4wLjABAAAAjVyv_SkrANLx94kyCBSsiaRfxV-UFD7jOhCCeJM834Q,ershoudianna92,未知,0,江苏
7406149730093056779,[666][666][666],1,2024-08-23 10:03:34,妈妈的宝贝,https://www.douyin.com/user/MS4wLjABAAAAXgcTRPcO5MpHdnUyUJY1m49Ronjjz8cXNgwEbDdU-DEG5shrx_21m6Gq6duWh2PF,dy3acy8wfrav,未知,0,四川
7406119206560760636,[玫瑰][玫瑰][玫瑰],1,2024-08-23 08:05:15,橙子🍊…,https://www.douyin.com/user/MS4wLjABAAAAAInkprQFeC4wA28Dz8TbnUmIpOgUW5D3x8_0Zi3T9pdH2YvaakHbxS4EbOSCg-Wy,45610204340,未知,0,四川
7405986409737667328,[捂脸][捂脸][捂脸],1,2024-08-22 23:29:47,熙熙追剧,https://www.douyin.com/user/MS4wLjABAAAAr9d64HOsRH-oWu52iVysWnGJinAAC04ADfeBqCRo-Fc,,未知,0,北京
7405967268095771392,[666][666][666],1,2024-08-22 22:15:29,得得,https://www.douyin.com/user/MS4wLjABAAAA2qaEhnmT1JbaUrjoChhn4O1A9ErpyjBEE8MkGkGZ9gIYU1A2m7Cw87OEVf15b3-A,dyyvgeqacsm9,未知,0,河南
7405896024726274843,[666][666][666],1,2024-08-22 17:39:02,傣味春鸡脚,https://www.douyin.com/user/MS4wLjABAAAAr7xteHfBczA7j23Viq7RIZ13LjTKF2dOpOlucg8sTK0,,未知,0,云南
7405832975278097209,,1,2024-08-22 13:34:35,媚媚(拒绝私聊),https://www.douyin.com/user/MS4wLjABAAAAQzQ9hu9fEn98Af98k4ZViVr-tXak7nyzriHzYjAP4hY,meimei12869,未知,0,广东
7405815793395991348,[捂脸][捂脸][捂脸],1,2024-08-22 12:27:44,月儿依旧,https://www.douyin.com/user/MS4wLjABAAAAfzjc3TjQ7XqJDLkGWhs5EhfQTIOZwgnBW4w3pRX9JnM,yueeryijiu16,未知,0,广东
7405812316941353765,[666][666][666],1,2024-08-22 12:14:11,嘉嘉🤗,https://www.douyin.com/user/MS4wLjABAAAAPfwKnyDVdF1NUa9mgmfyvQ9oFMddfRH2yY2sKHVe_6hDxk2B5dU-9xAMusxRB1GE,jiajia7495027,未知,0,河北
7405605319286539042,[比心],2,2024-08-21 22:50:58,媛儿的小猫猫,https://www.douyin.com/user/MS4wLjABAAAAfpqUeYUvxc2Lf6iEG2q849wNjEGTDHlS6nUqjW2LxpE,,未知,0,广东
7431680393222685440,陈世美的传人,0,2024-10-31 05:15:49,用户8124552017717,https://www.douyin.com/user/MS4wLjABAAAA3t3W5Rn2VC4sxwXJys7q5pnzx7PBz_Dtvzx6Bm0SxlqTQFA3cYXNUPKbRKUx_2U9,dy8m4ahexnap,未知,0,湖南
7419860259915809596,周昉好像甄嬛传的端妃,0,2024-09-29 08:47:33,左手抱个呼右手搂个🐷,https://www.douyin.com/user/MS4wLjABAAAAhAGlrS0_VtIp6Gt6U9VF9BXjuDGIigsXyjxF4X9WeGw,,未知,0,广东
7415099349778400012,好看,0,2024-09-16 12:52:40,小蔡不吃菜,https://www.douyin.com/user/MS4wLjABAAAA6mFr8aoCXY9i2UPceLG358VOG5idEF-5D_kSxeNM-U4,,未知,0,四川
7407811140769743627,[捂脸][捂脸][捂脸],1,2024-08-27 21:30:39,西西宝,https://www.douyin.com/user/MS4wLjABAAAAA2cni03lnN9g6-aa_nZ8WqsvA5Z2ppP-hjCnrn86dv0,,未知,0,广东
7405624887844750120,剧情紧凑，好看,3,2024-08-22 00:06:55,misslin,https://www.douyin.com/user/MS4wLjABAAAAKxsR8kDuZ_fpOfFYkD0p6pfkzMHYYGqOKmGs8rPwMowpYDCswBJQkpsukSyh-j2k,misslin_666,未知,0,广东
7406095220087489299,不错嘛，和小说一样,1,2024-08-23 06:32:06,森果果,https://www.douyin.com/user/MS4wLjABAAAAQSNtznzvHi0jjLPx4i-PPA7RyODL5yLbYe-fS-d2GwM7M1-NXbG_jU2cR6vl-D9_,44921209905,未知,0,江苏
7405930817450787624,可惜只更到结婚就没了,1,2024-08-22 19:54:03,素手裁衣,https://www.douyin.com/user/MS4wLjABAAAAB5kMqToMp71ZL84QBgaJjDbADgwv7KJgv2M1vjRrQoI,,未知,0,四川
7409902416533177123,太叔组谁演的啊好眼熟,0,2024-09-02 12:45:53,谁说小敖不好了,https://www.douyin.com/user/MS4wLjABAAAA-ry84GZgbGV6BxWI-Wuq_akwbaModS5EjtRY7d6-2oNBJ95Hqc8W4ushFHeiMlSw,92519281022,未知,0,江苏
7408469288032764698,妆造好绝啊[玫瑰][玫瑰][玫瑰],1,2024-08-29 16:04:39,图图呐,https://www.douyin.com/user/MS4wLjABAAAAhwSdog66Plcp6ioebVMbfTDZofAXdT2J-7yeBGzgcwE,93321598197,未知,0,陕西
7407218790792889140,女主真漂亮,0,2024-08-26 07:12:10,心语星愿,https://www.douyin.com/user/MS4wLjABAAAAVGnEfYwvkiF-0kGXL9ZnO_7fFFyNOs-BTaMbvtJi6JXX8UxdW76_yHxAYrEVmgQc,dyaxik3mnww8,未知,0,安徽
7405906999886119689,这个版演的还可以[呲牙],1,2024-08-22 18:21:38,杨一一,https://www.douyin.com/user/MS4wLjABAAAAQixOAu6YgNwNnd1c76qrWxTl-LKimgopdiuakWe_Lcw,,未知,0,四川
7406338515658048306,贪妻子嫁妆，羞死了,2,2024-08-23 22:16:09,里,https://www.douyin.com/user/MS4wLjABAAAA4GNSOVqRR7DqoKis-BQBfYSX07Av_IB6k4oTtB7en9IrNiY2xlZ2TeaRIFEVOaZ2,23883993378,未知,0,广东
7406305874702205723,女主好美啊,1,2024-08-23 20:09:26,妍妍,https://www.douyin.com/user/MS4wLjABAAAA_GjBDWiTds7gOzGbokq6AaDzsO2UWXo7OeQq2yQwgfk,,未知,0,浙江
7406883086850179855,[赞][赞][赞],1,2024-08-25 09:29:22,社君短剧,https://www.douyin.com/user/MS4wLjABAAAAGpsp_xXaEJUDHlhVx-T_kmQMnxuPaL9FIQwPveecTtM,GSXXQY,未知,0,新疆
7406310254331364147,渣男语录：此生只爱你一人[捂脸],0,2024-08-23 20:26:26,萱萱吖好物,https://www.douyin.com/user/MS4wLjABAAAAedPCD5jFXjPUDae2W4UVBBRKnVgBNdNRHJj3QHzo2CzVh4pt-BOuMoZpdd9S_vs1,w6c6c,未知,0,山东
7407802425648137012,[捂脸][捂脸][捂脸],0,2024-08-27 20:56:51,eesw   .,https://www.douyin.com/user/MS4wLjABAAAAn9ehAJCWPUc6oB1SbS_BN0m1bPAdA2yLbDtmZk1ItP4,eesw38365,未知,0,广东
7406510989623902976,女二演技不错哎[发呆],1,2024-08-24 09:25:28,🤔,https://www.douyin.com/user/MS4wLjABAAAAYKWhG0NQupB-jmGl-Z71O4eg4pODEpa56dnYqj-RBXI,LB551120,未知,0,广东
