评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7415415522072920867,不多，活刮了也不多,0,2024-09-17 09:30:21,淡然安好,https://www.douyin.com/user/MS4wLjABAAAAP98WfSruaO3TaydpwxB1FDMKo41di422pAqQQcavglo,Li224631,未知,0,江苏
7417347759706211122,这一集感觉好爽[赞][赞][赞],0,2024-09-22 14:28:14,半夏唯澜,https://www.douyin.com/user/MS4wLjABAAAAkmehI7w1CZayc2gdCa2p4izNFd6TGk7iL7c9yZXcZdc,zhijie75460,未知,0,海南
7413345067640226600,都是军人阿。至少没投敌,0,2024-09-11 19:36:21,用户3501167106812,https://www.douyin.com/user/MS4wLjABAAAAI_oJuO-K6juPSPfgXrdvSBpulA0NRFxlgUyh7vckxpGXUCAEiEv7cvcPEnP_5Xml,37731457877,未知,0,湖北
7408838905506792219,小说还在更，不知短剧拍到哪里了,1,2024-08-30 16:15:43,叽叽歪歪,https://www.douyin.com/user/MS4wLjABAAAAJ4MIO_JRZbJOiJhaq1aZjC2kvUAAwBywZj62gxXghpsXYNp8LG1Iu0Ri3nhJqdax,jijiwaiwai2634,未知,0,安徽
7413714152059175716,演技棒棒的,0,2024-09-12 19:28:14,星空的华尔兹,https://www.douyin.com/user/MS4wLjABAAAABEjZ4PtaK5i_fAlEOmSEmn8vhk4khU0VAHE7jR8wqY5FuzXv0FPoj0p30PQ6bUn4,dyxikna7yani,未知,0,福建
7419344008970109734,过瘾呀[捂脸],0,2024-09-27 23:40:05,无=心,https://www.douyin.com/user/MS4wLjABAAAAaIpnJGdu_3EWKTNe5eHklwd5zgsxLlxXq4VIKqvId3A,407538621long,未知,0,浙江
7415246328454988584,易昉排队快排队,0,2024-09-16 22:32:38,s,https://www.douyin.com/user/MS4wLjABAAAAxtT9D6eeeN7Yj7By_JoNUJuSWu74eieRwgpZTzgWLS4,,未知,0,河南
7413293829472486144,演的好,0,2024-09-11 16:19:56,H158,https://www.douyin.com/user/MS4wLjABAAAAmksX_ZYNmfIVl9xdjXy8NmVkJEpcYBwJnKiFCKGCOYs,,未知,0,江苏
7411463240209662758,这个女的演技不错[微笑],0,2024-09-06 17:54:14,梦入繁花🌸,https://www.douyin.com/user/MS4wLjABAAAA9S6UQr_a98kErq5lHlqfzoBzYyzQ_0VRXZwlLG2toC4,91643307220,未知,0,广东
7413387931232879399,爽[抠鼻],0,2024-09-11 22:25:15,思居安,https://www.douyin.com/user/MS4wLjABAAAAnixOLnVR0JEIwjovFyASHkqeGGez9ikESyeF_ZUrv6ESDzIJrcO9lwYrryAVoZ3M,sunny89109,未知,0,江西
7408097185446265610,真解气,1,2024-08-28 16:25:01,🍓小草莓🍓,https://www.douyin.com/user/MS4wLjABAAAALnGAr3Oxl9x1u2jDDk0l-U-02xOAMEnMu27wcQya6yE,,未知,0,辽宁
7409302379550917386,这表情让人想起印度特种兵训练了[捂脸][捂脸][捂脸][捂脸],1,2024-08-31 22:15:42,幸运的风声,https://www.douyin.com/user/MS4wLjABAAAAas6ukTwyy_kuF7KIhQhVI1UP_CBBj1g2AM2w1qbuLP2eAy0XUaUIpy2WEGwJCIVI,77867998904,未知,0,黑龙江
7413171254372451099,演的真像,0,2024-09-11 08:23:19,丹丹,https://www.douyin.com/user/MS4wLjABAAAALhvo3zkrmqMpLqSVnd2SLNxmXrC4yzg4gZWOmQJgQbfOrpdNtdezqth7-CRKPufu,22087440279,未知,0,辽宁
7408901548975522601,看着好爽[赞],1,2024-08-30 20:15:12,用户2069470039061,https://www.douyin.com/user/MS4wLjABAAAAH2aewGy7ukbE85cFMSi3s3b19pXtdv6DxKJqurxNam8Hlt0mAbyyrg3WJqypzdOS,56108593853,未知,0,黑龙江
7414101404970894115,快杀,0,2024-09-13 20:26:48,心跳,https://www.douyin.com/user/MS4wLjABAAAAsXp4V4lehP91rGa2RK1y9qMd5UkCKhgfDj-oyY8ADZc,,未知,0,安徽
7415446728360346368,好解气,0,2024-09-17 11:26:23,🥰🥰🌸财,https://www.douyin.com/user/MS4wLjABAAAAllOvVtBOMgyQSfRaQFdDnA69B7O1ydtvRsTUSQRYZbA,,未知,0,江苏
7411509659637465894,演技可以[赞],0,2024-09-06 20:51:23,悟空贝尔,https://www.douyin.com/user/MS4wLjABAAAA1TNWSU4kFFYOYk1GPZ6yDjiE6ro2GyJdFi4RAvPiUm4,,未知,0,云南
7411398195169772297,果然解气,0,2024-09-06 13:43:24,訫,https://www.douyin.com/user/MS4wLjABAAAAIZWZkbnN51wX1Nl9CNc6buWJW5XBNajrsRjhdz45cvY,muyi24713,未知,0,河南
7413294055536427839,这个短剧拍的还挺好,0,2024-09-11 16:22:10,倩倩,https://www.douyin.com/user/MS4wLjABAAAAOofOOpNfclao2B8XPpgmdt3F4HinKWKt7DMXiO31jq4,,未知,0,陕西
7426682032493118208,[捂脸][捂脸][捂脸],0,2024-10-17 18:06:55,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7426281613913064244,真正的坏人得到解恨,0,2024-10-16 16:18:59,🌹君君🌹,https://www.douyin.com/user/MS4wLjABAAAA_njKrO7tNXM0PWdTuYVVOf5XzpWjNz86q6pEBpD9ppY,,未知,0,广东
7426270172385067814,这也太贪生怕死了,0,2024-10-16 15:39:04,杨春玲+于彦娜,https://www.douyin.com/user/MS4wLjABAAAAa27r1IptUsjl-wECC37gQ6axy3m87QN606HrNpfibX88sREb1D1rq_OyRNWYEkIj,25855540616,未知,0,黑龙江
7425637109576499968,好解气,0,2024-10-14 22:30:40,ॣｕ点小脾气 ღ,https://www.douyin.com/user/MS4wLjABAAAAzibdeL97OeQ-EpdGERLHrB1LYXI9RnX8_cLqW20Pmr0,RTZ01,未知,0,湖北
7408602259708150540,脸烂啰～,0,2024-08-30 01:34:37,长乐未央,https://www.douyin.com/user/MS4wLjABAAAA81cNZ6TN3gX3cXhLsHNFTyzSzm3h3OLV2RVHGR_KsBM,dy6w7s6911sz,未知,0,广西
7410793484818465571,解气[捂脸],0,2024-09-04 22:33:53,随心（标间户型房屋出租）,https://www.douyin.com/user/MS4wLjABAAAA2jguiuc4CoguO8Pinxz8gImSFSDYE4stocS2n_WNZCI,,未知,0,四川
7409550044477244196,解气,0,2024-09-01 14:21:24,么凹猫,https://www.douyin.com/user/MS4wLjABAAAAQ-iKT7_l6aaZp7pxuFOlFdojC8Qq-KuKXzDmnS78p9F8LBL4xnj5wP463tekVXF9,42326524463,未知,0,云南
7409074583339303714,绿茶活该[呲牙][呲牙][呲牙],0,2024-08-31 07:41:31,Zz,https://www.douyin.com/user/MS4wLjABAAAAyoXrWerleux2hZV9vB-CI9UbbCDu6wn8mP1MaB_J5UU,Zz15005702399,未知,0,浙江
7409705520162161434,这一段解恨,0,2024-09-02 00:34:52,若水出尘,https://www.douyin.com/user/MS4wLjABAAAA6wa5KJlTXSG_0ukFzwHZOKHNqg5imboec4DEi9omDo_2d__7XWLeUZcBrhTlgQPa,ruoshuichuch80,未知,0,山西
7408831246866858792,活该,0,2024-08-30 15:43:09,伱是(￣(●●)￣)吗,https://www.douyin.com/user/MS4wLjABAAAANcsGus1UVKqOGT46l1s0411fXNVs1mGHmr8HWIO4Rhrh2Kxhaw6IDVHSumzV3nMz,yufenfen965,未知,0,四川
7409196127625790227,恶报开始，解气,0,2024-08-31 15:32:28,唐糖🌺🌺🌺,https://www.douyin.com/user/MS4wLjABAAAAqnFyYt7_46s_S_eHPv2OtzgGhymtOCyBKwAIJ5Z4dlk,,未知,0,浙江
7408457685135917824,活该,0,2024-08-29 15:30:47,‘-ωก̀ ⭐语❤️愿^O^,https://www.douyin.com/user/MS4wLjABAAAA8EkyiHMlh6kPR3JhBLSc2hOVVPaHkh6MwliJ0dKivbZisJnu6Ov6jqU_L0uu1SKz,huozhesinian,未知,0,山东
7410634524687713078,给朕整笑了,0,2024-09-04 12:18:59,玲珑子柒,https://www.douyin.com/user/MS4wLjABAAAAMYUCA2V1jylI07UiOPY7LL5MUIjG3cnoB-JbZcbugio,,未知,0,江西
7409908315695809318,这个坏人死有余辜。,0,2024-09-02 13:23:04,勤俭人,https://www.douyin.com/user/MS4wLjABAAAAv2G2zNFQmjx_yKu-j6h-DV0F8CCcCpMASCISuFq3FcQHLSVZnfPNe3phqjtaOGFH,dyc2hfzpp05n,未知,0,湖南
7409014684701967142,好开心[捂脸],0,2024-08-31 05:23:01,🎀琳吖頭,https://www.douyin.com/user/MS4wLjABAAAAsP22o1KRsikfgPyhSFdfw1eTPgMMGX11hHhBwIor1ug,,未知,0,北京
7409680999699252006,易眆活该,0,2024-09-01 22:42:41,格局定乾坤,https://www.douyin.com/user/MS4wLjABAAAAFfhtKlpBWhmQp2QnjaP-YIRvkaM3XVpZbfqf5Q8Yqb0,,未知,0,浙江
7408246452164608779,解气了,0,2024-08-29 03:17:43,摆烂小媛^,https://www.douyin.com/user/MS4wLjABAAAAr_nkXxZuqEYBW5WNeQe-YNduVlyk7jO8EhavEgfstPkOp4s7veb6GajWkG-ilKq1,74051477752,未知,0,河北
7408945600194970387,为什么中间很多集都没有,0,2024-08-30 23:19:03,施然,https://www.douyin.com/user/MS4wLjABAAAAZxSM2jiTbnaFoH4XBExXCeTHCgFp7QAMBlVsHZ9hy5dqhSJbz4who1UUrv6tVXza,41282326061,未知,0,广东
7409462904548868898,大快人心[微笑],0,2024-09-01 08:44:45,季,https://www.douyin.com/user/MS4wLjABAAAA7cuG_yqiX-bYnFjpLwHzfN5vQF0v-ZE9NYNPHNAj1v4,62562535955,未知,0,湖南
7411920084065518355,真解恨,0,2024-09-07 23:32:18,淺斟獨酔🍺倚樓聽雨💦,https://www.douyin.com/user/MS4wLjABAAAAYijO4yND44ecc7v-CKfPUWRMMTiOFuItBOaaeHs-bHU,,未知,0,浙江
7413198983756251913,爽,0,2024-09-11 10:13:40,♐️💓💖💝,https://www.douyin.com/user/MS4wLjABAAAA2W8hE95SNOLwPYjIELlzFXhUu1iFa1C1EyPx7W079mY,,未知,0,四川
7409145308132787007,解气,0,2024-08-31 11:57:55,落难公主0911,https://www.douyin.com/user/MS4wLjABAAAA0fMeW9YwdSgy6wFUtjVixDT7ARbzJrVSJILiElI0Umk,81038723438,未知,0,天津
7408889806493811510,士可杀不可辱[抠鼻],0,2024-08-30 19:36:28,白龙儿🪷🪷🪷,https://www.douyin.com/user/MS4wLjABAAAAh8Eh8UEyHYziyqH-WyHDM1Bcql94ttd0iE3TjjTYEMNfGNl9JY0B1rUoBVQ3zuIp,dylkvfnt106i,未知,0,河南
7409343059396543232,活该,0,2024-09-01 01:31:42,Yᥫᩣ,https://www.douyin.com/user/MS4wLjABAAAAmpnTC0nk01AoSnPjurmcedebe0kxzKdiiCm5kC_Eaa8,,未知,0,江西
7409444317544055587,挺可怜的,0,2024-09-01 07:30:17,风雨张,https://www.douyin.com/user/MS4wLjABAAAA9qrdur46VeOZ-cdvoNJzBt6F9GJGotJMK7D8f3ITfGeKB_44LeAYumTdb3qcDKHp,fengyuzhang4,未知,0,河南
7408798622316528436,解恨，活该,0,2024-08-30 13:39:19,零起点,https://www.douyin.com/user/MS4wLjABAAAAOzQik10tAixzBwiKtCsf3c0TMBY3pipgNVEXRC0_sfI_Yv7C5602_6pl2UXqNSzh,89435157330,未知,0,广西
7408058540521587483,解恨,0,2024-08-28 13:50:39,L໊ₒ小任ᨶ႒ᩚ性ᵥ̶ₑ̶ᩚ,https://www.douyin.com/user/MS4wLjABAAAAJ_pMNEiDckYnPZGmSGrbGuaySVoA7XkCc95pKMniJo4,xm19930912,未知,0,江苏
7408251454249829139,真解气,0,2024-08-29 04:15:51,紫色流苏,https://www.douyin.com/user/MS4wLjABAAAAcDXHDWqdcAVl5wjnYwjaujXoaU4kLzqpxcn9ktVVqsU,ziseliusu927,未知,0,河南
7408920576934282035,过瘾,0,2024-08-30 21:23:52,冰城之恋,https://www.douyin.com/user/MS4wLjABAAAA6S59UcftEAyL5QeRV_leMgribr9uCuK3OTyST_AHHXw,dyslbkleirtj,未知,0,江苏
7408836075243832116,活该,0,2024-08-30 15:56:19,金.....,https://www.douyin.com/user/MS4wLjABAAAAbZqD6903TztGsQA8c6BB_Aa1OS1O7LUu1WBgRGwmP4XM7IngPkhEXbFt47ljXw3U,3bx5x,未知,0,四川
7408398451598279424,活该,0,2024-08-29 11:44:42,琴,https://www.douyin.com/user/MS4wLjABAAAAB73Jlk_OU2GHZPpfjc7w3P2GXr9Ka37TazEhbyP8rIw,,未知,0,浙江
7411166063650095912,快人心,0,2024-09-05 22:39:43,武所畏惧,https://www.douyin.com/user/MS4wLjABAAAA99_aMoiY4oTPKHw5m9qYQUmBf6fPjAr9GU1mPphQsJo,,未知,0,山西
7408531373177422630,解气,0,2024-08-29 20:21:22,用户3270588196167,https://www.douyin.com/user/MS4wLjABAAAAdpEydN44IM6hZAAKQTOyXBO204zmybGz05h0QnZxDmWdJ6OizqcuznbB9RB49CwQ,79600161229,未知,0,江苏
7408149995529454377,爽歪歪,0,2024-08-28 19:53:03,善良,https://www.douyin.com/user/MS4wLjABAAAAewpEc9Qq2ObWsnfo01syr-9vLTFcBtYBRL7aXjEpv0N2V40k-UTFmJ6dr8F9VDg4,shanliang47940,未知,0,广东
7410779957792178970,看到这个被这样真是爽歪歪,0,2024-09-04 21:39:13,寄生树+土货多多,https://www.douyin.com/user/MS4wLjABAAAA6j4V5kHcazxEbESIZJCDZ3Wp-AXJQJcyAiMYCQ4FVtY,dynemoz0gvxx,未知,0,广西
7408185215430476556,该,0,2024-08-28 21:57:25,朵儿不躲,https://www.douyin.com/user/MS4wLjABAAAAi0INp3Sa7dxzu8F1GN78qYyBQPBAtWDDYY-WB4sI2o8,66www789,未知,0,江苏
7408433848004133670,活该,0,2024-08-29 13:56:32,用户3068947778738,https://www.douyin.com/user/MS4wLjABAAAASQlW8_-jqizHk146q-cqdIHw_X53MXYkGAEHaOCj68s,dy0yz2aq79px,未知,0,广东
7415443503011955482,不懂就问女人怎么阉割[捂脸],13,2024-09-17 11:14:10,Attila,https://www.douyin.com/user/MS4wLjABAAAAxBPgpj-YBmRUjto-5fTnV0oA_FSxk97MzWUBenNi9-g,liulang678,未知,5,重庆
7406177875910902566,感觉很解恨[捂脸],719,2024-08-23 12:04:38,～Z~,https://www.douyin.com/user/MS4wLjABAAAAJGZiwdNZY1agf41ceykk4DCYFqtDk-80OI6ZYUY1e8c,muggle.123,未知,4,山东
7483010981653168922,天道有轮回，苍天饶过谁！,1,2025-03-18 13:05:52,独家记忆中,https://www.douyin.com/user/MS4wLjABAAAAShsWicqA7VMnADDWzWBQn1dV7ID3vKhhsDNSYessL7Xh-DuiW0IVtbYbxtej-XLg,dyla325ezqr8,未知,0,新疆
7408712039366017844,这集最解气啊，看易方害怕的样子太好了,145,2024-08-30 08:13:54,魔法六六,https://www.douyin.com/user/MS4wLjABAAAAqCZTO-hf0C9zeKNldDj3_zK2e-X_09BUeDkSuGOflGg,,未知,0,浙江
7408160791512449828,这集看的我真解气，敌人我都觉得他做的真对，太好了，我都想给他👏👏👏👏👏了,510,2024-08-28 20:31:29,妤蒽给蒽皖买Dr.🦋,https://www.douyin.com/user/MS4wLjABAAAAqcPe8lU3cjCXwCqTtcyOVvcIzaRKsfS85uNKbWNraQU,yuenienwan,未知,2,山东
7460754163934315290,太解气了,1,2025-01-17 13:38:22,ᰔᩚ.格格【火锅鸡😋】,https://www.douyin.com/user/MS4wLjABAAAA6xhxdVuTVfVeyVPZvz3_xDK1IJynHMWOBSJkp9hLRYs,,未知,0,吉林
7409124403982910223,好好好，这渣女配当将军,9,2024-08-31 10:44:39,雨过天晴,https://www.douyin.com/user/MS4wLjABAAAAXezZuGQR7KnnUSJnM9OiMAtBy68UGMLnh41qbQc0Eoj1nMyjhLxTd4yEbGyT425v,73353786901,未知,0,江苏
7409613515335402279,原来这女的是个胆小如鼠之人，曾经的嚣张跋扈劲那去了[打脸],92,2024-09-01 18:21:22,善待自己用户76053202094,https://www.douyin.com/user/MS4wLjABAAAAnRJ_r5gbDfXo9sEUhQKd8A-PK1VNHVuaRS04w-JfEBE,,未知,0,四川
7405901765130879753,爽,14,2024-08-22 18:01:19,唯一,https://www.douyin.com/user/MS4wLjABAAAAb3DIvJ9rg_PYEG4WM0Lpvjx8CcVYbHKqniaiNu4AtPMFb5UGj77nHMzcf8Qx11CN,dy1exahrjujvc,未知,0,四川
7411525144860082959,我只想知道她把西京太子怎么了？,21,2024-09-06 21:48:05,柒佰萬年前的神司,https://www.douyin.com/user/MS4wLjABAAAAd-TEOY3bGiqp4yvuGGXraSdjoh8VJbTKhqMcps_8ZviRnMzeh4u0IBEG-MhtXp6y,ruyiya96315,未知,2,四川
7474056362973086483,编剧和导演终于办了，是好事唉,0,2025-02-22 09:57:27,莉超123,https://www.douyin.com/user/MS4wLjABAAAAELOYX8DfmVDxiKp48Lo-F3MyjVP5Wd1hXpvYtISL-FvXc02T43pD2o0X9uigmhRg,kaixin5652448,未知,0,北京
7426342295836443442,好过瘾,0,2024-10-16 20:07:52,用户8353653965441,https://www.douyin.com/user/MS4wLjABAAAAS3oRLFp0rBkGMgXMVEtjp5d--37vfsARaLrGc-0EYC7jmL-tPXqsDrCeng5Gw1il,dyx4w50qlxej,未知,0,福建
7479693458429870860,这就是将军贪生怕死之类,0,2025-03-09 14:32:16,鹏程万里,https://www.douyin.com/user/MS4wLjABAAAAmS7Xg042wRZuISMtWG9cD7WhEbb1iaQar8YDQhulLuU,45162404621,未知,0,江苏
7463959370096427828,我还是喜欢你桀骜不驯的样子[捂脸],0,2025-01-26 05:04:07,꧁༺胡暁胡༻꧂,https://www.douyin.com/user/MS4wLjABAAAAP_kZLauWf1Jj7Wo_UIDLdInPz9xoeaPzafm8u4KN5gs,,未知,0,黑龙江
7431076091772535567,这集好爽[大笑],0,2024-10-29 14:20:04,༺꧁梦༒醒꧂༻,https://www.douyin.com/user/MS4wLjABAAAAMiBasW64rkNS_Wt5VrR2CVpSio-YsdSiB7ktQB5OreE,Andy.9421,未知,0,河南
7474630680203772682,这就对了,0,2025-02-23 23:06:28,用户127940972901陈,https://www.douyin.com/user/MS4wLjABAAAA0h2CuyVEmTPx1roBKG5QP9jfNocp1I4DE2Ty-0-4PYE,31892217633,未知,0,四川
7430421689852511017,外边排队,0,2024-10-27 19:59:34,吃葡萄不吐葡萄皮！_,https://www.douyin.com/user/MS4wLjABAAAARTXOK637GKA3DIXtGRwpM1AzCBgt4RtgDb2658Q1y0Q,,未知,0,山东
7421482207900255011,这集好过瘾[微笑],0,2024-10-03 17:48:54,七小七💫✨,https://www.douyin.com/user/MS4wLjABAAAAzC_fvCjUE1ADcBrZNd4SAQO-yhCY55ySMWI26VNIspo,qixiaoqi206077,未知,0,重庆
7416983227431682879,爽歪歪了,0,2024-09-21 15:00:10,超,https://www.douyin.com/user/MS4wLjABAAAAwF_H8khR4JJei-llyMI5lkaEkaspKXV0VXMxcxdmlrE,,未知,0,福建
7446253623154017059,报应不爽啊。,0,2024-12-09 11:49:24,凡尘的沙,https://www.douyin.com/user/MS4wLjABAAAA4aEJTLVSv_ozRF_Z91hDzBid-VRRyhoz8MxemIA6W9MUfaXkhpqsmUcJBl3btL2n,94816747854,未知,0,广东
7451656772970087195,现在不嚣张了。哈哈,0,2024-12-24 01:21:12,💘💍AmeIia💓,https://www.douyin.com/user/MS4wLjABAAAAif1BejyL4iVi4AGs7xChIoG4Xoxv_ge87_uLvLc6MrA,,未知,0,广东
7409126026493854504,好，好，好，,0,2024-08-31 10:44:58,雨过天晴,https://www.douyin.com/user/MS4wLjABAAAAXezZuGQR7KnnUSJnM9OiMAtBy68UGMLnh41qbQc0Eoj1nMyjhLxTd4yEbGyT425v,73353786901,未知,0,江苏
7483030619900691212,真是猪狗不如的女人,0,2025-03-18 14:24:11,夏天的风,https://www.douyin.com/user/MS4wLjABAAAAjyzxRGre65Z7U3pSffT8vSC-I0HeM7QqcypXdRHATo0,dyb91ugj79gp,未知,0,江西
7416597088904200999,赶紧动手。免得来援兵了[微笑],4,2024-09-20 14:05:27,小猫咪、,https://www.douyin.com/user/MS4wLjABAAAA7mSAHb7dWPyC1OYgLxZsvCRzcJel0OrGA1f-aQNmcks,,未知,0,广东
7448470343138345791,快废了她的四肢,0,2024-12-15 11:10:58,乐居,https://www.douyin.com/user/MS4wLjABAAAAL1D5rwQNc4UVJu9hjuorRGx0lYjKWinTC9lJqQBrrUQ,,未知,0,广东
7471836333826474806,哈哈，活该啊你,0,2025-02-16 10:23:39,立新,https://www.douyin.com/user/MS4wLjABAAAAoVFM7NAae_QZa1f8LYl6w47JRDEHuRTqAOJBo0gkx58,qiping1418,未知,0,四川
7448470265044042515,快废了她的四肢,0,2024-12-15 11:10:18,乐居,https://www.douyin.com/user/MS4wLjABAAAAL1D5rwQNc4UVJu9hjuorRGx0lYjKWinTC9lJqQBrrUQ,,未知,0,广东
7446730265727484707,不是易昉不配为将，是不配为人,0,2024-12-10 18:38:34,用户1558542409427,https://www.douyin.com/user/MS4wLjABAAAA9Bg-0GzerOmQowknBTCHJ1G5rxbUyxb4_HPCc_xRGaD-10BMi-lm1ohNBi_vuyIO,dyj3l504cz8s,未知,0,湖南
7474056377762874166,终于把编剧跟导演他妈给弄进去了，给导演点赞,0,2025-02-22 09:58:01,莉超123,https://www.douyin.com/user/MS4wLjABAAAAELOYX8DfmVDxiKp48Lo-F3MyjVP5Wd1hXpvYtISL-FvXc02T43pD2o0X9uigmhRg,kaixin5652448,未知,0,北京
7470858403171943206,把那个坏女人的衣服给他扒光,0,2025-02-13 19:07:42,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7446446026171089679,活该,0,2024-12-10 00:18:03,好物推荐gogogo,https://www.douyin.com/user/MS4wLjABAAAASFafS5vd9-ZnETAoaCrlCqSZ_ATyGBMDvEnzSgGF_8V43_v0A3_idkjcGhAWQZvK,74332365183,未知,0,甘肃
7438604588494291762,拉下去给将士们开荤[奸笑][奸笑][奸笑],0,2024-11-18 21:06:30,@往事随风,https://www.douyin.com/user/MS4wLjABAAAA9FkxRblo_yobdK9bYI8IcxpbLID2xCcJvSUqTEO7WdY,96008604498,未知,0,重庆
7407714082381382415,嘴真大[呲牙],0,2024-08-27 15:22:52,汪汪雪饼,https://www.douyin.com/user/MS4wLjABAAAAV9sFDXGpNqSFuTWFx0jLOXWx-eVLcvPuOZY-kOHbNVU,,未知,0,湖北
7448470343138460479,快废了她的四肢,0,2024-12-15 11:11:03,乐居,https://www.douyin.com/user/MS4wLjABAAAAL1D5rwQNc4UVJu9hjuorRGx0lYjKWinTC9lJqQBrrUQ,,未知,0,广东
7472435270562890550,活该,0,2025-02-18 01:10:11,宁静,https://www.douyin.com/user/MS4wLjABAAAAqhAVGAJ0U-n6y-IUK-i1KGwuxq-GhpNpNjTWZFCTd8g,ningjing4664,未知,0,甘肃
7408228964315448102,这么弱,0,2024-08-29 01:06:30,用户2834168174922,https://www.douyin.com/user/MS4wLjABAAAAAK6Z6KER8xLmC1mHdIFVWF81kE0j-OMuMSJ6eXElv1hnCIRVEIwvuoTvfk3rT4JL,98946363997,未知,0,北京
7437393188275831589,你手抖屁啊,0,2024-11-15 14:48:56,鹿野有次郎,https://www.douyin.com/user/MS4wLjABAAAA9RJ-4YTlRWoZ2YCRwqfQ0rsdi5kMsFZG8Yf4ERsTwIw,75562577567,未知,0,中国澳门
7460095079265354496,怕死抢人家老公几鬼嚣张看小说,0,2025-01-15 18:59:58,大姐！经营！合山市才子男装！贝茜妮女装店,https://www.douyin.com/user/MS4wLjABAAAA4jephi7gpjNroRzhsrGjsqYQNa-O9_dnN9v3aKVOZY8,,未知,0,广西
7456785156179837711,活该,0,2025-01-06 20:55:40,幸福么么哒,https://www.douyin.com/user/MS4wLjABAAAAcouCgxA5NgCVCjjNNzlKhEovPhIYUWpOmV2ppEjUxO4,Yb13145205,未知,0,山东
7481008171785585448,狗他妈的将军，饭桶一个,0,2025-03-13 03:43:06,谢局,https://www.douyin.com/user/MS4wLjABAAAATwlWDVUOrXvGwuyDkt8AioZvlOKo9dzKwjCwDPzAPUQ,dyer28900jgu,未知,0,湖北
7438234395485668096,被抓到我就不相信别人不先玩玩,0,2024-11-17 21:09:29,锋芒所向,https://www.douyin.com/user/MS4wLjABAAAAgHU0X4uZcT3u_2GRaOIYAX5yr7OiqL3bSkIXXkauI2k,198212wav,未知,0,广东
7472430540130501427,活该，报应,0,2025-02-18 00:50:04,芯雨,https://www.douyin.com/user/MS4wLjABAAAACBaafJQHegUWHQBIqQIxwq84XLnuNlkIpEWsMCDfW-ze87ldojdM1xZwc7hXVhNd,wmn_3344,未知,0,辽宁
7424487333871371008,看了这女的我都想骂，干的好,0,2024-10-11 20:09:08,学会说NO，好好爱自已！！！,https://www.douyin.com/user/MS4wLjABAAAAp2dczcvTJ5vt-pCIqA6crz61sdPHjh1vv8vrjifJCoA,,未知,0,广东
7425523048214610714,干了吗？,0,2024-10-14 15:16:48,文明你我他,https://www.douyin.com/user/MS4wLjABAAAA7pcsAdPY-KKAzhRH3EuraNkAaBTAbfVWJPeTKw3Y-P0,,未知,0,辽宁
7467998317861208886,嘴真大[捂脸],0,2025-02-06 02:16:48,汪了个喵,https://www.douyin.com/user/MS4wLjABAAAAR0OxwtHacZAVEZxqS_-BfLUb1LmfixM2hfktsZxkWTn_MA-mt5jt_mVtVhadmaYR,24976753287,未知,0,河北
7473125087450481447,装吧,0,2025-02-19 21:43:54,我,https://www.douyin.com/user/MS4wLjABAAAA_z1ii1EjBcjCZ5iwrjP5tKqtgO8Zun-jdfujREUrt8A,,未知,0,黑龙江
7483190811007730471,这踏马解气,0,2025-03-19 00:50:14,大黄是只喵,https://www.douyin.com/user/MS4wLjABAAAAF2oBRb5Zi3ZAd6bGd5y3XU-LYyChhKTNY7pgbDIzPVXW_lCeRCU24OdnfCR1gvSj,yu1205753418,未知,0,黑龙江
7477041304745378560,自作聪明的下场[发怒],0,2025-03-02 10:59:54,微笑的代言人^O^,https://www.douyin.com/user/MS4wLjABAAAAT6AL9_Y1xcwuuqlVcy-mKAkWxosX2PwJXXXyG-2p5dw,,未知,0,河南
7468619665921786664,活该,0,2025-02-07 18:19:29,平平安安一家人，独立团队专业贴瓷砖,https://www.douyin.com/user/MS4wLjABAAAAj7AGzDVwmocCX1mbQpLnmQ7Ye8RLAmpqtgEs29EXh6I,,未知,0,山东
7425232745612657423,一点也不难过，知道是演的,0,2024-10-13 20:24:13,mulany,https://www.douyin.com/user/MS4wLjABAAAAKdBOK9-DIhvOiJCQFbcVZfKSiDbaPkaErWebz1tSDbPnrL17lF8gKCUkAzZiV9E8,mulany89073,未知,0,广东
